RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,3.719,165.8, None, None, None, None, None, None, None, None, None, None, None, None,12.03, None, None, None, None,31.24, None, None, None, None,2017-08-13 11:00:00, None,33
None, None, None, None,3.702,183.2, None, None, None, None, None, None, None, None, None, None, None, None,13.28, None, None, None, None,37.12, None, None, None, None,2017-08-13 12:00:00, None,33
None, None, None, None,2.098,210.0, None, None, None, None, None, None, None, None, None, None, None, None,13.75, None, None, None, None,51.48, None, None, None, None,2017-08-13 13:00:00, None,33
None, None, None, None,1.435,236.9, None, None, None, None, None, None, None, None, None, None, None, None,15.31, None, None, None, None,55.19, None, None, None, None,2017-08-13 14:00:00, None,33
None, None, None, None,1.744,349.7, None, None, None, None, None, None, None, None, None, None, None, None,17.49, None, None, None, None,51.52, None, None, None, None,2017-08-13 15:00:00, None,33
None, None, None, None,6.31,29.25, None, None, None, None, None, None, None, None, None, None, None, None,17.13, None, None, None, None,22.44, None, None, None, None,2017-08-13 16:00:00, None,33
None, None, None, None,8.37,51.18, None, None, None, None, None, None, None, None, None, None, None, None,15.35, None, None, None, None,16.63, None, None, None, None,2017-08-13 17:00:00, None,33
None, None, None, None,10.44,58.82, None, None, None, None, None, None, None, None, None, None, None, None,15.21, None, None, None, None,12.28, None, None, None, None,2017-08-13 18:00:00, None,33
None, None, None, None,11.17,64.49, None, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None,13.77, None, None, None, None,2017-08-13 19:00:00, None,33
None, None, None, None,6.123,71.8, None, None, None, None, None, None, None, None, None, None, None, None,14.15, None, None, None, None,37.72, None, None, None, None,2017-08-13 20:00:00, None,33
None, None, None, None,4.138,236.2, None, None, None, None, None, None, None, None, None, None, None, None,12.94, None, None, None, None,31.65, None, None, None, None,2017-08-13 21:00:00, None,33
None, None, None, None,3.468,228.1, None, None, None, None, None, None, None, None, None, None, None, None,12.27, None, None, None, None,48.86, None, None, None, None,2017-08-13 22:00:00, None,33
None, None, None, None,4.024,342.3, None, None, None, None, None, None, None, None, None, None, None, None,11.58, None, None, None, None,52.02, None, None, None, None,2017-08-13 23:00:00, None,33
None, None, None, None,5.112,217.5, None, None, None, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,26.64, None, None, None, None,2017-08-14 00:00:00, None,33
None, None, None, None,6.97,214.3, None, None, None, None, None, None, None, None, None, None, None, None,9.67, None, None, None, None,21.81, None, None, None, None,2017-08-14 01:00:00, None,33
None, None, None, None,4.118,214.7, None, None, None, None, None, None, None, None, None, None, None, None,9.98, None, None, None, None,34.62, None, None, None, None,2017-08-14 02:00:00, None,33
None, None, None, None,5.556,208.9, None, None, None, None, None, None, None, None, None, None, None, None,9.77, None, None, None, None,26.43, None, None, None, None,2017-08-14 03:00:00, None,33
None, None, None, None,6.205,211.9, None, None, None, None, None, None, None, None, None, None, None, None,8.83, None, None, None, None,18.35, None, None, None, None,2017-08-14 04:00:00, None,33
None, None, None, None,6.836,200.1, None, None, None, None, None, None, None, None, None, None, None, None,8.54, None, None, None, None,19.58, None, None, None, None,2017-08-14 05:00:00, None,33
None, None, None, None,6.326,203.5, None, None, None, None, None, None, None, None, None, None, None, None,7.81, None, None, None, None,17.45, None, None, None, None,2017-08-14 06:00:00, None,33
None, None, None, None,5.189,188.5, None, None, None, None, None, None, None, None, None, None, None, None,7.93, None, None, None, None,27.52, None, None, None, None,2017-08-14 07:00:00, None,33
None, None, None, None,4.906,189.0, None, None, None, None, None, None, None, None, None, None, None, None,8.48, None, None, None, None,28.09, None, None, None, None,2017-08-14 08:00:00, None,33
None, None, None, None,4.184,199.7, None, None, None, None, None, None, None, None, None, None, None, None,9.71, None, None, None, None,28.69, None, None, None, None,2017-08-14 09:00:00, None,33
None, None, None, None,6.361,197.0, None, None, None, None, None, None, None, None, None, None, None, None,10.53, None, None, None, None,25.35, None, None, None, None,2017-08-14 10:00:00, None,33
None, None, None, None,5.842,207.8, None, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,22.72, None, None, None, None,2017-08-14 11:00:00, None,33
None, None, None, None,5.226,207.7, None, None, None, None, None, None, None, None, None, None, None, None,10.74, None, None, None, None,23.04, None, None, None, None,2017-08-14 12:00:00, None,33
None, None, None, None,5.718,210.4, None, None, None, None, None, None, None, None, None, None, None, None,11.48, None, None, None, None,21.25, None, None, None, None,2017-08-14 13:00:00, None,33
None, None, None, None,5.501,210.1, None, None, None, None, None, None, None, None, None, None, None, None,11.02, None, None, None, None,16.78, None, None, None, None,2017-08-14 14:00:00, None,33
None, None, None, None,4.93,200.4, None, None, None, None, None, None, None, None, None, None, None, None,14.75, None, None, None, None,29.08, None, None, None, None,2017-08-14 15:00:00, None,33
None, None, None, None,4.7,206.7, None, None, None, None, None, None, None, None, None, None, None, None,14.24, None, None, None, None,33.43, None, None, None, None,2017-08-14 16:00:00, None,33
None, None, None, None,2.949,262.9, None, None, None, None, None, None, None, None, None, None, None, None,14.7, None, None, None, None,43.47, None, None, None, None,2017-08-14 17:00:00, None,33
None, None, None, None,3.302,247.3, None, None, None, None, None, None, None, None, None, None, None, None,14.05, None, None, None, None,29.85, None, None, None, None,2017-08-14 18:00:00, None,33
None, None, None, None,3.003,230.8, None, None, None, None, None, None, None, None, None, None, None, None,12.4, None, None, None, None,32.3, None, None, None, None,2017-08-14 19:00:00, None,33
None, None, None, None,2.946,236.9, None, None, None, None, None, None, None, None, None, None, None, None,11.32, None, None, None, None,31.02, None, None, None, None,2017-08-14 20:00:00, None,33
None, None, None, None,1.623,295.3, None, None, None, None, None, None, None, None, None, None, None, None,9.9, None, None, None, None,49.06, None, None, None, None,2017-08-14 21:00:00, None,33
None, None, None, None,4.597,62.58, None, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,7.1, None, None, None, None,2017-08-14 22:00:00, None,33
None, None, None, None,7.0,65.37, None, None, None, None, None, None, None, None, None, None, None, None,8.66, None, None, None, None,7.13, None, None, None, None,2017-08-14 23:00:00, None,33
None, None, None, None,7.75,66.48, None, None, None, None, None, None, None, None, None, None, None, None,8.05, None, None, None, None,7.79, None, None, None, None,2017-08-15 00:00:00, None,33
None, None, None, None,8.55,67.49, None, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,8.58, None, None, None, None,2017-08-15 01:00:00, None,33
None, None, None, None,8.12,65.07, None, None, None, None, None, None, None, None, None, None, None, None,7.29, None, None, None, None,7.93, None, None, None, None,2017-08-15 02:00:00, None,33
None, None, None, None,7.29,66.43, None, None, None, None, None, None, None, None, None, None, None, None,7.13, None, None, None, None,8.46, None, None, None, None,2017-08-15 03:00:00, None,33
None, None, None, None,8.38,63.86, None, None, None, None, None, None, None, None, None, None, None, None,6.819, None, None, None, None,10.98, None, None, None, None,2017-08-15 04:00:00, None,33
None, None, None, None,6.684,64.41, None, None, None, None, None, None, None, None, None, None, None, None,6.519, None, None, None, None,9.55, None, None, None, None,2017-08-15 05:00:00, None,33
None, None, None, None,7.82,62.02, None, None, None, None, None, None, None, None, None, None, None, None,6.753, None, None, None, None,9.97, None, None, None, None,2017-08-15 06:00:00, None,33
None, None, None, None,7.84,61.18, None, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,9.96, None, None, None, None,2017-08-15 07:00:00, None,33
None, None, None, None,7.36,58.28, None, None, None, None, None, None, None, None, None, None, None, None,8.28, None, None, None, None,11.21, None, None, None, None,2017-08-15 08:00:00, None,33
None, None, None, None,8.84,52.66, None, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None,10.62, None, None, None, None,2017-08-15 09:00:00, None,33
None, None, None, None,7.6,50.87, None, None, None, None, None, None, None, None, None, None, None, None,10.44, None, None, None, None,13.68, None, None, None, None,2017-08-15 10:00:00, None,33
None, None, None, None,6.36,56.42, None, None, None, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None,10.82, None, None, None, None,2017-08-15 11:00:00, None,33
None, None, None, None,0.783,20.57, None, None, None, None, None, None, None, None, None, None, None, None,16.52, None, None, None, None,69.4, None, None, None, None,2017-08-15 12:00:00, None,33
None, None, None, None,2.494,219.9, None, None, None, None, None, None, None, None, None, None, None, None,19.06, None, None, None, None,41.74, None, None, None, None,2017-08-15 13:00:00, None,33
None, None, None, None,4.037,253.0, None, None, None, None, None, None, None, None, None, None, None, None,20.25, None, None, None, None,29.76, None, None, None, None,2017-08-15 14:00:00, None,33
None, None, None, None,3.581,259.9, None, None, None, None, None, None, None, None, None, None, None, None,20.14, None, None, None, None,28.9, None, None, None, None,2017-08-15 15:00:00, None,33
None, None, None, None,3.627,267.1, None, None, None, None, None, None, None, None, None, None, None, None,20.19, None, None, None, None,27.29, None, None, None, None,2017-08-15 16:00:00, None,33
None, None, None, None,3.708,270.6, None, None, None, None, None, None, None, None, None, None, None, None,19.46, None, None, None, None,32.02, None, None, None, None,2017-08-15 17:00:00, None,33
None, None, None, None,3.089,320.0, None, None, None, None, None, None, None, None, None, None, None, None,18.04, None, None, None, None,45.7, None, None, None, None,2017-08-15 18:00:00, None,33
None, None, None, None,2.096,303.0, None, None, None, None, None, None, None, None, None, None, None, None,17.28, None, None, None, None,43.86, None, None, None, None,2017-08-15 19:00:00, None,33
None, None, None, None,1.41,317.3, None, None, None, None, None, None, None, None, None, None, None, None,16.09, None, None, None, None,47.96, None, None, None, None,2017-08-15 20:00:00, None,33
None, None, None, None,4.062,70.6, None, None, None, None, None, None, None, None, None, None, None, None,15.03, None, None, None, None,15.5, None, None, None, None,2017-08-15 21:00:00, None,33
None, None, None, None,6.421,66.72, None, None, None, None, None, None, None, None, None, None, None, None,14.43, None, None, None, None,7.9, None, None, None, None,2017-08-15 22:00:00, None,33
None, None, None, None,7.79,66.85, None, None, None, None, None, None, None, None, None, None, None, None,13.51, None, None, None, None,10.39, None, None, None, None,2017-08-15 23:00:00, None,33
None, None, None, None,8.89,60.51, None, None, None, None, None, None, None, None, None, None, None, None,12.62, None, None, None, None,7.58, None, None, None, None,2017-08-16 00:00:00, None,33
None, None, None, None,8.21,61.19, None, None, None, None, None, None, None, None, None, None, None, None,12.18, None, None, None, None,10.43, None, None, None, None,2017-08-16 01:00:00, None,33
None, None, None, None,4.998,72.0, None, None, None, None, None, None, None, None, None, None, None, None,12.17, None, None, None, None,20.77, None, None, None, None,2017-08-16 02:00:00, None,33
None, None, None, None,3.632,170.7, None, None, None, None, None, None, None, None, None, None, None, None,13.08, None, None, None, None,25.83, None, None, None, None,2017-08-16 03:00:00, None,33
None, None, None, None,2.424,155.4, None, None, None, None, None, None, None, None, None, None, None, None,13.04, None, None, None, None,42.37, None, None, None, None,2017-08-16 04:00:00, None,33
None, None, None, None,3.821,163.6, None, None, None, None, None, None, None, None, None, None, None, None,12.96, None, None, None, None,32.53, None, None, None, None,2017-08-16 05:00:00, None,33
None, None, None, None,2.727,164.8, None, None, None, None, None, None, None, None, None, None, None, None,11.31, None, None, None, None,32.55, None, None, None, None,2017-08-16 06:00:00, None,33
None, None, None, None,5.98,177.5, None, None, None, None, None, None, None, None, None, None, None, None,11.16, None, None, None, None,18.67, None, None, None, None,2017-08-16 07:00:00, None,33
None, None, None, None,5.739,176.5, None, None, None, None, None, None, None, None, None, None, None, None,12.21, None, None, None, None,18.58, None, None, None, None,2017-08-16 08:00:00, None,33
None, None, None, None,2.121,179.6, None, None, None, None, None, None, None, None, None, None, None, None,13.22, None, None, None, None,43.89, None, None, None, None,2017-08-16 09:00:00, None,33
None, None, None, None,3.437,174.9, None, None, None, None, None, None, None, None, None, None, None, None,14.17, None, None, None, None,44.44, None, None, None, None,2017-08-16 10:00:00, None,33
None, None, None, None,3.886,190.0, None, None, None, None, None, None, None, None, None, None, None, None,15.7, None, None, None, None,43.77, None, None, None, None,2017-08-16 11:00:00, None,33
None, None, None, None,4.183,199.9, None, None, None, None, None, None, None, None, None, None, None, None,20.03, None, None, None, None,41.96, None, None, None, None,2017-08-16 12:00:00, None,33
None, None, None, None,1.28,248.0, None, None, None, None, None, None, None, None, None, None, None, None,22.29, None, None, None, None,68.73, None, None, None, None,2017-08-16 13:00:00, None,33
None, None, None, None,1.041,281.6, None, None, None, None, None, None, None, None, None, None, None, None,22.5, None, None, None, None,71.7, None, None, None, None,2017-08-16 14:00:00, None,33
None, None, None, None,3.891,243.9, None, None, None, None, None, None, None, None, None, None, None, None,24.9, None, None, None, None,51.1, None, None, None, None,2017-08-16 15:00:00, None,33
None, None, None, None,3.611,261.0, None, None, None, None, None, None, None, None, None, None, None, None,21.32, None, None, None, None,49.15, None, None, None, None,2017-08-16 16:00:00, None,33
None, None, None, None,3.854,346.4, None, None, None, None, None, None, None, None, None, None, None, None,20.8, None, None, None, None,45.96, None, None, None, None,2017-08-16 17:00:00, None,33
None, None, None, None,2.408,286.8, None, None, None, None, None, None, None, None, None, None, None, None,21.25, None, None, None, None,54.63, None, None, None, None,2017-08-16 18:00:00, None,33
None, None, None, None,2.942,243.4, None, None, None, None, None, None, None, None, None, None, None, None,19.36, None, None, None, None,31.61, None, None, None, None,2017-08-16 19:00:00, None,33
None, None, None, None,2.587,229.2, None, None, None, None, None, None, None, None, None, None, None, None,18.32, None, None, None, None,33.52, None, None, None, None,2017-08-16 20:00:00, None,33
None, None, None, None,3.33,220.3, None, None, None, None, None, None, None, None, None, None, None, None,17.23, None, None, None, None,24.05, None, None, None, None,2017-08-16 21:00:00, None,33
None, None, None, None,2.297,266.0, None, None, None, None, None, None, None, None, None, None, None, None,16.72, None, None, None, None,37.41, None, None, None, None,2017-08-16 22:00:00, None,33
None, None, None, None,1.506,283.5, None, None, None, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,20.81, None, None, None, None,2017-08-16 23:00:00, None,33
None, None, None, None,6.387,176.6, None, None, None, None, None, None, None, None, None, None, None, None,16.23, None, None, None, None,27.64, None, None, None, None,2017-08-17 00:00:00, None,33
None, None, None, None,3.972,181.9, None, None, None, None, None, None, None, None, None, None, None, None,15.43, None, None, None, None,39.7, None, None, None, None,2017-08-17 01:00:00, None,33
None, None, None, None,5.027,178.3, None, None, None, None, None, None, None, None, None, None, None, None,15.13, None, None, None, None,33.62, None, None, None, None,2017-08-17 02:00:00, None,33
None, None, None, None,5.357,177.4, None, None, None, None, None, None, None, None, None, None, None, None,14.29, None, None, None, None,29.96, None, None, None, None,2017-08-17 03:00:00, None,33
None, None, None, None,9.89,187.3, None, None, None, None, None, None, None, None, None, None, None, None,13.42, None, None, None, None,20.72, None, None, None, None,2017-08-17 04:00:00, None,33
None, None, None, None,8.33,182.9, None, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, None,22.72, None, None, None, None,2017-08-17 05:00:00, None,33
None, None, None, None,7.65,188.6, None, None, None, None, None, None, None, None, None, None, None, None,12.08, None, None, None, None,22.51, None, None, None, None,2017-08-17 06:00:00, None,33
None, None, None, None,8.51,190.9, None, None, None, None, None, None, None, None, None, None, None, None,12.08, None, None, None, None,20.17, None, None, None, None,2017-08-17 07:00:00, None,33
None, None, None, None,8.14,188.3, None, None, None, None, None, None, None, None, None, None, None, None,12.76, None, None, None, None,21.23, None, None, None, None,2017-08-17 08:00:00, None,33
None, None, None, None,6.012,199.1, None, None, None, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None,23.54, None, None, None, None,2017-08-17 09:00:00, None,33
None, None, None, None,7.48,197.3, None, None, None, None, None, None, None, None, None, None, None, None,14.72, None, None, None, None,21.65, None, None, None, None,2017-08-17 10:00:00, None,33
None, None, None, None,9.12,200.5, None, None, None, None, None, None, None, None, None, None, None, None,16.11, None, None, None, None,20.84, None, None, None, None,2017-08-17 11:00:00, None,33
None, None, None, None,5.427,213.9, None, None, None, None, None, None, None, None, None, None, None, None,21.8, None, None, None, None,28.09, None, None, None, None,2017-08-17 12:00:00, None,33
None, None, None, None,4.419,238.2, None, None, None, None, None, None, None, None, None, None, None, None,24.26, None, None, None, None,35.46, None, None, None, None,2017-08-17 13:00:00, None,33
None, None, None, None,5.829,214.9, None, None, None, None, None, None, None, None, None, None, None, None,24.23, None, None, None, None,30.57, None, None, None, None,2017-08-17 14:00:00, None,33
None, None, None, None,4.07,244.8, None, None, None, None, None, None, None, None, None, None, None, None,24.76, None, None, None, None,41.73, None, None, None, None,2017-08-17 15:00:00, None,33
None, None, None, None,4.564,275.0, None, None, None, None, None, None, None, None, None, None, None, None,23.62, None, None, None, None,40.05, None, None, None, None,2017-08-17 16:00:00, None,33
None, None, None, None,4.178,258.9, None, None, None, None, None, None, None, None, None, None, None, None,21.91, None, None, None, None,35.75, None, None, None, None,2017-08-17 17:00:00, None,33
None, None, None, None,4.388,261.0, None, None, None, None, None, None, None, None, None, None, None, None,21.36, None, None, None, None,31.69, None, None, None, None,2017-08-17 18:00:00, None,33
None, None, None, None,4.431,249.5, None, None, None, None, None, None, None, None, None, None, None, None,20.78, None, None, None, None,32.46, None, None, None, None,2017-08-17 19:00:00, None,33
None, None, None, None,2.681,220.5, None, None, None, None, None, None, None, None, None, None, None, None,19.69, None, None, None, None,48.28, None, None, None, None,2017-08-17 20:00:00, None,33
None, None, None, None,3.364,266.9, None, None, None, None, None, None, None, None, None, None, None, None,18.36, None, None, None, None,31.43, None, None, None, None,2017-08-17 21:00:00, None,33
None, None, None, None,1.219,293.8, None, None, None, None, None, None, None, None, None, None, None, None,17.57, None, None, None, None,44.0, None, None, None, None,2017-08-17 22:00:00, None,33
None, None, None, None,3.334,72.4, None, None, None, None, None, None, None, None, None, None, None, None,16.98, None, None, None, None,37.38, None, None, None, None,2017-08-17 23:00:00, None,33
None, None, None, None,12.09,61.05, None, None, None, None, None, None, None, None, None, None, None, None,16.04, None, None, None, None,9.48, None, None, None, None,2017-08-18 00:00:00, None,33
None, None, None, None,4.891,107.5, None, None, None, None, None, None, None, None, None, None, None, None,15.82, None, None, None, None,53.02, None, None, None, None,2017-08-18 01:00:00, None,33
None, None, None, None,4.883,169.8, None, None, None, None, None, None, None, None, None, None, None, None,15.1, None, None, None, None,34.99, None, None, None, None,2017-08-18 02:00:00, None,33
None, None, None, None,3.504,172.6, None, None, None, None, None, None, None, None, None, None, None, None,14.55, None, None, None, None,44.23, None, None, None, None,2017-08-18 03:00:00, None,33
None, None, None, None,1.808,164.8, None, None, None, None, None, None, None, None, None, None, None, None,14.09, None, None, None, None,59.64, None, None, None, None,2017-08-18 04:00:00, None,33
None, None, None, None,1.512,186.0, None, None, None, None, None, None, None, None, None, None, None, None,13.26, None, None, None, None,66.95, None, None, None, None,2017-08-18 05:00:00, None,33
None, None, None, None,5.819,192.9, None, None, None, None, None, None, None, None, None, None, None, None,12.71, None, None, None, None,31.31, None, None, None, None,2017-08-18 06:00:00, None,33
None, None, None, None,2.554,193.0, None, None, None, None, None, None, None, None, None, None, None, None,12.88, None, None, None, None,52.65, None, None, None, None,2017-08-18 07:00:00, None,33
None, None, None, None,4.952,187.5, None, None, None, None, None, None, None, None, None, None, None, None,13.13, None, None, None, None,38.16, None, None, None, None,2017-08-18 08:00:00, None,33
None, None, None, None,1.704,186.2, None, None, None, None, None, None, None, None, None, None, None, None,15.22, None, None, None, None,61.33, None, None, None, None,2017-08-18 09:00:00, None,33
None, None, None, None,3.738,218.4, None, None, None, None, None, None, None, None, None, None, None, None,15.97, None, None, None, None,45.44, None, None, None, None,2017-08-18 10:00:00, None,33
None, None, None, None,2.293,240.9, None, None, None, None, None, None, None, None, None, None, None, None,16.43, None, None, None, None,58.05, None, None, None, None,2017-08-18 11:00:00, None,33
None, None, None, None,1.493,214.6, None, None, None, None, None, None, None, None, None, None, None, None,18.73, None, None, None, None,68.44, None, None, None, None,2017-08-18 12:00:00, None,33
None, None, None, None,3.619,201.2, None, None, None, None, None, None, None, None, None, None, None, None,20.2, None, None, None, None,50.45, None, None, None, None,2017-08-18 13:00:00, None,33
None, None, None, None,4.861,207.9, None, None, None, None, None, None, None, None, None, None, None, None,24.52, None, None, None, None,49.47, None, None, None, None,2017-08-18 14:00:00, None,33
None, None, None, None,4.273,217.8, None, None, None, None, None, None, None, None, None, None, None, None,23.7, None, None, None, None,50.69, None, None, None, None,2017-08-18 15:00:00, None,33
None, None, None, None,5.13,194.7, None, None, None, None, None, None, None, None, None, None, None, None,23.54, None, None, None, None,51.11, None, None, None, None,2017-08-18 16:00:00, None,33
None, None, None, None,5.735,188.4, None, None, None, None, None, None, None, None, None, None, None, None,21.75, None, None, None, None,50.32, None, None, None, None,2017-08-18 17:00:00, None,33
None, None, None, None,5.457,180.0, None, None, None, None, None, None, None, None, None, None, None, None,19.3, None, None, None, None,55.19, None, None, None, None,2017-08-18 18:00:00, None,33
None, None, None, None,6.107,179.0, None, None, None, None, None, None, None, None, None, None, None, None,18.49, None, None, None, None,50.6, None, None, None, None,2017-08-18 19:00:00, None,33
None, None, None, None,5.923,185.5, None, None, None, None, None, None, None, None, None, None, None, None,17.06, None, None, None, None,44.89, None, None, None, None,2017-08-18 20:00:00, None,33
None, None, None, None,3.657,190.5, None, None, None, None, None, None, None, None, None, None, None, None,16.5, None, None, None, None,57.94, None, None, None, None,2017-08-18 21:00:00, None,33
None, None, None, None,9.35,214.8, None, None, None, None, None, None, None, None, None, None, None, None,15.34, None, None, None, None,40.03, None, None, None, None,2017-08-18 22:00:00, None,33
None, None, None, None,7.03,273.2, None, None, None, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None,41.75, None, None, None, None,2017-08-18 23:00:00, None,33
None, None, None, None,4.438,312.3, None, None, None, None, None, None, None, None, None, None, None, None,13.82, None, None, None, None,53.82, None, None, None, None,2017-08-19 00:00:00, None,33
None, None, None, None,4.494,244.2, None, None, None, None, None, None, None, None, None, None, None, None,13.07, None, None, None, None,38.42, None, None, None, None,2017-08-19 01:00:00, None,33
None, None, None, None,4.458,300.6, None, None, None, None, None, None, None, None, None, None, None, None,12.29, None, None, None, None,46.67, None, None, None, None,2017-08-19 02:00:00, None,33
None, None, None, None,4.455,260.0, None, None, None, None, None, None, None, None, None, None, None, None,11.64, None, None, None, None,42.0, None, None, None, None,2017-08-19 03:00:00, None,33
None, None, None, None,4.736,229.2, None, None, None, None, None, None, None, None, None, None, None, None,11.19, None, None, None, None,31.28, None, None, None, None,2017-08-19 04:00:00, None,33
None, None, None, None,5.205,221.2, None, None, None, None, None, None, None, None, None, None, None, None,10.93, None, None, None, None,29.82, None, None, None, None,2017-08-19 05:00:00, None,33
None, None, None, None,4.359,295.2, None, None, None, None, None, None, None, None, None, None, None, None,10.38, None, None, None, None,41.52, None, None, None, None,2017-08-19 06:00:00, None,33
None, None, None, None,3.389,304.4, None, None, None, None, None, None, None, None, None, None, None, None,10.56, None, None, None, None,46.93, None, None, None, None,2017-08-19 07:00:00, None,33
None, None, None, None,1.559,290.0, None, None, None, None, None, None, None, None, None, None, None, None,10.15, None, None, None, None,60.14, None, None, None, None,2017-08-19 08:00:00, None,33
None, None, None, None,2.732,319.5, None, None, None, None, None, None, None, None, None, None, None, None,10.83, None, None, None, None,45.01, None, None, None, None,2017-08-19 09:00:00, None,33
None, None, None, None,2.529,274.9, None, None, None, None, None, None, None, None, None, None, None, None,11.99, None, None, None, None,45.0, None, None, None, None,2017-08-19 10:00:00, None,33
None, None, None, None,4.417,279.2, None, None, None, None, None, None, None, None, None, None, None, None,13.61, None, None, None, None,39.06, None, None, None, None,2017-08-19 11:00:00, None,33
None, None, None, None,5.697,256.6, None, None, None, None, None, None, None, None, None, None, None, None,18.45, None, None, None, None,31.51, None, None, None, None,2017-08-19 12:00:00, None,33
None, None, None, None,4.962,300.5, None, None, None, None, None, None, None, None, None, None, None, None,17.05, None, None, None, None,44.44, None, None, None, None,2017-08-19 13:00:00, None,33
None, None, None, None,3.769,293.6, None, None, None, None, None, None, None, None, None, None, None, None,16.98, None, None, None, None,46.46, None, None, None, None,2017-08-19 14:00:00, None,33
None, None, None, None,3.777,264.4, None, None, None, None, None, None, None, None, None, None, None, None,15.39, None, None, None, None,40.99, None, None, None, None,2017-08-19 15:00:00, None,33
None, None, None, None,3.104,275.7, None, None, None, None, None, None, None, None, None, None, None, None,16.29, None, None, None, None,49.9, None, None, None, None,2017-08-19 16:00:00, None,33
