RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,21.22,54.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.03, None, None, None, None,12.36, None, None, None, None,2016-05-07 04:00:00, None,19
None, None, None, None,23.07,51.77, None, None, None, None, None, None, None, None, None, None, None, None, 8.66, None, None, None, None,10.55, None, None, None, None,2016-05-07 05:00:00, None,19
None, None, None, None,27.83,51.57, None, None, None, None, None, None, None, None, None, None, None, None, 8.46, None, None, None, None,9.01, None, None, None, None,2016-05-07 06:00:00, None,19
None, None, None, None,22.5,54.93, None, None, None, None, None, None, None, None, None, None, None, None, 7.85, None, None, None, None,10.96, None, None, None, None,2016-05-07 07:00:00, None,19
None, None, None, None,13.19,58.24, None, None, None, None, None, None, None, None, None, None, None, None, 9.26, None, None, None, None,12.84, None, None, None, None,2016-05-07 08:00:00, None,19
None, None, None, None,22.94,55.03, None, None, None, None, None, None, None, None, None, None, None, None, 11.52, None, None, None, None,9.75, None, None, None, None,2016-05-07 09:00:00, None,19
None, None, None, None,16.29,54.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.75, None, None, None, None,11.86, None, None, None, None,2016-05-07 10:00:00, None,19
None, None, None, None,13.51,56.14, None, None, None, None, None, None, None, None, None, None, None, None, 13.61, None, None, None, None,12.31, None, None, None, None,2016-05-07 11:00:00, None,19
None, None, None, None,8.96,52.75, None, None, None, None, None, None, None, None, None, None, None, None, 20.34, None, None, None, None,18.02, None, None, None, None,2016-05-07 12:00:00, None,19
None, None, None, None,3.279,38.49, None, None, None, None, None, None, None, None, None, None, None, None, 21.49, None, None, None, None,24.13, None, None, None, None,2016-05-07 13:00:00, None,19
None, None, None, None,3.633,46.38, None, None, None, None, None, None, None, None, None, None, None, None, 22.23, None, None, None, None,39.82, None, None, None, None,2016-05-07 14:00:00, None,19
None, None, None, None,7.86,60.49, None, None, None, None, None, None, None, None, None, None, None, None, 22.24, None, None, None, None,12.9, None, None, None, None,2016-05-07 15:00:00, None,19
None, None, None, None,5.292,55.6, None, None, None, None, None, None, None, None, None, None, None, None, 23.02, None, None, None, None,21.61, None, None, None, None,2016-05-07 16:00:00, None,19
None, None, None, None,3.414,52.73, None, None, None, None, None, None, None, None, None, None, None, None, 20.36, None, None, None, None,40.88, None, None, None, None,2016-05-07 17:00:00, None,19
None, None, None, None,5.18,62.73, None, None, None, None, None, None, None, None, None, None, None, None, 21.24, None, None, None, None,33.49, None, None, None, None,2016-05-07 18:00:00, None,19
None, None, None, None,8.81,66.76, None, None, None, None, None, None, None, None, None, None, None, None, 18.52, None, None, None, None,17.98, None, None, None, None,2016-05-07 19:00:00, None,19
None, None, None, None,6.396,68.68, None, None, None, None, None, None, None, None, None, None, None, None, 16.84, None, None, None, None,15.6, None, None, None, None,2016-05-07 20:00:00, None,19
None, None, None, None,3.207,77.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.75, None, None, None, None,27.08, None, None, None, None,2016-05-07 21:00:00, None,19
None, None, None, None,2.315,199.4, None, None, None, None, None, None, None, None, None, None, None, None, 14.68, None, None, None, None,52.83, None, None, None, None,2016-05-07 22:00:00, None,19
None, None, None, None,2.025,42.64, None, None, None, None, None, None, None, None, None, None, None, None, 15.19, None, None, None, None,56.37, None, None, None, None,2016-05-07 23:00:00, None,19
None, None, None, None,1.637,22.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.05, None, None, None, None,62.72, None, None, None, None,2016-05-08 00:00:00, None,19
None, None, None, None,0.862,340.6, None, None, None, None, None, None, None, None, None, None, None, None, 14.05, None, None, None, None,72.7, None, None, None, None,2016-05-08 01:00:00, None,19
None, None, None, None,2.048,7.49, None, None, None, None, None, None, None, None, None, None, None, None, 13.24, None, None, None, None,60.18, None, None, None, None,2016-05-08 02:00:00, None,19
None, None, None, None,0.608,286.1, None, None, None, None, None, None, None, None, None, None, None, None, 12.72, None, None, None, None,75.8, None, None, None, None,2016-05-08 03:00:00, None,19
None, None, None, None,3.186,205.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.0, None, None, None, None,57.29, None, None, None, None,2016-05-08 04:00:00, None,19
None, None, None, None,2.341,212.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.4, None, None, None, None,62.49, None, None, None, None,2016-05-08 05:00:00, None,19
None, None, None, None,2.46,198.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.85, None, None, None, None,62.6, None, None, None, None,2016-05-08 06:00:00, None,19
None, None, None, None,1.357,216.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.63, None, None, None, None,69.49, None, None, None, None,2016-05-08 07:00:00, None,19
None, None, None, None,4.8,239.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.95, None, None, None, None,47.2, None, None, None, None,2016-05-08 08:00:00, None,19
None, None, None, None,6.03,319.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.98, None, None, None, None,55.25, None, None, None, None,2016-05-08 09:00:00, None,19
None, None, None, None,8.28,317.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.61, None, None, None, None,42.75, None, None, None, None,2016-05-08 10:00:00, None,19
None, None, None, None,8.14,299.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.43, None, None, None, None,41.42, None, None, None, None,2016-05-08 11:00:00, None,19
None, None, None, None,8.5,310.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.28, None, None, None, None,41.72, None, None, None, None,2016-05-08 12:00:00, None,19
None, None, None, None,7.46,289.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.66, None, None, None, None,39.86, None, None, None, None,2016-05-08 13:00:00, None,19
None, None, None, None,6.01,301.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.23, None, None, None, None,43.36, None, None, None, None,2016-05-08 14:00:00, None,19
None, None, None, None,4.195,276.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.85, None, None, None, None,53.87, None, None, None, None,2016-05-08 15:00:00, None,19
None, None, None, None,5.995,276.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.67, None, None, None, None,45.01, None, None, None, None,2016-05-08 16:00:00, None,19
None, None, None, None,6.375,267.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.91, None, None, None, None,33.49, None, None, None, None,2016-05-08 17:00:00, None,19
None, None, None, None,5.597,276.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.64, None, None, None, None,34.37, None, None, None, None,2016-05-08 18:00:00, None,19
None, None, None, None,3.94,292.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.16, None, None, None, None,45.26, None, None, None, None,2016-05-08 19:00:00, None,19
None, None, None, None,6.212,281.9, None, None, None, None, None, None, None, None, None, None, None, None, 6.591, None, None, None, None,33.5, None, None, None, None,2016-05-08 20:00:00, None,19
None, None, None, None,4.437,336.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.626, None, None, None, None,43.4, None, None, None, None,2016-05-08 21:00:00, None,19
None, None, None, None,4.941,315.7, None, None, None, None, None, None, None, None, None, None, None, None, 5.052, None, None, None, None,40.96, None, None, None, None,2016-05-08 22:00:00, None,19
None, None, None, None,2.954,316.4, None, None, None, None, None, None, None, None, None, None, None, None, 4.064, None, None, None, None,44.09, None, None, None, None,2016-05-08 23:00:00, None,19
None, None, None, None,3.547,269.9, None, None, None, None, None, None, None, None, None, None, None, None, 3.419, None, None, None, None,38.96, None, None, None, None,2016-05-09 00:00:00, None,19
None, None, None, None,3.688,256.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.948, None, None, None, None,44.48, None, None, None, None,2016-05-09 01:00:00, None,19
None, None, None, None,4.778,300.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.258, None, None, None, None,32.99, None, None, None, None,2016-05-09 02:00:00, None,19
None, None, None, None,3.421,267.6, None, None, None, None, None, None, None, None, None, None, None, None, 2.248, None, None, None, None,43.92, None, None, None, None,2016-05-09 03:00:00, None,19
None, None, None, None,5.06,278.3, None, None, None, None, None, None, None, None, None, None, None, None, 2.439, None, None, None, None,36.58, None, None, None, None,2016-05-09 04:00:00, None,19
None, None, None, None,4.553,271.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.159, None, None, None, None,35.71, None, None, None, None,2016-05-09 05:00:00, None,19
None, None, None, None,5.884,269.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.689, None, None, None, None,37.81, None, None, None, None,2016-05-09 06:00:00, None,19
None, None, None, None,4.295,252.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.035, None, None, None, None,44.24, None, None, None, None,2016-05-09 07:00:00, None,19
None, None, None, None,2.516,268.8, None, None, None, None, None, None, None, None, None, None, None, None, 4.461, None, None, None, None,45.23, None, None, None, None,2016-05-09 08:00:00, None,19
None, None, None, None,3.893,279.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.773, None, None, None, None,36.9, None, None, None, None,2016-05-09 09:00:00, None,19
None, None, None, None,4.112,256.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.732, None, None, None, None,33.04, None, None, None, None,2016-05-09 10:00:00, None,19
None, None, None, None,5.101,235.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.6, None, None, None, None,28.78, None, None, None, None,2016-05-09 11:00:00, None,19
None, None, None, None,3.771,306.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.78, None, None, None, None,35.69, None, None, None, None,2016-05-09 12:00:00, None,19
None, None, None, None,2.759,302.1, None, None, None, None, None, None, None, None, None, None, None, None, 13.7, None, None, None, None,48.75, None, None, None, None,2016-05-09 13:00:00, None,19
None, None, None, None,3.397,13.75, None, None, None, None, None, None, None, None, None, None, None, None, 12.81, None, None, None, None,61.27, None, None, None, None,2016-05-09 14:00:00, None,19
None, None, None, None,5.795,29.56, None, None, None, None, None, None, None, None, None, None, None, None, 12.83, None, None, None, None,35.76, None, None, None, None,2016-05-09 15:00:00, None,19
None, None, None, None,11.87,36.49, None, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None,20.53, None, None, None, None,2016-05-09 16:00:00, None,19
None, None, None, None,11.16,36.08, None, None, None, None, None, None, None, None, None, None, None, None, 12.76, None, None, None, None,27.18, None, None, None, None,2016-05-09 17:00:00, None,19
None, None, None, None,9.41,3.433, None, None, None, None, None, None, None, None, None, None, None, None, 11.57, None, None, None, None,31.63, None, None, None, None,2016-05-09 18:00:00, None,19
None, None, None, None,13.48,29.67, None, None, None, None, None, None, None, None, None, None, None, None, 9.86, None, None, None, None,20.91, None, None, None, None,2016-05-09 19:00:00, None,19
None, None, None, None,7.77,13.07, None, None, None, None, None, None, None, None, None, None, None, None, 9.38, None, None, None, None,33.65, None, None, None, None,2016-05-09 20:00:00, None,19
None, None, None, None,7.55,346.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.44, None, None, None, None,37.29, None, None, None, None,2016-05-09 21:00:00, None,19
None, None, None, None,4.727,319.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.24, None, None, None, None,44.11, None, None, None, None,2016-05-09 22:00:00, None,19
None, None, None, None,3.883,239.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.78, None, None, None, None,36.75, None, None, None, None,2016-05-09 23:00:00, None,19
None, None, None, None,3.653,247.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.157, None, None, None, None,30.82, None, None, None, None,2016-05-10 00:00:00, None,19
None, None, None, None,4.605,218.7, None, None, None, None, None, None, None, None, None, None, None, None, 4.624, None, None, None, None,20.28, None, None, None, None,2016-05-10 01:00:00, None,19
None, None, None, None,1.811,73.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.978, None, None, None, None,55.83, None, None, None, None,2016-05-10 02:00:00, None,19
None, None, None, None,1.296,315.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.507, None, None, None, None,63.21, None, None, None, None,2016-05-10 03:00:00, None,19
None, None, None, None,3.341,222.5, None, None, None, None, None, None, None, None, None, None, None, None, 3.266, None, None, None, None,33.6, None, None, None, None,2016-05-10 04:00:00, None,19
None, None, None, None,0.634,61.65, None, None, None, None, None, None, None, None, None, None, None, None, 2.68, None, None, None, None,63.69, None, None, None, None,2016-05-10 05:00:00, None,19
None, None, None, None,4.316,65.48, None, None, None, None, None, None, None, None, None, None, None, None, 2.755, None, None, None, None,24.37, None, None, None, None,2016-05-10 06:00:00, None,19
None, None, None, None,5.896,45.15, None, None, None, None, None, None, None, None, None, None, None, None, 2.68, None, None, None, None,14.88, None, None, None, None,2016-05-10 07:00:00, None,19
None, None, None, None,9.84,46.01, None, None, None, None, None, None, None, None, None, None, None, None, 5.965, None, None, None, None,10.27, None, None, None, None,2016-05-10 08:00:00, None,19
None, None, None, None,7.32,34.42, None, None, None, None, None, None, None, None, None, None, None, None, 7.66, None, None, None, None,15.34, None, None, None, None,2016-05-10 09:00:00, None,19
None, None, None, None,4.431,18.78, None, None, None, None, None, None, None, None, None, None, None, None, 7.13, None, None, None, None,29.64, None, None, None, None,2016-05-10 10:00:00, None,19
None, None, None, None,4.15,344.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.4, None, None, None, None,24.2, None, None, None, None,2016-05-10 11:00:00, None,19
None, None, None, None,1.504,294.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.48, None, None, None, None,56.31, None, None, None, None,2016-05-10 12:00:00, None,19
None, None, None, None,3.237,273.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.49, None, None, None, None,50.32, None, None, None, None,2016-05-10 13:00:00, None,19
None, None, None, None,5.509,307.8, None, None, None, None, None, None, None, None, None, None, None, None, 16.22, None, None, None, None,37.91, None, None, None, None,2016-05-10 14:00:00, None,19
None, None, None, None,5.118,288.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.63, None, None, None, None,38.63, None, None, None, None,2016-05-10 15:00:00, None,19
None, None, None, None,4.944,296.2, None, None, None, None, None, None, None, None, None, None, None, None, 16.27, None, None, None, None,31.71, None, None, None, None,2016-05-10 16:00:00, None,19
None, None, None, None,5.158,306.3, None, None, None, None, None, None, None, None, None, None, None, None, 14.16, None, None, None, None,33.62, None, None, None, None,2016-05-10 17:00:00, None,19
None, None, None, None,5.192,304.1, None, None, None, None, None, None, None, None, None, None, None, None, 14.74, None, None, None, None,35.35, None, None, None, None,2016-05-10 18:00:00, None,19
None, None, None, None,4.038,2.918, None, None, None, None, None, None, None, None, None, None, None, None, 11.88, None, None, None, None,36.09, None, None, None, None,2016-05-10 19:00:00, None,19
None, None, None, None,5.576,65.86, None, None, None, None, None, None, None, None, None, None, None, None, 11.19, None, None, None, None,21.19, None, None, None, None,2016-05-10 20:00:00, None,19
None, None, None, None,3.724,66.37, None, None, None, None, None, None, None, None, None, None, None, None, 8.94, None, None, None, None,20.81, None, None, None, None,2016-05-10 21:00:00, None,19
None, None, None, None,3.023,60.57, None, None, None, None, None, None, None, None, None, None, None, None, 8.45, None, None, None, None,11.85, None, None, None, None,2016-05-10 22:00:00, None,19
None, None, None, None,5.427,64.68, None, None, None, None, None, None, None, None, None, None, None, None, 8.53, None, None, None, None,13.92, None, None, None, None,2016-05-10 23:00:00, None,19
None, None, None, None,11.11,63.03, None, None, None, None, None, None, None, None, None, None, None, None, 8.22, None, None, None, None,10.8, None, None, None, None,2016-05-11 00:00:00, None,19
None, None, None, None,10.82,60.57, None, None, None, None, None, None, None, None, None, None, None, None, 7.87, None, None, None, None,10.22, None, None, None, None,2016-05-11 01:00:00, None,19
None, None, None, None,11.76,61.17, None, None, None, None, None, None, None, None, None, None, None, None, 7.5, None, None, None, None,11.76, None, None, None, None,2016-05-11 02:00:00, None,19
None, None, None, None,12.07,65.32, None, None, None, None, None, None, None, None, None, None, None, None, 6.947, None, None, None, None,11.05, None, None, None, None,2016-05-11 03:00:00, None,19
None, None, None, None,10.52,64.28, None, None, None, None, None, None, None, None, None, None, None, None, 7.18, None, None, None, None,10.4, None, None, None, None,2016-05-11 04:00:00, None,19
None, None, None, None,12.4,59.74, None, None, None, None, None, None, None, None, None, None, None, None, 7.05, None, None, None, None,9.76, None, None, None, None,2016-05-11 05:00:00, None,19
None, None, None, None,16.1,59.93, None, None, None, None, None, None, None, None, None, None, None, None, 6.439, None, None, None, None,10.42, None, None, None, None,2016-05-11 06:00:00, None,19
None, None, None, None,13.32,63.64, None, None, None, None, None, None, None, None, None, None, None, None, 6.419, None, None, None, None,13.01, None, None, None, None,2016-05-11 07:00:00, None,19
None, None, None, None,15.21,65.52, None, None, None, None, None, None, None, None, None, None, None, None, 7.12, None, None, None, None,16.07, None, None, None, None,2016-05-11 08:00:00, None,19
None, None, None, None,19.4,64.01, None, None, None, None, None, None, None, None, None, None, None, None, 6.702, None, None, None, None,12.78, None, None, None, None,2016-05-11 09:00:00, None,19
None, None, None, None,14.67,67.18, None, None, None, None, None, None, None, None, None, None, None, None, 7.51, None, None, None, None,15.31, None, None, None, None,2016-05-11 10:00:00, None,19
None, None, None, None,26.55,55.22, None, None, None, None, None, None, None, None, None, None, None, None, 7.58, None, None, None, None,11.6, None, None, None, None,2016-05-11 11:00:00, None,19
None, None, None, None,29.09,50.11, None, None, None, None, None, None, None, None, None, None, None, None, 8.72, None, None, None, None,11.68, None, None, None, None,2016-05-11 12:00:00, None,19
None, None, None, None,23.93,56.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None,11.35, None, None, None, None,2016-05-11 13:00:00, None,19
None, None, None, None,17.67,61.74, None, None, None, None, None, None, None, None, None, None, None, None, 6.599, None, None, None, None,15.57, None, None, None, None,2016-05-11 14:00:00, None,19
None, None, None, None,3.276,87.5, None, None, None, None, None, None, None, None, None, None, None, None, 5.752, None, None, None, None,35.3, None, None, None, None,2016-05-11 15:00:00, None,19
None, None, None, None,4.568,84.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.158, None, None, None, None,27.74, None, None, None, None,2016-05-11 16:00:00, None,19
None, None, None, None,11.59,63.45, None, None, None, None, None, None, None, None, None, None, None, None, 5.944, None, None, None, None,13.47, None, None, None, None,2016-05-11 17:00:00, None,19
None, None, None, None,15.75,59.66, None, None, None, None, None, None, None, None, None, None, None, None, 5.487, None, None, None, None,10.19, None, None, None, None,2016-05-11 18:00:00, None,19
None, None, None, None,17.99,54.01, None, None, None, None, None, None, None, None, None, None, None, None, 5.302, None, None, None, None,8.16, None, None, None, None,2016-05-11 19:00:00, None,19
None, None, None, None,17.04,55.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.216, None, None, None, None,9.47, None, None, None, None,2016-05-11 20:00:00, None,19
None, None, None, None,20.94,56.61, None, None, None, None, None, None, None, None, None, None, None, None, 5.11, None, None, None, None,8.6, None, None, None, None,2016-05-11 21:00:00, None,19
None, None, None, None,22.54,56.91, None, None, None, None, None, None, None, None, None, None, None, None, 5.015, None, None, None, None,8.44, None, None, None, None,2016-05-11 22:00:00, None,19
None, None, None, None,20.13,54.6, None, None, None, None, None, None, None, None, None, None, None, None, 5.101, None, None, None, None,8.57, None, None, None, None,2016-05-11 23:00:00, None,19
None, None, None, None,20.32,52.67, None, None, None, None, None, None, None, None, None, None, None, None, 5.103, None, None, None, None,7.45, None, None, None, None,2016-05-12 00:00:00, None,19
None, None, None, None,18.57,51.85, None, None, None, None, None, None, None, None, None, None, None, None, 5.064, None, None, None, None,9.47, None, None, None, None,2016-05-12 01:00:00, None,19
None, None, None, None,14.73,57.62, None, None, None, None, None, None, None, None, None, None, None, None, 4.812, None, None, None, None,9.63, None, None, None, None,2016-05-12 02:00:00, None,19
None, None, None, None,15.68,56.14, None, None, None, None, None, None, None, None, None, None, None, None, 4.502, None, None, None, None,8.41, None, None, None, None,2016-05-12 03:00:00, None,19
None, None, None, None,15.72,49.28, None, None, None, None, None, None, None, None, None, None, None, None, 4.28, None, None, None, None,13.49, None, None, None, None,2016-05-12 04:00:00, None,19
None, None, None, None,16.02,55.81, None, None, None, None, None, None, None, None, None, None, None, None, 4.067, None, None, None, None,9.74, None, None, None, None,2016-05-12 05:00:00, None,19
None, None, None, None,11.78,60.94, None, None, None, None, None, None, None, None, None, None, None, None, 4.018, None, None, None, None,10.19, None, None, None, None,2016-05-12 06:00:00, None,19
None, None, None, None,8.98,60.35, None, None, None, None, None, None, None, None, None, None, None, None, 4.269, None, None, None, None,9.88, None, None, None, None,2016-05-12 07:00:00, None,19
None, None, None, None,12.77,52.4, None, None, None, None, None, None, None, None, None, None, None, None, 4.82, None, None, None, None,9.29, None, None, None, None,2016-05-12 08:00:00, None,19
None, None, None, None,13.48,54.3, None, None, None, None, None, None, None, None, None, None, None, None, 5.237, None, None, None, None,8.42, None, None, None, None,2016-05-12 09:00:00, None,19
None, None, None, None,12.19,48.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.054, None, None, None, None,11.02, None, None, None, None,2016-05-12 10:00:00, None,19
None, None, None, None,12.93,53.13, None, None, None, None, None, None, None, None, None, None, None, None, 6.598, None, None, None, None,10.4, None, None, None, None,2016-05-12 11:00:00, None,19
None, None, None, None,14.11,46.99, None, None, None, None, None, None, None, None, None, None, None, None, 7.31, None, None, None, None,11.65, None, None, None, None,2016-05-12 12:00:00, None,19
None, None, None, None,13.83,41.18, None, None, None, None, None, None, None, None, None, None, None, None, 9.93, None, None, None, None,15.59, None, None, None, None,2016-05-12 13:00:00, None,19
None, None, None, None,9.21,49.24, None, None, None, None, None, None, None, None, None, None, None, None, 12.26, None, None, None, None,18.48, None, None, None, None,2016-05-12 14:00:00, None,19
