pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 7.302, 82.8, 7.3, None, 57.43, 2.259, 115.4, 5.0, None, 7.3, 1.3, 1031.3, 0.0, 5.0, 936.0, None, 0.0, 83.0,2022-10-08 10:00:00, None, 936.0,41
None, 10.87, 72.42, 11.2, None, 62.3, 1.391, 132.2, 6.0, None, 10.9, 1.3, 1029.9, 0.0, 6.0, 935.0, None, 0.0, 72.0,2022-10-08 11:00:00, None, 935.0,41
None, 13.89, 60.76, 13.8, None, 26.37, 2.982, 140.6, 7.0, None, 13.9, 1.3, 1028.5, 0.0, 7.0, 934.0, None, 0.0, 61.0,2022-10-08 12:00:00, None, 934.0,41
None, 17.76, 48.4, 17.7, None, 69.85, 2.489, 243.8, 7.0, None, 17.8, 1.3, 1027.1, 0.0, 7.0, 933.0, None, 0.0, 48.0,2022-10-08 13:00:00, None, 933.0,41
None, 19.55, 42.72, 19.5, None, 58.14, 2.256, 213.6, 6.0, None, 19.6, 1.3, 1025.9, 0.0, 6.0, 932.0, None, 0.0, 43.0,2022-10-08 14:00:00, None, 932.0,41
None, 20.77, 40.12, 20.6, None, 59.05, 2.979, 287.7, 6.0, None, 20.8, 1.3, 1024.8, 0.0, 6.0, 931.0, None, 0.0, 40.0,2022-10-08 15:00:00, None, 931.0,41
None, 20.56, 39.25, 20.8, None, 28.5, 6.16, 306.1, 6.0, None, 20.6, 1.3, 1024.9, 0.0, 6.0, 931.0, None, 0.0, 39.0,2022-10-08 16:00:00, None, 931.0,41
None, 19.34, 47.04, 20.8, None, 29.15, 4.078, 294.2, 8.0, None, 19.3, 1.3, 1023.9, 0.0, 8.0, 930.0, None, 0.0, 47.0,2022-10-08 17:00:00, None, 930.0,41
None, 14.78, 66.34, 20.8, None, 32.6, 2.436, 314.0, 9.0, None, 14.8, 1.3, 1024.4, 0.0, 9.0, 930.0, None, 0.0, 66.0,2022-10-08 18:00:00, None, 930.0,41
None, 11.98, 73.91, 14.9, None, 40.41, 0.513, 68.08, 8.0, None, 12.0, 12.0, 1024.8, 0.0, 8.0, 930.0, None, 0.0, 74.0,2022-10-08 19:00:00, None, 930.0,41
None, 10.03, 81.3, 14.9, None, 45.86, 0.799, 50.1, 7.0, None, 10.0, 9.8, 1026.1, 0.0, 7.0, 931.0, None, 0.0, 81.0,2022-10-08 20:00:00, None, 931.0,41
None, 8.45, 86.0, 14.9, None, 13.18, 1.574, 64.08, 6.0, None, 8.5, 8.3, 1026.0, 0.0, 6.0, 931.0, None, 0.0, 86.0,2022-10-08 21:00:00, None, 931.0,41
None, 7.723, 88.7, 14.9, None, 12.38, 2.109, 66.14, 6.0, None, 7.7, 7.4, 1026.8, 0.0, 6.0, 932.0, None, 0.0, 89.0,2022-10-08 22:00:00, None, 932.0,41
None, 6.504, 89.0, 14.9, None, 38.22, 1.606, 48.48, 5.0, None, 6.5, 6.6, 1026.6, 0.0, 5.0, 932.0, None, 0.0, 89.0,2022-10-08 23:00:00, None, 932.0,41
None, 5.583, 92.6, 14.9, None, 11.94, 1.418, 72.57, 4.0, None, 5.6, 5.5, 1026.4, 0.0, 4.0, 932.0, None, 0.0, 93.0,2022-10-09 00:00:00, None, 932.0,41
None, 4.482, 93.5, 14.9, None, 21.94, 1.003, 47.18, 4.0, None, 4.5, 4.4, 1026.1, 0.0, 4.0, 932.0, None, 0.0, 94.0,2022-10-09 01:00:00, None, 932.0,41
None, 4.193, 94.6, 14.9, None, 15.36, 1.162, 61.11, 4.0, None, 4.2, 4.0, 1025.9, 0.0, 4.0, 932.0, None, 0.0, 95.0,2022-10-09 02:00:00, None, 932.0,41
None, 3.231, 94.7, 14.9, None, 7.08, 1.422, 65.7, 2.0, None, 3.2, 3.2, 1027.0, 0.0, 2.0, 933.0, None, 0.0, 95.0,2022-10-09 03:00:00, None, 933.0,41
None, 2.641, 95.2, 14.9, None, 9.39, 1.471, 63.08, 2.0, None, 2.6, 2.5, 1027.1, 0.0, 2.0, 933.0, None, 0.0, 95.0,2022-10-09 04:00:00, None, 933.0,41
None, 2.034, 95.3, 14.9, None, 14.12, 1.129, 54.6, 1.0, None, 2.0, 2.0, 1027.3, 0.0, 1.0, 933.0, None, 0.0, 95.0,2022-10-09 05:00:00, None, 933.0,41
None, 1.74, 96.3, 14.9, None, 12.15, 1.173, 57.03, 1.0, None, 1.7, 1.6, 1027.8, 0.0, 1.0, 933.0, None, 0.0, 96.0,2022-10-09 06:00:00, None, 933.0,41
None, 1.465, 96.8, 2.0, None, 26.76, 0.902, 52.26, 1.0, None, 1.5, 1.3, 1028.1, 0.0, 1.0, 933.0, None, 0.0, 97.0,2022-10-09 07:00:00, None, 933.0,41
None, 1.242, 97.2, 2.0, None, 17.99, 0.843, 53.94, 1.0, None, 1.2, 1.1, 1028.4, 0.0, 1.0, 933.0, None, 0.0, 97.0,2022-10-09 08:00:00, None, 933.0,41
None, 2.788, 96.5, 2.8, None, 25.83, 1.347, 79.2, 2.0, None, 2.8, 1.1, 1029.4, 0.0, 2.0, 934.0, None, 0.0, 97.0,2022-10-09 09:00:00, None, 934.0,41
None, 6.977, 84.0, 7.0, None, 13.53, 3.145, 124.0, 4.0, None, 7.0, 1.1, 1028.0, 0.0, 4.0, 933.0, None, 0.0, 84.0,2022-10-09 10:00:00, None, 933.0,41
None, 10.84, 70.84, 10.8, None, 41.16, 2.015, 146.3, 6.0, None, 10.8, 1.1, 1027.7, 0.0, 6.0, 933.0, None, 0.0, 71.0,2022-10-09 11:00:00, None, 933.0,41
None, 13.49, 61.53, 13.7, None, 62.19, 2.124, 198.9, 6.0, None, 13.5, 1.1, 1026.4, 0.0, 6.0, 932.0, None, 0.0, 62.0,2022-10-09 12:00:00, None, 932.0,41
None, 16.86, 51.91, 16.7, None, 67.78, 4.331, 273.5, 7.0, None, 16.9, 1.1, 1025.1, 0.0, 7.0, 931.0, None, 0.0, 52.0,2022-10-09 13:00:00, None, 931.0,41
None, 18.17, 47.34, 18.6, None, 26.62, 8.13, 295.5, 7.0, None, 18.2, 1.1, 1023.9, 0.0, 7.0, 930.0, None, 0.0, 47.0,2022-10-09 14:00:00, None, 930.0,41
None, 19.51, 42.09, 20.1, None, 24.51, 7.405, 295.6, 6.0, None, 19.5, 1.1, 1022.7, 0.0, 6.0, 929.0, None, 0.0, 42.0,2022-10-09 15:00:00, None, 929.0,41
None, 19.94, 41.02, 20.4, None, 18.22, 9.69, 304.1, 6.0, None, 19.9, 1.1, 1021.7, 0.0, 6.0, 928.0, None, 0.0, 41.0,2022-10-09 16:00:00, None, 928.0,41
None, 18.83, 50.01, 20.4, None, 24.45, 4.749, 294.2, 8.0, None, 18.8, 1.1, 1021.8, 0.0, 8.0, 928.0, None, 0.0, 50.0,2022-10-09 17:00:00, None, 928.0,41
None, 14.8, 63.86, 20.4, None, 14.16, 4.089, 303.0, 8.0, None, 14.8, 1.1, 1022.3, 0.0, 8.0, 928.0, None, 0.0, 64.0,2022-10-09 18:00:00, None, 928.0,41
None, 11.99, 71.78, 14.8, None, 57.95, 0.943, 40.45, 7.0, None, 12.0, 12.1, 1021.5, 0.0, 7.0, 927.0, None, 0.0, 72.0,2022-10-09 19:00:00, None, 927.0,41
None, 9.58, 80.9, 14.8, None, 12.45, 0.988, 65.34, 7.0, None, 9.6, 9.6, 1021.8, 0.0, 7.0, 927.0, None, 0.0, 81.0,2022-10-09 20:00:00, None, 927.0,41
None, 8.15, 83.5, 14.8, None, 10.0, 1.034, 62.63, 6.0, None, 8.2, 8.3, 1022.9, 0.0, 6.0, 928.0, None, 0.0, 84.0,2022-10-09 21:00:00, None, 928.0,41
None, 7.133, 87.4, 14.8, None, 10.96, 1.592, 69.96, 5.0, None, 7.1, 7.2, 1022.5, 0.0, 5.0, 928.0, None, 0.0, 87.0,2022-10-09 22:00:00, None, 928.0,41
None, 6.197, 91.8, 14.8, None, 10.56, 0.932, 58.94, 5.0, None, 6.2, 5.9, 1021.1, 0.0, 5.0, 927.0, None, 0.0, 92.0,2022-10-09 23:00:00, None, 927.0,41
None, 4.91, 91.9, 14.8, None, 30.66, 1.409, 55.23, 4.0, None, 4.9, 4.8, 1021.0, 0.0, 4.0, 927.0, None, 0.0, 92.0,2022-10-10 00:00:00, None, 927.0,41
None, 4.12, 93.6, 14.8, None, 9.72, 0.959, 61.81, 3.0, None, 4.1, 4.0, 1020.7, 0.0, 3.0, 927.0, None, 0.0, 94.0,2022-10-10 01:00:00, None, 927.0,41
None, 3.461, 94.1, 14.8, None, 8.26, 1.712, 68.39, 2.0, None, 3.5, 3.5, 1020.6, 0.0, 2.0, 927.0, None, 0.0, 94.0,2022-10-10 02:00:00, None, 927.0,41
None, 2.847, 95.1, 14.8, None, 13.7, 1.25, 63.16, 2.0, None, 2.8, 2.8, 1020.6, 0.0, 2.0, 927.0, None, 0.0, 95.0,2022-10-10 03:00:00, None, 927.0,41
None, 2.421, 95.3, 14.8, None, 11.47, 1.592, 64.83, 2.0, None, 2.4, 2.4, 1018.4, 0.0, 2.0, 925.0, None, 0.0, 95.0,2022-10-10 04:00:00, None, 925.0,41
None, 2.071, 95.7, 14.8, None, 22.53, 1.22, 56.54, 1.0, None, 2.1, 2.0, 1018.5, 0.0, 1.0, 925.0, None, 0.0, 96.0,2022-10-10 05:00:00, None, 925.0,41
None, 2.265, 96.9, 14.8, None, 25.56, 1.784, 77.8, 2.0, None, 2.3, 2.0, 1017.8, 0.0, 2.0, 924.0, None, 0.0, 97.0,2022-10-10 06:00:00, None, 924.0,41
None, 2.409, 97.1, 2.5, None, 39.38, 0.784, 61.15, 2.0, None, 2.4, 2.2, 1017.0, 0.0, 2.0, 923.0, None, 0.0, 97.0,2022-10-10 07:00:00, None, 923.0,41
None, 2.614, 97.0, 2.7, None, 39.08, 0.519, 80.5, 2.0, None, 2.6, 2.2, 1016.1, 0.0, 2.0, 922.0, None, 0.0, 97.0,2022-10-10 08:00:00, None, 922.0,41
None, 3.154, 97.5, 3.3, None, 49.37, 1.243, 91.5, 3.0, None, 3.2, 2.2, 1015.1, 0.0, 3.0, 921.0, None, 0.0, 98.0,2022-10-10 09:00:00, None, 921.0,41
None, 3.945, 96.9, 4.0, None, 62.67, 1.94, 119.1, 4.0, None, 3.9, 2.2, 1014.0, 0.0, 4.0, 920.0, None, 0.0, 97.0,2022-10-10 10:00:00, None, 920.0,41
None, 5.18, 93.5, 5.2, None, 70.25, 2.108, 28.58, 4.0, None, 5.2, 2.2, 1012.9, 0.0, 4.0, 919.0, None, 0.0, 94.0,2022-10-10 11:00:00, None, 919.0,41
None, 6.238, 90.5, 6.2, None, 62.43, 3.436, 323.8, 5.0, None, 6.2, 2.2, 1011.8, 0.0, 5.0, 918.0, None, 0.0, 91.0,2022-10-10 12:00:00, None, 918.0,41
None, 6.861, 86.8, 6.9, None, 48.6, 1.57, 86.6, 5.0, None, 6.9, 2.2, 1010.7, 0.0, 5.0, 917.0, None, 0.0, 87.0,2022-10-10 13:00:00, None, 917.0,41
None, 7.96, 86.6, 8.0, None, 38.68, 2.575, 78.12, 6.0, None, 8.0, 2.2, 1009.6, 0.2, 6.0, 916.0, None, 0.0, 87.0,2022-10-10 14:00:00, None, 916.0,41
None, 10.65, 76.9, 11.3, None, 66.22, 3.718, 134.2, 7.0, None, 10.7, 2.2, 1009.4, 0.0, 7.0, 916.0, None, 0.0, 77.0,2022-10-10 15:00:00, None, 916.0,41
None, 12.13, 70.06, 12.9, None, 79.18, 2.28, 159.9, 7.0, None, 12.1, 2.2, 1008.2, 0.0, 7.0, 915.0, None, 0.0, 70.0,2022-10-10 16:00:00, None, 915.0,41
None, 10.58, 86.3, 12.9, None, 72.58, 3.853, 350.1, 8.0, None, 10.6, 2.2, 1007.2, 0.2, 8.0, 914.0, None, 0.0, 86.0,2022-10-10 17:00:00, None, 914.0,41
None, 9.66, 95.8, 12.9, None, 65.68, 2.66, 12.92, 9.0, None, 9.7, 2.2, 1007.3, 0.4, 9.0, 914.0, None, 0.0, 96.0,2022-10-10 18:00:00, None, 914.0,41
None, 8.74, 96.7, 9.7, None, 60.87, 1.095, 39.96, 8.0, None, 8.7, 8.7, 1008.5, 0.0, 8.0, 915.0, None, 0.0, 97.0,2022-10-10 19:00:00, None, 915.0,41
None, 7.853, 97.0, 9.7, None, 57.19, 0.769, 39.75, 7.0, None, 7.9, 7.8, 1009.7, 0.0, 7.0, 916.0, None, 0.0, 97.0,2022-10-10 20:00:00, None, 916.0,41
None, 7.066, 97.6, 9.7, None, 48.09, 0.908, 53.65, 7.0, None, 7.1, 7.0, 1009.7, 0.0, 7.0, 916.0, None, 0.0, 98.0,2022-10-10 21:00:00, None, 916.0,41
None, 6.637, 97.7, 9.7, None, 29.91, 0.936, 73.07, 6.0, None, 6.6, 6.6, 1011.9, 0.0, 6.0, 918.0, None, 0.0, 98.0,2022-10-10 22:00:00, None, 918.0,41
None, 6.248, 97.8, 9.7, None, 21.16, 1.168, 78.05, 6.0, None, 6.2, 6.3, 1011.8, 0.0, 6.0, 918.0, None, 0.0, 98.0,2022-10-10 23:00:00, None, 918.0,41
None, 5.65, 98.0, 9.7, None, 25.56, 0.809, 64.5, 5.0, None, 5.7, 5.7, 1012.8, 0.0, 5.0, 919.0, None, 0.0, 98.0,2022-10-11 00:00:00, None, 919.0,41
None, 4.84, 97.9, 9.7, None, 54.97, 0.989, 69.36, 4.0, None, 4.8, 4.9, 1014.0, 0.0, 4.0, 920.0, None, 0.0, 98.0,2022-10-11 01:00:00, None, 920.0,41
None, 3.868, 98.2, 9.7, None, 39.75, 1.392, 107.7, 4.0, None, 3.9, 3.8, 1015.0, 0.0, 4.0, 921.0, None, 0.0, 98.0,2022-10-11 02:00:00, None, 921.0,41
None, 2.633, 98.2, 9.7, None, 51.04, 1.256, 51.84, 2.0, None, 2.6, 2.6, 1014.9, 0.0, 2.0, 921.0, None, 0.0, 98.0,2022-10-11 03:00:00, None, 921.0,41
None, 1.824, 98.3, 9.7, None, 60.74, 0.881, 25.54, 2.0, None, 1.8, 1.9, 1015.9, 0.0, 2.0, 922.0, None, 0.0, 98.0,2022-10-11 04:00:00, None, 922.0,41
None, 0.662, 98.3, 9.7, None, 35.59, 0.893, 40.45, 1.0, None, 0.7, 0.6, 1016.2, 0.0, 1.0, 922.0, None, 0.0, 98.0,2022-10-11 05:00:00, None, 922.0,41
None, -0.061, 98.3, 9.7, None, 38.23, 1.002, 41.22, 0.0, None, -0.1, -0.1, 1017.5, 0.0, 0.0, 923.0, None, 0.0, 98.0,2022-10-11 06:00:00, None, 923.0,41
None, -0.447, 98.3, 0.1, None, 38.62, 0.941, 60.47, -1.0, None, -0.4, -0.5, 1018.7, 0.0, -1.0, 924.0, None, 0.0, 98.0,2022-10-11 07:00:00, None, 924.0,41
None, -0.226, 98.3, 0.1, None, 48.05, 0.578, 49.86, -1.0, None, -0.2, -0.5, 1018.8, 0.0, -1.0, 924.0, None, 0.0, 98.0,2022-10-11 08:00:00, None, 924.0,41
None, 1.497, 98.2, 1.3, None, 51.47, 1.043, 4.163, 2.0, None, 1.5, -0.5, 1019.8, 0.0, 2.0, 925.0, None, 0.0, 98.0,2022-10-11 09:00:00, None, 925.0,41
None, 4.512, 97.5, 4.4, None, 68.0, 1.622, 250.0, 4.0, None, 4.5, -0.5, 1020.6, 0.0, 4.0, 926.0, None, 0.0, 98.0,2022-10-11 10:00:00, None, 926.0,41
None, 8.9, 83.2, 8.9, None, 52.92, 1.284, 135.6, 6.0, None, 8.9, -0.5, 1020.2, 0.0, 6.0, 926.0, None, 0.0, 83.0,2022-10-11 11:00:00, None, 926.0,41
None, 9.82, 79.12, 9.8, None, 58.66, 0.687, 113.3, 6.0, None, 9.8, -0.5, 1020.2, 0.0, 6.0, 926.0, None, 0.0, 79.0,2022-10-11 12:00:00, None, 926.0,41
None, 9.65, 82.3, 10.1, None, 50.09, 0.645, 63.72, 7.0, None, 9.7, -0.5, 1020.3, 0.0, 7.0, 926.0, None, 0.0, 82.0,2022-10-11 13:00:00, None, 926.0,41
None, 11.42, 73.75, 11.3, None, 26.49, 1.897, 95.0, 6.0, None, 11.4, -0.5, 1019.1, 0.0, 6.0, 925.0, None, 0.0, 74.0,2022-10-11 14:00:00, None, 925.0,41
None, 13.2, 48.93, 13.4, None, 37.14, 3.088, 118.6, 3.0, None, 13.2, -0.5, 1019.0, 0.0, 3.0, 925.0, None, 0.0, 49.0,2022-10-11 15:00:00, None, 925.0,41
None, 14.85, 38.84, 14.9, None, 60.94, 2.103, 143.5, 1.0, None, 14.9, -0.5, 1018.9, 0.0, 1.0, 925.0, None, 0.0, 39.0,2022-10-11 16:00:00, None, 925.0,41
None, 14.2, 39.61, 15.4, None, 58.48, 4.597, 316.9, 1.0, None, 14.2, -0.5, 1020.2, 0.0, 1.0, 926.0, None, 0.0, 40.0,2022-10-11 17:00:00, None, 926.0,41
None, 12.79, 44.7, 15.4, None, 29.28, 5.94, 323.0, 1.0, None, 12.8, -0.5, 1020.5, 0.0, 1.0, 926.0, None, 0.0, 45.0,2022-10-11 18:00:00, None, 926.0,41
None, 10.87, 52.35, 12.9, None, 37.41, 3.351, 329.8, 1.0, None, 10.9, 11.0, 1020.7, 0.0, 1.0, 926.0, None, 0.0, 52.0,2022-10-11 19:00:00, None, 926.0,41
None, 8.69, 63.28, 12.9, None, 49.41, 1.113, 92.3, 2.0, None, 8.7, 8.6, 1022.0, 0.0, 2.0, 927.0, None, 0.0, 63.0,2022-10-11 20:00:00, None, 927.0,41
None, 6.122, 73.06, 12.9, None, 37.69, 1.478, 74.58, 2.0, None, 6.1, 6.2, 1022.1, 0.0, 2.0, 927.0, None, 0.0, 73.0,2022-10-11 21:00:00, None, 927.0,41
None, 4.419, 79.94, 12.9, None, 9.21, 2.409, 71.14, 1.0, None, 4.4, 4.4, 1023.1, 0.0, 1.0, 928.0, None, 0.0, 80.0,2022-10-11 22:00:00, None, 928.0,41
None, 3.242, 83.9, 12.9, None, 24.99, 1.755, 56.91, 1.0, None, 3.2, 3.2, 1023.8, 0.0, 1.0, 929.0, None, 0.0, 84.0,2022-10-11 23:00:00, None, 929.0,41
None, 2.41, 86.2, 12.9, None, 14.36, 2.081, 64.17, 0.0, None, 2.4, 2.3, 1023.8, 0.0, 0.0, 929.0, None, 0.0, 86.0,2022-10-12 00:00:00, None, 929.0,41
None, 1.285, 89.2, 12.9, None, 8.35, 1.673, 64.4, 0.0, None, 1.3, 1.3, 1025.1, 0.0, 0.0, 930.0, None, 0.0, 89.0,2022-10-12 01:00:00, None, 930.0,41
None, 0.659, 91.5, 12.9, None, 12.55, 1.838, 55.84, -1.0, None, 0.7, 0.6, 1024.9, 0.0, -1.0, 930.0, None, 0.0, 92.0,2022-10-12 02:00:00, None, 930.0,41
None, -0.01, 93.1, 12.9, None, 18.08, 1.94, 56.8, -1.0, None, 0.0, 0.0, 1024.8, 0.0, -1.0, 930.0, None, 0.0, 93.0,2022-10-12 03:00:00, None, 930.0,41
None, -0.379, 94.5, 12.9, None, 12.94, 1.906, 68.52, -1.0, None, -0.4, -0.5, 1025.8, 0.0, -1.0, 931.0, None, 0.0, 95.0,2022-10-12 04:00:00, None, 931.0,41
None, -1.021, 94.8, 12.9, None, 25.83, 1.782, 53.08, -1.0, None, -1.0, -1.1, 1027.0, 0.0, -1.0, 932.0, None, 0.0, 95.0,2022-10-12 05:00:00, None, 932.0,41
None, -1.162, 95.2, 12.9, None, 23.03, 1.485, 45.03, -2.0, None, -1.2, -1.3, 1027.2, 0.0, -2.0, 932.0, None, 0.0, 95.0,2022-10-12 06:00:00, None, 932.0,41
None, -1.41, 95.3, -1.1, None, 20.34, 1.251, 46.85, -2.0, None, -1.4, -1.5, 1028.5, 0.0, -2.0, 933.0, None, 0.0, 95.0,2022-10-12 07:00:00, None, 933.0,41
None, -1.497, 95.3, -1.1, None, 23.68, 1.12, 47.42, -2.0, None, -1.5, -1.6, 1028.8, 0.0, -2.0, 933.0, None, 0.0, 95.0,2022-10-12 08:00:00, None, 933.0,41
None, 1.254, 89.1, 1.3, None, 30.74, 0.974, 58.67, 0.0, None, 1.3, -1.6, 1028.8, 0.0, 0.0, 933.0, None, 0.0, 89.0,2022-10-12 09:00:00, None, 933.0,41
None, 6.107, 72.16, 6.2, None, 33.9, 1.904, 127.9, 2.0, None, 6.1, -1.6, 1028.4, 0.0, 2.0, 933.0, None, 0.0, 72.0,2022-10-12 10:00:00, None, 933.0,41
None, 10.37, 62.15, 10.4, None, 44.85, 1.632, 147.3, 3.0, None, 10.4, -1.6, 1028.1, 0.0, 3.0, 933.0, None, 0.0, 62.0,2022-10-12 11:00:00, None, 933.0,41
None, 13.01, 53.88, 13.0, None, 36.84, 5.263, 293.9, 4.0, None, 13.0, -1.6, 1027.9, 0.0, 4.0, 933.0, None, 0.0, 54.0,2022-10-12 12:00:00, None, 933.0,41
None, 16.18, 41.8, 16.6, None, 53.84, 3.927, 273.0, 3.0, None, 16.2, -1.6, 1026.6, 0.0, 3.0, 932.0, None, 0.0, 42.0,2022-10-12 13:00:00, None, 932.0,41
None, 17.34, 37.47, 17.4, None, 26.37, 9.46, 298.9, 3.0, None, 17.3, -1.6, 1027.6, 0.0, 3.0, 933.0, None, 0.0, 37.0,2022-10-12 14:00:00, None, 933.0,41
None, 17.93, 34.03, 18.4, None, 23.62, 10.21, 300.5, 2.0, None, 17.9, -1.6, 1026.5, 0.0, 2.0, 932.0, None, 0.0, 34.0,2022-10-12 15:00:00, None, 932.0,41
None, 17.84, 35.0, 18.4, None, 21.6, 10.73, 300.6, 2.0, None, 17.8, -1.6, 1026.6, 0.0, 2.0, 932.0, None, 0.0, 35.0,2022-10-12 16:00:00, None, 932.0,41
None, 16.43, 39.65, 18.4, None, 33.13, 6.537, 294.4, 3.0, None, 16.4, -1.6, 1027.9, 0.0, 3.0, 933.0, None, 0.0, 40.0,2022-10-12 17:00:00, None, 933.0,41
None, 12.63, 54.26, 18.4, None, 67.24, 1.368, 350.3, 4.0, None, 12.6, -1.6, 1028.3, 0.0, 4.0, 933.0, None, 0.0, 54.0,2022-10-12 18:00:00, None, 933.0,41
None, 9.8, 64.08, 12.8, None, 31.91, 1.502, 61.18, 3.0, None, 9.8, 9.6, 1029.8, 0.0, 3.0, 934.0, None, 0.0, 64.0,2022-10-12 19:00:00, None, 934.0,41
None, 7.428, 72.96, 12.8, None, 59.17, 1.647, 51.4, 3.0, None, 7.4, 7.5, 1030.0, 0.0, 3.0, 934.0, None, 0.0, 73.0,2022-10-12 20:00:00, None, 934.0,41
None, 6.244, 77.44, 12.8, None, 25.02, 1.379, 60.04, 3.0, None, 6.2, 6.2, 1029.8, 0.0, 3.0, 934.0, None, 0.0, 77.0,2022-10-12 21:00:00, None, 934.0,41
None, 4.67, 81.3, 12.8, None, 17.02, 1.404, 52.63, 2.0, None, 4.7, 4.8, 1030.6, 0.0, 2.0, 935.0, None, 0.0, 81.0,2022-10-12 22:00:00, None, 935.0,41
None, 3.719, 84.9, 12.8, None, 19.25, 1.353, 44.41, 2.0, None, 3.7, 3.7, 1030.2, 0.0, 2.0, 935.0, None, 0.0, 85.0,2022-10-12 23:00:00, None, 935.0,41
None, 2.968, 87.2, 12.8, None, 18.24, 2.39, 54.27, 1.0, None, 3.0, 3.0, 1031.1, 0.0, 1.0, 936.0, None, 0.0, 87.0,2022-10-13 00:00:00, None, 936.0,41
None, 1.93, 90.8, 12.8, None, 15.17, 1.44, 39.02, 1.0, None, 1.9, 1.9, 1030.9, 0.0, 1.0, 936.0, None, 0.0, 91.0,2022-10-13 01:00:00, None, 936.0,41
None, 1.24, 92.5, 12.8, None, 22.28, 2.579, 59.85, 0.0, None, 1.2, 1.1, 1030.9, 0.0, 0.0, 936.0, None, 0.0, 93.0,2022-10-13 02:00:00, None, 936.0,41
None, 0.403, 92.7, 12.8, None, 17.92, 1.726, 52.97, -1.0, None, 0.4, 0.4, 1030.9, 0.0, -1.0, 936.0, None, 0.0, 93.0,2022-10-13 03:00:00, None, 936.0,41
None, -0.265, 94.0, 12.8, None, 7.156, 1.504, 65.29, -1.0, None, -0.3, -0.3, 1031.0, 0.0, -1.0, 936.0, None, 0.0, 94.0,2022-10-13 04:00:00, None, 936.0,41
None, -0.859, 94.8, 12.8, None, 11.59, 1.679, 56.58, -1.0, None, -0.9, -0.9, 1032.3, 0.0, -1.0, 937.0, None, 0.0, 95.0,2022-10-13 05:00:00, None, 937.0,41
