pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 1.757, 95.3, 3.3, None, 28.65, 2.085, 165.8, 1.0, None, 1.8, -0.5, 1003.6, 0.0, 1.0, 953.0, None, 0.0, 95.0,2022-03-12 18:00:00, None, 953.0,11
None, 1.775, 96.0, 1.9, None, 27.57, 1.967, 158.7, 1.0, None, 1.8, 1.6, 1003.6, 0.0, 1.0, 953.0, None, 0.0, 96.0,2022-03-12 19:00:00, None, 953.0,11
None, 1.397, 96.4, 1.9, None, 34.01, 1.781, 154.7, 1.0, None, 1.4, 1.1, 1002.6, 0.0, 1.0, 952.0, None, 0.0, 96.0,2022-03-12 20:00:00, None, 952.0,11
None, 1.317, 96.3, 1.9, None, 38.8, 0.96, 191.5, 1.0, None, 1.3, 1.1, 1002.5, 0.0, 1.0, 952.0, None, 0.0, 96.0,2022-03-12 21:00:00, None, 952.0,11
None, 1.177, 96.5, 1.9, None, 28.82, 0.372, 152.7, 1.0, None, 1.2, 1.0, 1002.5, 0.0, 1.0, 952.0, None, 0.0, 97.0,2022-03-12 22:00:00, None, 952.0,11
None, 1.25, 96.6, 1.9, None, 38.46, 0.653, 145.6, 1.0, None, 1.3, 1.0, 1002.5, 0.0, 1.0, 952.0, None, 0.0, 97.0,2022-03-12 23:00:00, None, 952.0,11
None, 1.16, 96.8, 1.9, None, 64.5, 0.723, 196.6, 1.0, None, 1.2, 1.0, 1001.4, 0.1, 1.0, 951.0, None, 0.0, 97.0,2022-03-13 00:00:00, None, 951.0,11
None, 1.006, 97.0, 1.9, None, 44.1, 0.768, 181.1, 0.0, None, 1.0, 0.9, 1001.4, 0.2, 0.0, 951.0, None, 0.0, 97.0,2022-03-13 01:00:00, None, 951.0,11
None, 0.986, 96.9, 1.9, None, 45.79, 0.636, 171.4, 1.0, None, 1.0, 0.9, 1001.4, 0.1, 1.0, 951.0, None, 0.0, 97.0,2022-03-13 03:00:00, None, 951.0,11
None, 1.153, 97.3, 1.9, None, 48.44, 0.027, 146.3, 1.0, None, 1.2, 0.9, 1001.4, 0.2, 1.0, 951.0, None, 0.0, 97.0,2022-03-13 04:00:00, None, 951.0,11
None, 1.219, 97.4, 1.9, None, 22.98, 0.208, 157.4, 1.0, None, 1.2, 0.9, 1001.4, 0.1, 1.0, 951.0, None, 0.0, 97.0,2022-03-13 05:00:00, None, 951.0,11
None, 1.114, 97.3, 1.9, None, 35.76, 0.328, 166.4, 1.0, None, 1.1, 0.8, 1001.4, 0.0, 1.0, 951.0, None, 0.0, 97.0,2022-03-13 06:00:00, None, 951.0,11
None, 1.074, 97.3, 1.4, None, 40.33, 0.254, 182.3, 1.0, None, 1.1, 0.9, 1001.4, 0.0, 1.0, 951.0, None, 0.0, 97.0,2022-03-13 07:00:00, None, 951.0,11
None, 1.121, 97.5, 1.4, None, 64.5, 0.671, 157.7, 1.0, None, 1.1, 0.9, 1002.5, 0.0, 1.0, 952.0, None, 0.0, 98.0,2022-03-13 08:00:00, None, 952.0,11
None, 1.742, 97.5, 1.7, None, 65.98, 0.507, 212.0, 1.0, None, 1.7, 0.9, 1002.5, 0.0, 1.0, 952.0, None, 0.0, 98.0,2022-03-13 09:00:00, None, 952.0,11
None, 2.046, 97.4, 2.2, None, 74.49, 0.723, 302.2, 2.0, None, 2.0, 0.9, 1002.5, 0.0, 2.0, 952.0, None, 0.0, 97.0,2022-03-13 10:00:00, None, 952.0,11
None, 3.238, 96.8, 3.3, None, 72.31, 0.919, 64.08, 3.0, None, 3.2, 0.9, 1003.5, 0.0, 3.0, 953.0, None, 0.0, 97.0,2022-03-13 11:00:00, None, 953.0,11
None, 3.009, 95.4, 3.4, None, 65.63, 1.234, 333.2, 2.0, None, 3.0, 0.9, 1004.5, 0.0, 2.0, 954.0, None, 0.0, 95.0,2022-03-13 12:00:00, None, 954.0,11
None, 4.343, 86.9, 4.3, None, 49.77, 1.509, 5.15, 2.0, None, 4.3, 0.9, 1004.4, 0.0, 2.0, 954.0, None, 0.0, 87.0,2022-03-13 13:00:00, None, 954.0,11
None, 5.332, 78.43, 5.5, None, 61.67, 1.172, 238.3, 2.0, None, 5.3, 0.9, 1004.4, 0.0, 2.0, 954.0, None, 0.0, 78.0,2022-03-13 14:00:00, None, 954.0,11
None, 5.824, 78.3, 6.4, None, 60.13, 0.952, 239.6, 2.0, None, 5.8, 0.9, 1004.4, 0.0, 2.0, 954.0, None, 0.0, 78.0,2022-03-13 15:00:00, None, 954.0,11
None, 5.028, 81.2, 6.4, None, 69.62, 1.003, 238.1, 2.0, None, 5.0, 0.9, 1004.4, 0.0, 2.0, 954.0, None, 0.0, 81.0,2022-03-13 16:00:00, None, 954.0,11
None, 5.194, 80.4, 6.4, None, 29.59, 1.502, 242.0, 2.0, None, 5.2, 0.9, 1004.4, 0.0, 2.0, 954.0, None, 0.0, 80.0,2022-03-13 17:00:00, None, 954.0,11
None, 4.027, 82.9, 6.4, None, 46.42, 1.383, 206.6, 1.0, None, 4.0, 0.9, 1004.5, 0.0, 1.0, 954.0, None, 0.0, 83.0,2022-03-13 18:00:00, None, 954.0,11
None, 3.064, 88.9, 4.3, None, 22.41, 2.459, 165.2, 1.0, None, 3.1, 3.2, 1004.5, 0.0, 1.0, 954.0, None, 0.0, 89.0,2022-03-13 19:00:00, None, 954.0,11
None, 3.253, 89.9, 4.3, None, 16.44, 3.563, 164.7, 2.0, None, 3.3, 2.9, 1005.6, 0.0, 2.0, 955.0, None, 0.0, 90.0,2022-03-13 20:00:00, None, 955.0,11
None, 3.108, 89.1, 4.3, None, 16.91, 3.09, 165.7, 2.0, None, 3.1, 2.8, 1005.5, 0.0, 2.0, 955.0, None, 0.0, 89.0,2022-03-13 21:00:00, None, 955.0,11
None, 3.134, 90.3, 4.3, None, 18.04, 2.47, 159.8, 2.0, None, 3.1, 2.6, 1006.6, 0.0, 2.0, 956.0, None, 0.0, 90.0,2022-03-13 22:00:00, None, 956.0,11
None, 3.314, 90.8, 4.3, None, 42.03, 1.848, 160.2, 2.0, None, 3.3, 2.6, 1006.5, 0.0, 2.0, 956.0, None, 0.0, 91.0,2022-03-13 23:00:00, None, 956.0,11
None, 2.912, 93.4, 4.3, None, 49.02, 1.69, 165.3, 2.0, None, 2.9, 2.6, 1006.5, 0.1, 2.0, 956.0, None, 0.0, 93.0,2022-03-14 00:00:00, None, 956.0,11
None, 3.398, 94.9, 4.3, None, 33.08, 1.626, 157.5, 3.0, None, 3.4, 2.6, 1006.4, 0.3, 3.0, 956.0, None, 0.0, 95.0,2022-03-14 01:00:00, None, 956.0,11
None, 3.109, 95.4, 4.3, None, 38.4, 2.405, 166.1, 3.0, None, 3.1, 2.6, 1007.4, 0.5, 3.0, 957.0, None, 0.0, 95.0,2022-03-14 02:00:00, None, 957.0,11
None, 3.564, 96.8, 4.3, None, 41.06, 2.603, 172.0, 4.0, None, 3.6, 2.6, 1007.4, 0.4, 4.0, 957.0, None, 0.0, 97.0,2022-03-14 03:00:00, None, 957.0,11
None, 3.451, 96.7, 4.3, None, 39.09, 3.508, 174.2, 3.0, None, 3.5, 2.6, 1006.4, 0.0, 3.0, 956.0, None, 0.0, 97.0,2022-03-14 04:00:00, None, 956.0,11
None, 3.718, 95.9, 4.3, None, 31.03, 4.799, 164.2, 3.0, None, 3.7, 2.6, 1007.4, 0.0, 3.0, 957.0, None, 0.0, 96.0,2022-03-14 05:00:00, None, 957.0,11
None, 3.385, 95.0, 4.3, None, 16.26, 4.985, 167.2, 3.0, None, 3.4, 2.6, 1007.5, 0.0, 3.0, 957.0, None, 0.0, 95.0,2022-03-14 06:00:00, None, 957.0,11
None, 2.96, 95.5, 3.7, None, 34.69, 2.965, 156.1, 2.0, None, 3.0, 2.8, 1007.6, 0.0, 2.0, 957.0, None, 0.0, 96.0,2022-03-14 07:00:00, None, 957.0,11
None, 3.34, 96.4, 3.8, None, 24.11, 3.273, 167.1, 3.0, None, 3.3, 2.7, 1008.6, 0.0, 3.0, 958.0, None, 0.0, 96.0,2022-03-14 08:00:00, None, 958.0,11
None, 3.89, 96.3, 4.0, None, 29.99, 2.489, 165.4, 4.0, None, 3.9, 2.7, 1008.6, 0.0, 4.0, 958.0, None, 0.0, 96.0,2022-03-14 09:00:00, None, 958.0,11
None, 4.921, 95.3, 5.1, None, 51.69, 1.763, 177.6, 4.0, None, 4.9, 2.7, 1008.5, 0.0, 4.0, 958.0, None, 0.0, 95.0,2022-03-14 10:00:00, None, 958.0,11
None, 5.179, 94.5, 5.3, None, 48.28, 1.944, 164.7, 5.0, None, 5.2, 2.7, 1008.5, 0.0, 5.0, 958.0, None, 0.0, 95.0,2022-03-14 11:00:00, None, 958.0,11
None, 5.957, 90.2, 6.2, None, 54.12, 1.699, 169.9, 5.0, None, 6.0, 2.7, 1008.5, 0.0, 5.0, 958.0, None, 0.0, 90.0,2022-03-14 12:00:00, None, 958.0,11
None, 6.74, 84.1, 7.1, None, 55.23, 1.146, 199.0, 4.0, None, 6.7, 2.7, 1008.4, 0.0, 4.0, 958.0, None, 0.0, 84.0,2022-03-14 13:00:00, None, 958.0,11
None, 7.256, 76.44, 7.5, None, 60.67, 1.059, 224.7, 3.0, None, 7.3, 2.7, 1008.4, 0.0, 3.0, 958.0, None, 0.0, 76.0,2022-03-14 14:00:00, None, 958.0,11
None, 5.968, 80.9, 7.7, None, 50.63, 1.277, 251.3, 3.0, None, 6.0, 2.7, 1007.4, 0.0, 3.0, 957.0, None, 0.0, 81.0,2022-03-14 15:00:00, None, 957.0,11
None, 5.938, 83.7, 7.7, None, 36.92, 2.03, 196.6, 4.0, None, 5.9, 2.7, 1007.4, 0.0, 4.0, 957.0, None, 0.0, 84.0,2022-03-14 16:00:00, None, 957.0,11
None, 5.642, 79.23, 7.8, None, 45.25, 1.69, 188.0, 2.0, None, 5.6, 2.7, 1006.3, 0.0, 2.0, 956.0, None, 0.0, 79.0,2022-03-14 17:00:00, None, 956.0,11
None, 4.985, 84.0, 7.8, None, 41.22, 2.253, 179.3, 3.0, None, 5.0, 2.7, 1006.4, 0.0, 3.0, 956.0, None, 0.0, 84.0,2022-03-14 18:00:00, None, 956.0,11
None, 5.072, 81.4, 6.2, None, 23.9, 3.586, 164.9, 2.0, None, 5.1, 4.4, 1005.3, 0.0, 2.0, 955.0, None, 0.0, 81.0,2022-03-14 19:00:00, None, 955.0,11
None, 5.191, 82.9, 6.2, None, 24.07, 4.179, 162.6, 3.0, None, 5.2, 4.4, 1005.3, 0.1, 3.0, 955.0, None, 0.0, 83.0,2022-03-14 20:00:00, None, 955.0,11
None, 6.104, 76.29, 6.2, None, 26.11, 3.764, 171.4, 2.0, None, 6.1, 4.4, 1005.2, 0.0, 2.0, 955.0, None, 0.0, 76.0,2022-03-14 21:00:00, None, 955.0,11
None, 4.606, 91.6, 6.2, None, 29.6, 3.913, 174.3, 4.0, None, 4.6, 4.4, 1005.3, 0.2, 4.0, 955.0, None, 0.0, 92.0,2022-03-14 22:00:00, None, 955.0,11
None, 3.721, 95.3, 6.2, None, 36.39, 2.229, 165.6, 3.0, None, 3.7, 3.6, 1004.2, 0.2, 3.0, 954.0, None, 0.0, 95.0,2022-03-14 23:00:00, None, 954.0,11
None, 3.536, 95.9, 6.2, None, 22.05, 2.949, 170.4, 3.0, None, 3.5, 3.4, 1004.2, 0.4, 3.0, 954.0, None, 0.0, 96.0,2022-03-15 00:00:00, None, 954.0,11
None, 4.242, 96.0, 6.2, None, 12.45, 3.725, 164.8, 3.0, None, 4.2, 3.4, 1004.1, 0.2, 3.0, 954.0, None, 0.0, 96.0,2022-03-15 01:00:00, None, 954.0,11
None, 4.209, 95.8, 6.2, None, 16.7, 4.18, 168.9, 4.0, None, 4.2, 3.4, 1004.1, 0.5, 4.0, 954.0, None, 0.0, 96.0,2022-03-15 02:00:00, None, 954.0,11
None, 3.925, 96.9, 6.2, None, 33.62, 2.946, 173.1, 3.0, None, 3.9, 3.4, 1004.2, 0.1, 3.0, 954.0, None, 0.0, 97.0,2022-03-15 03:00:00, None, 954.0,11
None, 3.637, 95.6, 6.2, None, 18.49, 4.442, 169.7, 3.0, None, 3.6, 3.2, 1004.2, 0.1, 3.0, 954.0, None, 0.0, 96.0,2022-03-15 04:00:00, None, 954.0,11
None, 3.698, 95.7, 6.2, None, 30.0, 4.892, 169.7, 3.0, None, 3.7, 3.2, 1003.2, 0.0, 3.0, 953.0, None, 0.0, 96.0,2022-03-15 05:00:00, None, 953.0,11
None, 3.417, 96.3, 6.2, None, 36.03, 3.199, 170.3, 3.0, None, 3.4, 3.0, 1003.2, 0.0, 3.0, 953.0, None, 0.0, 96.0,2022-03-15 06:00:00, None, 953.0,11
None, 3.294, 95.3, 3.8, None, 29.54, 4.323, 178.7, 3.0, None, 3.3, 2.9, 1003.2, 0.0, 3.0, 953.0, None, 0.0, 95.0,2022-03-15 07:00:00, None, 953.0,11
None, 3.709, 95.8, 3.8, None, 24.81, 4.276, 170.9, 3.0, None, 3.7, 2.9, 1003.2, 0.0, 3.0, 953.0, None, 0.0, 96.0,2022-03-15 08:00:00, None, 953.0,11
None, 4.627, 94.7, 4.9, None, 21.95, 4.33, 174.0, 4.0, None, 4.6, 2.9, 1004.1, 0.0, 4.0, 954.0, None, 0.0, 95.0,2022-03-15 09:00:00, None, 954.0,11
None, 4.643, 94.3, 5.3, None, 21.43, 4.414, 167.8, 4.0, None, 4.6, 2.9, 1004.2, 0.5, 4.0, 954.0, None, 0.0, 94.0,2022-03-15 10:00:00, None, 954.0,11
None, 4.642, 95.0, 5.3, None, 48.14, 2.818, 187.5, 4.0, None, 4.6, 2.9, 1005.3, 0.3, 4.0, 955.0, None, 0.0, 95.0,2022-03-15 11:00:00, None, 955.0,11
None, 4.87, 95.9, 5.3, None, 45.55, 1.737, 239.0, 4.0, None, 4.9, 2.9, 1004.3, 0.1, 4.0, 954.0, None, 0.0, 96.0,2022-03-15 12:00:00, None, 954.0,11
None, 6.578, 95.1, 6.6, None, 66.12, 1.228, 223.1, 6.0, None, 6.6, 2.9, 1005.2, 0.0, 6.0, 955.0, None, 0.0, 95.0,2022-03-15 13:00:00, None, 955.0,11
None, 5.899, 87.4, 7.2, None, 77.92, 1.857, 331.0, 4.0, None, 5.9, 2.9, 1005.2, 0.0, 4.0, 955.0, None, 0.0, 87.0,2022-03-15 14:00:00, None, 955.0,11
None, 6.154, 90.5, 7.2, None, 56.86, 1.815, 218.2, 5.0, None, 6.2, 2.9, 1005.2, 0.0, 5.0, 955.0, None, 0.0, 91.0,2022-03-15 15:00:00, None, 955.0,11
None, 7.588, 71.52, 7.7, None, 47.98, 3.632, 191.0, 3.0, None, 7.6, 2.9, 1005.2, 0.0, 3.0, 955.0, None, 0.0, 72.0,2022-03-15 16:00:00, None, 955.0,11
None, 5.229, 91.0, 7.7, None, 40.2, 4.23, 198.1, 4.0, None, 5.2, 2.9, 1006.4, 0.6, 4.0, 956.0, None, 0.0, 91.0,2022-03-15 17:00:00, None, 956.0,11
None, 4.922, 88.7, 7.7, None, 48.09, 4.646, 176.8, 3.0, None, 4.9, 2.9, 1006.4, 0.1, 3.0, 956.0, None, 0.0, 89.0,2022-03-15 18:00:00, None, 956.0,11
None, 3.424, 92.8, 5.1, None, 23.89, 4.35, 182.9, 2.0, None, 3.4, 3.5, 1007.5, 0.0, 2.0, 957.0, None, 0.0, 93.0,2022-03-15 19:00:00, None, 957.0,11
None, 2.988, 92.7, 5.1, None, 14.67, 6.122, 163.8, 2.0, None, 3.0, 2.8, 1006.5, 0.0, 2.0, 956.0, None, 0.0, 93.0,2022-03-15 20:00:00, None, 956.0,11
None, 2.649, 91.9, 5.1, None, 15.32, 6.007, 166.0, 2.0, None, 2.6, 2.5, 1007.5, 0.0, 2.0, 957.0, None, 0.0, 92.0,2022-03-15 21:00:00, None, 957.0,11
None, 2.041, 93.6, 5.1, None, 22.25, 3.786, 151.3, 1.0, None, 2.0, 2.0, 1008.6, 0.0, 1.0, 958.0, None, 0.0, 94.0,2022-03-15 22:00:00, None, 958.0,11
None, 2.526, 93.5, 5.1, None, 18.15, 3.695, 155.4, 2.0, None, 2.5, 2.0, 1008.6, 0.0, 2.0, 958.0, None, 0.0, 94.0,2022-03-15 23:00:00, None, 958.0,11
None, 2.628, 93.9, 5.1, None, 47.58, 1.534, 168.1, 2.0, None, 2.6, 2.0, 1009.6, 0.0, 2.0, 959.0, None, 0.0, 94.0,2022-03-16 00:00:00, None, 959.0,11
None, 2.199, 94.0, 5.1, None, 41.88, 2.049, 178.9, 1.0, None, 2.2, 2.0, 1009.5, 0.0, 1.0, 959.0, None, 0.0, 94.0,2022-03-16 01:00:00, None, 959.0,11
None, 1.198, 94.5, 5.1, None, 40.53, 1.859, 146.9, 0.0, None, 1.2, 1.0, 1009.6, 0.0, 0.0, 959.0, None, 0.0, 95.0,2022-03-16 02:00:00, None, 959.0,11
None, 0.581, 94.8, 5.1, None, 33.62, 2.144, 147.9, 0.0, None, 0.6, 0.5, 1010.7, 0.0, 0.0, 960.0, None, 0.0, 95.0,2022-03-16 03:00:00, None, 960.0,11
None, 0.079, 95.7, 5.1, None, 29.86, 1.403, 142.1, -1.0, None, 0.1, 0.0, 1010.6, 0.0, -1.0, 960.0, None, 0.0, 96.0,2022-03-16 04:00:00, None, 960.0,11
None, 0.375, 96.8, 5.1, None, 26.76, 1.201, 167.0, 0.0, None, 0.4, 0.0, 1011.8, 0.0, 0.0, 961.0, None, 0.0, 97.0,2022-03-16 05:00:00, None, 961.0,11
None, -0.475, 96.9, 5.1, None, 46.77, 0.679, 140.7, -1.0, None, -0.5, -0.5, 1011.9, 0.0, -1.0, 961.0, None, 0.0, 97.0,2022-03-16 06:00:00, None, 961.0,11
None, -0.791, 97.5, -0.2, None, 37.65, 1.162, 173.4, -1.0, None, -0.8, -0.9, 1012.0, 0.0, -1.0, 961.0, None, 0.0, 98.0,2022-03-16 07:00:00, None, 961.0,11
None, -0.771, 97.8, -0.2, None, 61.3, 0.599, 215.3, -1.0, None, -0.8, -1.0, 1013.1, 0.0, -1.0, 962.0, None, 0.0, 98.0,2022-03-16 08:00:00, None, 962.0,11
None, -0.676, 97.9, -0.2, None, 66.51, 0.374, 228.8, -1.0, None, -0.7, -1.0, 1014.1, 0.0, -1.0, 963.0, None, 0.0, 98.0,2022-03-16 09:00:00, None, 963.0,11
None, -0.174, 97.9, -0.2, None, 72.61, 0.446, 52.88, -1.0, None, -0.2, -1.0, 1014.1, 0.0, -1.0, 963.0, None, 0.0, 98.0,2022-03-16 10:00:00, None, 963.0,11
None, -0.139, 97.4, 0.6, None, 61.28, 1.052, 28.48, 0.0, None, -0.1, -1.0, 1014.1, 0.0, 0.0, 963.0, None, 0.0, 97.0,2022-03-16 11:00:00, None, 963.0,11
None, 2.005, 97.0, 2.5, None, 62.61, 1.621, 5.015, 2.0, None, 2.0, -1.0, 1014.0, 0.0, 2.0, 963.0, None, 0.0, 97.0,2022-03-16 12:00:00, None, 963.0,11
None, 4.082, 90.5, 4.0, None, 56.21, 1.545, 333.4, 3.0, None, 4.1, -1.0, 1013.9, 0.0, 3.0, 963.0, None, 0.0, 91.0,2022-03-16 13:00:00, None, 963.0,11
None, 4.631, 85.0, 5.9, None, 55.41, 0.906, 337.0, 2.0, None, 4.6, -1.0, 1012.8, 0.0, 2.0, 962.0, None, 0.0, 85.0,2022-03-16 14:00:00, None, 962.0,11
None, 7.892, 66.57, 7.6, None, 71.12, 1.472, 229.9, 3.0, None, 7.9, -1.0, 1012.7, 0.0, 3.0, 962.0, None, 0.0, 67.0,2022-03-16 15:00:00, None, 962.0,11
None, 8.82, 56.32, 8.9, None, 70.66, 2.189, 293.7, -1.0, None, 8.8, -1.0, 1012.7, 0.0, -1.0, 962.0, None, 0.0, 56.0,2022-03-16 16:00:00, None, 962.0,11
None, 6.963, 72.77, 9.2, None, 72.38, 2.629, 218.6, 2.0, None, 7.0, -1.0, 1012.8, 0.0, 2.0, 962.0, None, 0.0, 73.0,2022-03-16 17:00:00, None, 962.0,11
None, 5.604, 74.54, 9.2, None, 45.17, 1.976, 177.3, 1.0, None, 5.6, -1.0, 1011.8, 0.0, 1.0, 961.0, None, 0.0, 75.0,2022-03-16 18:00:00, None, 961.0,11
None, 4.647, 74.58, 6.0, None, 30.31, 1.943, 169.0, 0.0, None, 4.6, 4.5, 1011.9, 0.0, 0.0, 961.0, None, 0.0, 75.0,2022-03-16 19:00:00, None, 961.0,11
None, 5.21, 66.79, 6.0, None, 28.96, 2.251, 161.8, 0.0, None, 5.2, 4.3, 1012.9, 0.0, 0.0, 962.0, None, 0.0, 67.0,2022-03-16 20:00:00, None, 962.0,11
None, 4.532, 68.19, 6.9, None, 16.79, 6.006, 170.4, -1.0, None, 4.5, 4.3, 1013.0, 0.0, -1.0, 962.0, None, 0.0, 68.0,2022-03-16 21:00:00, None, 962.0,11
None, 5.758, 53.73, 6.9, None, 19.9, 6.556, 181.9, -3.0, None, 5.8, 3.6, 1012.9, 0.0, -3.0, 962.0, None, 0.0, 54.0,2022-03-16 22:00:00, None, 962.0,11
None, 3.289, 70.52, 6.9, None, 41.18, 4.743, 179.5, -2.0, None, 3.3, 2.8, 1013.0, 0.0, -2.0, 962.0, None, 0.0, 71.0,2022-03-16 23:00:00, None, 962.0,11
None, 3.047, 70.18, 6.9, None, 31.63, 5.54, 193.1, -2.0, None, 3.0, 2.8, 1012.9, 0.0, -2.0, 962.0, None, 0.0, 70.0,2022-03-17 00:00:00, None, 962.0,11
None, 2.342, 73.72, 6.9, None, 37.4, 2.24, 153.8, -2.0, None, 2.3, 2.4, 1012.8, 0.0, -2.0, 962.0, None, 0.0, 74.0,2022-03-17 01:00:00, None, 962.0,11
None, 2.402, 73.98, 6.9, None, 48.24, 1.887, 157.3, -2.0, None, 2.4, 2.2, 1012.8, 0.0, -2.0, 962.0, None, 0.0, 74.0,2022-03-17 02:00:00, None, 962.0,11
None, 2.366, 74.25, 6.9, None, 44.36, 2.064, 150.8, -2.0, None, 2.4, 2.1, 1012.6, 0.0, -2.0, 962.0, None, 0.0, 74.0,2022-03-17 03:00:00, None, 962.0,11
None, 2.261, 81.0, 6.9, None, 60.74, 1.238, 177.5, -1.0, None, 2.3, 2.1, 1012.5, 0.0, -1.0, 962.0, None, 0.0, 81.0,2022-03-17 04:00:00, None, 962.0,11
None, 2.348, 79.37, 6.9, None, 43.45, 1.998, 180.3, -1.0, None, 2.3, 1.9, 1011.6, 0.0, -1.0, 961.0, None, 0.0, 79.0,2022-03-17 05:00:00, None, 961.0,11
None, 1.619, 85.8, 6.9, None, 46.6, 1.884, 203.0, -1.0, None, 1.6, 1.7, 1011.7, 0.0, -1.0, 961.0, None, 0.0, 86.0,2022-03-17 06:00:00, None, 961.0,11
