RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
38.33, None, None, None, 11.75, 62.87, -11.0, -2.1, -11.0, None, None, None, None, None, None, None, None, None, 1.305, None, 1.7, 38.0, None, 13.41, None, 1.3, 0.1, None,2022-04-03 15:00:00, None,14
40.36, None, None, None, 13.73, 61.65, -11.0, -2.1, -11.0, None, None, None, None, None, None, None, None, None, 1.16, None, 1.7, 40.0, None, 15.57, None, 1.2, 0.0, None,2022-04-03 16:00:00, None,14
46.19, None, None, None, 12.24, 66.38, -10.0, -2.1, -10.0, None, None, None, None, None, None, None, None, None, 0.5, None, 1.7, 46.0, None, 14.06, None, 0.5, 0.2, None,2022-04-03 17:00:00, None,14
39.5, None, None, None, 8.61, 65.49, -12.0, -2.1, -12.0, None, None, None, None, None, None, None, None, None, 0.308, None, 1.7, 40.0, None, 23.89, None, 0.3, 0.0, None,2022-04-03 18:00:00, None,14
50.32, None, None, None, 2.122, 47.48, -8.0, -0.1, -8.0, None, None, None, None, None, None, None, None, None, -0.116, None, 0.3, 50.0, None, 43.24, None, -0.1, 1.1, None,2022-04-03 19:00:00, None,14
49.89, None, None, None, 3.12, 42.19, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, None, -0.28, None, 0.3, 50.0, None, 33.46, None, -0.3, 0.4, None,2022-04-03 20:00:00, None,14
49.76, None, None, None, 2.478, 48.24, -8.0, -0.3, -8.0, None, None, None, None, None, None, None, None, None, -0.251, None, 0.3, 50.0, None, 36.75, None, -0.3, 0.5, None,2022-04-03 21:00:00, None,14
49.8, None, None, None, 1.169, 76.2, -9.0, -0.4, -9.0, None, None, None, None, None, None, None, None, None, -0.378, None, 0.3, 50.0, None, 63.69, None, -0.4, 1.0, None,2022-04-03 22:00:00, None,14
49.83, None, None, None, 2.241, 40.78, -9.0, -0.5, -9.0, None, None, None, None, None, None, None, None, None, -0.405, None, 0.3, 50.0, None, 29.1, None, -0.4, 0.5, None,2022-04-03 23:00:00, None,14
49.88, None, None, None, 4.279, 62.89, -8.0, -0.5, -8.0, None, None, None, None, None, None, None, None, None, -0.291, None, 0.3, 50.0, None, 22.93, None, -0.3, 0.2, None,2022-04-04 00:00:00, None,14
49.94, None, None, None, 6.579, 71.6, -8.0, -0.5, -8.0, None, None, None, None, None, None, None, None, None, -0.291, None, 0.3, 50.0, None, 16.43, None, -0.3, 1.0, None,2022-04-04 01:00:00, None,14
49.99, None, None, None, 7.18, 69.24, -8.0, -0.5, -8.0, None, None, None, None, None, None, None, None, None, -0.29, None, 0.3, 50.0, None, 14.17, None, -0.3, 1.4, None,2022-04-04 02:00:00, None,14
49.99, None, None, None, 9.61, 70.9, -8.0, -0.5, -8.0, None, None, None, None, None, None, None, None, None, -0.348, None, 0.3, 50.0, None, 18.07, None, -0.3, 1.4, None,2022-04-04 03:00:00, None,14
49.91, None, None, None, 12.47, 68.36, -9.0, -0.5, -9.0, None, None, None, None, None, None, None, None, None, -0.405, None, 0.3, 50.0, None, 18.6, None, -0.4, 1.4, None,2022-04-04 04:00:00, None,14
49.9, None, None, None, 17.19, 56.83, -9.0, -0.5, -9.0, None, None, None, None, None, None, None, None, None, -0.492, None, 0.3, 50.0, None, 12.07, None, -0.5, 1.2, None,2022-04-04 05:00:00, None,14
49.92, None, None, None, 12.08, 60.37, -9.0, -0.5, -9.0, None, None, None, None, None, None, None, None, None, -0.532, None, 0.3, 50.0, None, 13.1, None, -0.5, 1.1, None,2022-04-04 06:00:00, None,14
49.95, None, None, None, 5.512, 67.87, -9.0, -0.5, -9.0, None, None, None, None, None, None, None, None, None, -0.464, None, -0.5, 50.0, None, 29.69, None, -0.5, 1.1, None,2022-04-04 07:00:00, None,14
49.95, None, None, None, 1.494, 41.59, -9.0, -0.6, -9.0, None, None, None, None, None, None, None, None, None, -0.558, None, -0.5, 50.0, None, 51.34, None, -0.6, 0.9, None,2022-04-04 08:00:00, None,14
49.97, None, None, None, 0.399, 248.5, -9.0, -0.7, -9.0, None, None, None, None, None, None, None, None, None, -0.599, None, -0.5, 50.0, None, 75.0, None, -0.6, 4.0, None,2022-04-04 09:00:00, None,14
50.6, None, None, None, 0.926, 223.1, -9.0, -0.7, -9.0, None, None, None, None, None, None, None, 17.7, None, 0.305, None, 0.3, 51.0, None, 63.76, None, 0.3, 0.0, None,2022-04-04 10:00:00, None,14
49.64, None, None, None, 1.48, 21.74, -9.0, -0.7, -9.0, None, None, None, None, None, None, None, 17.4, None, 0.39, None, 0.4, 50.0, None, 59.32, None, 0.4, 0.0, None,2022-04-04 11:00:00, None,14
50.09, None, None, None, 1.72, 186.2, -9.0, -0.7, -9.0, None, None, None, None, None, None, None, 18.6, None, 0.065, None, 0.9, 50.0, None, 70.4, None, 0.1, 1.2, None,2022-04-04 12:00:00, None,14
50.01, None, None, None, 3.561, 198.5, -8.0, -0.7, -8.0, None, None, None, None, None, None, None, 18.6, None, -0.127, None, 0.9, 50.0, None, 53.39, None, -0.1, 0.0, None,2022-04-04 13:00:00, None,14
46.72, None, None, None, 5.103, 190.3, -9.0, -0.7, -9.0, None, None, None, None, None, None, None, 18.6, None, -0.319, None, 0.9, 47.0, None, 50.44, None, -0.3, 0.0, None,2022-04-04 14:00:00, None,14
44.51, None, None, None, 3.037, 203.1, -10.0, -0.7, -10.0, None, None, None, None, None, None, None, 18.6, None, 0.671, None, 0.9, 45.0, None, 49.46, None, 0.7, 0.1, None,2022-04-04 15:00:00, None,14
45.67, None, None, None, 5.364, 212.7, -10.0, -0.7, -10.0, None, None, None, None, None, None, None, 19.4, None, -0.395, None, 0.9, 46.0, None, 43.38, None, -0.4, 0.8, None,2022-04-04 16:00:00, None,14
36.52, None, None, None, 3.209, 233.4, -12.0, -0.7, -12.0, None, None, None, None, None, None, None, 19.4, None, -0.376, None, 0.9, 37.0, None, 49.35, None, -0.4, 0.2, None,2022-04-04 17:00:00, None,14
48.14, None, None, None, 4.528, 61.07, -9.0, -0.7, -9.0, None, None, None, None, None, None, None, 19.4, None, -0.588, None, 0.9, 48.0, None, 42.16, None, -0.6, 0.0, None,2022-04-04 18:00:00, None,14
48.48, None, None, None, 7.12, 66.2, -9.0, -0.9, -9.0, None, None, None, None, None, None, None, 18.5, None, -0.933, None, -0.6, 48.0, None, 15.69, None, -0.9, 0.2, None,2022-04-04 19:00:00, None,14
50.29, None, None, None, 2.918, 51.31, -9.0, -1.3, -9.0, None, None, None, None, None, None, None, 18.1, None, -1.194, None, -0.6, 50.0, None, 49.69, None, -1.2, 0.0, None,2022-04-04 20:00:00, None,14
50.04, None, None, None, 4.185, 236.6, -10.0, -1.5, -10.0, None, None, None, None, None, None, None, 17.6, None, -1.549, None, -0.6, 50.0, None, 27.12, None, -1.5, 0.0, None,2022-04-04 21:00:00, None,14
45.24, None, None, None, 2.357, 212.9, -11.0, -1.8, -11.0, None, None, None, None, None, None, None, 16.6, None, -1.779, None, -0.6, 45.0, None, 52.76, None, -1.8, 0.0, None,2022-04-04 22:00:00, None,14
44.59, None, None, None, 4.717, 201.5, -11.0, -1.9, -11.0, None, None, None, None, None, None, None, 16.1, None, -1.904, None, -0.6, 45.0, None, 36.78, None, -1.9, 0.0, None,2022-04-04 23:00:00, None,14
32.61, None, None, None, 4.395, 200.4, -15.0, -2.1, -15.0, None, None, None, None, None, None, None, 15.9, None, -2.093, None, -0.6, 33.0, None, 39.76, None, -2.1, 0.0, None,2022-04-05 00:00:00, None,14
28.74, None, None, None, 1.756, 196.6, -16.0, -2.2, -16.0, None, None, None, None, None, None, None, None, None, -2.181, None, -0.6, 29.0, None, 63.45, None, -2.2, -0.1, None,2022-04-05 01:00:00, None,14
47.61, None, None, None, 2.196, 229.7, -11.0, -2.6, -11.0, None, None, None, None, None, None, None, None, None, -2.595, None, -0.6, 48.0, None, 55.55, None, -2.6, 0.0, None,2022-04-05 02:00:00, None,14
51.19, None, None, None, 3.091, 200.7, -11.0, -3.0, -11.0, None, None, None, None, None, None, None, None, None, -3.047, None, -0.6, 51.0, None, 54.19, None, -3.0, 0.6, None,2022-04-05 03:00:00, None,14
50.86, None, None, None, 1.648, 158.6, -11.0, -3.2, -11.0, None, None, None, None, None, None, None, None, None, -3.184, None, -0.6, 51.0, None, 62.6, None, -3.2, 0.5, None,2022-04-05 04:00:00, None,14
50.78, None, None, None, 2.063, 174.4, -11.0, -3.2, -11.0, None, None, None, None, None, None, None, None, None, -3.232, None, -0.6, 51.0, None, 60.9, None, -3.2, 0.7, None,2022-04-05 05:00:00, None,14
50.76, None, None, None, 2.456, 180.2, -11.0, -3.2, -11.0, None, None, None, None, None, None, None, None, None, -3.241, None, -0.6, 51.0, None, 57.96, None, -3.2, 0.9, None,2022-04-05 06:00:00, None,14
50.74, None, None, None, 2.031, 187.8, -11.0, -3.3, -11.0, None, None, None, None, None, None, None, None, None, -3.224, None, -3.2, 51.0, None, 60.46, None, -3.2, 1.0, None,2022-04-05 07:00:00, None,14
50.6, None, None, None, 2.158, 168.8, -11.0, -3.3, -11.0, None, None, None, None, None, None, None, None, None, -2.924, None, -2.9, 51.0, None, 58.76, None, -2.9, 1.2, None,2022-04-05 08:00:00, None,14
50.6, None, None, None, 3.147, 185.9, -11.0, -3.3, -11.0, None, None, None, None, None, None, None, None, None, -2.797, None, -2.8, 51.0, None, 51.12, None, -2.8, 1.0, None,2022-04-05 09:00:00, None,14
50.35, None, None, None, 0.633, 79.0, -10.0, -3.3, -10.0, None, None, None, None, None, None, None, None, None, -2.218, None, -2.2, 50.0, None, 73.4, None, -2.2, -0.1, None,2022-04-05 10:00:00, None,14
50.17, None, None, None, 1.235, 166.9, -10.0, -3.3, -10.0, None, None, None, None, None, None, None, None, None, -1.545, None, -1.5, 50.0, None, 66.38, None, -1.5, 0.0, None,2022-04-05 11:00:00, None,14
50.34, None, None, None, 1.478, 182.4, -9.0, -3.3, -9.0, None, None, None, None, None, None, None, None, None, -0.463, None, -0.5, 50.0, None, 63.65, None, -0.5, 0.0, None,2022-04-05 12:00:00, None,14
50.3, None, None, None, 2.469, 204.3, -8.0, -3.3, -8.0, None, None, None, None, None, None, None, None, None, -0.09, None, -0.1, 50.0, None, 53.68, None, -0.1, 0.2, None,2022-04-05 13:00:00, None,14
49.61, None, None, None, 2.95, 185.7, -9.0, -3.3, -9.0, None, None, None, None, None, None, None, None, None, 0.208, None, 0.2, 50.0, None, 53.75, None, 0.2, 0.3, None,2022-04-05 14:00:00, None,14
50.28, None, None, None, 3.545, 184.7, -8.0, -3.3, -8.0, None, None, None, None, None, None, None, None, None, -0.05, None, 0.2, 50.0, None, 50.77, None, -0.1, 0.2, None,2022-04-05 15:00:00, None,14
49.56, None, None, None, 5.139, 182.9, -9.0, -3.3, -9.0, None, None, None, None, None, None, None, None, None, -0.386, None, 0.3, 50.0, None, 42.26, None, -0.4, 0.2, None,2022-04-05 16:00:00, None,14
50.47, None, None, None, 2.81, 185.1, -9.0, -3.3, -9.0, None, None, None, None, None, None, None, None, None, -0.721, None, 0.3, 50.0, None, 58.5, None, -0.7, 0.4, None,2022-04-05 17:00:00, None,14
50.46, None, None, None, 2.536, 158.6, -9.0, -3.3, -9.0, None, None, None, None, None, None, None, None, None, -0.607, None, 0.3, 50.0, None, 58.56, None, -0.6, 0.0, None,2022-04-05 18:00:00, None,14
50.56, None, None, None, 2.628, 151.5, -9.0, -1.0, -9.0, None, None, None, None, None, None, None, None, None, -0.934, None, -0.5, 51.0, None, 56.58, None, -0.9, 0.0, None,2022-04-05 19:00:00, None,14
50.54, None, None, None, 2.943, 162.9, -9.0, -1.4, -9.0, None, None, None, None, None, None, None, None, None, -1.376, None, -0.5, 51.0, None, 54.38, None, -1.4, 0.3, None,2022-04-05 20:00:00, None,14
50.25, None, None, None, 1.565, 160.4, -10.0, -1.6, -10.0, None, None, None, None, None, None, None, None, None, -1.616, None, -0.5, 50.0, None, 69.03, None, -1.6, 0.1, None,2022-04-05 21:00:00, None,14
50.22, None, None, None, 2.737, 173.8, -10.0, -1.8, -10.0, None, None, None, None, None, None, None, None, None, -1.77, None, -0.5, 50.0, None, 59.88, None, -1.8, 1.3, None,2022-04-05 22:00:00, None,14
50.29, None, None, None, 8.99, 196.6, -10.0, -2.0, -10.0, None, None, None, None, None, None, None, None, None, -2.009, None, -0.5, 50.0, None, 25.16, None, -2.0, 0.9, None,2022-04-05 23:00:00, None,14
50.31, None, None, None, 6.668, 191.9, -10.0, -2.1, -10.0, None, None, None, None, None, None, None, None, None, -2.085, None, -0.5, 50.0, None, 30.48, None, -2.1, 0.2, None,2022-04-06 00:00:00, None,14
50.34, None, None, None, 4.915, 191.0, -10.0, -2.2, -10.0, None, None, None, None, None, None, None, None, None, -2.2, None, -0.5, 50.0, None, 40.31, None, -2.2, 0.0, None,2022-04-06 01:00:00, None,14
50.37, None, None, None, 4.766, 193.6, -10.0, -2.3, -10.0, None, None, None, None, None, None, None, None, None, -2.306, None, -0.5, 50.0, None, 39.74, None, -2.3, 0.9, None,2022-04-06 02:00:00, None,14
50.41, None, None, None, 7.08, 203.8, -10.0, -2.4, -10.0, None, None, None, None, None, None, None, None, None, -2.402, None, -0.5, 50.0, None, 27.05, None, -2.4, 0.0, None,2022-04-06 03:00:00, None,14
50.45, None, None, None, 6.042, 195.1, -10.0, -2.5, -10.0, None, None, None, None, None, None, None, None, None, -2.488, None, -0.5, 50.0, None, 26.91, None, -2.5, 0.0, None,2022-04-06 04:00:00, None,14
50.49, None, None, None, 5.754, 195.4, -10.0, -2.6, -10.0, None, None, None, None, None, None, None, None, None, -2.584, None, -0.5, 50.0, None, 26.13, None, -2.6, 0.0, None,2022-04-06 05:00:00, None,14
50.75, None, None, None, 9.01, 188.1, -11.0, -2.9, -11.0, None, None, None, None, None, None, None, None, None, -2.854, None, -0.5, 51.0, None, 16.0, None, -2.9, -0.1, None,2022-04-06 06:00:00, None,14
50.63, None, None, None, 4.924, 197.1, -11.0, -2.9, -11.0, None, None, None, None, None, None, None, None, None, -2.807, None, -2.8, 51.0, None, 24.79, None, -2.8, 0.0, None,2022-04-06 07:00:00, None,14
50.46, None, None, None, 5.281, 194.0, -10.0, -2.9, -10.0, None, None, None, None, None, None, None, None, None, -2.499, None, -2.5, 50.0, None, 24.13, None, -2.5, 0.0, None,2022-04-06 08:00:00, None,14
50.48, None, None, None, 6.682, 189.2, -10.0, -2.9, -10.0, None, None, None, None, None, None, None, None, None, -2.258, None, -2.2, 50.0, None, 20.65, None, -2.3, 0.0, None,2022-04-06 09:00:00, None,14
50.1, None, None, None, 5.989, 193.8, -9.0, -2.9, -9.0, None, None, None, None, None, None, None, None, None, -1.256, None, -1.3, 50.0, None, 23.77, None, -1.3, -0.1, None,2022-04-06 10:00:00, None,14
50.42, None, None, None, 5.347, 211.7, -9.0, -2.9, -9.0, None, None, None, None, None, None, None, None, None, -0.5, None, -0.5, 50.0, None, 22.61, None, -0.5, 0.2, None,2022-04-06 11:00:00, None,14
32.31, None, None, None, 6.273, 207.2, -13.0, -2.9, -13.0, None, None, None, None, None, None, None, None, None, 1.696, None, 1.7, 32.0, None, 19.91, None, 1.7, 0.0, None,2022-04-06 12:00:00, None,14
26.89, None, None, None, 5.421, 207.4, -15.0, -2.9, -15.0, None, None, None, None, None, None, None, None, None, 2.275, None, 2.7, 27.0, None, 21.11, None, 2.3, 0.0, None,2022-04-06 13:00:00, None,14
21.9, None, None, None, 2.722, 251.4, -16.0, -2.9, -16.0, None, None, None, None, None, None, None, None, None, 3.593, None, 4.6, 22.0, None, 36.45, None, 3.6, -0.5, None,2022-04-06 14:00:00, None,14
26.51, None, None, None, 0.975, 20.51, -15.0, -2.9, -15.0, None, None, None, None, None, None, None, None, None, 2.123, None, 4.6, 27.0, None, 63.68, None, 2.1, 0.4, None,2022-04-06 15:00:00, None,14
25.81, None, None, None, 5.064, 53.95, -16.0, -2.9, -16.0, None, None, None, None, None, None, None, None, None, 1.229, None, 4.6, 26.0, None, 23.78, None, 1.2, 0.2, None,2022-04-06 16:00:00, None,14
40.9, None, None, None, 8.87, 63.74, -11.0, -2.9, -11.0, None, None, None, None, None, None, None, None, None, 0.757, None, 4.6, 41.0, None, 15.27, None, 0.8, 0.2, None,2022-04-06 17:00:00, None,14
43.44, None, None, None, 13.15, 49.8, -10.0, -2.9, -10.0, None, None, None, None, None, None, None, None, None, -0.327, None, 4.6, 43.0, None, 14.42, None, -0.3, 0.2, None,2022-04-06 18:00:00, None,14
46.24, None, None, None, 17.8, 55.09, -10.0, -1.3, -10.0, None, None, None, None, None, None, None, None, None, -1.325, None, -0.3, 46.0, None, 9.14, None, -1.3, 0.0, None,2022-04-06 19:00:00, None,14
38.47, None, None, None, 21.31, 55.9, -13.0, -2.0, -13.0, None, None, None, None, None, None, None, None, None, -2.038, None, -0.3, 38.0, None, 8.47, None, -2.0, -0.3, None,2022-04-06 20:00:00, None,14
28.24, None, None, None, 25.68, 55.22, -16.0, -2.0, -16.0, None, None, None, None, None, None, None, None, None, -1.731, None, -0.3, 28.0, None, 7.51, None, -1.7, 0.0, None,2022-04-06 21:00:00, None,14
28.47, None, None, None, 22.75, 59.55, -16.0, -2.0, -16.0, None, None, None, None, None, None, None, None, None, -1.623, None, -0.3, 28.0, None, 11.29, None, -1.6, 0.0, None,2022-04-06 22:00:00, None,14
27.92, None, None, None, 20.95, 65.01, -16.0, -2.0, -16.0, None, None, None, None, None, None, None, None, None, -1.713, None, -0.3, 28.0, None, 12.3, None, -1.7, 0.2, None,2022-04-06 23:00:00, None,14
