WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
98.6,4.7, 0.726,86.0,86.0,2018-11-29 09:00:00,4.68,48
53.6,5.2, 0.542999,84.0,84.0,2018-11-29 10:00:00,5.203,48
0.0,5.9, None,81.6,81.6,2018-11-29 11:00:00,5.862,48
233.2,6.0, 0.606998,82.2,82.2,2018-11-29 12:00:00,6.034,48
170.0,6.2, 0.291999,80.6,80.6,2018-11-29 13:00:00,6.192,48
46.7,6.3, 0.224998,78.5,78.51,2018-11-29 14:00:00,6.323,48
64.2,6.3, 0.126,78.0,77.99,2018-11-29 15:00:00,6.29,48
87.3,6.1, 0.083999,78.8,78.78,2018-11-29 16:00:00,6.106,48
106.8,5.8, 0.814998,80.5,80.5,2018-11-29 17:00:00,5.78,48
115.4,5.5, 0.799,81.6,81.6,2018-11-29 18:00:00,5.502,48
105.1,5.3, 0.906,82.7,82.7,2018-11-29 19:00:00,5.346,48
107.5,5.1, 1.238,83.6,83.6,2018-11-29 20:00:00,5.117,48
92.3,5.1, 0.842,83.8,83.8,2018-11-29 21:00:00,5.071,48
103.5,4.9, 1.367,84.6,84.6,2018-11-29 22:00:00,4.947,48
105.2,5.0, 1.089,84.6,84.6,2018-11-29 23:00:00,4.977,48
85.2,5.0, 0.105999,84.5,84.5,2018-11-30 00:00:00,5.031,48
100.0,4.8, 0.958,86.7,86.7,2018-11-30 01:00:00,4.773,48
119.7,4.6, 0.651,88.4,88.4,2018-11-30 02:00:00,4.63,48
107.5,4.6, 1.796,88.4,88.4,2018-11-30 03:00:00,4.625,48
85.5,4.6, 1.4,88.1,88.1,2018-11-30 04:00:00,4.61,48
105.5,4.5, 1.566,87.9,87.9,2018-11-30 05:00:00,4.522,48
104.4,4.3, 1.748,88.6,88.6,2018-11-30 06:00:00,4.342,48
96.8,4.5, 1.346,85.6,85.6,2018-11-30 07:00:00,4.546,48
109.9,4.5, 1.232,85.7,85.7,2018-11-30 08:00:00,4.489,48
120.0,4.4, 1.078,87.0,87.0,2018-11-30 09:00:00,4.416,48
91.5,4.8, 1.018,86.6,86.6,2018-11-30 10:00:00,4.753,48
78.6,5.5, 0.228,83.7,83.7,2018-11-30 11:00:00,5.497,48
319.3,5.9, 0.082998,82.1,82.1,2018-11-30 12:00:00,5.92,48
158.7,6.5, 0.407999,77.9,77.94,2018-11-30 13:00:00,6.492,48
219.7,7.6, 1.148,69.9,69.94,2018-11-30 14:00:00,7.599,48
241.6,6.9, 1.112,73.4,73.38,2018-11-30 15:00:00,6.913,48
313.8,5.7, 1.685,81.0,81.0,2018-11-30 16:00:00,5.742,48
8.4,4.7, 1.676,86.0,86.0,2018-11-30 17:00:00,4.702,48
93.9,3.6, 1.449,86.8,86.8,2018-11-30 18:00:00,3.627,48
86.6,2.9, 2.136,87.5,87.5,2018-11-30 19:00:00,2.931,48
100.7,2.6, 1.799,86.1,86.1,2018-11-30 20:00:00,2.582,48
85.3,2.3, 1.185,86.0,86.0,2018-11-30 21:00:00,2.325,48
79.3,2.8, 1.903,84.8,84.8,2018-11-30 22:00:00,2.827,48
103.5,3.6, 1.326,80.4,80.4,2018-11-30 23:00:00,3.569,48
101.6,3.4, 1.634,81.1,81.1,2018-12-01 00:00:00,3.418,48
89.0,3.1, 1.699,84.2,84.2,2018-12-01 01:00:00,3.136,48
76.6,3.5, 1.608,88.2,88.2,2018-12-01 02:00:00,3.514,48
90.9,3.8, 1.765,88.5,88.5,2018-12-01 03:00:00,3.785,48
99.0,3.9, 1.355,88.7,88.7,2018-12-01 04:00:00,3.854,48
91.9,3.7, 1.918,88.3,88.3,2018-12-01 05:00:00,3.66,48
91.0,3.4, 2.506,87.1,87.1,2018-12-01 06:00:00,3.424,48
89.5,3.4, 2.387,87.6,87.6,2018-12-01 07:00:00,3.448,48
87.4,3.6, 2.354,85.9,85.9,2018-12-01 08:00:00,3.577,48
94.9,3.5, 0.954999,85.9,85.9,2018-12-01 09:00:00,3.527,48
166.9,3.7, 0.495999,86.6,86.6,2018-12-01 10:00:00,3.66,48
105.5,4.2, 0.615998,84.7,84.7,2018-12-01 11:00:00,4.224,48
134.8,4.7, 1.094,81.5,81.5,2018-12-01 12:00:00,4.693,48
87.0,5.2, 1.391,77.4,77.42,2018-12-01 13:00:00,5.166,48
123.0,5.4, 1.094,76.5,76.52,2018-12-01 14:00:00,5.421,48
82.6,5.6, 1.249,74.4,74.37,2018-12-01 15:00:00,5.59,48
82.3,5.3, 1.949,77.3,77.29,2018-12-01 16:00:00,5.312,48
88.9,5.1, 1.732,78.3,78.27,2018-12-01 17:00:00,5.055,48
79.4,5.0, 1.808,77.8,77.79,2018-12-01 18:00:00,5.015,48
95.0,4.8, 1.945,77.6,77.61,2018-12-01 19:00:00,4.762,48
99.2,4.5, 1.453,79.8,79.76,2018-12-01 20:00:00,4.488,48
77.3,4.4, 1.703,80.8,80.8,2018-12-01 21:00:00,4.392,48
82.4,4.5, 2.021,78.5,78.48,2018-12-01 22:00:00,4.461,48
100.9,4.4, 2.011,78.0,77.95,2018-12-01 23:00:00,4.379,48
124.1,4.2, 1.019,78.4,78.35,2018-12-02 00:00:00,4.201,48
76.0,3.6, 0.588998,79.9,79.94,2018-12-02 01:00:00,3.641,48
69.0,3.3, 1.578,80.2,80.2,2018-12-02 02:00:00,3.341,48
60.6,3.1, 2.043,80.3,80.3,2018-12-02 03:00:00,3.079,48
83.0,3.2, 1.171,78.6,78.61,2018-12-02 04:00:00,3.189,48
75.9,2.8, 1.384,82.6,82.6,2018-12-02 05:00:00,2.773,48
65.8,2.7, 2.102,83.1,83.1,2018-12-02 06:00:00,2.689,48
57.4,2.7, 2.175,84.9,84.9,2018-12-02 07:00:00,2.7,48
65.6,2.8, 2.137,85.4,85.4,2018-12-02 08:00:00,2.834,48
122.0,2.8, 0.904999,85.0,85.0,2018-12-02 09:00:00,2.825,48
111.5,3.1, 1.426,84.6,84.6,2018-12-02 10:00:00,3.145,48
125.2,3.6, 0.026,83.9,83.9,2018-12-02 11:00:00,3.562,48
218.6,4.0, 0.245,76.1,76.09,2018-12-02 12:00:00,3.953,48
178.2,4.2, 1.17,61.8,61.77,2018-12-02 13:00:00,4.158,48
157.6,3.9, 1.547,60.5,60.46,2018-12-02 14:00:00,3.853,48
122.3,3.8, 0.963998,62.6,62.59,2018-12-02 15:00:00,3.775,48
167.4,3.4, 2.035,64.3,64.34,2018-12-02 16:00:00,3.396,48
164.8,3.0, 1.221,67.2,67.17,2018-12-02 17:00:00,3.024,48
158.0,2.8, 0.404,67.8,67.8,2018-12-02 18:00:00,2.791,48
22.6,3.0, 0.61,62.2,62.15,2018-12-02 19:00:00,3.035,48
360.0,3.3, 3.592,47.3,47.26,2018-12-02 20:00:00,3.278,48
56.0,2.9, 1.76,57.0,57.02,2018-12-02 21:00:00,2.869,48
169.2,2.7, 1.118,58.0,57.98,2018-12-02 22:00:00,2.72,48
195.1,2.8, 1.293,54.1,54.08,2018-12-02 23:00:00,2.825,48
