RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,6.755,69.52, None, None, None, None, None, None, None, None, None, None, None, None, 20.14, None, None, None, None,20.75, None, None, None, None,2019-08-20 22:00:00, None,34
None, None, None, None,9.49,66.95, None, None, None, None, None, None, None, None, None, None, None, None, 19.4, None, None, None, None,18.04, None, None, None, None,2019-08-20 23:00:00, None,34
None, None, None, None,8.69,69.15, None, None, None, None, None, None, None, None, None, None, None, None, 19.09, None, None, None, None,15.79, None, None, None, None,2019-08-21 00:00:00, None,34
None, None, None, None,10.72,63.79, None, None, None, None, None, None, None, None, None, None, None, None, 18.41, None, None, None, None,16.16, None, None, None, None,2019-08-21 01:00:00, None,34
None, None, None, None,10.34,64.94, None, None, None, None, None, None, None, None, None, None, None, None, 18.38, None, None, None, None,16.24, None, None, None, None,2019-08-21 02:00:00, None,34
None, None, None, None,7.76,70.4, None, None, None, None, None, None, None, None, None, None, None, None, 17.96, None, None, None, None,19.46, None, None, None, None,2019-08-21 03:00:00, None,34
None, None, None, None,9.16,68.19, None, None, None, None, None, None, None, None, None, None, None, None, 17.5, None, None, None, None,11.92, None, None, None, None,2019-08-21 04:00:00, None,34
None, None, None, None,11.69,64.16, None, None, None, None, None, None, None, None, None, None, None, None, 16.66, None, None, None, None,10.65, None, None, None, None,2019-08-21 05:00:00, None,34
None, None, None, None,10.33,67.97, None, None, None, None, None, None, None, None, None, None, None, None, 16.16, None, None, None, None,12.13, None, None, None, None,2019-08-21 06:00:00, None,34
None, None, None, None,8.99,69.91, None, None, None, None, None, None, None, None, None, None, None, None, 15.57, None, None, None, None,10.84, None, None, None, None,2019-08-21 07:00:00, None,34
None, None, None, None,6.115,64.57, None, None, None, None, None, None, None, None, None, None, None, None, 14.94, None, None, None, None,13.65, None, None, None, None,2019-08-21 08:00:00, None,34
None, None, None, None,3.641,54.88, None, None, None, None, None, None, None, None, None, None, None, None, 15.55, None, None, None, None,17.66, None, None, None, None,2019-08-21 09:00:00, None,34
None, None, None, None,0.438,111.1, None, None, None, None, None, None, None, None, None, None, None, None, 17.46, None, None, None, None,73.5, None, None, None, None,2019-08-21 10:00:00, None,34
None, None, None, None,3.873,205.2, None, None, None, None, None, None, None, None, None, None, None, None, 18.42, None, None, None, None,30.11, None, None, None, None,2019-08-21 11:00:00, None,34
None, None, None, None,3.573,249.4, None, None, None, None, None, None, None, None, None, None, None, None, 18.51, None, None, None, None,38.18, None, None, None, None,2019-08-21 12:00:00, None,34
None, None, None, None,4.105,246.5, None, None, None, None, None, None, None, None, None, None, None, None, 21.53, None, None, None, None,29.2, None, None, None, None,2019-08-21 13:00:00, None,34
None, None, None, None,4.949,229.2, None, None, None, None, None, None, None, None, None, None, None, None, 20.34, None, None, None, None,26.18, None, None, None, None,2019-08-21 14:00:00, None,34
None, None, None, None,4.399,225.1, None, None, None, None, None, None, None, None, None, None, None, None, 17.9, None, None, None, None,32.21, None, None, None, None,2019-08-21 15:00:00, None,34
None, None, None, None,6.172,5.103, None, None, None, None, None, None, None, None, None, None, None, None, 16.36, None, None, None, None,49.35, None, None, None, None,2019-08-21 16:00:00, None,34
None, None, None, None,3.271,326.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.98, None, None, None, None,65.93, None, None, None, None,2019-08-21 17:00:00, None,34
None, None, None, None,6.009,227.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.88, None, None, None, None,29.32, None, None, None, None,2019-08-21 18:00:00, None,34
None, None, None, None,1.184,185.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.88, None, None, None, None,52.16, None, None, None, None,2019-08-21 19:00:00, None,34
None, None, None, None,1.656,76.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.88, None, None, None, None,50.18, None, None, None, None,2019-08-21 20:00:00, None,34
None, None, None, None,7.3,67.97, None, None, None, None, None, None, None, None, None, None, None, None, 13.07, None, None, None, None,13.13, None, None, None, None,2019-08-21 21:00:00, None,34
None, None, None, None,6.155,161.2, None, None, None, None, None, None, None, None, None, None, None, None, 13.3, None, None, None, None,32.66, None, None, None, None,2019-08-21 22:00:00, None,34
None, None, None, None,6.257,190.5, None, None, None, None, None, None, None, None, None, None, None, None, 13.24, None, None, None, None,19.71, None, None, None, None,2019-08-21 23:00:00, None,34
None, None, None, None,6.941,186.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.93, None, None, None, None,20.24, None, None, None, None,2019-08-22 00:00:00, None,34
None, None, None, None,5.192,190.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.98, None, None, None, None,30.73, None, None, None, None,2019-08-22 01:00:00, None,34
None, None, None, None,4.787,171.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.63, None, None, None, None,31.96, None, None, None, None,2019-08-22 02:00:00, None,34
None, None, None, None,5.268,181.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.42, None, None, None, None,27.83, None, None, None, None,2019-08-22 03:00:00, None,34
None, None, None, None,7.79,185.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.06, None, None, None, None,24.66, None, None, None, None,2019-08-22 04:00:00, None,34
None, None, None, None,6.872,186.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.0, None, None, None, None,28.31, None, None, None, None,2019-08-22 05:00:00, None,34
None, None, None, None,6.282,201.3, None, None, None, None, None, None, None, None, None, None, None, None, 12.02, None, None, None, None,27.37, None, None, None, None,2019-08-22 06:00:00, None,34
None, None, None, None,5.367,230.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.92, None, None, None, None,21.27, None, None, None, None,2019-08-22 07:00:00, None,34
None, None, None, None,6.582,230.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.75, None, None, None, None,22.37, None, None, None, None,2019-08-22 08:00:00, None,34
None, None, None, None,8.31,208.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.64, None, None, None, None,21.09, None, None, None, None,2019-08-22 09:00:00, None,34
None, None, None, None,8.63,200.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.9, None, None, None, None,19.47, None, None, None, None,2019-08-22 10:00:00, None,34
None, None, None, None,4.648,197.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.25, None, None, None, None,27.22, None, None, None, None,2019-08-22 11:00:00, None,34
None, None, None, None,4.211,268.9, None, None, None, None, None, None, None, None, None, None, None, None, 12.73, None, None, None, None,33.04, None, None, None, None,2019-08-22 12:00:00, None,34
None, None, None, None,2.955,296.9, None, None, None, None, None, None, None, None, None, None, None, None, 18.1, None, None, None, None,49.19, None, None, None, None,2019-08-22 13:00:00, None,34
None, None, None, None,3.361,313.4, None, None, None, None, None, None, None, None, None, None, None, None, 16.79, None, None, None, None,47.1, None, None, None, None,2019-08-22 14:00:00, None,34
None, None, None, None,5.125,277.4, None, None, None, None, None, None, None, None, None, None, None, None, 21.67, None, None, None, None,28.96, None, None, None, None,2019-08-22 15:00:00, None,34
None, None, None, None,5.042,280.4, None, None, None, None, None, None, None, None, None, None, None, None, 20.92, None, None, None, None,28.34, None, None, None, None,2019-08-22 16:00:00, None,34
None, None, None, None,5.489,274.8, None, None, None, None, None, None, None, None, None, None, None, None, 16.87, None, None, None, None,31.83, None, None, None, None,2019-08-22 17:00:00, None,34
None, None, None, None,3.797,305.8, None, None, None, None, None, None, None, None, None, None, None, None, 16.06, None, None, None, None,45.4, None, None, None, None,2019-08-22 18:00:00, None,34
None, None, None, None,3.6,305.3, None, None, None, None, None, None, None, None, None, None, None, None, 15.89, None, None, None, None,41.12, None, None, None, None,2019-08-22 19:00:00, None,34
None, None, None, None,2.079,334.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.07, None, None, None, None,54.02, None, None, None, None,2019-08-22 20:00:00, None,34
None, None, None, None,2.029,316.0, None, None, None, None, None, None, None, None, None, None, None, None, 14.29, None, None, None, None,55.47, None, None, None, None,2019-08-22 21:00:00, None,34
None, None, None, None,2.038,255.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.92, None, None, None, None,45.66, None, None, None, None,2019-08-22 22:00:00, None,34
None, None, None, None,6.369,202.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.77, None, None, None, None,15.39, None, None, None, None,2019-08-22 23:00:00, None,34
None, None, None, None,5.663,192.7, None, None, None, None, None, None, None, None, None, None, None, None, 12.54, None, None, None, None,16.0, None, None, None, None,2019-08-23 00:00:00, None,34
None, None, None, None,1.972,179.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.1, None, None, None, None,37.27, None, None, None, None,2019-08-23 01:00:00, None,34
None, None, None, None,6.13,67.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.11, None, None, None, None,11.74, None, None, None, None,2019-08-23 02:00:00, None,34
None, None, None, None,5.523,72.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.69, None, None, None, None,15.76, None, None, None, None,2019-08-23 03:00:00, None,34
None, None, None, None,4.924,78.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.34, None, None, None, None,17.95, None, None, None, None,2019-08-23 04:00:00, None,34
None, None, None, None,6.886,72.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.45, None, None, None, None,9.09, None, None, None, None,2019-08-23 05:00:00, None,34
None, None, None, None,11.22,63.23, None, None, None, None, None, None, None, None, None, None, None, None, 10.7, None, None, None, None,10.75, None, None, None, None,2019-08-23 06:00:00, None,34
None, None, None, None,17.51,60.96, None, None, None, None, None, None, None, None, None, None, None, None, 11.38, None, None, None, None,11.53, None, None, None, None,2019-08-23 07:00:00, None,34
None, None, None, None,14.06,62.85, None, None, None, None, None, None, None, None, None, None, None, None, 10.91, None, None, None, None,9.72, None, None, None, None,2019-08-23 08:00:00, None,34
None, None, None, None,13.05,62.78, None, None, None, None, None, None, None, None, None, None, None, None, 10.8, None, None, None, None,11.2, None, None, None, None,2019-08-23 09:00:00, None,34
None, None, None, None,12.58,62.65, None, None, None, None, None, None, None, None, None, None, None, None, 11.26, None, None, None, None,10.72, None, None, None, None,2019-08-23 10:00:00, None,34
None, None, None, None,7.8,60.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.41, None, None, None, None,11.91, None, None, None, None,2019-08-23 11:00:00, None,34
None, None, None, None,1.589,11.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.11, None, None, None, None,67.76, None, None, None, None,2019-08-23 12:00:00, None,34
None, None, None, None,7.33,226.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.91, None, None, None, None,31.5, None, None, None, None,2019-08-23 13:00:00, None,34
None, None, None, None,7.23,193.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.27, None, None, None, None,26.28, None, None, None, None,2019-08-23 14:00:00, None,34
None, None, None, None,4.224,162.7, None, None, None, None, None, None, None, None, None, None, None, None, 9.36, None, None, None, None,31.31, None, None, None, None,2019-08-23 15:00:00, None,34
None, None, None, None,6.261,70.7, None, None, None, None, None, None, None, None, None, None, None, None, 11.64, None, None, None, None,17.42, None, None, None, None,2019-08-23 16:00:00, None,34
None, None, None, None,8.79,74.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.43, None, None, None, None,15.83, None, None, None, None,2019-08-23 17:00:00, None,34
None, None, None, None,6.736,69.87, None, None, None, None, None, None, None, None, None, None, None, None, 11.04, None, None, None, None,17.27, None, None, None, None,2019-08-23 18:00:00, None,34
None, None, None, None,3.326,151.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.26, None, None, None, None,39.3, None, None, None, None,2019-08-23 19:00:00, None,34
None, None, None, None,4.545,194.0, None, None, None, None, None, None, None, None, None, None, None, None, 9.88, None, None, None, None,25.75, None, None, None, None,2019-08-23 20:00:00, None,34
None, None, None, None,4.573,178.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.85, None, None, None, None,27.39, None, None, None, None,2019-08-23 21:00:00, None,34
None, None, None, None,1.508,141.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.95, None, None, None, None,63.13, None, None, None, None,2019-08-23 22:00:00, None,34
None, None, None, None,2.407,189.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.98, None, None, None, None,35.97, None, None, None, None,2019-08-23 23:00:00, None,34
None, None, None, None,1.298,86.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.23, None, None, None, None,55.81, None, None, None, None,2019-08-24 00:00:00, None,34
None, None, None, None,3.479,81.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.08, None, None, None, None,16.87, None, None, None, None,2019-08-24 01:00:00, None,34
None, None, None, None,1.672,86.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.23, None, None, None, None,41.52, None, None, None, None,2019-08-24 02:00:00, None,34
None, None, None, None,1.458,72.3, None, None, None, None, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,30.25, None, None, None, None,2019-08-24 03:00:00, None,34
None, None, None, None,2.343,91.2, None, None, None, None, None, None, None, None, None, None, None, None, 10.04, None, None, None, None,22.89, None, None, None, None,2019-08-24 04:00:00, None,34
None, None, None, None,1.026,97.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.72, None, None, None, None,36.64, None, None, None, None,2019-08-24 05:00:00, None,34
None, None, None, None,2.8,194.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.83, None, None, None, None,13.43, None, None, None, None,2019-08-24 06:00:00, None,34
None, None, None, None,6.3,178.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.06, None, None, None, None,14.85, None, None, None, None,2019-08-24 07:00:00, None,34
None, None, None, None,2.454,161.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.26, None, None, None, None,33.92, None, None, None, None,2019-08-24 08:00:00, None,34
None, None, None, None,2.946,166.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.06, None, None, None, None,35.72, None, None, None, None,2019-08-24 09:00:00, None,34
None, None, None, None,7.9,184.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.46, None, None, None, None,20.13, None, None, None, None,2019-08-24 10:00:00, None,34
None, None, None, None,8.64,190.4, None, None, None, None, None, None, None, None, None, None, None, None, 10.29, None, None, None, None,20.52, None, None, None, None,2019-08-24 11:00:00, None,34
None, None, None, None,9.01,190.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.79, None, None, None, None,21.5, None, None, None, None,2019-08-24 12:00:00, None,34
None, None, None, None,3.844,192.0, None, None, None, None, None, None, None, None, None, None, None, None, 12.1, None, None, None, None,43.13, None, None, None, None,2019-08-24 13:00:00, None,34
None, None, None, None,2.555,183.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.88, None, None, None, None,53.59, None, None, None, None,2019-08-24 14:00:00, None,34
None, None, None, None,1.306,217.5, None, None, None, None, None, None, None, None, None, None, None, None, 14.9, None, None, None, None,65.79, None, None, None, None,2019-08-24 15:00:00, None,34
None, None, None, None,3.384,215.8, None, None, None, None, None, None, None, None, None, None, None, None, 15.79, None, None, None, None,44.9, None, None, None, None,2019-08-24 16:00:00, None,34
None, None, None, None,2.327,237.7, None, None, None, None, None, None, None, None, None, None, None, None, 15.22, None, None, None, None,52.09, None, None, None, None,2019-08-24 17:00:00, None,34
None, None, None, None,3.672,245.9, None, None, None, None, None, None, None, None, None, None, None, None, 15.35, None, None, None, None,43.52, None, None, None, None,2019-08-24 18:00:00, None,34
None, None, None, None,1.008,253.9, None, None, None, None, None, None, None, None, None, None, None, None, 14.48, None, None, None, None,62.26, None, None, None, None,2019-08-24 19:00:00, None,34
None, None, None, None,1.581,213.2, None, None, None, None, None, None, None, None, None, None, None, None, 14.02, None, None, None, None,52.04, None, None, None, None,2019-08-24 20:00:00, None,34
None, None, None, None,2.095,92.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.03, None, None, None, None,56.04, None, None, None, None,2019-08-24 21:00:00, None,34
None, None, None, None,1.801,337.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.35, None, None, None, None,66.41, None, None, None, None,2019-08-24 22:00:00, None,34
None, None, None, None,1.518,84.9, None, None, None, None, None, None, None, None, None, None, None, None, 10.38, None, None, None, None,66.19, None, None, None, None,2019-08-24 23:00:00, None,34
None, None, None, None,5.247,80.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.03, None, None, None, None,17.52, None, None, None, None,2019-08-25 00:00:00, None,34
None, None, None, None,1.238,130.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.85, None, None, None, None,64.27, None, None, None, None,2019-08-25 01:00:00, None,34
None, None, None, None,1.615,174.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.81, None, None, None, None,43.33, None, None, None, None,2019-08-25 02:00:00, None,34
None, None, None, None,1.082,152.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.63, None, None, None, None,45.49, None, None, None, None,2019-08-25 03:00:00, None,34
None, None, None, None,2.663,188.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.94, None, None, None, None,38.03, None, None, None, None,2019-08-25 04:00:00, None,34
None, None, None, None,2.527,167.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.01, None, None, None, None,52.1, None, None, None, None,2019-08-25 05:00:00, None,34
None, None, None, None,3.339,186.7, None, None, None, None, None, None, None, None, None, None, None, None, 9.0, None, None, None, None,51.03, None, None, None, None,2019-08-25 06:00:00, None,34
None, None, None, None,6.043,197.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.68, None, None, None, None,30.1, None, None, None, None,2019-08-25 07:00:00, None,34
None, None, None, None,4.731,186.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.17, None, None, None, None,40.96, None, None, None, None,2019-08-25 08:00:00, None,34
None, None, None, None,2.31,146.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.04, None, None, None, None,59.7, None, None, None, None,2019-08-25 09:00:00, None,34
None, None, None, None,6.797,185.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.62, None, None, None, None,25.19, None, None, None, None,2019-08-25 10:00:00, None,34
None, None, None, None,6.801,184.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.57, None, None, None, None,29.1, None, None, None, None,2019-08-25 11:00:00, None,34
None, None, None, None,7.59,184.8, None, None, None, None, None, None, None, None, None, None, None, None, 9.65, None, None, None, None,23.69, None, None, None, None,2019-08-25 12:00:00, None,34
None, None, None, None,5.934,192.8, None, None, None, None, None, None, None, None, None, None, None, None, 12.56, None, None, None, None,24.61, None, None, None, None,2019-08-25 13:00:00, None,34
None, None, None, None,6.6,194.4, None, None, None, None, None, None, None, None, None, None, None, None, 12.7, None, None, None, None,30.22, None, None, None, None,2019-08-25 14:00:00, None,34
None, None, None, None,6.028,179.3, None, None, None, None, None, None, None, None, None, None, None, None, 13.52, None, None, None, None,38.31, None, None, None, None,2019-08-25 15:00:00, None,34
None, None, None, None,7.2,203.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.84, None, None, None, None,27.76, None, None, None, None,2019-08-25 16:00:00, None,34
None, None, None, None,6.873,192.5, None, None, None, None, None, None, None, None, None, None, None, None, 11.39, None, None, None, None,30.16, None, None, None, None,2019-08-25 17:00:00, None,34
None, None, None, None,3.568,227.4, None, None, None, None, None, None, None, None, None, None, None, None, 11.8, None, None, None, None,41.4, None, None, None, None,2019-08-25 18:00:00, None,34
None, None, None, None,3.292,218.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.94, None, None, None, None,51.71, None, None, None, None,2019-08-25 19:00:00, None,34
None, None, None, None,2.352,240.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.12, None, None, None, None,33.7, None, None, None, None,2019-08-25 20:00:00, None,34
None, None, None, None,3.65,240.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.41, None, None, None, None,41.49, None, None, None, None,2019-08-25 21:00:00, None,34
None, None, None, None,5.347,220.6, None, None, None, None, None, None, None, None, None, None, None, None, 7.87, None, None, None, None,19.27, None, None, None, None,2019-08-25 22:00:00, None,34
None, None, None, None,6.868,189.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.15, None, None, None, None,15.81, None, None, None, None,2019-08-25 23:00:00, None,34
None, None, None, None,7.61,170.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.07, None, None, None, None,14.44, None, None, None, None,2019-08-26 00:00:00, None,34
None, None, None, None,4.693,174.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.03, None, None, None, None,18.01, None, None, None, None,2019-08-26 01:00:00, None,34
None, None, None, None,5.169,182.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.33, None, None, None, None,23.05, None, None, None, None,2019-08-26 02:00:00, None,34
None, None, None, None,8.61,179.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.11, None, None, None, None,9.21, None, None, None, None,2019-08-26 03:00:00, None,34
None, None, None, None,7.77,189.9, None, None, None, None, None, None, None, None, None, None, None, None, 7.43, None, None, None, None,12.37, None, None, None, None,2019-08-26 04:00:00, None,34
None, None, None, None,9.22,177.6, None, None, None, None, None, None, None, None, None, None, None, None, 8.13, None, None, None, None,14.42, None, None, None, None,2019-08-26 05:00:00, None,34
None, None, None, None,10.92,185.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.26, None, None, None, None,11.36, None, None, None, None,2019-08-26 06:00:00, None,34
None, None, None, None,9.87,187.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.08, None, None, None, None,13.84, None, None, None, None,2019-08-26 07:00:00, None,34
None, None, None, None,9.69,181.0, None, None, None, None, None, None, None, None, None, None, None, None, 7.26, None, None, None, None,16.08, None, None, None, None,2019-08-26 08:00:00, None,34
None, None, None, None,9.23,185.0, None, None, None, None, None, None, None, None, None, None, None, None, 7.45, None, None, None, None,18.68, None, None, None, None,2019-08-26 09:00:00, None,34
None, None, None, None,9.04,184.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.81, None, None, None, None,19.03, None, None, None, None,2019-08-26 10:00:00, None,34
None, None, None, None,8.32,195.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.72, None, None, None, None,20.6, None, None, None, None,2019-08-26 11:00:00, None,34
None, None, None, None,7.14,190.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.49, None, None, None, None,31.1, None, None, None, None,2019-08-26 12:00:00, None,34
None, None, None, None,5.181,225.3, None, None, None, None, None, None, None, None, None, None, None, None, 16.0, None, None, None, None,36.76, None, None, None, None,2019-08-26 13:00:00, None,34
None, None, None, None,5.283,242.9, None, None, None, None, None, None, None, None, None, None, None, None, 17.77, None, None, None, None,31.24, None, None, None, None,2019-08-26 14:00:00, None,34
