WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
63.8, 9.9, 0.803054, 69.8, 59.9324,2019-10-03 10:00:00, 11.373,40
31.3, 11.4, 1.32444, 59.9, 53.2566,2019-10-03 11:00:00, 12.3486,40
32.2, 12.3, 1.07139, 53.3, 51.1884,2019-10-03 12:00:00, 13.6118,40
275.3, 13.6, 1.22806, 51.2, 47.5733,2019-10-03 13:00:00, 14.4937,40
291.4, 14.5, 1.15222, 47.6, 44.908,2019-10-03 14:00:00, 15.2885,40
274.0, 15.3, 1.27722, 44.9, 46.7608,2019-10-03 15:00:00, 15.1282,40
248.3, 15.1, 1.60028, 46.8, 49.2186,2019-10-03 16:00:00, 14.5567,40
314.7, 14.6, 1.25264, 49.2, 56.0631,2019-10-03 17:00:00, 13.4293,40
329.9, 13.4, 1.57111, 56.1, 63.8144,2019-10-03 18:00:00, 12.1719,40
25.5, 12.2, 1.28333, 63.8, 65.4062,2019-10-03 19:00:00, 11.7964,40
49.4, 11.8, 1.72833, 65.4, 66.4118,2019-10-03 20:00:00, 11.5295,40
90.5, 11.5, 1.33583, 66.4, 74.3437,2019-10-03 21:00:00, 10.4649,40
195.4, 10.5, 1.50139, 74.3, 91.7599,2019-10-03 22:00:00, 8.56943,40
35.3, 8.6, 0.847361, 91.8, 94.3474,2019-10-03 23:00:00, 7.85439,40
313.6, 7.9, 0.887082, 94.3, 96.0377,2019-10-04 00:00:00, 7.22886,40
95.7, 7.2, 0.374861, 96.0, 97.6243,2019-10-04 01:00:00, 6.28924,40
24.7, 6.3, 0.565971, 97.6, 98.498,2019-10-04 02:00:00, 5.54854,40
36.0, 5.5, 0.708611, 98.5, 98.8216,2019-10-04 03:00:00, 4.94267,40
50.6, 4.9, 0.953194, 98.8, 98.5562,2019-10-04 04:00:00, 5.0975,40
10.2, 5.1, 0.641526, 98.6, 96.5623,2019-10-04 05:00:00, 5.55081,40
350.5, 5.6, 0.844304, 96.6, 95.7442,2019-10-04 06:00:00, 5.28683,40
5.0, 5.3, 0.739305, 95.7, 93.8574,2019-10-04 07:00:00, 6.00465,40
15.7, 6.0, 0.377083, 93.9, 92.4691,2019-10-04 08:00:00, 6.68971,40
359.1, 6.7, 0.469774, 92.5, 86.1373,2019-10-04 09:00:00, 8.07511,40
71.8, 8.1, 0.789444, 86.1, 80.2035,2019-10-04 10:00:00, 9.49594,40
117.1, 9.5, None, 80.2, None,2019-10-04 11:00:00, None,40
, None, 0.949361, None, 65.2426,2019-10-04 12:00:00, 12.3412,40
134.4, 12.3, 0.852777, 65.2, 64.0989,2019-10-04 13:00:00, 12.6287,40
220.8, 12.6, 0.897221, 64.1, 60.3476,2019-10-04 14:00:00, 12.9472,40
183.2, 12.9, 1.14514, 60.3, 60.8529,2019-10-04 15:00:00, 13.3456,40
186.5, 13.3, 0.689722, 60.9, 55.9018,2019-10-04 16:00:00, 13.9024,40
205.9, 13.9, 0.858748, 55.9, 63.3704,2019-10-04 17:00:00, 12.5284,40
333.3, 12.5, 0.651111, 63.4, 76.0637,2019-10-04 18:00:00, 10.8757,40
91.9, 10.9, 0.331084, 76.1, 88.2221,2019-10-04 19:00:00, 9.16022,40
51.6, 9.2, 0.994305, 88.2, 89.1623,2019-10-04 20:00:00, 8.61701,40
44.6, 8.6, 1.33986, 89.2, 76.5112,2019-10-04 21:00:00, 9.3874,40
83.3, 9.4, 1.52403, 76.5, 72.7907,2019-10-04 22:00:00, 9.31619,40
77.4, 9.3, 1.70819, 72.8, 69.8241,2019-10-04 23:00:00, 9.5463,40
84.9, 9.5, 1.65944, 69.8, 70.9028,2019-10-05 00:00:00, 9.41201,40
69.3, 9.4, 0.989861, 70.9, 76.8765,2019-10-05 01:00:00, 8.8891,40
46.8, 8.9, None, 76.9, None,2019-10-05 02:00:00, None,40
, None, 1.89722, None, 67.76,2019-10-06 07:00:00, 5.62333,40
90.7, 5.6, 0.917777, 67.8, 62.3217,2019-10-06 08:00:00, 7.56874,40
77.7, 7.6, 0.687222, 62.3, 62.2331,2019-10-06 09:00:00, 9.64419,40
68.4, 9.6, 1.08208, 62.2, 62.4643,2019-10-06 10:00:00, 10.2986,40
189.2, 10.3, 0.734166, 62.5, 57.216,2019-10-06 11:00:00, 11.4872,40
153.1, 11.5, 0.924305, 57.2, 51.5212,2019-10-06 12:00:00, 12.5453,40
61.7, 12.5, 0.943611, 51.5, 46.5096,2019-10-06 13:00:00, 13.5321,40
182.2, 13.5, 1.38833, 46.5, 42.5566,2019-10-06 14:00:00, 13.869,40
181.7, 13.9, 0.791387, 42.6, 45.2282,2019-10-06 15:00:00, 13.8958,40
165.3, 13.9, 0.798471, 45.2, 46.4803,2019-10-06 16:00:00, 14.1864,40
99.5, 14.2, 1.025, 46.5, 46.3912,2019-10-06 17:00:00, 14.2421,40
59.0, 14.2, 0.860832, 46.4, 53.8183,2019-10-06 18:00:00, 12.8829,40
88.9, 12.9, 0.734722, 53.8, 65.6117,2019-10-06 19:00:00, 10.9028,40
60.8, 10.9, 1.31416, 65.6, 60.4779,2019-10-06 20:00:00, 11.0731,40
74.1, 11.1, 1.16028, 60.5, 65.0347,2019-10-06 21:00:00, 10.2741,40
47.9, 10.3, 1.32542, 65.0, 69.6853,2019-10-06 22:00:00, 9.6629,40
59.1, 9.7, 0.860137, 69.7, 72.883,2019-10-06 23:00:00, 9.62741,40
55.5, 9.6, 0.873332, 72.9, 76.265,2019-10-07 00:00:00, 9.24699,40
18.0, 9.2, 1.04264, 76.3, 77.175,2019-10-07 01:00:00, 9.09982,40
24.9, 9.1, 0.716526, 77.2, 79.0766,2019-10-07 02:00:00, 9.17625,40
60.4, 9.2, 0.926388, 79.1, 81.5131,2019-10-07 03:00:00, 9.22758,40
51.8, 9.2, 0.811805, 81.5, 75.0709,2019-10-07 04:00:00, 10.1391,40
42.4, 10.1, 0.755137, 75.1, 77.3811,2019-10-07 05:00:00, 9.97347,40
35.6, 10.0, 1.09958, 77.4, 76.02,2019-10-07 06:00:00, 10.1721,40
87.3, 10.2, 1.19917, 76.0, 71.4385,2019-10-07 07:00:00, 10.5986,40
70.9, 10.6, 1.03181, 71.4, 66.1102,2019-10-07 08:00:00, 11.4351,40
71.2, 11.4, 0.880972, 66.1, 62.3839,2019-10-07 09:00:00, 12.5893,40
103.9, 12.6, 1.23611, 62.4, 54.9874,2019-10-07 10:00:00, 13.9746,40
333.0, 14.0, 1.195, 55.0, 52.558,2019-10-07 11:00:00, 14.5835,40
205.9, 14.6, 0.842916, 52.6, 63.6701,2019-10-07 12:00:00, 13.7705,40
298.7, 13.8, 0.910971, 63.7, 59.5082,2019-10-07 13:00:00, 14.1896,40
16.4, 14.2, 1.35542, 59.5, 61.9827,2019-10-07 14:00:00, 13.9002,40
61.4, 13.9, 1.20833, 62.0, 65.3127,2019-10-07 15:00:00, 13.8885,40
46.2, 13.9, 0.964165, 65.3, 67.2989,2019-10-07 16:00:00, 14.16,40
85.9, 14.2, 0.691805, 67.3, 66.1595,2019-10-07 17:00:00, 14.4489,40
129.5, 14.4, 0.72, 66.2, 72.7135,2019-10-07 18:00:00, 13.0568,40
117.6, 13.1, 0.993471, 72.7, 79.2372,2019-10-07 19:00:00, 11.7362,40
83.2, 11.7, 1.07431, 79.2, 81.9533,2019-10-07 20:00:00, 10.6165,40
15.5, 10.6, 0.964443, 82.0, 77.6145,2019-10-07 21:00:00, 10.8496,40
14.8, 10.8, 3.87431, 77.6, 47.0308,2019-10-07 22:00:00, 15.4306,40
198.0, 15.4, 2.7893, 47.0, 55.7738,2019-10-07 23:00:00, 12.1058,40
