pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 18.47, 51.96, 18.4, None, 25.33, 14.27, 230.1, 8.0, None, 18.5, 11.6, 1019.8, 0.0, 8.0, 931.0, None, None, 52.0,2022-09-25 12:00:00, None, 931.0,39
None, None, None, 19.2, None, None, None, None, 8.0, None, 18.6, 11.6, 1019.8, 0.0, None, None, None, None, 51.0,2022-09-25 13:00:00, None, 931.0,39
None, 12.9, 76.65, 17.6, None, 46.8, 4.494, 181.7, 9.0, None, 12.9, 12.5, 1019.8, 0.0, 9.0, 931.0, None, None, 77.0,2022-09-25 23:00:00, None, 931.0,39
None, 13.25, 75.4, 17.6, None, 15.4, 9.72, 200.8, 9.0, None, 13.3, 12.5, 1019.5, 0.0, 9.0, 931.0, None, None, 75.0,2022-09-26 00:00:00, None, 931.0,39
None, 11.63, 80.5, 17.6, None, 27.78, 7.445, 201.9, 8.0, None, 11.6, 11.5, 1019.7, 0.0, 8.0, 931.0, None, None, 81.0,2022-09-26 01:00:00, None, 931.0,39
None, 12.08, 80.1, 17.6, None, 54.16, 5.095, 218.8, 9.0, None, 12.1, 10.7, None, 0.0, 9.0, 931.0, None, None, 80.0,2022-09-26 02:00:00, None, 931.0,39
None, 10.38, 85.5, 17.6, None, 38.53, 8.46, 215.2, 8.0, None, 10.4, 10.4, None, 0.0, 8.0, 931.0, None, None, 86.0,2022-09-26 03:00:00, None, 931.0,39
None, 9.51, 89.6, 17.6, None, 67.73, 2.464, 74.41, 8.0, None, 9.5, 9.5, None, 0.0, 8.0, 931.0, None, None, 90.0,2022-09-26 04:00:00, None, 931.0,39
None, 8.61, 93.8, 17.6, None, 66.95, 1.856, 17.75, 8.0, None, 8.6, 8.2, 1020.0, 0.0, 8.0, 931.0, None, None, 94.0,2022-09-26 05:00:00, None, 931.0,39
None, 8.61, 95.7, 17.6, None, 62.66, 2.499, 133.2, 8.0, None, 8.6, 8.2, 1020.0, 0.0, 8.0, 931.0, None, None, 96.0,2022-09-26 06:00:00, None, 931.0,39
None, 7.619, 94.4, 9.0, None, 54.13, 4.77, 127.5, 7.0, None, 7.6, 7.8, 1020.2, 0.0, 7.0, 931.0, None, None, 94.0,2022-09-26 07:00:00, None, 931.0,39
None, 12.09, 78.67, 12.1, None, 64.25, 2.034, 73.61, 9.0, None, 12.1, 7.0, 1021.1, 0.0, 9.0, 932.0, None, None, 79.0,2022-09-26 09:00:00, None, 932.0,39
None, 15.16, 71.17, 15.1, None, 61.35, 2.755, 91.1, 10.0, None, 15.2, 7.0, 1019.8, 0.0, 10.0, 931.0, None, None, 71.0,2022-09-26 10:00:00, None, 931.0,39
None, 19.02, 59.89, 19.4, None, 28.98, 4.177, 100.7, 11.0, None, 19.0, 7.0, 1019.5, 0.0, 11.0, 931.0, None, None, 60.0,2022-09-26 11:00:00, None, 931.0,39
None, 21.94, 46.81, 22.4, None, 42.87, 7.959, 122.1, 10.0, None, 21.9, 7.0, 1018.2, 0.0, 10.0, 930.0, None, None, 47.0,2022-09-26 12:00:00, None, 930.0,39
None, 23.39, 44.75, 23.4, None, 38.14, 5.885, 185.8, 10.0, None, 23.4, 7.0, 1018.2, 0.0, 10.0, 930.0, None, None, 45.0,2022-09-26 13:00:00, None, 930.0,39
None, 23.96, 42.01, 24.2, None, 38.2, 4.876, 161.2, 10.0, None, 24.0, 7.0, 1017.0, 0.0, 10.0, 929.0, None, None, 42.0,2022-09-26 14:00:00, None, 929.0,39
None, 22.93, 46.03, 24.2, None, 23.19, 6.824, 122.7, 11.0, None, 22.9, 7.0, 1017.2, 0.0, 11.0, 929.0, None, None, 46.0,2022-09-26 15:00:00, None, 929.0,39
None, 22.41, 47.96, 24.2, None, 26.44, 5.457, 112.7, 11.0, None, 22.4, 7.0, 1016.2, 0.0, 11.0, 928.0, None, None, 48.0,2022-09-26 16:00:00, None, 928.0,39
None, 22.53, 47.56, 24.2, None, 23.69, 5.783, 110.5, 11.0, None, 22.5, 7.0, 1016.3, 0.0, 11.0, 928.0, None, None, 48.0,2022-09-26 17:00:00, None, 928.0,39
None, 21.91, 50.62, 24.2, None, 17.6, 6.076, 108.7, 11.0, None, 21.9, 7.0, 1015.3, 0.0, 11.0, 927.0, None, None, 51.0,2022-09-26 18:00:00, None, 927.0,39
None, 20.25, 56.16, 21.9, None, 20.32, 4.989, 122.2, 11.0, None, 20.3, 20.3, 1015.5, 0.0, 11.0, 927.0, None, None, 56.0,2022-09-26 19:00:00, None, 927.0,39
None, 16.68, 70.79, None, None, 58.51, 3.501, 94.2, None, None, None, None, None, None, 12.0, 926.0, None, None, None,2022-09-26 20:00:00, None, None,39
None, 18.33, 62.0, 21.9, None, 58.15, 4.089, 161.0, 11.0, None, 18.3, 16.7, 1014.2, 0.0, 11.0, 926.0, None, None, 62.0,2022-09-26 21:00:00, None, 926.0,39
None, 15.2, 74.99, 21.9, None, 65.06, 1.757, 299.3, 11.0, None, 15.2, 15.2, 1014.2, 0.0, 11.0, 926.0, None, None, 75.0,2022-09-26 22:00:00, None, 926.0,39
None, 13.79, 82.1, 21.9, None, 55.22, 2.282, 184.1, 11.0, None, 13.8, 13.7, 1014.0, 0.0, 11.0, 926.0, None, None, 82.0,2022-09-26 23:00:00, None, 926.0,39
None, 14.47, 77.73, 21.9, None, 34.06, 2.29, 145.4, 11.0, None, 14.5, 13.6, 1013.7, 0.0, 11.0, 926.0, None, None, 78.0,2022-09-27 00:00:00, None, 926.0,39
None, 11.67, 88.8, 21.9, None, 28.12, 3.91, 167.0, 10.0, None, 11.7, 11.7, 1012.7, 0.0, 10.0, 925.0, None, None, 89.0,2022-09-27 01:00:00, None, 925.0,39
None, 12.18, 86.6, 21.9, None, 17.09, 6.021, 170.1, 10.0, None, 12.2, 11.4, 1012.6, 0.0, 10.0, 925.0, None, None, 87.0,2022-09-27 02:00:00, None, 925.0,39
None, 11.92, 86.5, 21.9, None, 45.47, 3.693, 149.0, 10.0, None, 11.9, 11.1, 1012.7, 0.0, 10.0, 925.0, None, None, 87.0,2022-09-27 03:00:00, None, 925.0,39
None, 10.28, 90.2, 21.9, None, 34.47, 3.383, 165.7, 9.0, None, 10.3, 9.5, 1012.9, 0.0, 9.0, 925.0, None, None, 90.0,2022-09-27 04:00:00, None, 925.0,39
None, 9.8, 92.1, 21.9, None, 31.42, 3.32, 158.8, 9.0, None, 9.8, 9.4, 1012.9, 0.0, 9.0, 925.0, None, None, 92.0,2022-09-27 05:00:00, None, 925.0,39
None, 9.33, 89.5, 21.9, None, 17.77, 5.115, 172.2, 8.0, None, 9.3, 9.0, 1013.0, 0.0, 8.0, 925.0, None, None, 90.0,2022-09-27 06:00:00, None, 925.0,39
None, 8.68, 92.5, 10.1, None, 20.42, 3.033, 141.0, 7.0, None, 8.7, 8.6, 1012.1, 0.0, 7.0, 924.0, None, None, 93.0,2022-09-27 07:00:00, None, 924.0,39
None, 9.01, 87.0, 10.1, None, 19.08, 3.463, 140.1, 7.0, None, 9.0, 8.4, 1013.5, 0.0, 7.0, 925.0, None, None, 87.0,2022-09-27 08:00:00, None, 925.0,39
None, 12.14, 78.37, 12.1, None, 36.57, 2.887, 155.8, 8.0, None, 12.1, 8.4, 1013.1, 0.0, 8.0, 925.0, None, None, 78.0,2022-09-27 09:00:00, None, 925.0,39
None, 16.2, 63.9, 16.1, None, 73.72, 3.035, 190.3, 9.0, None, 16.2, 8.4, 1013.0, 0.0, 9.0, 925.0, None, None, 64.0,2022-09-27 10:00:00, None, 925.0,39
None, 20.87, 44.91, 20.8, None, 20.51, 9.12, 216.9, 8.0, None, 20.9, 8.4, 1011.6, 0.0, 8.0, 924.0, None, None, 45.0,2022-09-27 11:00:00, None, 924.0,39
None, 22.17, 35.12, 22.3, None, 21.08, 12.24, 217.0, 6.0, None, 22.2, 8.4, 1011.5, 0.0, 6.0, 924.0, None, None, 35.0,2022-09-27 12:00:00, None, 924.0,39
None, 23.5, 31.7, 23.9, None, 21.83, 12.7, 218.7, 6.0, None, 23.5, 8.4, 1011.6, 0.0, 6.0, 924.0, None, None, 32.0,2022-09-27 13:00:00, None, 924.0,39
None, 24.28, 31.38, 24.5, None, 25.71, 9.84, 218.5, 6.0, None, 24.3, 8.4, 1010.4, 0.0, 6.0, 923.0, None, None, 31.0,2022-09-27 14:00:00, None, 923.0,39
None, 25.13, 28.43, 25.2, None, 29.86, 10.89, 221.8, 5.0, None, 25.1, 8.4, 1010.3, 0.0, 5.0, 923.0, None, None, 28.0,2022-09-27 15:00:00, None, 923.0,39
None, 25.63, 22.53, 25.8, None, 24.08, 10.9, 219.5, 3.0, None, 25.6, 8.4, 1009.3, 0.0, 3.0, 922.0, None, None, 23.0,2022-09-27 16:00:00, None, 922.0,39
None, 25.28, 24.59, 25.8, None, 22.61, 11.74, 245.7, 4.0, None, 25.3, 8.4, 1009.4, 0.0, 4.0, 922.0, None, None, 25.0,2022-09-27 17:00:00, None, 922.0,39
None, 23.88, 28.52, 25.8, None, 23.03, 7.322, 245.7, 5.0, None, 23.9, 8.4, 1009.6, 0.0, 5.0, 922.0, None, None, 29.0,2022-09-27 18:00:00, None, 922.0,39
None, 20.54, 37.48, 23.9, None, 23.64, 4.949, 238.5, 5.0, None, 20.5, 20.4, 1011.0, 0.0, 5.0, 923.0, None, None, 37.0,2022-09-27 19:00:00, None, 923.0,39
None, 18.57, 42.45, 23.9, None, 26.05, 6.82, 186.3, 6.0, None, 18.6, 17.9, 1011.1, 0.0, 6.0, 923.0, None, None, 42.0,2022-09-27 20:00:00, None, 923.0,39
None, 15.49, 53.53, 23.9, None, 10.39, 8.69, 186.4, 6.0, None, 15.5, 15.6, 1011.1, 0.0, 6.0, 923.0, None, None, 54.0,2022-09-27 21:00:00, None, 923.0,39
None, 11.12, 72.4, 23.9, None, 45.63, 7.883, 195.7, 6.0, None, 11.1, 11.1, 1012.3, 0.0, 6.0, 924.0, None, None, 72.0,2022-09-27 22:00:00, None, 924.0,39
None, 10.94, 72.34, 23.9, None, 36.06, 5.377, 200.0, 6.0, None, 10.9, 10.4, 1011.9, 0.0, 6.0, 924.0, None, None, 72.0,2022-09-27 23:00:00, None, 924.0,39
None, 10.18, 76.19, 23.9, None, 20.16, 7.321, 191.9, 6.0, None, 10.2, 10.2, 1011.8, 0.0, 6.0, 924.0, None, None, 76.0,2022-09-28 00:00:00, None, 924.0,39
None, 9.88, 78.11, 23.9, None, 10.82, 6.53, 176.0, 6.0, None, 9.9, 9.8, 1012.8, 0.0, 6.0, 925.0, None, None, 78.0,2022-09-28 01:00:00, None, 925.0,39
None, 8.59, 81.9, 23.9, None, 14.32, 5.992, 181.5, 6.0, None, 8.6, 8.2, 1012.9, 0.0, 6.0, 925.0, None, None, 82.0,2022-09-28 02:00:00, None, 925.0,39
None, 8.08, 83.3, 23.9, None, 12.96, 5.278, 171.3, 6.0, None, 8.1, 8.1, 1012.9, 0.0, 6.0, 925.0, None, None, 83.0,2022-09-28 03:00:00, None, 925.0,39
None, 7.071, 85.7, 23.9, None, 13.08, 6.466, 174.8, 5.0, None, 7.1, 7.1, 1012.9, 0.0, 5.0, 925.0, None, None, 86.0,2022-09-28 04:00:00, None, 925.0,39
None, 7.39, 84.2, 23.9, None, 18.16, 4.223, 158.6, 5.0, None, 7.4, 7.0, 1012.9, 0.0, 5.0, 925.0, None, None, 84.0,2022-09-28 05:00:00, None, 925.0,39
None, 7.044, 83.6, 23.9, None, 16.68, 4.751, 173.4, 5.0, None, 7.0, 6.9, 1013.1, 0.0, 5.0, 925.0, None, None, 84.0,2022-09-28 06:00:00, None, 925.0,39
None, 5.552, 92.4, 7.2, None, 21.14, 4.754, 191.1, 4.0, None, 5.6, 5.2, 1013.5, 0.0, 4.0, 925.0, None, None, 92.0,2022-09-28 07:00:00, None, 925.0,39
None, 6.39, 85.8, 7.2, None, 15.91, 6.771, 182.7, 4.0, None, 6.4, 5.2, 1013.6, 0.0, 4.0, 925.0, None, None, 86.0,2022-09-28 08:00:00, None, 925.0,39
None, 10.2, 78.98, 10.2, None, 31.69, 2.115, 143.2, 7.0, None, 10.2, 5.2, 1014.6, 0.0, 7.0, 926.0, None, None, 79.0,2022-09-28 09:00:00, None, 926.0,39
None, 14.3, 61.1, 14.1, None, 26.67, 2.66, 157.6, 7.0, None, 14.3, 5.2, 1014.6, 0.0, 7.0, 926.0, None, None, 61.0,2022-09-28 10:00:00, None, 926.0,39
None, 17.69, 52.24, 17.5, None, 54.0, 1.843, 126.9, 8.0, None, 17.7, 5.2, 1014.3, 0.0, 8.0, 926.0, None, None, 52.0,2022-09-28 11:00:00, None, 926.0,39
None, 19.46, 49.99, 20.0, None, 51.06, 2.202, 23.02, 9.0, None, 19.5, 5.2, 1014.2, 0.0, 9.0, 926.0, None, None, 50.0,2022-09-28 12:00:00, None, 926.0,39
None, 21.0, 38.73, 20.9, None, 22.68, 5.311, 27.23, 7.0, None, 21.0, 5.2, 1014.1, 0.0, 7.0, 926.0, None, None, 39.0,2022-09-28 13:00:00, None, 926.0,39
None, 21.65, 38.55, 21.8, None, 18.81, 8.61, 11.96, 7.0, None, 21.7, 5.2, 1014.2, 0.0, 7.0, 926.0, None, None, 39.0,2022-09-28 14:00:00, None, 926.0,39
None, 21.71, 37.86, 21.8, None, 11.31, 11.91, 10.1, 7.0, None, 21.7, 5.2, 1014.2, 0.0, 7.0, 926.0, None, None, 38.0,2022-09-28 15:00:00, None, 926.0,39
None, 20.44, 43.83, 21.8, None, 15.19, 10.8, 345.5, 8.0, None, 20.4, 5.2, 1014.4, 0.0, 8.0, 926.0, None, None, 44.0,2022-09-28 16:00:00, None, 926.0,39
None, 20.03, 46.4, 21.8, None, 31.05, 4.687, 353.7, 8.0, None, 20.0, 5.2, 1014.4, 0.0, 8.0, 926.0, None, None, 46.0,2022-09-28 17:00:00, None, 926.0,39
None, 19.0, 49.26, 21.8, None, 45.76, 1.315, 348.5, 8.0, None, 19.0, 5.2, 1014.6, 0.0, 8.0, 926.0, None, None, 49.0,2022-09-28 18:00:00, None, 926.0,39
None, 17.38, 56.37, 19.0, None, 33.63, 1.061, 9.67, 9.0, None, 17.4, 17.4, 1015.9, 0.0, 9.0, 927.0, None, None, 56.0,2022-09-28 19:00:00, None, 927.0,39
None, 15.5, 63.7, 19.0, None, 42.37, 0.434, 304.6, 9.0, None, 15.5, 15.6, 1016.0, 0.0, 9.0, 927.0, None, None, 64.0,2022-09-28 20:00:00, None, 927.0,39
None, 12.62, 78.87, 19.0, None, 76.35, 1.472, 157.3, 9.0, None, 12.6, 12.5, 1015.9, 0.0, 9.0, 927.0, None, None, 79.0,2022-09-28 21:00:00, None, 927.0,39
None, 13.63, 76.39, 19.0, None, 22.0, 7.974, 196.8, 9.0, None, 13.6, 12.5, 1017.7, 0.1, 9.0, 929.0, None, None, 76.0,2022-09-28 22:00:00, None, 929.0,39
None, 12.12, 95.5, 19.0, None, 29.44, 7.664, 202.0, 11.0, None, 12.1, 12.1, 1018.6, 2.3, 11.0, 930.0, None, None, 96.0,2022-09-28 23:00:00, None, 930.0,39
None, 11.81, 97.0, 19.0, None, 69.97, 3.671, 1.204, 11.0, None, 11.8, 11.8, 1018.5, 1.9, 11.0, 930.0, None, None, 97.0,2022-09-29 00:00:00, None, 930.0,39
None, 11.83, 97.5, 19.0, None, 31.09, 5.004, 11.0, 11.0, None, 11.8, 11.8, 1017.3, 0.2, 11.0, 929.0, None, None, 98.0,2022-09-29 01:00:00, None, 929.0,39
None, 11.98, 94.2, 19.0, None, 63.11, 4.268, 219.0, 11.0, None, 12.0, 11.7, 1018.3, 0.0, 11.0, 930.0, None, None, 94.0,2022-09-29 02:00:00, None, 930.0,39
None, 11.64, 96.1, 19.0, None, 41.79, 4.677, 180.7, 11.0, None, 11.6, 11.6, 1018.3, 0.1, 11.0, 930.0, None, None, 96.0,2022-09-29 03:00:00, None, 930.0,39
None, 11.08, 98.1, 19.0, None, 66.84, 3.547, 230.3, 11.0, None, 11.1, 11.1, 1018.5, 0.2, 11.0, 930.0, None, None, 98.0,2022-09-29 04:00:00, None, 930.0,39
None, 11.13, 96.4, 19.0, None, 42.71, 3.611, 216.6, 10.0, None, 11.1, 11.0, 1018.5, 0.2, 10.0, 930.0, None, None, 96.0,2022-09-29 05:00:00, None, 930.0,39
None, 11.02, 94.4, 19.0, None, 54.84, 2.348, 248.8, 10.0, None, 11.0, 10.9, 1019.7, 0.0, 10.0, 931.0, None, None, 94.0,2022-09-29 06:00:00, None, 931.0,39
None, 10.61, 95.4, 11.2, None, 59.03, 3.232, 202.2, 10.0, None, 10.6, 10.7, 1019.9, 0.0, 10.0, 931.0, None, None, 95.0,2022-09-29 07:00:00, None, 931.0,39
None, 10.24, 98.4, 11.2, None, 56.75, 2.092, 207.1, 10.0, None, 10.2, 10.1, 1020.1, 0.2, 10.0, 931.0, None, None, 98.0,2022-09-29 08:00:00, None, 931.0,39
None, 10.63, 98.0, 11.2, None, 34.74, 3.236, 212.6, 10.0, None, 10.6, 10.1, 1021.4, 0.5, 10.0, 932.0, None, None, 98.0,2022-09-29 09:00:00, None, 932.0,39
None, 10.96, 97.0, 11.2, None, 26.05, 3.594, 193.0, 10.0, None, 11.0, 10.1, 1021.3, 0.4, 10.0, 932.0, None, None, 97.0,2022-09-29 10:00:00, None, 932.0,39
None, 11.15, 96.5, 11.3, None, 42.48, 2.21, 226.0, 11.0, None, 11.2, 10.1, 1022.5, 0.4, 11.0, 933.0, None, None, 97.0,2022-09-29 11:00:00, None, 933.0,39
None, 11.68, 93.9, 11.8, None, 43.92, 1.572, 298.7, 11.0, None, 11.7, 10.1, 1022.5, 0.2, 11.0, 933.0, None, None, 94.0,2022-09-29 12:00:00, None, 933.0,39
None, 12.18, 94.1, 12.2, None, 31.21, 2.741, 9.73, 11.0, None, 12.2, 10.1, 1022.4, 0.1, 11.0, 933.0, None, None, 94.0,2022-09-29 13:00:00, None, 933.0,39
None, 12.25, 94.2, 12.4, None, 24.12, 2.621, 29.6, 11.0, None, 12.3, 10.1, 1022.4, 0.0, 11.0, 933.0, None, None, 94.0,2022-09-29 14:00:00, None, 933.0,39
None, 12.42, 96.9, 12.4, None, 34.12, 1.9, 52.79, 12.0, None, 12.4, 10.1, 1022.4, 1.0, 12.0, 933.0, None, None, 97.0,2022-09-29 15:00:00, None, 933.0,39
None, 12.72, 97.5, 12.8, None, 22.0, 5.885, 93.9, 12.0, None, 12.7, 10.1, 1022.4, 0.7, 12.0, 933.0, None, None, 98.0,2022-09-29 16:00:00, None, 933.0,39
None, 13.47, 95.9, 13.5, None, 17.95, 7.199, 97.7, 13.0, None, 13.5, 10.1, 1022.4, 0.2, 13.0, 933.0, None, None, 96.0,2022-09-29 17:00:00, None, 933.0,39
None, 14.3, 90.5, 14.5, None, 69.73, 1.869, 185.9, 13.0, None, 14.3, 10.1, 1022.3, 0.1, 13.0, 933.0, None, None, 91.0,2022-09-29 18:00:00, None, 933.0,39
None, 12.3, 93.3, 14.3, None, 25.66, 2.005, 156.2, 11.0, None, 12.3, 12.3, 1022.5, 0.0, 11.0, 933.0, None, None, 93.0,2022-09-29 19:00:00, None, 933.0,39
None, 11.82, 95.9, 14.3, None, 49.69, 2.949, 139.5, 11.0, None, 11.8, 11.5, 1021.5, 0.0, 11.0, 932.0, None, None, 96.0,2022-09-29 20:00:00, None, 932.0,39
