pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-22.9, 45.0, None, None, 424.0, 99.0, None,2016-12-17 06:00:00, None,51
None, None, None, None,-22.4, 45.0, None, None, 424.0, 99.0, None,2016-12-17 07:00:00, None,51
None, None, None, None,-22.2, 45.0, None, None, 424.0, 99.0, None,2016-12-17 08:00:00, None,51
None, None, None, None,-22.6, 44.0, None, None, 424.0, 99.0, None,2016-12-17 09:00:00, None,51
None, None, None, None,-22.4, 44.0, None, None, 424.0, 99.0, None,2016-12-17 10:00:00, None,51
None, None, None, None,-22.3, 45.0, None, None, 424.0, 99.0, None,2016-12-17 11:00:00, None,51
None, None, None, None,-21.6, 44.0, None, None, 423.0, 99.0, None,2016-12-17 12:00:00, None,51
None, None, None, None,-21.5, 44.0, None, None, 423.0, 99.0, None,2016-12-17 13:00:00, None,51
None, None, None, None,-21.6, 44.0, None, None, 423.0, 99.0, None,2016-12-17 14:00:00, None,51
None, None, None, None,-21.8, 45.0, None, None, 423.0, 99.0, None,2016-12-17 15:00:00, None,51
None, 391.0, None, None,-21.9, 45.0, None, None, 423.0, 99.0, None,2016-12-17 16:00:00, None,51
None, None, None, None,-21.5, 45.0, None, None, 423.0, 99.0, None,2016-12-17 17:00:00, None,51
None, None, None, None,-20.9, 44.0, None, None, 423.0, 99.0, None,2016-12-17 18:00:00, None,51
None, None, None, None,-20.5, 44.0, None, None, 422.0, 99.0, None,2016-12-17 19:00:00, None,51
None, None, None, None,-20.3, 44.0, None, None, 422.0, 99.0, None,2016-12-17 20:00:00, None,51
None, None, None, None,-19.8, 44.0, None, None, 421.0, 99.0, None,2016-12-17 21:00:00, None,51
None, None, None, None,-19.6, 44.0, None, None, 421.0, 99.0, None,2016-12-17 22:00:00, None,51
None, None, None, None,-19.2, 43.0, None, None, 421.0, 99.0, None,2016-12-17 23:00:00, None,51
None, None, None, None,-19.9, 44.0, None, None, 421.0, 99.0, None,2016-12-18 00:00:00, None,51
None, None, None, None,-20.4, 44.0, None, None, 422.0, 99.0, None,2016-12-18 01:00:00, None,51
None, None, None, None,-20.3, 44.0, None, None, 422.0, 99.0, None,2016-12-18 02:00:00, None,51
None, None, None, None,-20.4, 45.0, None, None, 422.0, 99.0, None,2016-12-18 03:00:00, None,51
None, None, None, None,-20.3, 45.0, None, None, 422.0, 99.0, None,2016-12-18 04:00:00, None,51
None, None, None, None,-20.2, 45.0, None, None, 422.0, 99.0, None,2016-12-18 05:00:00, None,51
None, None, None, None,-20.3, 45.0, None, None, 422.0, 99.0, None,2016-12-18 06:00:00, None,51
None, None, None, None,-20.1, 44.0, None, None, 422.0, 99.0, None,2016-12-18 07:00:00, None,51
None, None, None, None,-20.0, 44.0, None, None, 422.0, 99.0, None,2016-12-18 08:00:00, None,51
None, None, None, None,-19.9, 44.0, None, None, 422.0, 98.0, None,2016-12-18 09:00:00, None,51
None, None, None, None,-19.5, 44.0, None, None, 421.0, 98.0, None,2016-12-18 10:00:00, None,51
None, None, None, None,-19.1, 44.0, None, None, 421.0, 99.0, None,2016-12-18 11:00:00, None,51
None, None, None, None,-18.7, 44.0, None, None, 420.0, 99.0, None,2016-12-18 12:00:00, None,51
None, None, None, None,-18.6, 44.0, None, None, 420.0, 99.0, None,2016-12-18 13:00:00, None,51
None, None, None, None,-18.3, 43.0, None, None, 420.0, 99.0, None,2016-12-18 14:00:00, None,51
None, None, None, None,-18.2, 44.0, None, None, 420.0, 99.0, None,2016-12-18 15:00:00, None,51
None, 388.0, None, None,-18.1, 44.0, None, None, 420.0, 99.0, None,2016-12-18 16:00:00, None,51
None, None, None, None,-17.7, 44.0, None, None, 419.0, 99.0, None,2016-12-18 17:00:00, None,51
None, None, None, None,-17.1, 44.0, None, None, 419.0, 99.0, None,2016-12-18 18:00:00, None,51
None, None, None, None,-15.9, 44.0, None, None, 418.0, 99.0, None,2016-12-18 19:00:00, None,51
None, None, None, None,-14.6, 43.0, None, None, 417.0, 99.0, None,2016-12-18 20:00:00, None,51
None, None, None, None,-13.7, 44.0, None, None, 416.0, 100.0, None,2016-12-18 21:00:00, None,51
None, None, None, None,-14.3, 44.0, None, None, 416.0, 100.0, None,2016-12-18 22:00:00, None,51
None, None, None, None,-14.6, 35.0, None, None, 416.0, 100.0, None,2016-12-18 23:00:00, None,51
None, None, None, None,-14.8, 44.0, None, None, 417.0, 101.0, None,2016-12-19 00:00:00, None,51
None, None, None, None,-14.2, 43.0, None, None, 416.0, 101.0, None,2016-12-19 01:00:00, None,51
None, None, None, None,-14.1, 42.0, None, None, 416.0, 101.0, None,2016-12-19 02:00:00, None,51
None, None, None, None,-13.8, 44.0, None, None, 416.0, 101.0, None,2016-12-19 03:00:00, None,51
None, None, None, None,-13.7, 44.0, None, None, 416.0, 101.0, None,2016-12-19 04:00:00, None,51
None, None, None, None,-13.6, 45.0, None, None, 416.0, 102.0, None,2016-12-19 05:00:00, None,51
None, None, None, None,-13.2, 45.0, None, None, 415.0, 102.0, None,2016-12-19 06:00:00, None,51
None, None, None, None,-12.9, 42.0, None, None, 415.0, 103.0, None,2016-12-19 07:00:00, None,51
None, None, None, None,-12.8, 44.0, None, None, 415.0, 104.0, None,2016-12-19 08:00:00, None,51
None, None, None, None,-12.5, 51.0, None, None, 416.0, 105.0, None,2016-12-19 09:00:00, None,51
None, None, None, None,-12.3, 52.0, None, None, 416.0, 106.0, None,2016-12-19 10:00:00, None,51
None, None, None, None,-12.0, 51.0, None, None, 416.0, 107.0, None,2016-12-19 11:00:00, None,51
None, None, None, None,-12.1, 53.0, None, None, 417.0, 108.0, None,2016-12-19 12:00:00, None,51
None, None, None, None,-12.0, 56.0, None, None, 418.0, 111.0, None,2016-12-19 13:00:00, None,51
None, None, None, None,-12.0, 55.0, None, None, 419.0, 112.0, None,2016-12-19 14:00:00, None,51
None, None, None, None,-12.1, 57.0, None, None, 419.0, 112.0, None,2016-12-19 15:00:00, None,51
None, 388.0, None, None,-12.0, 58.0, None, None, 420.0, 114.0, None,2016-12-19 16:00:00, None,51
None, None, None, None,-11.8, 58.0, None, None, 420.0, 114.0, None,2016-12-19 17:00:00, None,51
None, None, None, None,-11.5, 59.0, None, None, 421.0, 116.0, None,2016-12-19 18:00:00, None,51
None, None, None, None,-11.2, 59.0, None, None, 421.0, 118.0, None,2016-12-19 19:00:00, None,51
None, None, None, None,-10.7, 65.0, None, None, 421.0, 119.0, None,2016-12-19 20:00:00, None,51
None, None, None, None,-10.0, 65.0, None, None, 420.0, 119.0, None,2016-12-19 21:00:00, None,51
None, None, None, None,-9.8, 66.0, None, None, 420.0, 119.0, None,2016-12-19 22:00:00, None,51
None, None, None, None,-9.6, 66.0, None, None, 420.0, 119.0, None,2016-12-19 23:00:00, None,51
None, None, None, None,-9.8, 64.0, None, None, 420.0, 119.0, None,2016-12-20 00:00:00, None,51
None, None, None, None,-9.6, 64.0, None, None, 420.0, 119.0, None,2016-12-20 01:00:00, None,51
None, None, None, None,-9.3, 65.0, None, None, 420.0, 119.0, None,2016-12-20 02:00:00, None,51
None, None, None, None,-9.3, 65.0, None, None, 420.0, 120.0, None,2016-12-20 03:00:00, None,51
None, None, None, None,-9.2, 65.0, None, None, 420.0, 120.0, None,2016-12-20 04:00:00, None,51
None, None, None, None,-9.0, 65.0, None, None, 420.0, 120.0, None,2016-12-20 05:00:00, None,51
None, None, None, None,-8.7, 64.0, None, None, 419.0, 120.0, None,2016-12-20 06:00:00, None,51
None, None, None, None,-8.3, 64.0, None, None, 419.0, 120.0, None,2016-12-20 07:00:00, None,51
None, None, None, None,-8.0, 64.0, None, None, 419.0, 120.0, None,2016-12-20 08:00:00, None,51
None, None, None, None,-8.1, 64.0, None, None, 419.0, 121.0, None,2016-12-20 09:00:00, None,51
None, None, None, None,-7.3, 64.0, None, None, 419.0, 121.0, None,2016-12-20 10:00:00, None,51
None, None, None, None,-6.9, 64.0, None, None, 419.0, 122.0, None,2016-12-20 11:00:00, None,51
None, None, None, None,-6.8, 62.0, None, None, 419.0, 123.0, None,2016-12-20 12:00:00, None,51
None, None, None, None,-6.5, 64.0, None, None, 419.0, 124.0, None,2016-12-20 13:00:00, None,51
None, None, None, None,-6.5, 65.0, None, None, 420.0, 125.0, None,2016-12-20 14:00:00, None,51
None, None, None, None,-6.1, 60.0, None, None, 420.0, 125.0, None,2016-12-20 15:00:00, None,51
None, 394.0, None, None,-6.0, 66.0, None, None, 420.0, 126.0, None,2016-12-20 16:00:00, None,51
None, None, None, None,-5.7, 65.0, None, None, 420.0, 126.0, None,2016-12-20 17:00:00, None,51
None, None, None, None,-5.0, 64.0, None, None, 419.0, 127.0, None,2016-12-20 18:00:00, None,51
None, None, None, None,-4.7, 65.0, None, None, 420.0, 128.0, None,2016-12-20 19:00:00, None,51
None, None, None, None,-4.2, 66.0, None, None, 420.0, 130.0, None,2016-12-20 20:00:00, None,51
None, None, None, None,-4.9, 67.0, None, None, 421.0, 132.0, None,2016-12-20 21:00:00, None,51
None, None, None, None,-6.0, 67.0, None, None, 422.0, 133.0, None,2016-12-20 22:00:00, None,51
None, None, None, None,-6.9, 67.0, None, None, 423.0, 133.0, None,2016-12-20 23:00:00, None,51
None, None, None, None,-7.4, 68.0, None, None, 424.0, 134.0, None,2016-12-21 00:00:00, None,51
None, None, None, None,-7.2, 68.0, None, None, 424.0, 133.0, None,2016-12-21 01:00:00, None,51
None, None, None, None,-7.0, 67.0, None, None, 423.0, 133.0, None,2016-12-21 02:00:00, None,51
None, None, None, None,-7.0, 67.0, None, None, 423.0, 133.0, None,2016-12-21 03:00:00, None,51
None, None, None, None,-7.1, 68.0, None, None, 424.0, 133.0, None,2016-12-21 04:00:00, None,51
None, None, None, None,-7.1, 66.0, None, None, 424.0, 133.0, None,2016-12-21 05:00:00, None,51
None, None, None, None,-7.0, 65.0, None, None, 424.0, 134.0, None,2016-12-21 06:00:00, None,51
None, None, None, None,-7.0, 64.0, None, None, 424.0, 133.0, None,2016-12-21 07:00:00, None,51
None, None, None, None,-7.4, None, None, None, 424.0, 133.0, None,2016-12-21 08:00:00, None,51
None, None, None, None,-7.7, 67.0, None, None, 424.0, 133.0, None,2016-12-21 09:00:00, None,51
None, None, None, None,-7.7, 67.0, None, None, 424.0, 133.0, None,2016-12-21 10:00:00, None,51
None, None, None, None,-7.5, 66.0, None, None, 424.0, 133.0, None,2016-12-21 11:00:00, None,51
None, None, None, None,-7.7, 66.0, None, None, 424.0, 133.0, None,2016-12-21 12:00:00, None,51
None, None, None, None,-7.7, 66.0, None, None, 424.0, 133.0, None,2016-12-21 13:00:00, None,51
None, None, None, None,-8.2, 66.0, None, None, 425.0, 133.0, None,2016-12-21 14:00:00, None,51
None, None, None, None,-8.5, 65.0, None, None, 425.0, 133.0, None,2016-12-21 15:00:00, None,51
None, 403.0, None, None,-8.7, 65.0, None, None, 425.0, 133.0, None,2016-12-21 16:00:00, None,51
None, None, None, None,-8.4, 65.0, None, None, 425.0, 133.0, None,2016-12-21 17:00:00, None,51
None, None, None, None,-8.0, 65.0, None, None, 425.0, 133.0, None,2016-12-21 18:00:00, None,51
None, None, None, None,-7.6, 65.0, None, None, 425.0, 134.0, None,2016-12-21 19:00:00, None,51
None, None, None, None,-6.9, 57.0, None, None, 424.0, 130.0, None,2016-12-21 20:00:00, None,51
None, None, None, None,-6.2, 56.0, None, None, 423.0, 130.0, None,2016-12-21 21:00:00, None,51
None, None, None, None,-6.9, 52.0, None, None, 424.0, 130.0, None,2016-12-21 22:00:00, None,51
None, None, None, None,-7.5, 54.0, None, None, 424.0, 130.0, None,2016-12-21 23:00:00, None,51
None, None, None, None,-7.8, 55.0, None, None, 425.0, 131.0, None,2016-12-22 00:00:00, None,51
None, None, None, None,-8.0, 55.0, None, None, 425.0, 131.0, None,2016-12-22 01:00:00, None,51
None, None, None, None,-8.1, 56.0, None, None, 425.0, 131.0, None,2016-12-22 02:00:00, None,51
None, None, None, None,-8.1, 56.0, None, None, 425.0, 131.0, None,2016-12-22 03:00:00, None,51
None, None, None, None,-8.2, 56.0, None, None, 425.0, 131.0, None,2016-12-22 04:00:00, None,51
None, None, None, None,-8.0, 50.0, None, None, 425.0, 131.0, None,2016-12-22 05:00:00, None,51
None, None, None, None,-7.9, 43.0, None, None, 425.0, 131.0, None,2016-12-22 06:00:00, None,51
None, None, None, None,-8.0, 52.0, None, None, 425.0, 131.0, None,2016-12-22 07:00:00, None,51
None, None, None, None,-8.3, 52.0, None, None, 425.0, 132.0, None,2016-12-22 08:00:00, None,51
None, None, None, None,-8.5, 52.0, None, None, 425.0, 132.0, None,2016-12-22 09:00:00, None,51
None, None, None, None,-8.5, 52.0, None, None, 425.0, 132.0, None,2016-12-22 10:00:00, None,51
None, None, None, None,-8.4, 45.0, None, None, 425.0, 132.0, None,2016-12-22 11:00:00, None,51
None, None, None, None,-8.6, 57.0, None, None, 425.0, 133.0, None,2016-12-22 12:00:00, None,51
None, None, None, None,-8.7, 56.0, None, None, 425.0, 133.0, None,2016-12-22 13:00:00, None,51
None, None, None, None,-8.7, 55.0, None, None, 426.0, 133.0, None,2016-12-22 14:00:00, None,51
None, None, None, None,-8.8, 56.0, None, None, 426.0, 133.0, None,2016-12-22 15:00:00, None,51
None, 398.0, None, None,-8.8, 55.0, None, None, 426.0, 133.0, None,2016-12-22 16:00:00, None,51
None, None, None, None,-8.4, 55.0, None, None, 425.0, 133.0, None,2016-12-22 17:00:00, None,51
None, None, None, None,-7.8, 54.0, None, None, 425.0, 133.0, None,2016-12-22 18:00:00, None,51
None, None, None, None,-7.7, 55.0, None, None, 425.0, 134.0, None,2016-12-22 19:00:00, None,51
None, None, None, None,-7.5, 49.0, None, None, 424.0, 134.0, None,2016-12-22 20:00:00, None,51
None, None, None, None,-7.1, 49.0, None, None, 424.0, 134.0, None,2016-12-22 21:00:00, None,51
None, None, None, None,-5.6, 53.0, None, None, 424.0, 135.0, None,2016-12-22 22:00:00, None,51
None, None, None, None,-7.3, 54.0, None, None, 424.0, 135.0, None,2016-12-22 23:00:00, None,51
