TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.036,8.1,95.8,100.0,0.0, 916.45,0.0,0.5,2022-06-05 04:00:00, 70.2,2.432,23
4.792,64.4,96.0,100.0,0.0, 916.35,0.0,0.0,2022-06-05 05:00:00, 51.9,4.211,23
7.091,78.1,93.4,8.82,0.0, 916.35,0.0,0.5,2022-06-05 06:00:00, 44.9,6.105,23
10.541,206.9,82.4,4.71,0.0, 915.45,0.0,2.01,2022-06-05 07:00:00, 353.8,7.68,23
12.944,363.1,74.6,4.71,0.25, 914.95,0.0,2.01,2022-06-05 08:00:00, 325.7,8.554,23
17.082,661.9,62.1,4.71,0.25, 914.75,0.0,2.27,2022-06-05 09:00:00, 286.4,9.786,23
19.936,513.1,48.2,4.71,0.25, 915.15,0.0,3.27,2022-06-05 10:00:00, 245.7,8.677,23
20.388,373.1,39.6,4.71,1.01, 914.75,0.0,5.04,2022-06-05 11:00:00, 172.7,6.209,23
19.77,368.1,37.9,4.12,1.26, 914.55,0.0,4.53,2022-06-05 12:00:00, 151.6,5.025,23
21.056,489.4,39.3,4.71,1.26, 914.45,0.0,4.28,2022-06-05 13:00:00, 185.3,6.696,23
21.437,440.6,36.7,4.71,1.01, 914.05,0.0,3.78,2022-06-05 14:00:00, 183.9,6.041,23
20.65,188.1,36.9,4.12,0.76, 913.95,0.0,3.78,2022-06-05 15:00:00, 205.0,5.422,23
18.889,511.9,45.1,4.12,2.01, 914.05,0.0,5.54,2022-06-05 16:00:00, 220.4,6.746,23
17.034,269.4,60.3,4.12,2.52, 914.65,0.0,5.79,2022-06-05 17:00:00, 212.0,9.302,23
14.96,76.9,65.1,4.12,2.27, 915.15,0.0,6.3,2022-06-05 18:00:00, 192.3,8.475,23
13.882,34.4,74.1,4.71,0.5, 915.55,0.0,3.78,2022-06-05 19:00:00, 164.3,9.36,23
13.112,10.6,77.4,52.35,0.0, 915.95,0.0,1.76,2022-06-05 20:00:00, 134.8,9.262,23
11.467,0.6,88.8,100.0,0.0, 916.35,0.0,0.0,2022-06-05 21:00:00, 139.0,9.697,23
11.565,0.6,93.5,100.0,0.0, 916.85,0.6,3.02,2022-06-05 22:00:00, 154.4,10.565,23
11.613,0.6,93.0,100.0,0.25, 917.45,0.0,3.78,2022-06-05 23:00:00, 140.4,10.532,23
10.98,0.6,92.7,70.59,1.01, 918.25,0.0,4.28,2022-06-06 00:00:00, 172.7,9.856,23
10.565,0.6,93.9,100.0,0.5, 919.05,0.2,3.27,2022-06-06 01:00:00, 165.7,9.635,23
10.492,0.6,94.5,89.41,0.25, 919.95,0.0,2.52,2022-06-06 02:00:00, 146.0,9.658,23
10.467,0.6,94.0,48.24,0.25, 920.55,0.0,3.27,2022-06-06 03:00:00, 172.7,9.554,23
9.632,3.1,91.6,75.88,0.5, 921.25,0.0,3.27,2022-06-06 04:00:00, 213.4,8.342,23
8.891,36.9,91.4,34.12,0.25, 922.05,0.0,2.52,2022-06-06 05:00:00, 216.2,7.575,23
9.657,85.6,89.5,10.59,0.25, 922.95,0.0,2.77,2022-06-06 06:00:00, 193.7,8.025,23
10.956,238.1,84.4,5.88,0.76, 923.55,0.0,3.02,2022-06-06 07:00:00, 209.2,8.44,23
11.273,291.9,78.6,5.29,1.51, 923.85,0.0,4.03,2022-06-06 08:00:00, 226.0,7.702,23
12.63,271.9,75.1,5.29,1.01, 924.45,0.0,3.78,2022-06-06 09:00:00, 199.4,8.349,23
14.673,918.1,67.1,5.29,1.51, 924.85,0.0,4.53,2022-06-06 10:00:00, 226.0,8.648,23
15.819,838.1,58.1,4.71,2.01, 924.95,0.0,5.54,2022-06-06 11:00:00, 230.2,7.612,23
16.415,888.1,49.8,4.71,2.27, 925.45,0.0,6.8,2022-06-06 12:00:00, 228.8,5.922,23
18.39,765.6,44.6,4.71,2.01, 925.75,0.0,5.79,2022-06-06 13:00:00, 235.9,6.131,23
18.461,938.1,40.9,4.71,1.76, 926.25,0.0,5.54,2022-06-06 14:00:00, 251.3,4.947,23
18.866,773.1,37.5,4.71,2.01, 926.35,0.0,7.05,2022-06-06 15:00:00, 245.7,4.069,23
17.962,180.6,36.8,4.12,2.01, 926.45,0.0,5.79,2022-06-06 16:00:00, 262.5,2.999,23
18.557,503.1,35.9,4.12,2.01, 926.75,0.0,6.3,2022-06-06 17:00:00, 261.1,3.176,23
18.343,124.4,38.5,4.12,1.76, 927.05,0.0,4.28,2022-06-06 18:00:00, 261.1,3.978,23
18.081,170.6,36.5,4.12,1.76, 927.45,0.0,5.54,2022-06-06 19:00:00, 273.8,2.989,23
15.629,51.9,41.4,3.53,0.5, 927.95,0.0,4.53,2022-06-06 20:00:00, 285.0,2.572,23
12.896,0.6,51.8,3.53,0.0, 928.35,0.0,2.01,2022-06-06 21:00:00, 259.7,3.236,23
7.594,0.6,64.5,4.12,0.0, 928.95,0.0,1.01,2022-06-06 22:00:00, 216.2,1.338,23
4.35,0.6,83.9,72.35,0.0, 929.05,0.0,1.01,2022-06-06 23:00:00, 108.1,1.872,23
3.406,0.6,89.7,94.71,0.0, 929.85,0.0,0.5,2022-06-07 00:00:00, 101.1,1.877,23
1.913,0.6,92.2,100.0,0.0, 930.35,0.0,1.01,2022-06-07 01:00:00, 25.3,0.781,23
0.605,0.6,94.2,100.0,0.0, 930.75,0.0,0.5,2022-06-07 02:00:00, 73.0,-0.223,23
0.163,0.6,95.0,100.0,0.0, 930.95,0.0,0.0,2022-06-07 03:00:00, 73.0,-0.547,23
-0.507,20.6,95.3,100.0,0.0, 931.25,0.0,0.25,2022-06-07 04:00:00, 73.0,-1.171,23
7.041,123.1,91.8,5.29,0.25, 931.65,0.0,2.52,2022-06-07 05:00:00, 151.6,5.805,23
9.534,249.4,80.2,4.71,0.76, 931.25,0.0,3.02,2022-06-07 06:00:00, 157.2,6.302,23
11.516,391.9,71.2,4.71,1.26, 929.95,0.0,3.78,2022-06-07 07:00:00, 169.9,6.494,23
13.954,538.1,64.9,4.71,1.26, 929.65,0.0,4.03,2022-06-07 08:00:00, 174.1,7.473,23
15.652,660.6,58.8,4.71,1.51, 929.85,0.0,4.03,2022-06-07 09:00:00, 165.7,7.631,23
16.82,765.6,53.3,4.71,1.26, 929.35,0.0,4.78,2022-06-07 10:00:00, 195.1,7.284,23
19.103,855.6,44.3,4.71,1.26, 928.95,0.0,4.53,2022-06-07 11:00:00, 240.1,6.68,23
19.436,899.4,41.4,4.71,1.26, 928.05,0.0,4.53,2022-06-07 12:00:00, 227.4,5.999,23
21.223,946.9,38.2,4.71,1.26, 927.15,0.0,3.78,2022-06-07 13:00:00, 116.5,6.432,23
22.393,818.1,33.7,5.29,1.01, 926.35,0.0,4.28,2022-06-07 14:00:00, 164.3,5.652,23
22.154,719.4,30.2,4.71,1.26, 926.55,0.0,4.78,2022-06-07 15:00:00, 186.7,3.873,23
22.657,616.9,29.4,4.71,1.26, 925.85,0.0,4.53,2022-06-07 16:00:00, 221.8,3.926,23
22.872,474.4,29.4,4.71,1.26, 924.95,0.0,4.53,2022-06-07 17:00:00, 99.7,4.111,23
22.321,299.4,29.2,4.12,1.01, 924.45,0.0,4.28,2022-06-07 18:00:00, 102.5,3.539,23
20.936,154.4,31.4,4.12,1.26, 923.85,0.0,4.53,2022-06-07 19:00:00, 99.7,3.369,23
16.392,21.9,39.0,3.53,0.5, 923.25,0.0,2.77,2022-06-07 20:00:00, 102.5,2.417,23
11.613,1.9,63.3,3.53,0.0, 922.15,0.0,0.76,2022-06-07 21:00:00, 96.9,4.889,23
11.2,0.6,69.5,4.12,0.0, 921.95,0.0,0.5,2022-06-07 22:00:00, 94.1,5.84,23
12.292,0.6,68.0,4.12,0.0, 921.75,0.0,1.76,2022-06-07 23:00:00, 202.2,6.569,23
11.467,0.6,70.2,4.12,0.0, 921.75,0.0,1.51,2022-06-08 00:00:00, 202.2,6.241,23
9.952,0.6,74.9,4.12,0.0, 921.55,0.0,0.5,2022-06-08 01:00:00, 9.8,5.719,23
9.015,0.6,78.0,4.71,0.0, 921.05,0.0,0.5,2022-06-08 02:00:00, 338.3,5.394,23
14.433,0.6,64.4,21.76,0.5, 921.35,0.0,3.27,2022-06-08 03:00:00, 164.3,7.815,23
13.064,0.6,63.5,4.71,0.25, 921.65,0.0,4.28,2022-06-08 04:00:00, 190.9,6.31,23
10.932,35.6,77.9,83.53,0.0, 922.05,0.0,2.52,2022-06-08 05:00:00, 147.4,7.239,23
11.637,60.6,84.0,12.35,0.0, 922.05,0.0,1.51,2022-06-08 06:00:00, 196.5,9.038,23
11.759,141.9,84.3,7.06,0.25, 922.25,0.0,3.02,2022-06-08 07:00:00, 144.6,9.21,23
11.2,161.9,88.1,66.47,0.76, 922.25,0.6,3.78,2022-06-08 08:00:00, 147.4,9.315,23
11.029,154.4,90.7,100.0,0.5, 922.05,2.0,3.53,2022-06-08 09:00:00, 169.9,9.579,23
11.127,175.6,91.1,9.41,1.01, 922.05,0.2,4.78,2022-06-08 10:00:00, 158.6,9.742,23
13.522,305.6,88.0,5.88,1.01, 921.75,0.0,3.78,2022-06-08 11:00:00, 141.8,11.588,23
13.594,153.1,80.5,44.71,1.01, 921.25,0.0,3.53,2022-06-08 12:00:00, 168.5,10.317,23
16.272,365.6,73.6,5.29,0.25, 921.05,0.0,3.27,2022-06-08 13:00:00, 216.2,11.566,23
16.201,973.1,74.2,5.29,0.76, 920.85,2.0,6.55,2022-06-08 14:00:00, 216.2,11.62,23
12.703,108.1,76.7,5.29,0.5, 921.05,0.0,4.53,2022-06-08 15:00:00, 178.3,8.731,23
14.553,424.4,78.1,5.29,0.5, 921.05,0.0,3.78,2022-06-08 16:00:00, 63.2,10.797,23
15.772,418.1,68.6,4.71,1.01, 921.15,0.0,3.78,2022-06-08 17:00:00, 30.9,10.027,23
14.745,46.9,65.8,4.71,0.25, 921.15,0.0,2.52,2022-06-08 18:00:00, 327.1,8.428,23
12.775,5.6,75.8,20.59,0.25, 921.55,0.0,7.3,2022-06-08 19:00:00, 214.8,8.626,23
10.443,8.1,84.8,100.0,1.76, 922.45,4.0,7.3,2022-06-08 20:00:00, 294.8,8.006,23
8.568,0.6,87.5,82.35,0.76, 921.95,0.2,4.53,2022-06-08 21:00:00, 178.3,6.62,23
8.12,0.6,91.5,98.82,0.76, 922.55,0.0,3.78,2022-06-08 22:00:00, 181.1,6.827,23
8.22,0.6,91.9,61.18,0.25, 922.95,0.0,2.77,2022-06-08 23:00:00, 190.9,6.99,23
7.343,0.6,94.1,100.0,0.25, 923.15,0.0,2.52,2022-06-09 00:00:00, 117.9,6.463,23
5.257,0.6,94.8,100.0,0.0, 923.25,0.0,1.01,2022-06-09 01:00:00, 102.5,4.495,23
6.433,0.6,96.2,100.0,0.25, 923.55,0.0,2.27,2022-06-09 02:00:00, 129.2,5.877,23
5.334,0.6,96.0,100.0,0.0, 923.55,0.0,1.76,2022-06-09 03:00:00, 176.9,4.752,23
4.662,23.1,96.3,100.0,0.0, 923.35,0.0,1.01,2022-06-09 04:00:00, 224.6,4.126,23
7.494,123.1,96.3,70.59,0.0, 923.35,0.0,1.01,2022-06-09 05:00:00, 172.7,6.95,23
10.026,220.6,91.6,5.29,0.0, 922.75,0.0,1.51,2022-06-09 06:00:00, 133.4,8.732,23
11.37,375.6,85.3,5.29,0.25, 922.15,0.0,3.53,2022-06-09 07:00:00, 172.7,9.003,23
13.738,566.9,76.8,5.29,1.76, 922.05,0.0,5.29,2022-06-09 08:00:00, 171.3,9.754,23
14.745,678.1,68.8,4.71,1.26, 921.55,0.0,5.29,2022-06-09 09:00:00, 165.7,9.088,23
16.677,786.9,59.5,4.71,2.27, 920.85,0.0,6.55,2022-06-09 10:00:00, 161.5,8.769,23
17.082,929.4,55.5,4.71,2.27, 920.25,0.0,6.3,2022-06-09 11:00:00, 150.2,8.121,23
17.915,223.1,51.3,4.71,1.76, 919.35,0.0,6.55,2022-06-09 12:00:00, 151.6,7.737,23
19.603,919.4,44.5,4.71,2.01, 918.75,0.0,6.55,2022-06-09 13:00:00, 153.0,7.199,23
17.986,238.1,45.0,4.12,2.27, 917.85,0.0,6.3,2022-06-09 14:00:00, 139.0,5.894,23
17.843,154.4,48.5,4.12,0.76, 917.15,0.0,3.78,2022-06-09 15:00:00, 120.7,6.85,23
17.915,188.1,49.9,4.12,0.76, 916.75,0.0,4.03,2022-06-09 16:00:00, 157.2,7.331,23
16.868,114.4,46.4,4.71,1.76, 916.45,0.0,5.54,2022-06-09 17:00:00, 206.4,5.317,23
16.177,156.9,47.3,4.12,1.76, 916.35,0.0,6.55,2022-06-09 18:00:00, 182.5,4.962,23
13.233,66.9,58.9,12.35,2.52, 916.75,0.0,8.06,2022-06-09 19:00:00, 181.1,5.383,23
10.736,15.6,75.9,98.24,1.26, 916.25,0.0,5.29,2022-06-09 20:00:00, 179.7,6.67,23
9.632,0.6,88.2,100.0,0.5, 915.75,0.2,3.27,2022-06-09 21:00:00, 157.2,7.785,23
9.361,0.6,91.9,100.0,0.25, 915.75,0.4,2.27,2022-06-09 22:00:00, 144.6,8.121,23
9.114,0.6,92.6,100.0,1.01, 915.75,0.6,4.03,2022-06-09 23:00:00, 144.6,7.988,23
8.618,0.6,93.2,100.0,1.01, 915.75,0.4,4.53,2022-06-10 00:00:00, 161.5,7.59,23
8.568,0.6,93.9,100.0,1.01, 915.75,0.4,3.78,2022-06-10 01:00:00, 155.8,7.65,23
8.618,0.6,94.7,100.0,1.01, 916.15,1.6,3.78,2022-06-10 02:00:00, 174.1,7.825,23
8.941,0.6,95.2,100.0,1.26, 916.75,0.6,4.53,2022-06-10 03:00:00, 183.9,8.224,23
8.965,1.9,95.4,100.0,1.01, 917.55,0.8,4.53,2022-06-10 04:00:00, 185.3,8.278,23
9.262,24.4,95.4,51.76,0.76, 918.15,0.0,3.53,2022-06-10 05:00:00, 169.9,8.574,23
9.558,86.9,94.8,21.76,0.76, 918.75,0.0,3.53,2022-06-10 06:00:00, 171.3,8.776,23
9.903,155.6,93.8,14.12,1.26, 919.25,0.0,4.03,2022-06-10 07:00:00, 169.9,8.962,23
11.37,311.9,91.0,7.06,1.26, 919.65,0.0,4.53,2022-06-10 08:00:00, 164.3,9.966,23
13.305,966.9,84.7,5.88,1.26, 919.55,0.0,4.78,2022-06-10 09:00:00, 174.1,10.798,23
15.629,888.1,73.6,5.29,2.01, 919.95,0.0,6.55,2022-06-10 10:00:00, 199.4,10.945,23
15.891,288.1,61.5,5.29,2.27, 919.95,0.0,5.79,2022-06-10 11:00:00, 220.4,8.517,23
13.185,331.9,70.4,5.29,2.01, 920.25,0.0,7.3,2022-06-10 12:00:00, 193.7,7.932,23
14.337,329.4,64.3,4.71,1.76, 920.35,0.0,6.8,2022-06-10 13:00:00, 189.5,7.701,23
18.794,651.9,51.7,4.71,1.51, 919.75,0.0,5.04,2022-06-10 14:00:00, 203.6,8.663,23
17.249,379.4,48.1,4.71,2.01, 919.35,0.0,7.05,2022-06-10 15:00:00, 209.2,6.185,23
16.654,345.6,52.5,4.12,1.76, 919.15,0.0,6.3,2022-06-10 16:00:00, 206.4,6.909,23
17.13,125.6,48.9,4.12,1.26, 918.95,0.0,5.29,2022-06-10 17:00:00, 209.2,6.315,23
17.582,323.1,49.0,4.71,1.01, 918.55,0.0,5.04,2022-06-10 18:00:00, 256.9,6.76,23
17.463,123.1,48.7,4.71,0.5, 918.05,0.0,3.02,2022-06-10 19:00:00, 303.2,6.561,23
15.27,34.4,56.7,4.12,0.0, 917.75,0.0,1.26,2022-06-10 20:00:00, 25.3,6.742,23
11.516,0.6,76.8,100.0,0.5, 918.35,0.4,4.03,2022-06-10 21:00:00, 98.3,7.598,23
9.386,0.6,90.0,100.0,0.25, 918.55,0.0,2.77,2022-06-10 22:00:00, 322.9,7.839,23
9.756,0.6,92.4,95.88,0.25, 918.95,0.0,3.27,2022-06-10 23:00:00, 224.6,8.593,23
