RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
34.46, None, None, None, 3.982, 87.1, -2.0, 10.0, None, None, None, None, None, 42.0, None, 41.71, None, None, 14.5, None, 14.5, 34.0, None, 43.45, None, 14.5, None, 1.0,2021-06-18 10:00:00,25
32.96, None, None, None, 2.612, 144.3, 0.0, 10.0, None, None, None, None, None, None, None, 37.41, None, None, 16.15, None, 16.2, 33.0, None, 64.56, None, 16.2, None, None,2021-06-18 11:00:00,25
27.49, None, None, None, 5.354, 195.5, -2.0, 10.0, None, None, None, None, None, 38.0, None, 38.45, None, None, 17.13, None, 17.6, 27.0, None, 39.86, None, 17.1, None, 2.0,2021-06-18 12:00:00,25
30.63, None, None, None, 8.43, 197.3, -2.0, 10.0, None, None, None, None, None, 38.0, None, None, None, None, 14.82, None, 17.6, 31.0, None, 37.18, None, 14.8, None, 2.0,2021-06-18 13:00:00,25
30.45, None, None, None, 7.172, 225.3, -1.0, 10.0, None, None, None, None, None, 38.0, None, None, None, None, 16.19, None, 17.6, 30.0, None, 35.5, None, 16.2, None, 2.0,2021-06-18 14:00:00,25
27.03, None, None, None, 5.859, 224.0, -2.0, 10.0, None, None, None, None, None, None, None, 35.19, None, None, 17.73, None, 17.7, 27.0, None, 43.74, None, 17.7, None, None,2021-06-18 15:00:00,25
29.47, None, None, None, 5.374, 208.9, -1.0, 10.0, None, None, None, None, None, 36.0, None, 35.96, None, None, 16.9, None, 18.2, 29.0, None, 44.3, None, 16.9, None, 1.0,2021-06-18 16:00:00,25
27.62, None, None, None, 5.487, 210.9, -1.0, 10.0, None, None, None, None, None, 33.0, None, 33.4, None, None, 17.3, None, 18.2, 28.0, None, 42.23, None, 17.3, None, -3.0,2021-06-18 17:00:00,25
29.55, None, None, None, 4.294, 227.0, -1.0, 10.0, None, None, None, None, None, 33.0, None, None, None, None, 16.83, None, 18.2, 30.0, None, 47.92, None, 16.8, None, -3.0,2021-06-18 18:00:00,25
37.42, None, None, None, 5.096, 243.3, -1.0, 13.8, None, None, None, None, None, 33.0, None, None, None, None, 13.72, None, 16.9, 37.0, None, 30.59, None, 13.7, None, -3.0,2021-06-18 19:00:00,25
39.46, None, None, None, 4.681, 245.8, -1.0, 12.9, None, None, None, None, None, 34.0, None, 34.14, None, None, 12.88, None, 16.9, 39.0, None, 28.25, None, 12.9, None, 1.0,2021-06-18 20:00:00,25
42.49, None, None, None, 6.775, 237.5, 0.0, 12.2, None, None, None, None, None, 34.0, None, None, None, None, 12.39, None, 16.9, 42.0, None, 23.6, None, 12.4, None, 1.0,2021-06-18 21:00:00,25
47.04, None, None, None, 8.75, 232.0, 1.0, 11.7, None, None, None, None, None, 34.0, None, 33.77, None, None, 11.71, None, 16.9, 47.0, None, 22.99, None, 11.7, None, 0.0,2021-06-18 22:00:00,25
43.15, None, None, None, 5.677, 265.6, 0.0, 11.5, None, None, None, None, None, 32.0, None, 32.34, None, None, 11.68, None, 16.9, 43.0, None, 27.22, None, 11.7, None, -1.0,2021-06-18 23:00:00,25
43.79, None, None, None, 4.718, 284.1, 0.0, 11.3, None, None, None, None, None, 32.0, None, None, None, None, 11.36, None, 16.9, 44.0, None, 20.83, None, 11.4, None, -1.0,2021-06-19 00:00:00,25
45.42, None, None, None, 4.626, 281.1, -1.0, 10.8, None, None, None, None, None, 34.0, None, 34.02, None, None, 10.8, None, 16.9, 45.0, None, 18.18, None, 10.8, None, 2.0,2021-06-19 01:00:00,25
47.94, None, None, None, 4.799, 285.6, 0.0, 10.5, None, None, None, None, None, 34.0, None, None, None, None, 10.49, None, 16.9, 48.0, None, 16.73, None, 10.5, None, 2.0,2021-06-19 02:00:00,25
53.33, None, None, None, 2.505, 296.0, 0.0, 9.0, None, None, None, None, None, 34.0, None, None, None, None, 9.01, None, 16.9, 53.0, None, 26.09, None, 9.0, None, 2.0,2021-06-19 03:00:00,25
51.28, None, None, None, 5.399, 306.1, 0.0, 9.0, None, None, None, None, None, 34.0, None, None, None, None, 9.6, None, 16.9, 51.0, None, 23.64, None, 9.6, None, 2.0,2021-06-19 04:00:00,25
52.39, None, None, None, 6.524, 323.9, 0.0, 9.0, None, None, None, None, None, 34.0, None, None, None, None, 9.32, None, 16.9, 52.0, None, 17.52, None, 9.3, None, 2.0,2021-06-19 05:00:00,25
50.99, None, None, None, 7.581, 313.9, 0.0, 9.0, None, None, None, None, None, 34.0, None, None, None, None, 9.67, None, 16.9, 51.0, None, 16.15, None, 9.7, None, 2.0,2021-06-19 06:00:00,25
51.23, None, None, None, 6.978, 312.8, 0.0, 9.5, None, None, None, None, None, 32.0, None, 32.24, None, None, 9.84, None, 9.9, 51.0, None, 14.75, None, 9.8, None, -2.0,2021-06-19 07:00:00,25
49.55, None, None, None, 6.062, 326.9, 0.0, 9.5, None, None, None, None, None, 32.0, None, 32.28, None, None, 10.73, None, 11.6, 50.0, None, 19.89, None, 10.7, None, 0.0,2021-06-19 08:00:00,25
54.62, None, None, None, 5.345, 327.2, 2.0, 9.5, None, None, None, None, None, 33.0, None, 32.59, None, None, 10.21, None, 11.6, 55.0, None, 20.01, None, 10.2, None, 1.0,2021-06-19 09:00:00,25
49.85, None, None, None, 3.683, 307.2, 2.0, 9.5, None, None, None, None, None, 33.0, None, None, None, None, 11.85, None, 12.2, 50.0, None, 30.46, None, 11.9, None, 1.0,2021-06-19 10:00:00,25
47.41, None, None, None, 3.005, 303.9, 2.0, 9.5, None, None, None, None, None, 33.0, None, None, None, None, 13.42, None, 13.4, 47.0, None, 34.2, None, 13.4, None, 1.0,2021-06-19 11:00:00,25
46.27, None, None, None, 2.542, 273.9, 3.0, 9.5, None, None, None, None, None, 28.0, None, 27.62, None, None, 14.54, None, 14.4, 46.0, None, 44.86, None, 14.5, None, -5.0,2021-06-19 12:00:00,25
46.35, None, None, None, 3.235, 254.1, 2.0, 9.5, None, None, None, None, None, 28.0, None, 27.62, None, None, 13.23, None, 14.7, 46.0, None, 37.07, None, 13.2, None, 0.0,2021-06-19 13:00:00,25
59.97, None, None, None, 3.341, 256.2, 3.0, 9.5, None, None, None, None, None, 30.0, None, 29.62, None, None, 10.54, None, 14.7, 60.0, None, 37.76, None, 10.5, None, 3.0,2021-06-19 14:00:00,25
71.45, None, None, None, 4.116, 278.9, 3.0, 8.2, None, None, None, None, None, 30.0, None, None, None, None, 8.16, None, 14.7, 71.0, None, 37.77, None, 8.2, None, 3.0,2021-06-19 15:00:00,25
78.76, None, None, None, 4.023, 312.7, 4.0, 7.3, None, None, None, None, None, 25.0, None, 25.29, None, None, 7.235, None, 14.7, 79.0, None, 55.02, None, 7.2, None, -4.0,2021-06-19 16:00:00,25
75.72, None, None, None, 4.376, 286.5, 4.0, 7.0, None, None, None, None, None, 29.0, None, 29.46, None, None, 8.33, None, 14.7, 76.0, None, 45.75, None, 8.3, None, 5.0,2021-06-19 17:00:00,25
79.76, None, None, None, 4.994, 284.6, 4.0, 6.8, None, None, None, None, None, 29.0, None, None, None, None, 7.204, None, 14.7, 80.0, None, 39.1, None, 7.2, None, 5.0,2021-06-19 18:00:00,25
80.7, None, None, None, 4.899, 295.9, 3.0, 6.4, None, None, None, None, None, 29.0, None, None, None, None, 6.51, None, 7.2, 81.0, None, 40.84, None, 6.5, None, 5.0,2021-06-19 19:00:00,25
82.8, None, None, None, 4.727, 304.0, 3.0, 6.0, None, None, None, None, None, 29.0, None, None, None, None, 6.016, None, 7.2, 83.0, None, 37.36, None, 6.0, None, 5.0,2021-06-19 20:00:00,25
82.7, None, None, None, 4.992, 288.2, 3.0, 5.9, None, None, None, None, None, 29.0, None, None, None, None, 5.798, None, 7.2, 83.0, None, 30.62, None, 5.8, None, 5.0,2021-06-19 21:00:00,25
84.7, None, None, None, 5.386, 290.0, 4.0, 5.6, None, None, None, None, None, 29.0, None, None, None, None, 5.984, None, 7.2, 85.0, None, 28.56, None, 6.0, None, 5.0,2021-06-19 22:00:00,25
87.8, None, None, None, 4.838, 310.2, 4.0, 5.1, None, None, None, None, None, 21.0, None, 21.16, None, None, 5.532, None, 7.2, 88.0, None, 48.23, None, 5.5, None, -8.0,2021-06-19 23:00:00,25
95.4, None, None, None, 5.233, 329.3, 4.0, 4.5, None, None, None, None, None, -8.0, None, None, None, None, 4.943, None, 7.2, 95.0, None, 51.7, None, 4.9, None, -30.0,2021-06-20 00:00:00,25
96.0, None, None, None, 2.806, 301.0, 4.0, 4.5, None, None, None, None, None, 20.0, None, 19.69, None, None, 4.756, None, 7.2, 96.0, None, 57.0, None, 4.8, None, 29.0,2021-06-20 01:00:00,25
93.8, None, None, None, 5.411, 326.8, 4.0, 4.5, None, None, None, None, None, 20.0, None, None, None, None, 5.034, None, 7.2, 94.0, None, 38.98, None, 5.0, None, 29.0,2021-06-20 02:00:00,25
87.2, None, None, None, 4.44, 43.95, 3.0, 4.5, None, None, None, None, None, 24.0, None, 23.65, None, None, 5.188, None, 7.2, 87.0, None, 35.11, None, 5.2, None, 5.0,2021-06-20 03:00:00,25
84.9, None, None, None, 9.3, 51.92, 2.0, 4.5, None, None, None, None, None, 24.0, None, None, None, None, 4.788, None, 7.2, 85.0, None, 22.8, None, 4.8, None, 5.0,2021-06-20 04:00:00,25
76.9, None, None, None, 9.01, 27.72, 1.0, 4.5, None, None, None, None, None, 24.0, None, None, None, None, 5.231, None, 7.2, 77.0, None, 15.19, None, 5.2, None, 0.0,2021-06-20 05:00:00,25
68.36, None, None, None, 6.048, 35.72, 2.0, 4.5, None, None, None, None, None, -10.0, None, None, None, None, 6.986, None, 7.2, 68.0, None, 30.6, None, 7.0, None, -34.0,2021-06-20 06:00:00,25
60.03, None, None, None, 3.748, 58.4, 2.0, 6.3, None, None, None, None, None, -10.0, None, None, None, None, 8.91, None, 9.0, 60.0, None, 34.18, None, 8.9, None, -34.0,2021-06-20 07:00:00,25
54.1, None, None, None, 2.243, 63.27, 2.0, 6.3, None, None, None, None, None, -10.0, None, None, None, None, 10.36, None, 10.3, 54.0, None, 48.25, None, 10.4, None, -34.0,2021-06-20 08:00:00,25
52.97, None, None, None, 1.949, 93.3, 2.0, 6.3, None, None, None, None, None, -10.0, None, None, None, None, 11.27, None, 11.7, 53.0, None, 68.25, None, 11.3, None, -34.0,2021-06-20 09:00:00,25
49.61, None, None, None, 2.496, 101.1, 2.0, 6.3, None, None, None, None, None, 23.0, None, 22.94, None, None, 12.22, None, 12.3, 50.0, None, 67.22, None, 12.2, None, 33.0,2021-06-20 10:00:00,25
47.57, None, None, None, 2.432, 23.87, 1.0, 6.3, None, None, None, None, None, 23.0, None, 23.0, None, None, 12.0, None, 12.8, 48.0, None, 70.22, None, 12.0, None, 0.0,2021-06-20 11:00:00,25
42.75, None, None, None, 2.111, 105.2, 2.0, 6.3, None, None, None, None, None, 23.0, None, None, None, None, 14.42, None, 14.6, 43.0, None, 66.63, None, 14.4, None, 0.0,2021-06-20 12:00:00,25
39.64, None, None, None, 1.981, 85.6, 2.0, 6.3, None, None, None, None, None, 23.0, None, None, None, None, 15.82, None, 15.9, 40.0, None, 74.63, None, 15.8, None, 0.0,2021-06-20 13:00:00,25
46.52, None, None, None, 1.906, 181.6, 2.0, 6.3, None, None, None, None, None, 23.0, None, None, None, None, 13.43, None, 15.9, 47.0, None, 69.07, None, 13.4, None, 0.0,2021-06-20 14:00:00,25
45.15, None, None, None, 2.613, 67.75, 1.0, 6.3, None, None, None, None, None, 23.0, None, None, None, None, 13.0, None, 16.7, 45.0, None, 62.2, None, 13.0, None, 0.0,2021-06-20 15:00:00,25
39.7, None, None, None, 3.29, 134.1, 1.0, 6.3, None, None, None, None, None, 22.0, None, 21.72, None, None, 14.98, None, 16.7, 40.0, None, 52.31, None, 15.0, None, -1.0,2021-06-20 16:00:00,25
38.08, None, None, None, 2.648, 107.7, 1.0, 6.3, None, None, None, None, None, 22.0, None, None, None, None, 15.63, None, 16.7, 38.0, None, 58.77, None, 15.6, None, -1.0,2021-06-20 17:00:00,25
41.6, None, None, None, 2.225, 178.1, 2.0, 6.3, None, None, None, None, None, 22.0, None, None, None, None, 14.93, None, 16.7, 42.0, None, 43.55, None, 14.9, None, -1.0,2021-06-20 18:00:00,25
41.39, None, None, None, 2.805, 226.3, 2.0, 14.5, None, None, None, None, None, 22.0, None, None, None, None, 14.73, None, 15.1, 41.0, None, 37.77, None, 14.7, None, -1.0,2021-06-20 19:00:00,25
46.45, None, None, None, 3.626, 42.06, 1.0, 12.6, None, None, None, None, None, 19.0, None, 18.96, None, None, 12.6, None, 15.1, 46.0, None, 73.1, None, 12.6, None, -3.0,2021-06-20 20:00:00,25
48.39, None, None, None, 7.151, 30.32, 1.0, 11.9, None, None, None, None, None, 18.0, None, 18.43, None, None, 11.98, None, 15.1, 48.0, None, 17.74, None, 12.0, None, -1.0,2021-06-20 21:00:00,25
49.32, None, None, None, 7.401, 45.0, 2.0, 11.8, None, None, None, None, None, 19.0, None, 19.47, None, None, 11.84, None, 15.1, 49.0, None, 16.53, None, 11.8, None, 2.0,2021-06-20 22:00:00,25
48.86, None, None, None, 6.112, 41.25, 2.0, 11.8, None, None, None, None, None, 19.0, None, 19.41, None, None, 11.91, None, 15.1, 49.0, None, 13.87, None, 11.9, None, 0.0,2021-06-20 23:00:00,25
48.89, None, None, None, 4.266, 48.75, 1.0, 11.6, None, None, None, None, None, 20.0, None, 20.43, None, None, 11.8, None, 15.1, 49.0, None, 19.75, None, 11.8, None, 2.0,2021-06-21 00:00:00,25
52.14, None, None, None, 3.609, 74.12, 2.0, 10.9, None, None, None, None, None, 20.0, None, None, None, None, 11.29, None, 15.1, 52.0, None, 26.88, None, 11.3, None, 2.0,2021-06-21 01:00:00,25
54.41, None, None, None, 3.724, 116.7, 2.0, 10.7, None, None, None, None, None, 20.0, None, None, None, None, 10.72, None, 15.1, 54.0, None, 54.7, None, 10.7, None, 2.0,2021-06-21 02:00:00,25
59.11, None, None, None, 3.081, 109.9, 2.0, 10.0, None, None, None, None, None, 20.0, None, None, None, None, 10.02, None, 15.1, 59.0, None, 53.84, None, 10.0, None, 2.0,2021-06-21 03:00:00,25
59.43, None, None, None, 3.239, 77.63, 2.0, 9.6, None, None, None, None, None, 20.0, None, None, None, None, 9.94, None, 15.1, 59.0, None, 42.56, None, 9.9, None, 2.0,2021-06-21 04:00:00,25
62.36, None, None, None, 2.419, 212.0, 2.0, 9.0, None, None, None, None, None, 15.0, None, 14.5, None, None, 9.13, None, 15.1, 62.0, None, 47.33, None, 9.1, None, -6.0,2021-06-21 05:00:00,25
58.31, None, None, None, 0.612, 340.8, 3.0, 9.0, None, None, None, None, None, 14.0, None, 14.46, None, None, 10.49, None, 15.1, 58.0, None, 21.14, None, 10.5, None, 0.0,2021-06-21 06:00:00,25
50.46, None, None, None, 0.237, 161.2, 3.0, 10.4, None, None, None, None, None, 14.0, None, None, None, None, 12.89, None, 13.2, 50.0, None, 68.22, None, 12.9, None, 0.0,2021-06-21 07:00:00,25
48.26, None, None, None, 0.559, 225.3, 4.0, 10.4, None, None, None, None, None, 20.0, None, 20.16, None, None, 14.33, None, 14.6, 48.0, None, 48.43, None, 14.3, None, 6.0,2021-06-21 08:00:00,25
46.75, None, None, None, 1.838, 206.7, 3.0, 10.4, None, None, None, None, None, 20.0, None, None, None, None, 14.53, None, 14.9, 47.0, None, 31.04, None, 14.5, None, 6.0,2021-06-21 09:00:00,25
46.7, None, None, None, 1.114, 226.3, 4.0, 10.4, None, None, None, None, None, 19.0, None, 19.34, None, None, 15.3, None, 15.2, 47.0, None, 72.82, None, 15.3, None, -1.0,2021-06-21 10:00:00,25
49.71, None, None, None, 1.412, 301.6, 5.0, 10.4, None, None, None, None, None, 19.0, None, None, None, None, 15.33, None, 15.9, 50.0, None, 60.42, None, 15.3, None, -1.0,2021-06-21 11:00:00,25
43.19, None, None, None, 2.162, 235.2, 5.0, 10.4, None, None, None, None, None, 19.0, None, None, None, None, 17.83, None, 17.8, 43.0, None, 53.86, None, 17.8, None, -1.0,2021-06-21 12:00:00,25
40.67, None, None, None, 3.406, 254.3, 4.0, 10.4, None, None, None, None, None, 19.0, None, None, None, None, 18.08, None, 18.1, 41.0, None, 43.63, None, 18.1, None, -1.0,2021-06-21 13:00:00,25
44.55, None, None, None, 4.214, 244.4, 4.0, 10.4, None, None, None, None, None, 11.0, None, 10.76, None, None, 16.48, None, 18.3, 45.0, None, 49.84, None, 16.5, None, -9.0,2021-06-21 14:00:00,25
34.97, None, None, None, 4.06, 255.4, 3.0, 10.4, None, None, None, None, None, None, None, 8.7, None, None, 19.22, None, 19.8, 35.0, None, 53.62, None, 19.2, None, None,2021-06-21 15:00:00,25
35.37, None, None, None, 4.07, 247.1, 4.0, 10.4, None, None, None, None, None, 8.0, None, 7.54, None, None, 19.05, None, 20.0, 35.0, None, 50.38, None, 19.1, None, -1.0,2021-06-21 16:00:00,25
34.66, None, None, None, 4.18, 244.8, 3.0, 10.4, None, None, None, None, None, 8.0, None, 8.1, None, None, 19.34, None, 20.0, 35.0, None, 47.2, None, 19.3, None, 1.0,2021-06-21 17:00:00,25
37.85, None, None, None, 4.241, 244.7, 4.0, 10.4, None, None, None, None, None, 7.0, None, 6.753, None, None, 18.85, None, 20.0, 38.0, None, 42.93, None, 18.9, None, -1.0,2021-06-21 18:00:00,25
43.32, None, None, None, 3.228, 256.4, 5.0, 17.3, None, None, None, None, None, 6.0, None, 6.164, None, None, 17.18, None, 18.9, 43.0, None, 32.83, None, 17.2, None, -1.0,2021-06-21 19:00:00,25
53.89, None, None, None, 2.958, 289.5, 5.0, 13.9, None, None, None, None, None, 7.0, None, 7.042, None, None, 13.92, None, 18.9, 54.0, None, 35.62, None, 13.9, None, 1.0,2021-06-21 20:00:00,25
55.43, None, None, None, 2.977, 317.9, 5.0, 13.4, None, None, None, None, None, 8.0, None, 7.773, None, None, 13.37, None, 18.9, 55.0, None, 47.22, None, 13.4, None, 1.0,2021-06-21 21:00:00,25
56.1, None, None, None, 2.37, 333.7, 4.0, 12.6, None, None, None, None, None, 8.0, None, 8.31, None, None, 12.87, None, 18.9, 56.0, None, 48.66, None, 12.9, None, 1.0,2021-06-21 22:00:00,25
57.89, None, None, None, 4.015, 319.1, 4.0, 11.8, None, None, None, None, None, None, None, 6.311, None, None, 11.89, None, 18.9, 58.0, None, 26.45, None, 11.9, None, None,2021-06-21 23:00:00,25
55.39, None, None, None, 5.072, 304.9, 4.0, 11.8, None, None, None, None, None, 6.0, None, 6.291, None, None, 12.42, None, 18.9, 55.0, None, 20.95, None, 12.4, None, 0.0,2021-06-22 00:00:00,25
52.18, None, None, None, 2.568, 287.2, 4.0, 11.8, None, None, None, None, None, 8.0, None, 8.19, None, None, 13.54, None, 18.9, 52.0, None, 13.11, None, 13.5, None, 2.0,2021-06-22 01:00:00,25
51.71, None, None, None, 2.107, 282.6, 4.0, 11.8, None, None, None, None, None, 8.0, None, 7.624, None, None, 13.51, None, 18.9, 52.0, None, 10.14, None, 13.5, None, -1.0,2021-06-22 02:00:00,25
57.55, None, None, None, 3.634, 234.2, 5.0, 11.8, None, None, None, None, None, 7.0, None, 6.712, None, None, 12.67, None, 18.9, 58.0, None, 21.45, None, 12.7, None, -1.0,2021-06-22 03:00:00,25
58.25, None, None, None, 3.419, 257.8, 5.0, 11.8, None, None, None, None, None, 8.0, None, 8.05, None, None, 12.83, None, 18.9, 58.0, None, 21.89, None, 12.8, None, 2.0,2021-06-22 04:00:00,25
60.78, None, None, None, 3.415, 262.9, 5.0, 11.8, None, None, None, None, None, 7.0, None, 7.224, None, None, 12.25, None, 18.9, 61.0, None, 25.37, None, 12.3, None, -1.0,2021-06-22 05:00:00,25
55.73, None, None, None, 3.095, 268.4, 5.0, 11.8, None, None, None, None, None, 6.0, None, 6.219, None, None, 13.94, None, 18.9, 56.0, None, 15.18, None, 13.9, None, -1.0,2021-06-22 06:00:00,25
48.37, None, None, None, 3.356, 251.4, 5.0, 13.2, None, None, None, None, None, 6.0, None, 5.95, None, None, 15.7, None, 15.7, 48.0, None, 15.34, None, 15.7, None, 0.0,2021-06-22 07:00:00,25
47.02, None, None, None, 3.028, 228.3, 5.0, 13.2, None, None, None, None, None, 6.0, None, None, None, None, 16.33, None, 16.6, 47.0, None, 19.51, None, 16.3, None, 0.0,2021-06-22 08:00:00,25
46.72, None, None, None, 4.323, 219.1, 5.0, 13.2, None, None, None, None, None, 7.0, None, 7.186, None, None, 16.08, None, 16.6, 47.0, None, 25.12, None, 16.1, None, 2.0,2021-06-22 09:00:00,25
42.94, None, None, None, 4.327, 226.0, 5.0, 13.2, None, None, None, None, None, 7.0, None, 7.051, None, None, 17.73, None, 17.7, 43.0, None, 33.45, None, 17.7, None, 0.0,2021-06-22 10:00:00,25
42.97, None, None, None, 2.897, 206.6, 6.0, 13.2, None, None, None, None, None, 7.0, None, 7.224, None, None, 18.7, None, 18.9, 43.0, None, 38.39, None, 18.7, None, 0.0,2021-06-22 11:00:00,25
38.74, None, None, None, 5.584, 210.6, 6.0, 13.2, None, None, None, None, None, 6.0, None, 5.86, None, None, 20.88, None, 20.8, 39.0, None, 30.18, None, 20.9, None, -1.0,2021-06-22 12:00:00,25
33.04, None, None, None, 5.059, 232.0, 4.0, 13.2, None, None, None, None, None, 6.0, None, 6.347, None, None, 21.08, None, 21.5, 33.0, None, 44.24, None, 21.1, None, 1.0,2021-06-22 13:00:00,25
33.19, None, None, None, 6.36, 236.0, 5.0, 13.2, None, None, None, None, None, 7.0, None, 7.291, None, None, 21.58, None, 21.9, 33.0, None, 40.4, None, 21.6, None, 1.0,2021-06-22 14:00:00,25
37.96, None, None, None, 4.311, 240.9, 5.0, 13.2, None, None, None, None, None, 7.0, None, 7.213, None, None, 20.16, None, 21.9, 38.0, None, 43.91, None, 20.2, None, 0.0,2021-06-22 15:00:00,25
34.4, None, None, None, 5.489, 239.7, 5.0, 13.2, None, None, None, None, None, 7.0, None, 6.724, None, None, 20.84, None, 21.9, 34.0, None, 39.93, None, 20.8, None, 0.0,2021-06-22 16:00:00,25
33.8, None, None, None, 4.979, 249.4, 5.0, 13.2, None, None, None, None, None, 7.0, None, 7.389, None, None, 21.32, None, 21.9, 34.0, None, 37.49, None, 21.3, None, 1.0,2021-06-22 17:00:00,25
32.83, None, None, None, 5.569, 258.7, 4.0, 13.2, None, None, None, None, None, 7.0, None, 6.567, None, None, 20.86, None, 21.9, 33.0, None, 32.37, None, 20.9, None, -1.0,2021-06-22 18:00:00,25
33.48, None, None, None, 6.589, 269.2, 3.0, 18.9, None, None, None, None, None, 6.0, None, 6.181, None, None, 19.75, None, 20.9, 33.0, None, 31.57, None, 19.8, None, 0.0,2021-06-22 19:00:00,25
42.62, None, None, None, 5.641, 279.6, 4.0, 16.9, None, None, None, None, None, 5.0, None, 4.835, None, None, 16.91, None, 20.9, 43.0, None, 36.39, None, 16.9, None, -1.0,2021-06-22 20:00:00,25
45.21, None, None, None, 5.524, 293.5, 3.0, 14.6, None, None, None, None, None, 6.0, None, 6.204, None, None, 14.87, None, 20.9, 45.0, None, 39.81, None, 14.9, None, 2.0,2021-06-22 21:00:00,25
47.32, None, None, None, 6.291, 290.5, 3.0, 14.0, None, None, None, None, None, 6.0, None, 5.995, None, None, 14.08, None, 20.9, 47.0, None, 30.47, None, 14.1, None, 0.0,2021-06-22 22:00:00,25
44.63, None, None, None, 5.684, 289.7, 3.0, 13.6, None, None, None, None, None, 6.0, None, 5.824, None, None, 14.66, None, 20.9, 45.0, None, 35.85, None, 14.7, None, 0.0,2021-06-22 23:00:00,25
44.85, None, None, None, 2.538, 15.74, 3.0, 13.4, None, None, None, None, None, 7.0, None, 6.613, None, None, 14.38, None, 20.9, 45.0, None, 62.25, None, 14.4, None, 1.0,2021-06-23 00:00:00,25
48.18, None, None, None, 4.485, 344.6, 2.0, 12.9, None, None, None, None, None, 6.0, None, 5.637, None, None, 12.95, None, 20.9, 48.0, None, 40.21, None, 13.0, None, -1.0,2021-06-23 01:00:00,25
