RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,23.55,60.15, None, None, None, None, None, None, None, None, None, None, None, None,17.83, None, None, None, None,9.46, None, None, None, None,2017-09-05 11:00:00, None,36
None, None, None, None,19.04,57.76, None, None, None, None, None, None, None, None, None, None, None, None,19.27, None, None, None, None,9.28, None, None, None, None,2017-09-05 12:00:00, None,36
None, None, None, None,18.39,57.09, None, None, None, None, None, None, None, None, None, None, None, None,21.36, None, None, None, None,8.91, None, None, None, None,2017-09-05 13:00:00, None,36
None, None, None, None,19.54,55.65, None, None, None, None, None, None, None, None, None, None, None, None,21.81, None, None, None, None,10.23, None, None, None, None,2017-09-05 14:00:00, None,36
None, None, None, None,19.31,56.14, None, None, None, None, None, None, None, None, None, None, None, None,22.78, None, None, None, None,11.58, None, None, None, None,2017-09-05 15:00:00, None,36
None, None, None, None,13.72,55.77, None, None, None, None, None, None, None, None, None, None, None, None,22.76, None, None, None, None,13.61, None, None, None, None,2017-09-05 16:00:00, None,36
None, None, None, None,19.45,55.77, None, None, None, None, None, None, None, None, None, None, None, None,22.29, None, None, None, None,11.75, None, None, None, None,2017-09-05 17:00:00, None,36
None, None, None, None,16.57,63.37, None, None, None, None, None, None, None, None, None, None, None, None,22.3, None, None, None, None,14.26, None, None, None, None,2017-09-05 18:00:00, None,36
None, None, None, None,14.7,59.8, None, None, None, None, None, None, None, None, None, None, None, None,20.69, None, None, None, None,8.76, None, None, None, None,2017-09-05 19:00:00, None,36
None, None, None, None,14.74,61.15, None, None, None, None, None, None, None, None, None, None, None, None,19.45, None, None, None, None,9.28, None, None, None, None,2017-09-05 20:00:00, None,36
None, None, None, None,16.96,59.88, None, None, None, None, None, None, None, None, None, None, None, None,19.15, None, None, None, None,8.71, None, None, None, None,2017-09-05 21:00:00, None,36
None, None, None, None,9.84,64.69, None, None, None, None, None, None, None, None, None, None, None, None,18.73, None, None, None, None,13.63, None, None, None, None,2017-09-05 22:00:00, None,36
None, None, None, None,12.45,61.32, None, None, None, None, None, None, None, None, None, None, None, None,19.17, None, None, None, None,15.64, None, None, None, None,2017-09-05 23:00:00, None,36
None, None, None, None,24.81,56.37, None, None, None, None, None, None, None, None, None, None, None, None,18.48, None, None, None, None,9.04, None, None, None, None,2017-09-06 00:00:00, None,36
None, None, None, None,15.49,62.27, None, None, None, None, None, None, None, None, None, None, None, None,17.99, None, None, None, None,15.57, None, None, None, None,2017-09-06 01:00:00, None,36
None, None, None, None,20.03,58.31, None, None, None, None, None, None, None, None, None, None, None, None,18.67, None, None, None, None,13.94, None, None, None, None,2017-09-06 02:00:00, None,36
None, None, None, None,22.55,61.35, None, None, None, None, None, None, None, None, None, None, None, None,18.2, None, None, None, None,10.86, None, None, None, None,2017-09-06 03:00:00, None,36
None, None, None, None,21.18,62.0, None, None, None, None, None, None, None, None, None, None, None, None,17.43, None, None, None, None,11.27, None, None, None, None,2017-09-06 04:00:00, None,36
None, None, None, None,23.08,59.56, None, None, None, None, None, None, None, None, None, None, None, None,17.04, None, None, None, None,10.57, None, None, None, None,2017-09-06 05:00:00, None,36
None, None, None, None,22.61,60.99, None, None, None, None, None, None, None, None, None, None, None, None,16.04, None, None, None, None,9.25, None, None, None, None,2017-09-06 06:00:00, None,36
None, None, None, None,24.57,55.92, None, None, None, None, None, None, None, None, None, None, None, None,16.2, None, None, None, None,8.05, None, None, None, None,2017-09-06 07:00:00, None,36
None, None, None, None,27.24,55.9, None, None, None, None, None, None, None, None, None, None, None, None,16.71, None, None, None, None,9.19, None, None, None, None,2017-09-06 08:00:00, None,36
None, None, None, None,28.36,57.35, None, None, None, None, None, None, None, None, None, None, None, None,16.93, None, None, None, None,8.16, None, None, None, None,2017-09-06 09:00:00, None,36
None, None, None, None,25.19,55.04, None, None, None, None, None, None, None, None, None, None, None, None,17.67, None, None, None, None,10.06, None, None, None, None,2017-09-06 10:00:00, None,36
None, None, None, None,17.44,56.61, None, None, None, None, None, None, None, None, None, None, None, None,18.63, None, None, None, None,10.29, None, None, None, None,2017-09-06 11:00:00, None,36
None, None, None, None,16.7,56.1, None, None, None, None, None, None, None, None, None, None, None, None,22.27, None, None, None, None,11.69, None, None, None, None,2017-09-06 12:00:00, None,36
None, None, None, None,13.43,58.77, None, None, None, None, None, None, None, None, None, None, None, None,24.19, None, None, None, None,12.12, None, None, None, None,2017-09-06 13:00:00, None,36
None, None, None, None,14.68,53.16, None, None, None, None, None, None, None, None, None, None, None, None,25.48, None, None, None, None,14.86, None, None, None, None,2017-09-06 14:00:00, None,36
None, None, None, None,8.5,58.86, None, None, None, None, None, None, None, None, None, None, None, None,25.13, None, None, None, None,17.35, None, None, None, None,2017-09-06 15:00:00, None,36
None, None, None, None,5.936,55.84, None, None, None, None, None, None, None, None, None, None, None, None,25.16, None, None, None, None,24.34, None, None, None, None,2017-09-06 16:00:00, None,36
None, None, None, None,2.418,60.8, None, None, None, None, None, None, None, None, None, None, None, None,24.65, None, None, None, None,41.53, None, None, None, None,2017-09-06 17:00:00, None,36
None, None, None, None,3.233,61.62, None, None, None, None, None, None, None, None, None, None, None, None,23.38, None, None, None, None,34.68, None, None, None, None,2017-09-06 18:00:00, None,36
None, None, None, None,11.47,63.19, None, None, None, None, None, None, None, None, None, None, None, None,23.01, None, None, None, None,12.65, None, None, None, None,2017-09-06 19:00:00, None,36
None, None, None, None,15.49,62.4, None, None, None, None, None, None, None, None, None, None, None, None,22.13, None, None, None, None,9.23, None, None, None, None,2017-09-06 20:00:00, None,36
None, None, None, None,19.74,55.5, None, None, None, None, None, None, None, None, None, None, None, None,21.14, None, None, None, None,8.03, None, None, None, None,2017-09-06 21:00:00, None,36
None, None, None, None,22.17,58.43, None, None, None, None, None, None, None, None, None, None, None, None,19.94, None, None, None, None,8.3, None, None, None, None,2017-09-06 22:00:00, None,36
None, None, None, None,20.86,58.15, None, None, None, None, None, None, None, None, None, None, None, None,19.35, None, None, None, None,11.05, None, None, None, None,2017-09-06 23:00:00, None,36
None, None, None, None,22.24,53.11, None, None, None, None, None, None, None, None, None, None, None, None,19.25, None, None, None, None,10.58, None, None, None, None,2017-09-07 00:00:00, None,36
None, None, None, None,23.81,57.93, None, None, None, None, None, None, None, None, None, None, None, None,18.9, None, None, None, None,9.69, None, None, None, None,2017-09-07 01:00:00, None,36
None, None, None, None,23.83,56.65, None, None, None, None, None, None, None, None, None, None, None, None,18.46, None, None, None, None,10.99, None, None, None, None,2017-09-07 02:00:00, None,36
None, None, None, None,23.31,59.15, None, None, None, None, None, None, None, None, None, None, None, None,17.78, None, None, None, None,10.63, None, None, None, None,2017-09-07 03:00:00, None,36
None, None, None, None,23.87,58.27, None, None, None, None, None, None, None, None, None, None, None, None,17.17, None, None, None, None,8.56, None, None, None, None,2017-09-07 04:00:00, None,36
None, None, None, None,21.79,59.19, None, None, None, None, None, None, None, None, None, None, None, None,16.46, None, None, None, None,8.63, None, None, None, None,2017-09-07 05:00:00, None,36
None, None, None, None,21.26,58.26, None, None, None, None, None, None, None, None, None, None, None, None,16.75, None, None, None, None,10.32, None, None, None, None,2017-09-07 06:00:00, None,36
None, None, None, None,25.29,58.47, None, None, None, None, None, None, None, None, None, None, None, None,15.92, None, None, None, None,9.21, None, None, None, None,2017-09-07 07:00:00, None,36
None, None, None, None,25.99,57.75, None, None, None, None, None, None, None, None, None, None, None, None,15.92, None, None, None, None,8.64, None, None, None, None,2017-09-07 08:00:00, None,36
None, None, None, None,24.61,57.99, None, None, None, None, None, None, None, None, None, None, None, None,16.53, None, None, None, None,8.38, None, None, None, None,2017-09-07 09:00:00, None,36
None, None, None, None,23.12,53.11, None, None, None, None, None, None, None, None, None, None, None, None,17.93, None, None, None, None,12.08, None, None, None, None,2017-09-07 10:00:00, None,36
None, None, None, None,17.52,57.26, None, None, None, None, None, None, None, None, None, None, None, None,19.16, None, None, None, None,13.19, None, None, None, None,2017-09-07 11:00:00, None,36
None, None, None, None,13.22,55.12, None, None, None, None, None, None, None, None, None, None, None, None,21.06, None, None, None, None,10.52, None, None, None, None,2017-09-07 12:00:00, None,36
None, None, None, None,18.68,52.54, None, None, None, None, None, None, None, None, None, None, None, None,21.49, None, None, None, None,7.97, None, None, None, None,2017-09-07 13:00:00, None,36
None, None, None, None,15.24,53.6, None, None, None, None, None, None, None, None, None, None, None, None,22.74, None, None, None, None,13.41, None, None, None, None,2017-09-07 14:00:00, None,36
None, None, None, None,13.36,55.25, None, None, None, None, None, None, None, None, None, None, None, None,22.96, None, None, None, None,10.7, None, None, None, None,2017-09-07 15:00:00, None,36
None, None, None, None,15.19,53.45, None, None, None, None, None, None, None, None, None, None, None, None,21.88, None, None, None, None,11.25, None, None, None, None,2017-09-07 16:00:00, None,36
None, None, None, None,14.12,57.97, None, None, None, None, None, None, None, None, None, None, None, None,21.67, None, None, None, None,11.06, None, None, None, None,2017-09-07 17:00:00, None,36
None, None, None, None,12.56,58.8, None, None, None, None, None, None, None, None, None, None, None, None,21.18, None, None, None, None,10.42, None, None, None, None,2017-09-07 18:00:00, None,36
None, None, None, None,13.44,62.86, None, None, None, None, None, None, None, None, None, None, None, None,20.5, None, None, None, None,13.33, None, None, None, None,2017-09-07 19:00:00, None,36
None, None, None, None,17.35,58.33, None, None, None, None, None, None, None, None, None, None, None, None,20.45, None, None, None, None,8.76, None, None, None, None,2017-09-07 20:00:00, None,36
None, None, None, None,18.34,54.01, None, None, None, None, None, None, None, None, None, None, None, None,20.28, None, None, None, None,11.69, None, None, None, None,2017-09-07 21:00:00, None,36
None, None, None, None,16.68,65.9, None, None, None, None, None, None, None, None, None, None, None, None,19.74, None, None, None, None,27.79, None, None, None, None,2017-09-07 22:00:00, None,36
None, None, None, None,14.61,62.4, None, None, None, None, None, None, None, None, None, None, None, None,18.81, None, None, None, None,14.22, None, None, None, None,2017-09-07 23:00:00, None,36
None, None, None, None,13.69,60.37, None, None, None, None, None, None, None, None, None, None, None, None,17.89, None, None, None, None,13.21, None, None, None, None,2017-09-08 00:00:00, None,36
None, None, None, None,6.55,92.2, None, None, None, None, None, None, None, None, None, None, None, None,18.21, None, None, None, None,51.16, None, None, None, None,2017-09-08 01:00:00, None,36
None, None, None, None,6.749,150.1, None, None, None, None, None, None, None, None, None, None, None, None,18.59, None, None, None, None,29.24, None, None, None, None,2017-09-08 02:00:00, None,36
None, None, None, None,6.913,71.5, None, None, None, None, None, None, None, None, None, None, None, None,18.4, None, None, None, None,34.6, None, None, None, None,2017-09-08 03:00:00, None,36
None, None, None, None,6.066,172.8, None, None, None, None, None, None, None, None, None, None, None, None,18.0, None, None, None, None,31.06, None, None, None, None,2017-09-08 04:00:00, None,36
None, None, None, None,3.938,159.9, None, None, None, None, None, None, None, None, None, None, None, None,16.85, None, None, None, None,38.56, None, None, None, None,2017-09-08 05:00:00, None,36
None, None, None, None,7.93,187.1, None, None, None, None, None, None, None, None, None, None, None, None,16.21, None, None, None, None,15.96, None, None, None, None,2017-09-08 06:00:00, None,36
None, None, None, None,7.94,170.4, None, None, None, None, None, None, None, None, None, None, None, None,16.59, None, None, None, None,12.96, None, None, None, None,2017-09-08 07:00:00, None,36
None, None, None, None,3.201,161.3, None, None, None, None, None, None, None, None, None, None, None, None,17.13, None, None, None, None,33.05, None, None, None, None,2017-09-08 08:00:00, None,36
None, None, None, None,4.311,164.1, None, None, None, None, None, None, None, None, None, None, None, None,17.07, None, None, None, None,31.47, None, None, None, None,2017-09-08 09:00:00, None,36
None, None, None, None,2.038,207.4, None, None, None, None, None, None, None, None, None, None, None, None,18.08, None, None, None, None,39.47, None, None, None, None,2017-09-08 10:00:00, None,36
None, None, None, None,2.964,230.2, None, None, None, None, None, None, None, None, None, None, None, None,19.45, None, None, None, None,30.76, None, None, None, None,2017-09-08 11:00:00, None,36
None, None, None, None,5.579,216.3, None, None, None, None, None, None, None, None, None, None, None, None,21.71, None, None, None, None,26.09, None, None, None, None,2017-09-08 12:00:00, None,36
None, None, None, None,5.278,209.0, None, None, None, None, None, None, None, None, None, None, None, None,22.52, None, None, None, None,30.66, None, None, None, None,2017-09-08 13:00:00, None,36
None, None, None, None,4.193,214.5, None, None, None, None, None, None, None, None, None, None, None, None,22.93, None, None, None, None,36.07, None, None, None, None,2017-09-08 14:00:00, None,36
None, None, None, None,5.252,217.0, None, None, None, None, None, None, None, None, None, None, None, None,22.99, None, None, None, None,28.67, None, None, None, None,2017-09-08 15:00:00, None,36
None, None, None, None,5.634,232.9, None, None, None, None, None, None, None, None, None, None, None, None,22.36, None, None, None, None,25.38, None, None, None, None,2017-09-08 16:00:00, None,36
None, None, None, None,4.794,234.5, None, None, None, None, None, None, None, None, None, None, None, None,22.1, None, None, None, None,27.08, None, None, None, None,2017-09-08 17:00:00, None,36
None, None, None, None,4.0,226.2, None, None, None, None, None, None, None, None, None, None, None, None,20.13, None, None, None, None,24.31, None, None, None, None,2017-09-08 18:00:00, None,36
None, None, None, None,6.158,214.0, None, None, None, None, None, None, None, None, None, None, None, None,18.71, None, None, None, None,22.7, None, None, None, None,2017-09-08 19:00:00, None,36
None, None, None, None,3.344,250.7, None, None, None, None, None, None, None, None, None, None, None, None,18.23, None, None, None, None,43.42, None, None, None, None,2017-09-08 20:00:00, None,36
None, None, None, None,3.332,240.3, None, None, None, None, None, None, None, None, None, None, None, None,17.83, None, None, None, None,47.27, None, None, None, None,2017-09-08 21:00:00, None,36
None, None, None, None,5.66,220.3, None, None, None, None, None, None, None, None, None, None, None, None,15.05, None, None, None, None,38.23, None, None, None, None,2017-09-08 22:00:00, None,36
None, None, None, None,9.12,173.1, None, None, None, None, None, None, None, None, None, None, None, None,13.75, None, None, None, None,11.76, None, None, None, None,2017-09-08 23:00:00, None,36
None, None, None, None,9.06,178.5, None, None, None, None, None, None, None, None, None, None, None, None,13.59, None, None, None, None,11.7, None, None, None, None,2017-09-09 00:00:00, None,36
None, None, None, None,5.796,171.5, None, None, None, None, None, None, None, None, None, None, None, None,13.58, None, None, None, None,28.21, None, None, None, None,2017-09-09 01:00:00, None,36
None, None, None, None,3.047,165.8, None, None, None, None, None, None, None, None, None, None, None, None,13.43, None, None, None, None,42.83, None, None, None, None,2017-09-09 02:00:00, None,36
None, None, None, None,4.443,169.6, None, None, None, None, None, None, None, None, None, None, None, None,13.19, None, None, None, None,41.4, None, None, None, None,2017-09-09 03:00:00, None,36
None, None, None, None,3.446,162.0, None, None, None, None, None, None, None, None, None, None, None, None,12.84, None, None, None, None,46.92, None, None, None, None,2017-09-09 04:00:00, None,36
None, None, None, None,5.323,171.9, None, None, None, None, None, None, None, None, None, None, None, None,12.62, None, None, None, None,29.76, None, None, None, None,2017-09-09 05:00:00, None,36
None, None, None, None,6.753,181.6, None, None, None, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,22.98, None, None, None, None,2017-09-09 06:00:00, None,36
None, None, None, None,6.08,173.5, None, None, None, None, None, None, None, None, None, None, None, None,12.49, None, None, None, None,24.89, None, None, None, None,2017-09-09 07:00:00, None,36
None, None, None, None,3.01,154.8, None, None, None, None, None, None, None, None, None, None, None, None,12.55, None, None, None, None,42.2, None, None, None, None,2017-09-09 08:00:00, None,36
None, None, None, None,3.79,176.4, None, None, None, None, None, None, None, None, None, None, None, None,12.68, None, None, None, None,35.9, None, None, None, None,2017-09-09 09:00:00, None,36
None, None, None, None,4.76,186.2, None, None, None, None, None, None, None, None, None, None, None, None,12.89, None, None, None, None,31.58, None, None, None, None,2017-09-09 10:00:00, None,36
None, None, None, None,6.389,198.9, None, None, None, None, None, None, None, None, None, None, None, None,12.56, None, None, None, None,37.92, None, None, None, None,2017-09-09 11:00:00, None,36
None, None, None, None,8.0,214.7, None, None, None, None, None, None, None, None, None, None, None, None,11.38, None, None, None, None,25.57, None, None, None, None,2017-09-09 12:00:00, None,36
None, None, None, None,7.06,214.1, None, None, None, None, None, None, None, None, None, None, None, None,11.26, None, None, None, None,25.74, None, None, None, None,2017-09-09 13:00:00, None,36
None, None, None, None,3.667,220.8, None, None, None, None, None, None, None, None, None, None, None, None,11.6, None, None, None, None,36.29, None, None, None, None,2017-09-09 14:00:00, None,36
None, None, None, None,1.369,159.2, None, None, None, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,54.78, None, None, None, None,2017-09-09 15:00:00, None,36
None, None, None, None,2.62,181.0, None, None, None, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,49.44, None, None, None, None,2017-09-09 16:00:00, None,36
