RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year,PRECIP_DETECTOR_RATIO,mslp
, None, None, None,17.4,50.12, None, None, None, None, None, None, None, None, None, None, None, None,-1.719, None, None, None, None,16.06, None, None, None, None,2019-11-14 20:00:00, None,46,,
, None, None, None,16.54,50.8, None, None, None, None, None, None, None, None, None, None, None, None,-1.728, None, None, None, None,17.42, None, None, None, None,2019-11-14 21:00:00, None,46,,
, None, None, None,21.48,54.63, None, None, None, None, None, None, None, None, None, None, None, None,-1.756, None, None, None, None,13.06, None, None, None, None,2019-11-14 22:00:00, None,46,,
, None, None, None,19.87,52.0, None, None, None, None, None, None, None, None, None, None, None, None,-1.795, None, None, None, None,14.23, None, None, None, None,2019-11-14 23:00:00, None,46,,
, None, None, None,20.45,50.79, None, None, None, None, None, None, None, None, None, None, None, None,-1.767, None, None, None, None,14.54, None, None, None, None,2019-11-15 00:00:00, None,46,,
, None, None, None,19.31,47.43, None, None, None, None, None, None, None, None, None, None, None, None,-1.815, None, None, None, None,15.15, None, None, None, None,2019-11-15 01:00:00, None,46,,
, None, None, None,22.43,47.17, None, None, None, None, None, None, None, None, None, None, None, None,-1.814, None, None, None, None,12.62, None, None, None, None,2019-11-15 02:00:00, None,46,,
, None, None, None,25.05,54.91, None, None, None, None, None, None, None, None, None, None, None, None,-1.824, None, None, None, None,11.81, None, None, None, None,2019-11-15 03:00:00, None,46,,
, None, None, None,23.04,51.85, None, None, None, None, None, None, None, None, None, None, None, None,-1.922, None, None, None, None,10.67, None, None, None, None,2019-11-15 04:00:00, None,46,,
, None, None, None,26.31,52.39, None, None, None, None, None, None, None, None, None, None, None, None,-1.967, None, None, None, None,9.04, None, None, None, None,2019-11-15 05:00:00, None,46,,
, None, None, None,23.03,50.97, None, None, None, None, None, None, None, None, None, None, None, None,-1.977, None, None, None, None,10.85, None, None, None, None,2019-11-15 06:00:00, None,46,,
, None, None, None,17.18,57.45, None, None, None, None, None, None, None, None, None, None, None, None,-2.169, None, None, None, None,10.41, None, None, None, None,2019-11-15 07:00:00, None,46,,
, None, None, None,12.32,62.13, None, None, None, None, None, None, None, None, None, None, None, None,-1.939, None, None, None, None,9.66, None, None, None, None,2019-11-15 08:00:00, None,46,,
, None, None, None,10.48,60.24, None, None, None, None, None, None, None, None, None, None, None, None,-1.468, None, None, None, None,13.4, None, None, None, None,2019-11-15 09:00:00, None,46,,
, None, None, None,1.769,54.64, None, None, None, None, None, None, None, None, None, None, None, None,-0.921, None, None, None, None,13.51, None, None, None, None,2019-11-15 10:00:00, None,46,,
, None, None, None,0.06,23.22, None, None, None, None, None, None, None, None, None, None, None, None,-0.662, None, None, None, None,50.14, None, None, None, None,2019-11-15 11:00:00, None,46,,
, None, None, None,0.027,195.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.737, None, None, None, None,71.3, None, None, None, None,2019-11-15 12:00:00, None,46,,
, None, None, None,0.141,196.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.565, None, None, None, None,0.486, None, None, None, None,2019-11-15 13:00:00, None,46,,
, None, None, None,0.127,197.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.24, None, None, None, None,23.2, None, None, None, None,2019-11-15 14:00:00, None,46,,
, None, None, None,0.043,271.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.306, None, None, None, None,61.97, None, None, None, None,2019-11-15 15:00:00, None,46,,
, None, None, None,0.024,214.7, None, None, None, None, None, None, None, None, None, None, None, None,-0.818, None, None, None, None,67.34, None, None, None, None,2019-11-15 16:00:00, None,46,,
, None, None, None,0.04,208.4, None, None, None, None, None, None, None, None, None, None, None, None,-0.884, None, None, None, None,57.91, None, None, None, None,2019-11-15 17:00:00, None,46,,
, None, None, None,0.03,214.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.796, None, None, None, None,65.62, None, None, None, None,2019-11-15 18:00:00, None,46,,
, None, None, None,0.032,218.6, None, None, None, None, None, None, None, None, None, None, None, None,-0.691, None, None, None, None,65.36, None, None, None, None,2019-11-15 19:00:00, None,46,,
, None, None, None,0.064,196.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.393, None, None, None, None,39.57, None, None, None, None,2019-11-15 20:00:00, None,46,,
, None, None, None,0.058,196.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.325, None, None, None, None,43.47, None, None, None, None,2019-11-15 21:00:00, None,46,,
, None, None, None,0.046,186.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.334, None, None, None, None,53.36, None, None, None, None,2019-11-15 22:00:00, None,46,,
, None, None, None,0.028,173.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.172, None, None, None, None,66.25, None, None, None, None,2019-11-15 23:00:00, None,46,,
, None, None, None,0.023,180.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.154, None, None, None, None,69.17, None, None, None, None,2019-11-16 00:00:00, None,46,,
, None, None, None,0.031,180.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.103, None, None, None, None,64.18, None, None, None, None,2019-11-16 01:00:00, None,46,,
, None, None, None,0.03,180.0, None, None, None, None, None, None, None, None, None, None, None, None,-0.096, None, None, None, None,63.21, None, None, None, None,2019-11-16 02:00:00, None,46,,
, None, None, None,0.055,180.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.106, None, None, None, None,39.01, None, None, None, None,2019-11-16 03:00:00, None,46,,
, None, None, None,0.053,181.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.085, None, None, None, None,40.54, None, None, None, None,2019-11-16 04:00:00, None,46,,
, None, None, None,0.045,176.9, None, None, None, None, None, None, None, None, None, None, None, None,-0.067, None, None, None, None,48.92, None, None, None, None,2019-11-16 05:00:00, None,46,,
, None, None, None,2.457,179.8, None, None, None, None, None, None, None, None, None, None, None, None,-0.087, None, None, None, None,35.71, None, None, None, None,2019-11-16 06:00:00, None,46,,
, None, None, None,0.904,178.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.077, None, None, None, None,60.68, None, None, None, None,2019-11-16 07:00:00, None,46,,
, None, None, None,0.424,152.5, None, None, None, None, None, None, None, None, None, None, None, None,-0.097, None, None, None, None,65.66, None, None, None, None,2019-11-16 08:00:00, None,46,,
, None, None, None,0.257,78.0, None, None, None, None, None, None, None, None, None, None, None, None,0.019, None, None, None, None,66.81, None, None, None, None,2019-11-16 09:00:00, None,46,,
, None, None, None,2.746,53.51, None, None, None, None, None, None, None, None, None, None, None, None,0.096, None, None, None, None,34.51, None, None, None, None,2019-11-16 10:00:00, None,46,,
, None, None, None,4.957,57.2, None, None, None, None, None, None, None, None, None, None, None, None,0.036, None, None, None, None,11.84, None, None, None, None,2019-11-16 11:00:00, None,46,,
, None, None, None,1.907,42.58, None, None, None, None, None, None, None, None, None, None, None, None,0.026, None, None, None, None,14.24, None, None, None, None,2019-11-16 12:00:00, None,46,,
, None, None, None,1.953,45.56, None, None, None, None, None, None, None, None, None, None, None, None,0.104, None, None, None, None,19.9, None, None, None, None,2019-11-16 13:00:00, None,46,,
, None, None, None,0.288,328.3, None, None, None, None, None, None, None, None, None, None, None, None,-0.023, None, None, None, None,72.0, None, None, None, None,2019-11-16 14:00:00, None,46,,
, None, None, None,0.975,38.01, None, None, None, None, None, None, None, None, None, None, None, None,-0.127, None, None, None, None,54.99, None, None, None, None,2019-11-16 15:00:00, None,46,,
, None, None, None,1.455,27.1, None, None, None, None, None, None, None, None, None, None, None, None,-0.09, None, None, None, None,47.5, None, None, None, None,2019-11-16 16:00:00, None,46,,
, None, None, None,1.174,34.68, None, None, None, None, None, None, None, None, None, None, None, None,-0.165, None, None, None, None,52.88, None, None, None, None,2019-11-16 17:00:00, None,46,,
, None, None, None,0.971,37.49, None, None, None, None, None, None, None, None, None, None, None, None,-0.26, None, None, None, None,25.65, None, None, None, None,2019-11-16 18:00:00, None,46,,
, None, None, None,0.053,31.09, None, None, None, None, None, None, None, None, None, None, None, None,-0.298, None, None, None, None,40.82, None, None, None, None,2019-11-16 19:00:00, None,46,,
, None, None, None,0.037,17.62, None, None, None, None, None, None, None, None, None, None, None, None,-0.384, None, None, None, None,55.91, None, None, None, None,2019-11-16 20:00:00, None,46,,
, None, None, None,0.058,38.13, None, None, None, None, None, None, None, None, None, None, None, None,-0.337, None, None, None, None,31.88, None, None, None, None,2019-11-16 21:00:00, None,46,,
, None, None, None,0.061,47.32, None, None, None, None, None, None, None, None, None, None, None, None,-0.298, None, None, None, None,18.05, None, None, None, None,2019-11-16 22:00:00, None,46,,
, None, None, None,0.057,48.99, None, None, None, None, None, None, None, None, None, None, None, None,-0.441, None, None, None, None,17.42, None, None, None, None,2019-11-16 23:00:00, None,46,,
, None, None, None,0.068,56.23, None, None, None, None, None, None, None, None, None, None, None, None,-0.336, None, None, None, None,15.42, None, None, None, None,2019-11-17 00:00:00, None,46,,
, None, None, None,0.067,62.35, None, None, None, None, None, None, None, None, None, None, None, None,-0.279, None, None, None, None,18.47, None, None, None, None,2019-11-17 01:00:00, None,46,,
, None, None, None,0.068,59.55, None, None, None, None, None, None, None, None, None, None, None, None,-0.383, None, None, None, None,17.61, None, None, None, None,2019-11-17 02:00:00, None,46,,
, None, None, None,0.067,65.18, None, None, None, None, None, None, None, None, None, None, None, None,-0.163, None, None, None, None,18.07, None, None, None, None,2019-11-17 03:00:00, None,46,,
, None, None, None,0.066,59.54, None, None, None, None, None, None, None, None, None, None, None, None,-0.145, None, None, None, None,20.25, None, None, None, None,2019-11-17 04:00:00, None,46,,
, None, None, None,0.067,59.43, None, None, None, None, None, None, None, None, None, None, None, None,-0.105, None, None, None, None,18.06, None, None, None, None,2019-11-17 05:00:00, None,46,,
, None, None, None,0.07,49.98, None, None, None, None, None, None, None, None, None, None, None, None,-0.144, None, None, None, None,22.62, None, None, None, None,2019-11-17 06:00:00, None,46,,
, None, None, None,0.069,45.07, None, None, None, None, None, None, None, None, None, None, None, None,-0.213, None, None, None, None,20.96, None, None, None, None,2019-11-17 07:00:00, None,46,,
, None, None, None,0.069,51.21, None, None, None, None, None, None, None, None, None, None, None, None,-0.162, None, None, None, None,16.6, None, None, None, None,2019-11-17 08:00:00, None,46,,
, None, None, None,0.065,61.52, None, None, None, None, None, None, None, None, None, None, None, None,-0.094, None, None, None, None,24.77, None, None, None, None,2019-11-17 09:00:00, None,46,,
, None, None, None,1.506,64.16, None, None, None, None, None, None, None, None, None, None, None, None,0.046, None, None, None, None,16.12, None, None, None, None,2019-11-17 10:00:00, None,46,,
, None, None, None,12.81,63.13, None, None, None, None, None, None, None, None, None, None, None, None,0.002, None, None, None, None,14.42, None, None, None, None,2019-11-17 11:00:00, None,46,,
, None, None, None,9.89,70.8, None, None, None, None, None, None, None, None, None, None, None, None,0.087, None, None, None, None,14.29, None, None, None, None,2019-11-17 12:00:00, None,46,,
, None, None, None,7.45,73.0, None, None, None, None, None, None, None, None, None, None, None, None,0.362, None, None, None, None,15.54, None, None, None, None,2019-11-17 13:00:00, None,46,,
, None, None, None,6.321,73.0, None, None, None, None, None, None, None, None, None, None, None, None,0.458, None, None, None, None,18.13, None, None, None, None,2019-11-17 14:00:00, None,46,,
, None, None, None,7.93,66.02, None, None, None, None, None, None, None, None, None, None, None, None,0.421, None, None, None, None,15.92, None, None, None, None,2019-11-17 15:00:00, None,46,,
, None, None, None,5.349,64.02, None, None, None, None, None, None, None, None, None, None, None, None,0.518, None, None, None, None,19.19, None, None, None, None,2019-11-17 16:00:00, None,46,,
, None, None, None,4.136,60.89, None, None, None, None, None, None, None, None, None, None, None, None,1.015, None, None, None, None,34.18, None, None, None, None,2019-11-17 17:00:00, None,46,,
, None, None, None,2.955,205.2, None, None, None, None, None, None, None, None, None, None, None, None,1.178, None, None, None, None,57.3, None, None, None, None,2019-11-17 18:00:00, None,46,,
, None, None, None,0.882,236.9, None, None, None, None, None, None, None, None, None, None, None, None,1.044, None, None, None, None,71.9, None, None, None, None,2019-11-17 19:00:00, None,46,,
, None, None, None,5.448,202.6, None, None, None, None, None, None, None, None, None, None, None, None,1.541, None, None, None, None,37.72, None, None, None, None,2019-11-17 20:00:00, None,46,,
, None, None, None,7.06,198.2, None, None, None, None, None, None, None, None, None, None, None, None,1.823, None, None, None, None,31.78, None, None, None, None,2019-11-17 21:00:00, None,46,,
, None, None, None,6.525,198.7, None, None, None, None, None, None, None, None, None, None, None, None,1.792, None, None, None, None,33.74, None, None, None, None,2019-11-17 22:00:00, None,46,,
, None, None, None,8.03,199.2, None, None, None, None, None, None, None, None, None, None, None, None,1.658, None, None, None, None,24.02, None, None, None, None,2019-11-17 23:00:00, None,46,,
, None, None, None,8.23,192.8, None, None, None, None, None, None, None, None, None, None, None, None,1.706, None, None, None, None,22.7, None, None, None, None,2019-11-18 00:00:00, None,46,,
, None, None, None,7.78,189.2, None, None, None, None, None, None, None, None, None, None, None, None,1.591, None, None, None, None,17.59, None, None, None, None,2019-11-18 01:00:00, None,46,,
, None, None, None,5.945,191.9, None, None, None, None, None, None, None, None, None, None, None, None,1.466, None, None, None, None,21.45, None, None, None, None,2019-11-18 02:00:00, None,46,,
, None, None, None,5.495,185.6, None, None, None, None, None, None, None, None, None, None, None, None,1.35, None, None, None, None,23.51, None, None, None, None,2019-11-18 03:00:00, None,46,,
, None, None, None,3.543,183.8, None, None, None, None, None, None, None, None, None, None, None, None,1.313, None, None, None, None,30.86, None, None, None, None,2019-11-18 04:00:00, None,46,,
, None, None, None,2.919,185.7, None, None, None, None, None, None, None, None, None, None, None, None,1.465, None, None, None, None,35.8, None, None, None, None,2019-11-18 05:00:00, None,46,,
, None, None, None,2.825,75.9, None, None, None, None, None, None, None, None, None, None, None, None,1.38, None, None, None, None,36.01, None, None, None, None,2019-11-18 06:00:00, None,46,,
, None, None, None,3.569,68.7, None, None, None, None, None, None, None, None, None, None, None, None,1.39, None, None, None, None,14.14, None, None, None, None,2019-11-18 07:00:00, None,46,,
, None, None, None,3.523,69.16, None, None, None, None, None, None, None, None, None, None, None, None,1.208, None, None, None, None,14.65, None, None, None, None,2019-11-18 08:00:00, None,46,,
, None, None, None,3.935,68.6, None, None, None, None, None, None, None, None, None, None, None, None,1.502, None, None, None, None,15.38, None, None, None, None,2019-11-18 09:00:00, None,46,,
, None, None, None,8.54,63.94, None, None, None, None, None, None, None, None, None, None, None, None,1.253, None, None, None, None,12.06, None, None, None, None,2019-11-18 10:00:00, None,46,,
, None, None, None,8.83,64.09, None, None, None, None, None, None, None, None, None, None, None, None,1.446, None, None, None, None,14.65, None, None, None, None,2019-11-18 11:00:00, None,46,,
, None, None, None,10.3,58.3, None, None, None, None, None, None, None, None, None, None, None, None,1.273, None, None, None, None,12.2, None, None, None, None,2019-11-18 12:00:00, None,46,,
, None, None, None,21.33,55.4, None, None, None, None, None, None, None, None, None, None, None, None,0.774, None, None, None, None,10.06, None, None, None, None,2019-11-18 13:00:00, None,46,,
