pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 17.24, 70.23, 17.3, None, 59.8, 2.202, 37.16, 12.0, None, 17.2, 11.5, 1011.4, 0.0, 12.0, 962.0, None, 0.0, 70.0,2022-08-06 10:00:00, None, 962.0,32
None, 18.74, 64.42, 18.8, None, 48.6, 2.87, 23.96, 12.0, None, 18.7, 11.5, 1011.3, 0.0, 12.0, 962.0, None, 0.0, 64.0,2022-08-06 11:00:00, None, 962.0,32
None, 20.34, 56.23, 20.4, None, 41.51, 2.973, 48.25, 11.0, None, 20.3, 11.5, 1010.2, 0.0, 11.0, 961.0, None, 0.0, 56.0,2022-08-06 12:00:00, None, 961.0,32
None, 22.62, 44.87, 22.6, None, 43.66, 2.538, 31.15, 10.0, None, 22.6, 11.5, 1010.2, 0.0, 10.0, 961.0, None, 0.0, 45.0,2022-08-06 13:00:00, None, 961.0,32
None, 23.46, 41.47, 23.8, None, 44.09, 2.757, 25.9, 10.0, None, 23.5, 11.5, 1010.1, 0.0, 10.0, 961.0, None, 0.0, 41.0,2022-08-06 14:00:00, None, 961.0,32
None, 24.78, 41.34, 24.9, None, 51.33, 3.192, 8.56, 11.0, None, 24.8, 11.5, 1009.0, 0.0, 11.0, 960.0, None, 0.0, 41.0,2022-08-06 15:00:00, None, 960.0,32
None, 25.66, 37.79, 26.1, None, 56.83, 2.591, 346.6, 11.0, None, 25.7, 11.5, 1009.0, 0.0, 11.0, 960.0, None, 0.0, 38.0,2022-08-06 16:00:00, None, 960.0,32
None, 26.78, 37.18, 26.8, None, 56.18, 2.002, 344.6, 11.0, None, 26.8, 11.5, 1007.9, 0.0, 11.0, 959.0, None, 0.0, 37.0,2022-08-06 17:00:00, None, 959.0,32
None, 24.66, 45.89, 26.8, None, 49.98, 2.335, 261.9, 12.0, None, 24.7, 11.5, 1008.0, 0.0, 12.0, 959.0, None, 0.0, 46.0,2022-08-06 18:00:00, None, 959.0,32
None, 23.14, 56.47, 25.5, None, 33.33, 2.058, 202.3, 14.0, None, 23.1, 22.6, 1008.1, 0.0, 14.0, 959.0, None, 0.0, 56.0,2022-08-06 19:00:00, None, 959.0,32
None, 21.27, 59.56, 25.5, None, 18.04, 3.234, 187.5, 13.0, None, 21.3, 21.4, 1008.1, 0.0, 13.0, 959.0, None, 0.0, 60.0,2022-08-06 20:00:00, None, 959.0,32
None, 20.16, 50.36, 25.5, None, 12.9, 6.724, 160.8, 10.0, None, 20.2, 20.1, 1008.1, 0.0, 10.0, 959.0, None, 0.0, 50.0,2022-08-06 21:00:00, None, 959.0,32
None, 19.06, 51.49, 25.5, None, 14.06, 5.24, 160.8, 9.0, None, 19.1, 18.5, 1009.1, 0.0, 9.0, 960.0, None, 0.0, 51.0,2022-08-06 22:00:00, None, 960.0,32
None, 17.55, 58.62, 25.5, None, 13.07, 4.885, 157.3, 9.0, None, 17.6, 17.3, 1009.1, 0.0, 9.0, 960.0, None, 0.0, 59.0,2022-08-06 23:00:00, None, 960.0,32
None, 17.19, 58.61, 25.5, None, 16.78, 4.744, 155.2, 9.0, None, 17.2, 16.9, 1009.0, 0.0, 9.0, 960.0, None, 0.0, 59.0,2022-08-07 00:00:00, None, 960.0,32
None, 16.37, 64.55, 25.5, None, 13.55, 4.001, 154.2, 10.0, None, 16.4, 16.3, 1009.0, 0.0, 10.0, 960.0, None, 0.0, 65.0,2022-08-07 01:00:00, None, 960.0,32
None, 16.3, 63.32, 25.5, None, 13.33, 3.974, 155.0, 9.0, None, 16.3, 15.8, 1008.9, 0.0, 9.0, 960.0, None, 0.0, 63.0,2022-08-07 02:00:00, None, 960.0,32
None, 15.1, 70.2, 25.5, None, 12.38, 3.581, 151.7, 10.0, None, 15.1, 15.1, 1008.9, 0.0, 10.0, 960.0, None, 0.0, 70.0,2022-08-07 03:00:00, None, 960.0,32
None, 14.96, 70.99, 25.5, None, 21.52, 3.414, 148.4, 10.0, None, 15.0, 14.9, 1008.9, 0.0, 10.0, 960.0, None, 0.0, 71.0,2022-08-07 04:00:00, None, 960.0,32
None, 14.64, 74.78, 25.5, None, 14.94, 3.49, 152.5, 10.0, None, 14.6, 14.4, 1009.9, 0.0, 10.0, 961.0, None, 0.0, 75.0,2022-08-07 05:00:00, None, 961.0,32
None, 14.32, 78.08, 25.5, None, 11.39, 3.817, 156.6, 11.0, None, 14.3, 14.1, 1010.0, 0.0, 11.0, 961.0, None, 0.0, 78.0,2022-08-07 06:00:00, None, 961.0,32
None, 14.08, 82.8, 14.5, None, 10.22, 3.08, 151.3, 11.0, None, 14.1, 13.9, 1010.1, 0.0, 11.0, 961.0, None, 0.0, 83.0,2022-08-07 07:00:00, None, 961.0,32
None, 16.48, 81.7, 16.5, None, 28.45, 1.098, 113.8, 13.0, None, 16.5, 13.9, 1010.1, 0.0, 13.0, 961.0, None, 0.0, 82.0,2022-08-07 08:00:00, None, 961.0,32
None, 17.85, 75.85, 17.8, None, 32.79, 1.403, 74.86, 14.0, None, 17.9, 13.9, 1011.1, 0.0, 14.0, 962.0, None, 0.0, 76.0,2022-08-07 09:00:00, None, 962.0,32
None, 20.0, 69.69, 20.0, None, 49.68, 1.701, 50.17, 14.0, None, 20.0, 13.9, 1011.1, 0.0, 14.0, 962.0, None, 0.0, 70.0,2022-08-07 10:00:00, None, 962.0,32
None, 21.77, 58.64, 21.7, None, 38.8, 2.25, 27.03, 13.0, None, 21.8, 13.9, 1011.1, 0.0, 13.0, 962.0, None, 0.0, 59.0,2022-08-07 11:00:00, None, 962.0,32
None, 23.36, 46.09, 23.7, None, 37.91, 2.381, 18.69, 11.0, None, 23.4, 13.9, 1009.9, 0.0, 11.0, 961.0, None, 0.0, 46.0,2022-08-07 12:00:00, None, 961.0,32
None, 25.39, 41.72, 25.4, None, 35.77, 2.667, 18.07, 11.0, None, 25.4, 13.9, 1008.8, 0.0, 11.0, 960.0, None, 0.0, 42.0,2022-08-07 13:00:00, None, 960.0,32
None, 26.79, 36.99, 27.1, None, 41.06, 2.483, 20.23, 11.0, None, 26.8, 13.9, 1008.8, 0.0, 11.0, 960.0, None, 0.0, 37.0,2022-08-07 14:00:00, None, 960.0,32
None, 28.54, 34.38, 28.2, None, 37.72, 2.475, 7.465, 12.0, None, 28.5, 13.9, 1007.7, 0.0, 12.0, 959.0, None, 0.0, 34.0,2022-08-07 15:00:00, None, 959.0,32
None, 29.91, 27.93, 29.9, None, 34.28, 2.56, 1.436, 9.0, None, 29.9, 13.9, 1006.6, 0.0, 9.0, 958.0, None, 0.0, 28.0,2022-08-07 16:00:00, None, 958.0,32
None, 29.95, 31.57, 31.0, None, 59.23, 1.994, 300.2, 12.0, None, 30.0, 13.9, 1005.5, 0.0, 12.0, 957.0, None, 0.0, 32.0,2022-08-07 17:00:00, None, 957.0,32
None, 30.8, 33.9, 32.7, None, 64.6, 0.65, 248.6, 13.0, None, 30.8, 13.9, 1005.5, 0.0, 13.0, 957.0, None, 0.0, 34.0,2022-08-07 18:00:00, None, 957.0,32
None, 27.95, 44.63, 31.0, None, 30.39, 0.607, 208.0, 15.0, None, 28.0, 28.0, 1004.6, 0.0, 15.0, 956.0, None, 0.0, 45.0,2022-08-07 19:00:00, None, 956.0,32
None, 25.34, 47.0, 31.0, None, 17.19, 2.455, 180.2, 13.0, None, 25.3, 25.0, 1005.7, 0.0, 13.0, 957.0, None, 0.0, 47.0,2022-08-07 20:00:00, None, 957.0,32
None, 22.57, 49.57, 31.0, None, 14.26, 5.503, 159.3, 11.0, None, 22.6, 22.7, 1004.7, 0.0, 11.0, 956.0, None, 0.0, 50.0,2022-08-07 21:00:00, None, 956.0,32
None, 22.34, 47.74, 31.0, None, 14.78, 5.84, 161.5, 11.0, None, 22.3, 21.9, 1004.6, 0.0, 11.0, 956.0, None, 0.0, 48.0,2022-08-07 22:00:00, None, 956.0,32
None, 20.87, 52.31, 31.0, None, 18.77, 3.217, 147.6, 11.0, None, 20.9, 20.7, 1004.6, 0.0, 11.0, 956.0, None, 0.0, 52.0,2022-08-07 23:00:00, None, 956.0,32
None, 20.06, 54.04, 31.0, None, 17.19, 3.695, 150.5, 10.0, None, 20.1, 20.1, 1004.6, 0.0, 10.0, 956.0, None, 0.0, 54.0,2022-08-08 00:00:00, None, 956.0,32
None, 19.42, 58.55, 31.0, None, 26.09, 4.275, 160.7, 11.0, None, 19.4, 19.0, 1004.5, 0.0, 11.0, 956.0, None, 0.0, 59.0,2022-08-08 01:00:00, None, 956.0,32
None, 18.7, 55.47, 31.0, None, 22.68, 2.983, 149.3, 10.0, None, 18.7, 18.7, 1004.5, 0.0, 10.0, 956.0, None, 0.0, 55.0,2022-08-08 02:00:00, None, 956.0,32
None, 18.12, 61.63, 31.0, None, 9.57, 2.956, 149.1, 10.0, None, 18.1, 18.0, 1005.5, 0.0, 10.0, 957.0, None, 0.0, 62.0,2022-08-08 03:00:00, None, 957.0,32
None, 17.3, 64.68, 31.0, None, 15.59, 2.261, 143.3, 10.0, None, 17.3, 17.4, 1005.4, 0.0, 10.0, 957.0, None, 0.0, 65.0,2022-08-08 04:00:00, None, 957.0,32
None, 16.89, 65.46, 31.0, None, 20.5, 2.401, 144.9, 11.0, None, 16.9, 16.9, 1005.4, 0.0, 11.0, 957.0, None, 0.0, 65.0,2022-08-08 05:00:00, None, 957.0,32
None, 16.11, 70.68, 31.0, None, 17.37, 2.568, 147.2, 11.0, None, 16.1, 16.0, 1006.5, 0.0, 11.0, 958.0, None, 0.0, 71.0,2022-08-08 06:00:00, None, 958.0,32
None, 16.1, 75.42, 17.1, None, 16.92, 2.58, 149.3, 12.0, None, 16.1, 16.0, 1006.6, 0.0, 12.0, 958.0, None, 0.0, 75.0,2022-08-08 07:00:00, None, 958.0,32
None, 18.11, 76.26, 18.1, None, 17.56, 0.576, 142.3, 14.0, None, 18.1, 16.0, 1007.7, 0.0, 14.0, 959.0, None, 0.0, 76.0,2022-08-08 08:00:00, None, 959.0,32
None, 19.87, 69.83, 19.9, None, 51.64, 0.611, 105.9, 14.0, None, 19.9, 16.0, 1007.8, 0.0, 14.0, 959.0, None, 0.0, 70.0,2022-08-08 09:00:00, None, 959.0,32
None, 22.25, 63.46, 22.2, None, 57.3, 1.444, 59.23, 15.0, None, 22.3, 16.0, 1007.7, 0.0, 15.0, 959.0, None, 0.0, 63.0,2022-08-08 10:00:00, None, 959.0,32
None, 24.23, 54.13, 24.4, None, 43.72, 1.795, 23.57, 14.0, None, 24.2, 16.0, 1007.6, 0.0, 14.0, 959.0, None, 0.0, 54.0,2022-08-08 11:00:00, None, 959.0,32
None, 26.95, 36.82, 26.9, None, 57.06, 2.224, 20.4, 12.0, None, 27.0, 16.0, 1006.5, 0.0, 12.0, 958.0, None, 0.0, 37.0,2022-08-08 12:00:00, None, 958.0,32
None, 27.9, 34.93, 27.9, None, 45.63, 2.474, 41.22, 12.0, None, 27.9, 16.0, 1006.5, 0.0, 12.0, 958.0, None, 0.0, 35.0,2022-08-08 13:00:00, None, 958.0,32
None, 29.34, 34.91, 29.4, None, 41.8, 2.54, 11.33, 12.0, None, 29.3, 16.0, 1005.4, 0.0, 12.0, 957.0, None, 0.0, 35.0,2022-08-08 14:00:00, None, 957.0,32
None, 29.93, 32.91, 30.6, None, 39.4, 2.742, 18.65, 12.0, None, 29.9, 16.0, 1004.3, 0.0, 12.0, 956.0, None, 0.0, 33.0,2022-08-08 15:00:00, None, 956.0,32
None, 31.5, 27.4, 31.4, None, 43.15, 2.3, 351.9, 10.0, None, 31.5, 16.0, 1004.3, 0.0, 10.0, 956.0, None, 0.0, 27.0,2022-08-08 16:00:00, None, 956.0,32
None, 31.26, 27.5, 32.0, None, 42.9, 2.793, 251.2, 11.0, None, 31.3, 16.0, 1004.3, 0.0, 11.0, 956.0, None, 0.0, 28.0,2022-08-08 17:00:00, None, 956.0,32
None, 31.81, 31.0, 32.5, None, 47.73, 1.366, 262.0, 13.0, None, 31.8, 16.0, 1004.3, 0.0, 13.0, 956.0, None, 0.0, 31.0,2022-08-08 18:00:00, None, 956.0,32
None, 29.04, 37.32, 32.1, None, 40.67, 2.053, 203.1, 13.0, None, 29.0, 29.1, 1004.5, 0.0, 13.0, 956.0, None, 0.0, 37.0,2022-08-08 19:00:00, None, 956.0,32
None, 26.06, 44.11, None, None, 28.67, 3.104, 175.3, None, None, None, None, None, None, 13.0, 956.0, None, None, None,2022-08-08 20:00:00, None, None,32
None, 24.51, 41.83, 32.1, None, 21.2, 6.62, 160.7, 11.0, None, 24.5, 23.8, 1003.5, 0.0, 11.0, 955.0, None, 0.0, 42.0,2022-08-08 21:00:00, None, 955.0,32
None, 23.68, 42.32, 32.1, None, 16.25, 4.938, 162.5, 10.0, None, 23.7, 22.2, 1004.4, 0.0, 10.0, 956.0, None, 0.0, 42.0,2022-08-08 22:00:00, None, 956.0,32
None, 21.87, 46.69, 32.1, None, 18.88, 4.2, 155.0, 10.0, None, 21.9, 21.5, 1005.5, 0.0, 10.0, 957.0, None, 0.0, 47.0,2022-08-08 23:00:00, None, 957.0,32
None, 21.41, 49.62, 32.1, None, 24.49, 3.496, 151.1, 10.0, None, 21.4, 20.9, 1005.4, 0.0, 10.0, 957.0, None, 0.0, 50.0,2022-08-09 00:00:00, None, 957.0,32
None, 20.56, 50.78, 32.1, None, 23.67, 3.232, 151.2, 10.0, None, 20.6, 20.4, 1005.4, 0.0, 10.0, 957.0, None, 0.0, 51.0,2022-08-09 01:00:00, None, 957.0,32
None, 19.71, 55.21, 32.1, None, 17.35, 4.217, 156.5, 11.0, None, 19.7, 19.8, 1005.4, 0.0, 11.0, 957.0, None, 0.0, 55.0,2022-08-09 02:00:00, None, 957.0,32
None, 18.72, 58.78, 32.1, None, 16.2, 2.0, 143.4, 10.0, None, 18.7, 18.8, 1005.4, 0.0, 10.0, 957.0, None, 0.0, 59.0,2022-08-09 03:00:00, None, 957.0,32
None, 17.91, 61.35, 32.1, None, 9.81, 2.791, 148.1, 10.0, None, 17.9, 18.0, 1006.4, 0.0, 10.0, 958.0, None, 0.0, 61.0,2022-08-09 04:00:00, None, 958.0,32
None, 17.17, 63.76, 32.1, None, 9.16, 1.908, 142.3, 10.0, None, 17.2, 17.3, 1006.4, 0.0, 10.0, 958.0, None, 0.0, 64.0,2022-08-09 05:00:00, None, 958.0,32
None, 16.83, 66.3, 32.1, None, 5.958, 1.593, 143.0, 11.0, None, 16.8, 16.8, 1006.4, 0.0, 11.0, 958.0, None, 0.0, 66.0,2022-08-09 06:00:00, None, 958.0,32
None, 16.58, 71.96, 17.0, None, 5.573, 1.951, 140.3, 12.0, None, 16.6, 16.5, 1007.6, 0.0, 12.0, 959.0, None, 0.0, 72.0,2022-08-09 07:00:00, None, 959.0,32
None, 18.69, 72.91, 18.6, None, 13.89, 1.105, 142.1, 14.0, None, 18.7, 16.5, 1007.6, 0.0, 14.0, 959.0, None, 0.0, 73.0,2022-08-09 08:00:00, None, 959.0,32
None, 20.37, 68.37, 20.4, None, 49.6, 0.736, 101.5, 14.0, None, 20.4, 16.5, 1007.6, 0.0, 14.0, 959.0, None, 0.0, 68.0,2022-08-09 09:00:00, None, 959.0,32
None, 22.15, 63.19, 22.2, None, 47.42, 1.826, 52.89, 15.0, None, 22.2, 16.5, 1007.6, 0.0, 15.0, 959.0, None, 0.0, 63.0,2022-08-09 10:00:00, None, 959.0,32
None, 24.88, 54.56, 24.9, None, 58.64, 1.751, 20.55, 15.0, None, 24.9, 16.5, 1007.6, 0.0, 15.0, 959.0, None, 0.0, 55.0,2022-08-09 11:00:00, None, 959.0,32
None, 25.25, 52.85, 25.4, None, 47.63, 1.627, 25.19, 15.0, None, 25.3, 16.5, 1006.5, 0.0, 15.0, 958.0, None, 0.0, 53.0,2022-08-09 12:00:00, None, 958.0,32
None, 26.89, 41.82, 27.2, None, 43.22, 2.217, 20.64, 13.0, None, 26.9, 16.5, 1006.5, 0.0, 13.0, 958.0, None, 0.0, 42.0,2022-08-09 13:00:00, None, 958.0,32
None, 28.73, 37.39, 28.5, None, 39.34, 1.475, 21.36, 13.0, None, 28.7, 16.5, 1006.4, 0.0, 13.0, 958.0, None, 0.0, 37.0,2022-08-09 14:00:00, None, 958.0,32
None, 30.36, 33.02, 30.4, None, 67.55, 1.307, 265.0, 12.0, None, 30.4, 16.5, 1005.3, 0.0, 12.0, 957.0, None, 0.0, 33.0,2022-08-09 15:00:00, None, 957.0,32
None, 30.38, 36.04, 31.2, None, 70.74, 1.81, 311.0, 13.0, None, 30.4, 16.5, 1005.4, 0.0, 13.0, 957.0, None, 0.0, 36.0,2022-08-09 16:00:00, None, 957.0,32
None, 32.21, 24.23, 32.5, None, 65.21, 3.85, 207.7, 9.0, None, 32.2, 16.5, 1006.4, 0.0, 9.0, 958.0, None, 0.0, 24.0,2022-08-09 17:00:00, None, 958.0,32
None, 32.11, 28.35, 32.5, None, 69.99, 3.519, 189.3, 11.0, None, 32.1, 16.5, 1005.4, 0.0, 11.0, 957.0, None, 0.0, 28.0,2022-08-09 18:00:00, None, 957.0,32
None, 30.2, 37.64, 32.6, None, 63.18, 2.436, 187.6, 15.0, None, 30.2, 30.2, 1005.4, 0.0, 15.0, 957.0, None, 0.0, 38.0,2022-08-09 19:00:00, None, 957.0,32
None, 28.09, 38.34, 32.6, None, 28.83, 4.568, 172.7, 13.0, None, 28.1, 28.0, 1005.4, 0.0, 13.0, 957.0, None, 0.0, 38.0,2022-08-09 20:00:00, None, 957.0,32
None, 26.25, 38.53, 32.6, None, 13.93, 7.471, 165.8, 11.0, None, 26.3, 25.6, 1005.5, 0.0, 11.0, 957.0, None, 0.0, 39.0,2022-08-09 21:00:00, None, 957.0,32
None, 24.66, 40.82, 32.6, None, 18.37, 6.213, 158.8, 11.0, None, 24.7, 23.8, 1005.4, 0.0, 11.0, 957.0, None, 0.0, 41.0,2022-08-09 22:00:00, None, 957.0,32
None, 22.53, 46.73, 32.6, None, 19.52, 6.127, 158.3, 10.0, None, 22.5, 22.8, 1005.4, 0.0, 10.0, 957.0, None, 0.0, 47.0,2022-08-09 23:00:00, None, 957.0,32
None, 21.6, 50.93, 32.6, None, 14.96, 4.694, 158.8, 11.0, None, 21.6, 21.6, 1005.4, 0.0, 11.0, 957.0, None, 0.0, 51.0,2022-08-10 00:00:00, None, 957.0,32
None, 21.72, 50.54, 32.6, None, 21.7, 4.099, 155.1, 11.0, None, 21.7, 21.4, 1005.4, 0.0, 11.0, 957.0, None, 0.0, 51.0,2022-08-10 01:00:00, None, 957.0,32
None, 20.85, 53.03, 32.6, None, 13.65, 1.935, 146.2, 11.0, None, 20.9, 20.7, 1006.4, 0.0, 11.0, 958.0, None, 0.0, 53.0,2022-08-10 02:00:00, None, 958.0,32
None, 20.55, 53.21, 32.6, None, 13.91, 2.88, 150.1, 11.0, None, 20.6, 20.2, 1005.3, 0.0, 11.0, 957.0, None, 0.0, 53.0,2022-08-10 03:00:00, None, 957.0,32
None, 19.7, 58.54, 32.6, None, 16.4, 1.054, 144.7, 11.0, None, 19.7, 19.7, 1005.3, 0.0, 11.0, 957.0, None, 0.0, 59.0,2022-08-10 04:00:00, None, 957.0,32
None, 19.75, 60.12, 32.6, None, 10.13, 1.359, 145.2, 12.0, None, 19.8, 19.5, 1006.3, 0.0, 12.0, 958.0, None, 0.0, 60.0,2022-08-10 05:00:00, None, 958.0,32
None, 19.64, 60.99, 32.6, None, 12.21, 1.666, 150.9, 12.0, None, 19.6, 19.4, 1006.3, 0.0, 12.0, 958.0, None, 0.0, 61.0,2022-08-10 06:00:00, None, 958.0,32
None, 19.93, 69.48, 20.1, None, 18.44, 0.994, 154.5, 14.0, None, 19.9, 19.6, 1007.4, 0.0, 14.0, 959.0, None, 0.0, 69.0,2022-08-10 07:00:00, None, 959.0,32
None, 19.98, 79.6, 20.1, None, 20.44, 0.465, 145.5, 16.0, None, 20.0, 19.6, 1006.4, 0.0, 16.0, 958.0, None, 0.0, 80.0,2022-08-10 08:00:00, None, 958.0,32
None, 21.58, 72.33, 21.5, None, 46.51, 0.7, 162.3, 17.0, None, 21.6, 19.6, 1007.5, 0.0, 17.0, 959.0, None, 0.0, 72.0,2022-08-10 09:00:00, None, 959.0,32
None, 24.09, 65.07, 24.1, None, 57.02, 2.337, 47.59, 17.0, None, 24.1, 19.6, 1006.4, 0.0, 17.0, 958.0, None, 0.0, 65.0,2022-08-10 10:00:00, None, 958.0,32
None, 23.61, 63.54, 24.3, None, 64.07, 1.324, 357.8, 16.0, None, 23.6, 19.6, 1007.6, 0.0, 16.0, 959.0, None, 0.0, 64.0,2022-08-10 11:00:00, None, 959.0,32
None, 23.84, 63.25, 24.3, None, 57.59, 1.561, 7.916, 17.0, None, 23.8, 19.6, 1007.6, 0.0, 17.0, 959.0, None, 0.0, 63.0,2022-08-10 12:00:00, None, 959.0,32
None, 24.79, 59.07, 24.8, None, 49.88, 1.425, 336.8, 17.0, None, 24.8, 19.6, 1007.6, 0.0, 17.0, 959.0, None, 0.0, 59.0,2022-08-10 13:00:00, None, 959.0,32
None, 23.96, 65.87, 24.9, None, 57.24, 1.072, 12.78, 17.0, None, 24.0, 19.6, 1007.6, 0.0, 17.0, 959.0, None, 0.0, 66.0,2022-08-10 14:00:00, None, 959.0,32
None, 24.52, 59.24, 25.2, None, 69.44, 1.023, 331.9, 16.0, None, 24.5, 19.6, 1007.6, 0.0, 16.0, 959.0, None, 0.0, 59.0,2022-08-10 15:00:00, None, 959.0,32
None, 26.37, 56.62, 27.7, None, 57.32, 1.846, 235.8, 17.0, None, 26.4, 19.6, 1006.5, 0.0, 17.0, 958.0, None, 0.0, 57.0,2022-08-10 16:00:00, None, 958.0,32
None, 26.77, 49.46, 27.7, None, 56.92, 2.857, 0.547, 15.0, None, 26.8, 19.6, 1006.5, 0.0, 15.0, 958.0, None, 0.0, 49.0,2022-08-10 17:00:00, None, 958.0,32
None, 28.04, 49.21, 28.0, None, 64.25, 2.033, 321.1, 17.0, None, 28.0, 19.6, 1005.4, 0.0, 17.0, 957.0, None, 0.0, 49.0,2022-08-10 18:00:00, None, 957.0,32
None, 26.86, 52.15, 28.1, None, 57.81, 1.473, 243.2, 16.0, None, 26.9, 26.9, 1005.4, 0.0, 16.0, 957.0, None, 0.0, 52.0,2022-08-10 19:00:00, None, 957.0,32
None, 24.03, 59.44, 28.1, None, 34.26, 2.992, 162.5, 16.0, None, 24.0, 24.1, 1005.6, 0.0, 16.0, 957.0, None, 0.0, 59.0,2022-08-10 20:00:00, None, 957.0,32
None, 23.49, 53.28, 28.1, None, 23.27, 4.084, 152.2, 13.0, None, 23.5, 23.0, 1005.5, 0.0, 13.0, 957.0, None, 0.0, 53.0,2022-08-10 21:00:00, None, 957.0,32
None, 22.42, 56.17, 28.1, None, 21.4, 2.289, 145.9, 13.0, None, 22.4, 22.5, 1005.5, 0.0, 13.0, 957.0, None, 0.0, 56.0,2022-08-10 22:00:00, None, 957.0,32
None, 21.89, 60.38, 28.1, None, 28.23, 1.573, 146.2, 14.0, None, 21.9, 21.9, 1005.5, 0.0, 14.0, 957.0, None, 0.0, 60.0,2022-08-10 23:00:00, None, 957.0,32
None, 21.54, 58.75, 28.1, None, 16.51, 2.002, 149.2, 13.0, None, 21.5, 21.5, 1006.6, 0.0, 13.0, 958.0, None, 0.0, 59.0,2022-08-11 00:00:00, None, 958.0,32
None, 20.97, 62.2, 28.1, None, 18.38, 1.284, 139.9, 13.0, None, 21.0, 20.9, 1006.5, 0.0, 13.0, 958.0, None, 0.0, 62.0,2022-08-11 01:00:00, None, 958.0,32
None, 20.64, 69.28, 28.1, None, 16.53, 2.568, 153.7, 15.0, None, 20.6, 20.4, 1006.6, 0.0, 15.0, 958.0, None, 0.0, 69.0,2022-08-11 02:00:00, None, 958.0,32
None, 20.0, 66.49, 28.1, None, 13.01, 2.923, 155.9, 13.0, None, 20.0, 19.8, 1007.7, 0.0, 13.0, 959.0, None, 0.0, 66.0,2022-08-11 03:00:00, None, 959.0,32
None, 19.07, 71.17, 28.1, None, 18.18, 1.994, 143.7, 14.0, None, 19.1, 19.1, 1007.6, 0.0, 14.0, 959.0, None, 0.0, 71.0,2022-08-11 04:00:00, None, 959.0,32
None, 18.83, 71.27, 28.1, None, 19.93, 2.162, 146.7, 14.0, None, 18.8, 18.8, 1007.6, 0.0, 14.0, 959.0, None, 0.0, 71.0,2022-08-11 05:00:00, None, 959.0,32
