pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 15.59, 78.86, 15.7, 5.9, 39.46, 2.081, 13.0, 12.0, 2.1, 15.6, 10.8, 1015.9, 0.0, 12.0, 966.0, 13.0, 0.0, 79.0,2020-09-30 13:00:00, -6999.0, 966.0,40
0.0, 16.72, 75.24, 17.1, 5.4, 52.76, 1.861, 356.0, 12.0, 1.9, 16.7, 10.8, 1015.8, 0.0, 12.0, 966.0, 356.0, 0.0, 75.0,2020-09-30 14:00:00, -6999.0, 966.0,40
0.0, 18.03, 70.88, 18.3, 4.0, 49.52, 1.389, 265.9, 13.0, 1.4, 18.0, 10.8, 1014.7, 0.0, 13.0, 965.0, 266.0, 0.0, 71.0,2020-09-30 15:00:00, -6999.0, 965.0,40
0.0, 18.59, 70.54, 19.1, 4.5, 42.69, 1.02, 244.3, 13.0, 1.0, 18.6, 10.8, 1014.7, 0.0, 13.0, 965.0, 244.0, 0.0, 71.0,2020-09-30 16:00:00, -6999.0, 965.0,40
0.0, 17.5, 81.5, 19.1, 4.7, 24.98, 1.31, 208.9, 14.0, 1.3, 17.5, 10.8, 1014.8, 0.0, 14.0, 965.0, 209.0, 0.0, 82.0,2020-09-30 17:00:00, -6999.0, 965.0,40
0.0, 16.49, 84.8, 19.1, 5.7, 31.74, 1.75, 172.9, 14.0, 1.8, 16.5, 10.8, 1013.8, 0.0, 14.0, 964.0, 173.0, 0.0, 85.0,2020-09-30 18:00:00, -6999.0, 964.0,40
0.0, 14.78, 84.6, 16.6, 9.4, 12.87, 3.527, 154.9, 12.0, 3.5, 14.8, 14.7, 1013.8, 0.0, 12.0, 964.0, 155.0, 0.0, 85.0,2020-09-30 19:00:00, -6999.0, 964.0,40
0.0, 14.14, 87.0, 16.6, 6.1, 24.13, 1.75, 146.2, 12.0, 1.8, 14.1, 13.6, 1013.9, 0.0, 12.0, 964.0, 146.0, 0.0, 87.0,2020-09-30 20:00:00, -6999.0, 964.0,40
0.0, 13.53, 88.0, 16.6, 7.0, 21.28, 2.29, 145.8, 11.0, 2.3, 13.5, 13.6, 1014.9, 0.0, 11.0, 965.0, 146.0, 0.0, 88.0,2020-09-30 21:00:00, -6999.0, 965.0,40
0.0, 13.22, 88.9, 16.6, 6.8, 12.97, 2.007, 148.9, 11.0, 2.0, 13.2, 13.1, 1014.9, 0.0, 11.0, 965.0, 149.0, 0.0, 89.0,2020-09-30 22:00:00, -6999.0, 965.0,40
0.0, 12.7, 88.9, 16.6, 4.1, 22.43, 1.107, 136.4, 11.0, 1.1, 12.7, 12.7, 1014.9, 0.0, 11.0, 965.0, 136.0, 0.0, 89.0,2020-09-30 23:00:00, -6999.0, 965.0,40
0.0, 12.42, 90.1, 16.6, 4.8, 14.43, 1.279, 141.9, 11.0, 1.3, 12.4, 12.2, 1014.8, 0.0, 11.0, 965.0, 142.0, 0.0, 90.0,2020-10-01 00:00:00, -6999.0, 965.0,40
0.0, 12.14, 91.3, 16.6, 4.0, 16.17, 1.187, 144.0, 11.0, 1.2, 12.1, 12.0, 1014.8, 0.0, 11.0, 965.0, 144.0, 0.0, 91.0,2020-10-01 01:00:00, -6999.0, 965.0,40
0.0, 12.07, 91.8, 16.6, 3.0, 22.24, 0.879, 144.4, 11.0, 0.9, 12.1, 12.0, 1014.7, 0.0, 11.0, 965.0, 144.0, 0.0, 92.0,2020-10-01 02:00:00, -6999.0, 965.0,40
0.0, 11.99, 92.8, 16.6, 5.2, 19.24, 1.003, 145.1, 11.0, 1.0, 12.0, 11.8, 1014.7, 0.0, 11.0, 965.0, 145.0, 0.0, 93.0,2020-10-01 03:00:00, -6999.0, 965.0,40
0.0, 11.99, 94.6, 16.6, 3.4, 25.53, 1.215, 148.0, 11.0, 1.2, 12.0, 11.8, 1015.7, 0.0, 11.0, 966.0, 148.0, 0.0, 95.0,2020-10-01 04:00:00, -6999.0, 966.0,40
0.0, 11.79, 95.0, 16.6, 5.6, 11.35, 2.009, 153.5, 11.0, 2.0, 11.8, 11.6, 1014.7, 0.0, 11.0, 965.0, 154.0, 0.0, 95.0,2020-10-01 05:00:00, -6999.0, 965.0,40
0.0, 11.22, 95.3, 16.6, 5.6, 18.25, 1.517, 143.6, 11.0, 1.5, 11.2, 11.1, 1015.8, 0.0, 11.0, 966.0, 144.0, 0.0, 95.0,2020-10-01 06:00:00, -6999.0, 966.0,40
0.0, 11.26, 95.2, 11.6, 4.7, 16.98, 1.89, 149.3, 10.0, 1.9, 11.3, 11.0, 1014.9, 0.0, 10.0, 965.0, 149.0, 0.0, 95.0,2020-10-01 07:00:00, -6999.0, 965.0,40
0.0, 11.75, 95.3, 11.7, 5.8, 24.1, 2.021, 150.1, 11.0, 2.0, 11.8, 10.9, 1014.9, 0.0, 11.0, 965.0, 150.0, 0.0, 95.0,2020-10-01 08:00:00, -6999.0, 965.0,40
0.0, 13.0, 93.6, 13.0, 4.1, 54.64, 1.308, 134.0, 12.0, 1.3, 13.0, 10.9, 1015.9, 0.0, 12.0, 966.0, 134.0, 0.0, 94.0,2020-10-01 09:00:00, -6999.0, 966.0,40
0.0, 13.12, 93.3, 13.3, 4.4, 68.09, 1.099, 262.0, 12.0, 1.1, 13.1, 10.9, 1015.9, 0.0, 12.0, 966.0, 262.0, 0.0, 93.0,2020-10-01 10:00:00, -6999.0, 966.0,40
0.0, 14.13, 87.9, 14.3, 3.9, 69.86, 0.87, 34.29, 12.0, 0.9, 14.1, 10.9, 1015.9, 0.0, 12.0, 966.0, 34.0, 0.0, 88.0,2020-10-01 11:00:00, -6999.0, 966.0,40
0.0, 14.42, 87.0, 14.6, 5.0, 67.5, 1.262, 336.2, 12.0, 1.3, 14.4, 10.9, 1015.9, 0.0, 12.0, 966.0, 336.0, 0.0, 87.0,2020-10-01 12:00:00, -6999.0, 966.0,40
0.0, 14.93, 86.3, 15.0, 5.6, 70.04, 1.475, 330.4, 13.0, 1.5, 14.9, 10.9, 1014.8, 0.0, 13.0, 965.0, 330.0, 0.0, 86.0,2020-10-01 13:00:00, -6999.0, 965.0,40
0.0, 15.56, 83.6, 15.9, 5.5, 63.59, 1.276, 10.19, 13.0, 1.3, 15.6, 10.9, 1014.8, 0.0, 13.0, 965.0, 10.0, 0.0, 84.0,2020-10-01 14:00:00, -6999.0, 965.0,40
0.0, 16.61, 75.66, 17.5, 6.3, 66.31, 1.724, 356.4, 13.0, 1.7, 16.6, 10.9, 1013.7, 0.0, 13.0, 964.0, 356.0, 0.0, 76.0,2020-10-01 15:00:00, -6999.0, 964.0,40
0.0, 16.56, 80.8, 17.7, 6.5, 64.15, 1.626, 279.8, 13.0, 1.6, 16.6, 10.9, 1013.7, 0.0, 13.0, 964.0, 280.0, 0.0, 81.0,2020-10-01 16:00:00, -6999.0, 964.0,40
0.0, 15.9, 87.3, 17.7, 4.1, 52.29, 0.937, 199.8, 14.0, 0.9, 15.9, 10.9, 1013.7, 0.0, 14.0, 964.0, 200.0, 0.0, 87.0,2020-10-01 17:00:00, -6999.0, 964.0,40
0.0, 15.42, 88.5, 17.7, 4.8, 51.45, 1.062, 188.5, 14.0, 1.1, 15.4, 10.9, 1013.8, 0.0, 14.0, 964.0, 189.0, 0.0, 89.0,2020-10-01 18:00:00, -6999.0, 964.0,40
0.0, 14.15, 88.7, 15.4, 5.6, 18.6, 2.641, 153.0, 12.0, 2.6, 14.2, 14.2, 1012.8, 0.0, 12.0, 963.0, 153.0, 0.0, 89.0,2020-10-01 19:00:00, -6999.0, 963.0,40
0.0, 13.65, 85.9, 15.4, 6.6, 16.28, 2.679, 151.1, 11.0, 2.7, 13.7, 13.3, 1012.8, 0.0, 11.0, 963.0, 151.0, 0.0, 86.0,2020-10-01 20:00:00, -6999.0, 963.0,40
0.0, 13.19, 86.7, 15.4, 9.0, 28.17, 4.022, 154.4, 11.0, 4.0, 13.2, 13.0, 1012.8, 0.0, 11.0, 963.0, 154.0, 0.0, 87.0,2020-10-01 21:00:00, -6999.0, 963.0,40
0.0, 12.89, 89.0, 15.4, 7.2, 20.37, 2.796, 152.9, 11.0, 2.8, 12.9, 12.7, 1012.8, 0.0, 11.0, 963.0, 153.0, 0.0, 89.0,2020-10-01 22:00:00, -6999.0, 963.0,40
0.0, 12.37, 91.8, 15.4, 6.1, 11.21, 1.938, 147.8, 11.0, 1.9, 12.4, 12.4, 1013.8, 0.0, 11.0, 964.0, 148.0, 0.0, 92.0,2020-10-01 23:00:00, -6999.0, 964.0,40
0.0, 12.1, 93.3, 15.4, 4.7, 20.0, 1.723, 140.3, 11.0, 1.7, 12.1, 11.8, 1012.8, 0.0, 11.0, 963.0, 140.0, 0.0, 93.0,2020-10-02 00:00:00, -6999.0, 963.0,40
0.0, 11.69, 93.9, 15.4, 3.5, 9.47, 1.038, 136.1, 11.0, 1.0, 11.7, 11.6, 1013.8, 0.0, 11.0, 964.0, 136.0, 0.0, 94.0,2020-10-02 01:00:00, -6999.0, 964.0,40
0.0, 11.66, 94.7, 15.4, 3.2, 11.42, 0.948, 138.2, 11.0, 0.9, 11.7, 11.5, 1013.8, 0.0, 11.0, 964.0, 138.0, 0.0, 95.0,2020-10-02 02:00:00, -6999.0, 964.0,40
0.0, 12.16, 94.7, 15.4, 3.5, 14.56, 0.972, 142.6, 11.0, 1.0, 12.2, 11.4, 1013.7, 0.0, 11.0, 964.0, 143.0, 0.0, 95.0,2020-10-02 03:00:00, -6999.0, 964.0,40
0.0, 12.44, 92.8, 15.4, 6.6, 27.02, 2.28, 162.5, 11.0, 2.3, 12.4, 11.4, 1013.7, 0.0, 11.0, 964.0, 163.0, 0.0, 93.0,2020-10-02 04:00:00, -6999.0, 964.0,40
0.0, 12.37, 91.7, 15.4, 6.3, 18.61, 3.068, 192.9, 11.0, 3.1, 12.4, 11.4, 1014.8, 0.0, 11.0, 965.0, 193.0, 0.0, 92.0,2020-10-02 05:00:00, -6999.0, 965.0,40
0.0, 12.51, 92.2, 15.4, 5.1, 25.49, 2.03, 201.9, 11.0, 2.0, 12.5, 11.4, 1014.8, 0.0, 11.0, 965.0, 202.0, 0.0, 92.0,2020-10-02 06:00:00, -6999.0, 965.0,40
0.0, 12.44, 91.5, 12.7, 5.6, 20.64, 2.572, 194.7, 11.0, 2.6, 12.4, 12.3, 1014.9, 0.0, 11.0, 965.0, 195.0, 0.0, 92.0,2020-10-02 07:00:00, -6999.0, 965.0,40
0.0, 12.64, 92.5, 12.8, 5.3, 17.97, 2.49, 200.2, 11.0, 2.5, 12.6, 12.3, 1014.9, 0.0, 11.0, 965.0, 200.0, 0.0, 93.0,2020-10-02 08:00:00, -6999.0, 965.0,40
0.0, 12.91, 94.7, 13.0, 4.9, 64.98, 0.656, 273.5, 12.0, 0.7, 12.9, 12.3, 1014.9, 0.0, 12.0, 965.0, 274.0, 0.0, 95.0,2020-10-02 09:00:00, -6999.0, 965.0,40
0.0, 12.59, 95.5, 13.0, 4.8, 64.32, 0.827, 36.33, 12.0, 0.8, 12.6, 12.3, 1014.9, 0.0, 12.0, 965.0, 36.0, 0.0, 96.0,2020-10-02 10:00:00, -6999.0, 965.0,40
0.0, 12.79, 95.7, 13.0, 4.6, 59.58, 0.867, 23.58, 12.0, 0.9, 12.8, 12.3, 1014.9, 0.0, 12.0, 965.0, 24.0, 0.0, 96.0,2020-10-02 11:00:00, -6999.0, 965.0,40
0.0, 13.19, 92.7, 13.3, 6.9, 50.99, 2.146, 262.0, 12.0, 2.1, 13.2, 12.3, 1014.9, 0.0, 12.0, 965.0, 262.0, 0.0, 93.0,2020-10-02 12:00:00, -6999.0, 965.0,40
0.0, 13.75, 88.8, 13.9, 5.1, 67.67, 1.24, 327.2, 12.0, 1.2, 13.8, 12.3, 1013.9, 0.0, 12.0, 964.0, 327.0, 0.0, 89.0,2020-10-02 13:00:00, -6999.0, 964.0,40
0.0, 14.85, 84.0, 14.9, 5.9, 50.65, 1.966, 23.28, 12.0, 2.0, 14.9, 12.3, 1013.8, 0.0, 12.0, 964.0, 23.0, 0.0, 84.0,2020-10-02 14:00:00, -6999.0, 964.0,40
0.0, 16.46, 78.3, 16.6, 6.5, 52.86, 2.057, 19.04, 12.0, 2.1, 16.5, 12.3, 1012.6, 0.0, 12.0, 963.0, 19.0, 0.0, 78.0,2020-10-02 15:00:00, -6999.0, 963.0,40
0.0, 17.11, 77.54, 17.9, 6.4, 46.96, 1.372, 270.1, 13.0, 1.4, 17.1, 12.3, 1012.6, 0.0, 13.0, 963.0, 270.0, 0.0, 78.0,2020-10-02 16:00:00, -6999.0, 963.0,40
0.0, 16.54, 79.74, 18.0, 4.6, 28.46, 0.894, 236.5, 13.0, 0.9, 16.5, 12.3, 1012.6, 0.0, 13.0, 963.0, 237.0, 0.0, 80.0,2020-10-02 17:00:00, -6999.0, 963.0,40
0.0, 15.73, 80.3, 18.0, 7.3, 20.21, 3.491, 184.1, 12.0, 3.5, 15.7, 12.3, 1011.6, 0.0, 12.0, 962.0, 184.0, 0.0, 80.0,2020-10-02 18:00:00, -6999.0, 962.0,40
0.0, 14.16, 90.9, 15.7, 8.3, 17.61, 3.427, 159.6, 13.0, 3.4, 14.2, 14.0, 1011.7, 0.0, 13.0, 962.0, 160.0, 0.0, 91.0,2020-10-02 19:00:00, -6999.0, 962.0,40
0.0, 13.63, 87.5, 15.7, 7.6, 18.01, 3.185, 150.7, 11.0, 3.2, 13.6, 13.4, 1010.7, 0.0, 11.0, 961.0, 151.0, 0.0, 88.0,2020-10-02 20:00:00, -6999.0, 961.0,40
0.0, 12.97, 89.7, 15.7, 4.4, 21.14, 1.568, 132.3, 11.0, 1.6, 13.0, 12.8, 1011.7, 0.0, 11.0, 962.0, 132.0, 0.0, 90.0,2020-10-02 21:00:00, -6999.0, 962.0,40
0.0, 12.45, 91.9, 15.7, 3.6, 9.85, 0.868, 138.9, 11.0, 0.9, 12.5, 12.4, 1011.8, 0.0, 11.0, 962.0, 139.0, 0.0, 92.0,2020-10-02 22:00:00, -6999.0, 962.0,40
0.0, 11.87, 92.7, 15.7, 3.2, 14.17, 0.984, 139.1, 11.0, 1.0, 11.9, 12.0, 1011.8, 0.0, 11.0, 962.0, 139.0, 0.0, 93.0,2020-10-02 23:00:00, -6999.0, 962.0,40
0.0, 11.69, 94.2, 15.7, 3.4, 16.43, 1.03, 139.8, 11.0, 1.0, 11.7, 11.7, 1011.8, 0.0, 11.0, 962.0, 140.0, 0.0, 94.0,2020-10-03 00:00:00, -6999.0, 962.0,40
0.0, 11.5, 94.9, 15.7, 2.7, 11.82, 0.549, 142.0, 11.0, 0.5, 11.5, 11.5, 1011.8, 0.0, 11.0, 962.0, 142.0, 0.0, 95.0,2020-10-03 01:00:00, -6999.0, 962.0,40
0.0, 11.42, 95.7, 15.7, 4.0, 15.74, 1.436, 145.8, 11.0, 1.4, 11.4, 11.1, 1012.8, 0.0, 11.0, 963.0, 146.0, 0.0, 96.0,2020-10-03 02:00:00, -6999.0, 963.0,40
0.0, 11.81, 96.6, 15.7, 4.8, 18.22, 2.003, 155.7, 11.0, 2.0, 11.8, 11.1, 1011.6, 0.0, 11.0, 962.0, 156.0, 0.0, 97.0,2020-10-03 03:00:00, -6999.0, 962.0,40
0.0, 11.61, 96.9, 15.7, 5.3, 13.97, 2.388, 158.7, 11.0, 2.4, 11.6, 11.1, 1011.6, 0.0, 11.0, 962.0, 159.0, 0.0, 97.0,2020-10-03 04:00:00, -6999.0, 962.0,40
0.0, 11.65, 96.6, 15.7, 4.8, 16.14, 2.428, 191.8, 11.0, 2.4, 11.7, 11.1, 1011.6, 0.0, 11.0, 962.0, 192.0, 0.0, 97.0,2020-10-03 05:00:00, -6999.0, 962.0,40
0.0, 11.31, 96.6, 15.7, 5.7, 16.01, 2.905, 199.3, 11.0, 2.9, 11.3, 11.1, 1011.7, 0.0, 11.0, 962.0, 199.0, 0.0, 97.0,2020-10-03 06:00:00, -6999.0, 962.0,40
0.0, 11.44, 96.3, 11.7, 5.4, 21.18, 2.681, 196.1, 11.0, 2.7, 11.4, 11.2, 1011.8, 0.0, 11.0, 962.0, 196.0, 0.0, 96.0,2020-10-03 07:00:00, -6999.0, 962.0,40
0.0, 11.5, 94.8, 11.7, 6.5, 21.25, 2.559, 205.1, 11.0, 2.6, 11.5, 11.2, 1011.8, 0.0, 11.0, 962.0, 205.0, 0.0, 95.0,2020-10-03 08:00:00, -6999.0, 962.0,40
0.0, 12.15, 94.4, 12.3, 4.9, 49.77, 1.633, 196.7, 12.0, 1.6, 12.2, 11.2, 1012.8, 0.0, 12.0, 963.0, 197.0, 0.0, 94.0,2020-10-03 09:00:00, -6999.0, 963.0,40
0.0, 12.56, 92.9, 12.5, 5.7, 53.67, 1.798, 194.9, 11.0, 1.8, 12.6, 11.2, 1011.8, 0.0, 11.0, 962.0, 195.0, 0.0, 93.0,2020-10-03 10:00:00, -6999.0, 962.0,40
0.0, 12.7, 92.8, 12.8, 5.3, 62.51, 1.057, 19.54, 12.0, 1.1, 12.7, 11.2, 1011.8, 0.0, 12.0, 962.0, 20.0, 0.0, 93.0,2020-10-03 11:00:00, -6999.0, 962.0,40
0.0, 12.99, 90.1, 13.4, 5.5, 79.24, 1.231, 271.3, 11.0, 1.2, 13.0, 11.2, 1011.8, 0.0, 11.0, 962.0, 271.0, 0.0, 90.0,2020-10-03 12:00:00, -6999.0, 962.0,40
0.0, 14.91, 82.7, 14.9, 7.6, 62.92, 2.018, 327.0, 12.0, 2.0, 14.9, 11.2, 1010.7, 0.0, 12.0, 961.0, 327.0, 0.0, 83.0,2020-10-03 13:00:00, -6999.0, 961.0,40
0.0, 15.69, 80.9, 15.7, 6.0, 62.98, 2.04, 29.19, 13.0, 2.0, 15.7, 11.2, 1009.6, 0.0, 13.0, 960.0, 29.0, 0.0, 81.0,2020-10-03 14:00:00, -6999.0, 960.0,40
0.0, 17.8, 74.42, 17.7, 6.1, 68.8, 1.493, 306.5, 13.0, 1.5, 17.8, 11.2, 1008.4, 0.0, 13.0, 959.0, 307.0, 0.0, 74.0,2020-10-03 15:00:00, -6999.0, 959.0,40
0.0, 18.25, 71.83, 18.5, 5.3, 43.18, 1.191, 264.3, 13.0, 1.2, 18.3, 11.2, 1008.4, 0.0, 13.0, 959.0, 264.0, 0.0, 72.0,2020-10-03 16:00:00, -6999.0, 959.0,40
0.0, 17.32, 77.67, 18.5, 3.0, 46.55, 0.858, 245.1, 14.0, 0.9, 17.3, 11.2, 1007.4, 0.0, 14.0, 958.0, 245.0, 0.0, 78.0,2020-10-03 17:00:00, -6999.0, 958.0,40
0.0, 15.58, 90.1, 18.5, 5.4, 22.45, 2.007, 184.2, 14.0, 2.0, 15.6, 11.2, 1007.5, 0.0, 14.0, 958.0, 184.0, 0.0, 90.0,2020-10-03 18:00:00, -6999.0, 958.0,40
0.0, 14.49, 90.1, 15.8, 5.7, 27.41, 2.099, 151.1, 13.0, 2.1, 14.5, 14.2, 1006.5, 0.0, 13.0, 957.0, 151.0, 0.0, 90.0,2020-10-03 19:00:00, -6999.0, 957.0,40
0.0, 13.93, 87.8, 15.8, 5.0, 9.09, 2.371, 145.8, 12.0, 2.4, 13.9, 13.8, 1006.5, 0.0, 12.0, 957.0, 146.0, 0.0, 88.0,2020-10-03 20:00:00, -6999.0, 957.0,40
0.0, 13.42, 88.9, 15.8, 4.4, 15.47, 0.996, 136.8, 12.0, 1.0, 13.4, 13.3, 1007.5, 0.0, 12.0, 958.0, 137.0, 0.0, 89.0,2020-10-03 21:00:00, -6999.0, 958.0,40
0.0, 12.92, 88.8, 15.8, 4.4, 22.74, 1.4, 138.3, 11.0, 1.4, 12.9, 12.9, 1007.6, 0.0, 11.0, 958.0, 138.0, 0.0, 89.0,2020-10-03 22:00:00, -6999.0, 958.0,40
0.0, 12.78, 89.2, 15.8, 4.4, 25.97, 1.322, 140.7, 11.0, 1.3, 12.8, 12.8, 1007.6, 0.0, 11.0, 958.0, 141.0, 0.0, 89.0,2020-10-03 23:00:00, -6999.0, 958.0,40
0.0, 12.45, 91.3, 15.8, 4.9, 20.08, 1.187, 140.3, 11.0, 1.2, 12.5, 12.4, 1006.5, 0.0, 11.0, 957.0, 140.0, 0.0, 91.0,2020-10-04 00:00:00, -6999.0, 957.0,40
0.0, 12.25, 93.7, 15.8, 3.6, 20.89, 1.329, 139.3, 11.0, 1.3, 12.3, 11.8, 1006.4, 0.0, 11.0, 957.0, 139.0, 0.0, 94.0,2020-10-04 01:00:00, -6999.0, 957.0,40
0.0, 11.93, 94.2, 15.8, 4.8, 21.22, 1.295, 137.3, 11.0, 1.3, 11.9, 11.8, 1007.4, 0.0, 11.0, 958.0, 137.0, 0.0, 94.0,2020-10-04 02:00:00, -6999.0, 958.0,40
0.0, 12.11, 94.9, 15.8, 5.4, 36.28, 1.374, 152.5, 11.0, 1.4, 12.1, 11.5, 1006.3, 0.0, 11.0, 957.0, 153.0, 0.0, 95.0,2020-10-04 03:00:00, -6999.0, 957.0,40
0.0, 10.96, 95.6, 15.8, 4.9, 24.33, 1.486, 146.5, 10.0, 1.5, 11.0, 10.9, 1006.3, 0.0, 10.0, 957.0, 147.0, 0.0, 96.0,2020-10-04 04:00:00, -6999.0, 957.0,40
0.0, 11.13, 96.1, 15.8, 5.8, 32.36, 1.249, 141.8, 10.0, 1.2, 11.1, 10.7, 1007.4, 0.0, 10.0, 958.0, 142.0, 0.0, 96.0,2020-10-04 05:00:00, -6999.0, 958.0,40
0.0, 11.66, 96.2, 15.8, 5.0, 18.02, 2.811, 166.7, 11.0, 2.8, 11.7, 10.7, 1006.4, 0.0, 11.0, 957.0, 167.0, 0.0, 96.0,2020-10-04 06:00:00, -6999.0, 957.0,40
0.0, 12.07, 96.1, 12.0, 5.4, 35.11, 0.899, 143.8, 11.0, 0.9, 12.1, 11.4, 1006.4, 0.0, 11.0, 957.0, 144.0, 0.0, 96.0,2020-10-04 07:00:00, -6999.0, 957.0,40
0.0, 12.27, 95.9, 12.4, 3.2, 69.18, 0.329, 75.78, 12.0, 0.3, 12.3, 11.4, 1007.5, 0.0, 12.0, 958.0, 76.0, 0.0, 96.0,2020-10-04 08:00:00, -6999.0, 958.0,40
0.0, 12.35, 95.7, 12.5, 2.9, 80.2, 0.572, 186.8, 12.0, 0.6, 12.4, 11.4, 1007.5, 0.0, 12.0, 958.0, 187.0, 0.0, 96.0,2020-10-04 09:00:00, -6999.0, 958.0,40
0.0, 12.47, 96.2, 12.6, 4.7, 80.1, 0.967, 178.1, 12.0, 1.0, 12.5, 11.4, 1007.6, 0.1, 12.0, 958.0, 178.0, 0.0, 96.0,2020-10-04 10:00:00, -6999.0, 958.0,40
0.0, 12.68, 96.3, 12.8, 3.7, 72.25, 0.678, 215.2, 12.0, 0.7, 12.7, 11.4, 1007.6, 0.0, 12.0, 958.0, 215.0, 0.0, 96.0,2020-10-04 11:00:00, -6999.0, 958.0,40
0.0, 13.43, 92.3, 13.6, 5.7, 73.39, 1.89, 179.4, 12.0, 1.9, 13.4, 11.4, 1008.6, 0.1, 12.0, 959.0, 179.0, 0.0, 92.0,2020-10-04 12:00:00, -6999.0, 959.0,40
0.0, 14.33, 89.2, 14.3, 6.1, 53.88, 2.092, 246.3, 12.0, 2.1, 14.3, 11.4, 1007.5, 0.1, 12.0, 958.0, 246.0, 0.0, 89.0,2020-10-04 13:00:00, -6999.0, 958.0,40
0.0, 15.2, 83.3, 15.8, 6.0, 76.79, 1.971, 344.9, 12.0, 2.0, 15.2, 11.4, 1008.5, 0.0, 12.0, 959.0, 345.0, 0.0, 83.0,2020-10-04 14:00:00, -6999.0, 959.0,40
