pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None,0.223,94.5, None, None,70.21,0.108,168.2, None, None, None, None, None, None,0.0,903.0, None, None, None,2019-12-24 16:00:00, None, None,52
None,-0.077,96.1, None, None,25.01,2.186,156.5, None, None, None, None, None, None,-1.0,903.0, None, None, None,2019-12-24 17:00:00, None, None,52
None,-0.285,96.5, None, None,19.85,0.457,170.2, None, None, None, None, None, None,-1.0,903.0, None, None, None,2019-12-24 18:00:00, None, None,52
None,-0.386,96.8, None, None,32.67,1.068,155.0, None, None, None, None, None, None,-1.0,903.0, None, None, None,2019-12-24 19:00:00, None, None,52
None,-0.483,97.1, None, None,11.96,2.955,148.0, None, None, None, None, None, None,-1.0,903.0, None, None, None,2019-12-24 20:00:00, None, None,52
None,-0.688,97.1, None, None,13.75,3.006,144.2, None, None, None, None, None, None,-1.0,904.0, None, None, None,2019-12-24 21:00:00, None, None,52
None,-0.861,97.1, None, None,13.85,4.425,147.4, None, None, None, None, None, None,-1.0,904.0, None, None, None,2019-12-24 22:00:00, None, None,52
None,-0.975,96.9, None, None,11.84,5.928,151.2, None, None, None, None, None, None,-1.0,904.0, None, None, None,2019-12-24 23:00:00, None, None,52
None,-1.209,96.9, None, None,32.37,3.49,156.9, None, None, None, None, None, None,-2.0,904.0, None, None, None,2019-12-25 00:00:00, None, None,52
None,-1.49,96.3, None, None,62.76,0.653,270.7, None, None, None, None, None, None,-2.0,904.0, None, None, None,2019-12-25 01:00:00, None, None,52
None,-1.736,95.9, None, None,32.35,0.067,285.4, None, None, None, None, None, None,-2.0,905.0, None, None, None,2019-12-25 02:00:00, None, None,52
None,-2.078,95.7, None, None,14.97,0.087,150.6, None, None, None, None, None, None,-2.0,905.0, None, None, None,2019-12-25 03:00:00, None, None,52
None,-1.921,96.0, None, None,68.44,0.045,180.1, None, None, None, None, None, None,-2.0,905.0, None, None, None,2019-12-25 04:00:00, None, None,52
None,-2.114,95.8, None, None,58.74,0.045,135.6, None, None, None, None, None, None,-3.0,905.0, None, None, None,2019-12-25 05:00:00, None, None,52
None,-2.297,95.9, None, None,14.71,0.664,135.6, None, None, None, None, None, None,-3.0,906.0, None, None, None,2019-12-25 06:00:00, None, None,52
None,-2.237,95.9, None, None,31.36,0.552,192.2, None, None, None, None, None, None,-3.0,907.0, None, None, None,2019-12-25 07:00:00, None, None,52
None,-2.218,96.1, None, None,22.55,1.319,146.8, None, None, None, None, None, None,-3.0,907.0, None, None, None,2019-12-25 08:00:00, None, None,52
None,-1.765,95.4, None, None,55.47,1.235,295.4, None, None, None, None, None, None,-2.0,908.0, None, None, None,2019-12-25 09:00:00, None, None,52
None,-1.762,86.8, None, None,16.43,6.287,312.8, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-12-25 10:00:00, None, None,52
None,-1.336,81.5, None, None,15.91,7.687,313.5, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-12-25 11:00:00, None, None,52
None,-0.683,77.06, None, None,14.08,7.225,311.6, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-12-25 12:00:00, None, None,52
None,-0.291,75.72, None, None,15.6,6.334,311.9, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-12-25 13:00:00, None, None,52
None,-0.047,75.54, None, None,16.87,5.555,312.2, None, None, None, None, None, None,-4.0,909.0, None, None, None,2019-12-25 14:00:00, None, None,52
None,-0.515,77.99, None, None,18.32,4.3,304.4, None, None, None, None, None, None,-3.0,910.0, None, None, None,2019-12-25 15:00:00, None, None,52
None,-1.847,87.5, None, None,16.35,2.096,308.5, None, None, None, None, None, None,-4.0,911.0, None, None, None,2019-12-25 16:00:00, None, None,52
None,-3.212,92.8, None, None,39.53,0.138,342.2, None, None, None, None, None, None,-4.0,911.0, None, None, None,2019-12-25 17:00:00, None, None,52
None,-4.223,94.3, None, None,40.46,0.304,131.2, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-25 18:00:00, None, None,52
None,-4.484,95.0, None, None,57.41,0.25,171.8, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-25 19:00:00, None, None,52
None,-4.515,95.1, None, None,15.82,0.623,149.6, None, None, None, None, None, None,-5.0,913.0, None, None, None,2019-12-25 20:00:00, None, None,52
None,-4.558,94.4, None, None,29.96,0.868,172.0, None, None, None, None, None, None,-5.0,913.0, None, None, None,2019-12-25 21:00:00, None, None,52
None,-4.259,92.1, None, None,25.94,1.073,147.3, None, None, None, None, None, None,-5.0,914.0, None, None, None,2019-12-25 22:00:00, None, None,52
None,-3.684,83.1, None, None,73.85,1.148,87.6, None, None, None, None, None, None,-5.0,914.0, None, None, None,2019-12-25 23:00:00, None, None,52
None,-3.732,84.0, None, None,37.29,1.756,26.05, None, None, None, None, None, None,-6.0,914.0, None, None, None,2019-12-26 00:00:00, None, None,52
None,-3.459,82.5, None, None,48.42,0.703,52.41, None, None, None, None, None, None,-6.0,915.0, None, None, None,2019-12-26 01:00:00, None, None,52
None,-3.553,81.4, None, None,38.69,0.224,35.11, None, None, None, None, None, None,-6.0,915.0, None, None, None,2019-12-26 02:00:00, None, None,52
None,-3.617,81.2, None, None,50.6,0.217,118.9, None, None, None, None, None, None,-6.0,915.0, None, None, None,2019-12-26 03:00:00, None, None,52
None,-3.555,76.47, None, None,23.24,2.278,333.7, None, None, None, None, None, None,-7.0,915.0, None, None, None,2019-12-26 04:00:00, None, None,52
None,-3.82,78.88, None, None,30.9,2.525,348.4, None, None, None, None, None, None,-6.0,915.0, None, None, None,2019-12-26 05:00:00, None, None,52
None,-3.821,75.97, None, None,26.23,3.813,326.8, None, None, None, None, None, None,-7.0,915.0, None, None, None,2019-12-26 06:00:00, None, None,52
None,-4.207,78.49, None, None,60.86,0.686,53.32, None, None, None, None, None, None,-7.0,916.0, None, None, None,2019-12-26 07:00:00, None, None,52
None,-3.993,80.3, None, None,70.98,0.387,87.1, None, None, None, None, None, None,-6.0,916.0, None, None, None,2019-12-26 08:00:00, None, None,52
None,-3.819,76.04, None, None,15.66,2.222,135.2, None, None, None, None, None, None,-7.0,916.0, None, None, None,2019-12-26 09:00:00, None, None,52
None,-3.513,75.74, None, None,17.55,3.366,138.2, None, None, None, None, None, None,-7.0,916.0, None, None, None,2019-12-26 10:00:00, None, None,52
None,-3.317,71.31, None, None,16.63,6.167,137.0, None, None, None, None, None, None,-7.0,916.0, None, None, None,2019-12-26 11:00:00, None, None,52
None,-2.769,70.61, None, None,27.43,2.658,129.4, None, None, None, None, None, None,-7.0,915.0, None, None, None,2019-12-26 12:00:00, None, None,52
None,-2.399,74.01, None, None,16.03,6.869,139.8, None, None, None, None, None, None,-6.0,915.0, None, None, None,2019-12-26 13:00:00, None, None,52
None,-2.428,72.81, None, None,21.49,5.687,134.6, None, None, None, None, None, None,-6.0,914.0, None, None, None,2019-12-26 14:00:00, None, None,52
None,-2.528,73.72, None, None,19.59,4.096,130.2, None, None, None, None, None, None,-6.0,915.0, None, None, None,2019-12-26 15:00:00, None, None,52
None,-2.656,74.02, None, None,18.31,4.189,130.8, None, None, None, None, None, None,-6.0,915.0, None, None, None,2019-12-26 16:00:00, None, None,52
None,-2.823,77.46, None, None,18.54,4.096,126.3, None, None, None, None, None, None,-6.0,915.0, None, None, None,2019-12-26 17:00:00, None, None,52
None,-3.097,80.7, None, None,29.68,1.207,158.7, None, None, None, None, None, None,-6.0,915.0, None, None, None,2019-12-26 18:00:00, None, None,52
None,-3.285,80.8, None, None,29.62,1.894,170.8, None, None, None, None, None, None,-6.0,914.0, None, None, None,2019-12-26 19:00:00, None, None,52
None,-3.516,83.2, None, None,36.07,0.513,178.2, None, None, None, None, None, None,-6.0,914.0, None, None, None,2019-12-26 20:00:00, None, None,52
None,-3.614,85.0, None, None,17.19,1.536,149.0, None, None, None, None, None, None,-6.0,914.0, None, None, None,2019-12-26 21:00:00, None, None,52
None,-3.767,87.6, None, None,17.06,3.067,150.2, None, None, None, None, None, None,-5.0,914.0, None, None, None,2019-12-26 22:00:00, None, None,52
None,-3.87,91.1, None, None,9.81,3.461,144.7, None, None, None, None, None, None,-5.0,913.0, None, None, None,2019-12-26 23:00:00, None, None,52
None,-4.071,92.4, None, None,9.95,3.718,145.3, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-27 00:00:00, None, None,52
None,-3.981,92.5, None, None,16.63,3.021,157.1, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-27 01:00:00, None, None,52
None,-3.933,92.5, None, None,11.85,1.949,161.4, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-27 02:00:00, None, None,52
None,-3.959,92.9, None, None,16.44,1.049,157.9, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-27 03:00:00, None, None,52
None,-4.014,92.8, None, None,15.28,2.242,152.2, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-27 04:00:00, None, None,52
None,-4.015,93.1, None, None,12.05,3.156,145.3, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-27 05:00:00, None, None,52
None,-3.912,93.6, None, None,15.28,1.01,135.7, None, None, None, None, None, None,-5.0,911.0, None, None, None,2019-12-27 06:00:00, None, None,52
None,-4.101,93.9, None, None,15.65,0.856,150.3, None, None, None, None, None, None,-5.0,911.0, None, None, None,2019-12-27 07:00:00, None, None,52
None,-4.236,94.1, None, None,13.8,2.57,150.7, None, None, None, None, None, None,-5.0,911.0, None, None, None,2019-12-27 08:00:00, None, None,52
None,-3.76,93.7, None, None,14.61,3.415,150.4, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-27 09:00:00, None, None,52
None,-3.183,92.7, None, None,10.33,5.23,146.4, None, None, None, None, None, None,-4.0,911.0, None, None, None,2019-12-27 10:00:00, None, None,52
None,-2.105,91.1, None, None,15.97,4.531,144.9, None, None, None, None, None, None,-3.0,911.0, None, None, None,2019-12-27 11:00:00, None, None,52
None,-1.446,79.76, None, None,15.32,6.782,137.1, None, None, None, None, None, None,-4.0,911.0, None, None, None,2019-12-27 12:00:00, None, None,52
None,-1.619,79.36, None, None,17.17,7.886,136.6, None, None, None, None, None, None,-4.0,911.0, None, None, None,2019-12-27 13:00:00, None, None,52
None,-1.486,74.75, None, None,16.16,7.66,137.1, None, None, None, None, None, None,-5.0,911.0, None, None, None,2019-12-27 14:00:00, None, None,52
None,-1.492,75.51, None, None,15.41,6.792,137.9, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-27 15:00:00, None, None,52
None,-1.751,76.25, None, None,14.94,4.931,144.2, None, None, None, None, None, None,-5.0,912.0, None, None, None,2019-12-27 16:00:00, None, None,52
None,-2.498,81.5, None, None,49.0,2.738,156.1, None, None, None, None, None, None,-5.0,913.0, None, None, None,2019-12-27 17:00:00, None, None,52
None,-3.112,84.8, None, None,58.57,2.386,151.9, None, None, None, None, None, None,-5.0,913.0, None, None, None,2019-12-27 18:00:00, None, None,52
None,-4.375,87.9, None, None,56.72,0.481,294.8, None, None, None, None, None, None,-6.0,914.0, None, None, None,2019-12-27 19:00:00, None, None,52
None,-5.305,89.1, None, None,23.75,2.974,308.4, None, None, None, None, None, None,-7.0,914.0, None, None, None,2019-12-27 20:00:00, None, None,52
None,-6.332,92.0, None, None,63.1,1.961,287.2, None, None, None, None, None, None,-7.0,915.0, None, None, None,2019-12-27 21:00:00, None, None,52
None,-6.961,92.8, None, None,59.86,0.152,203.7, None, None, None, None, None, None,-8.0,915.0, None, None, None,2019-12-27 22:00:00, None, None,52
None,-7.838,93.3, None, None,62.89,0.328,353.0, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-27 23:00:00, None, None,52
None,-8.4,92.8, None, None,41.23,0.386,341.2, None, None, None, None, None, None,-9.0,916.0, None, None, None,2019-12-28 00:00:00, None, None,52
None,-8.24,92.8, None, None,59.53,0.479,351.5, None, None, None, None, None, None,-9.0,916.0, None, None, None,2019-12-28 01:00:00, None, None,52
None,-7.961,92.7, None, None,42.98,0.216,335.3, None, None, None, None, None, None,-9.0,917.0, None, None, None,2019-12-28 02:00:00, None, None,52
None,-7.655,92.5, None, None,58.0,0.274,358.4, None, None, None, None, None, None,-8.0,917.0, None, None, None,2019-12-28 03:00:00, None, None,52
None,-6.456,90.8, None, None,49.97,2.058,351.4, None, None, None, None, None, None,-7.0,918.0, None, None, None,2019-12-28 04:00:00, None, None,52
None,-6.15,90.3, None, None,36.19,2.963,331.3, None, None, None, None, None, None,-7.0,918.0, None, None, None,2019-12-28 05:00:00, None, None,52
None,-6.048,89.1, None, None,32.87,2.636,328.0, None, None, None, None, None, None,-7.0,918.0, None, None, None,2019-12-28 06:00:00, None, None,52
None,-5.994,86.3, None, None,18.84,6.334,314.5, None, None, None, None, None, None,-8.0,918.0, None, None, None,2019-12-28 07:00:00, None, None,52
None,-5.893,84.7, None, None,17.23,7.415,312.5, None, None, None, None, None, None,-8.0,918.0, None, None, None,2019-12-28 08:00:00, None, None,52
None,-5.617,81.0, None, None,23.96,5.828,324.6, None, None, None, None, None, None,-8.0,919.0, None, None, None,2019-12-28 09:00:00, None, None,52
None,-5.292,79.11, None, None,23.0,6.782,320.9, None, None, None, None, None, None,-8.0,919.0, None, None, None,2019-12-28 10:00:00, None, None,52
None,-4.773,77.19, None, None,30.32,4.355,333.2, None, None, None, None, None, None,-8.0,919.0, None, None, None,2019-12-28 11:00:00, None, None,52
None,-4.512,75.56, None, None,16.31,7.997,313.2, None, None, None, None, None, None,-8.0,918.0, None, None, None,2019-12-28 12:00:00, None, None,52
None,-4.223,74.11, None, None,21.27,6.46,318.5, None, None, None, None, None, None,-8.0,918.0, None, None, None,2019-12-28 13:00:00, None, None,52
None,-3.977,73.88, None, None,18.87,4.784,316.8, None, None, None, None, None, None,-8.0,918.0, None, None, None,2019-12-28 14:00:00, None, None,52
None,-4.06,74.39, None, None,16.81,6.332,313.0, None, None, None, None, None, None,-8.0,918.0, None, None, None,2019-12-28 15:00:00, None, None,52
None,-4.091,75.18, None, None,24.61,2.942,319.5, None, None, None, None, None, None,-8.0,918.0, None, None, None,2019-12-28 16:00:00, None, None,52
None,-4.186,76.49, None, None,27.51,2.803,324.7, None, None, None, None, None, None,-7.0,917.0, None, None, None,2019-12-28 17:00:00, None, None,52
None,-4.277,76.83, None, None,25.85,3.897,326.6, None, None, None, None, None, None,-7.0,917.0, None, None, None,2019-12-28 18:00:00, None, None,52
None,-4.388,77.59, None, None,28.63,2.404,334.3, None, None, None, None, None, None,-7.0,917.0, None, None, None,2019-12-28 19:00:00, None, None,52
None,-4.541,78.01, None, None,19.89,3.972,314.3, None, None, None, None, None, None,-7.0,917.0, None, None, None,2019-12-28 20:00:00, None, None,52
None,-4.62,78.16, None, None,17.81,4.819,316.0, None, None, None, None, None, None,-7.0,917.0, None, None, None,2019-12-28 21:00:00, None, None,52
None,-4.685,78.87, None, None,22.78,5.097,319.2, None, None, None, None, None, None,-7.0,916.0, None, None, None,2019-12-28 22:00:00, None, None,52
None,-4.844,77.59, None, None,20.43,5.615,318.4, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-28 23:00:00, None, None,52
None,-4.898,78.27, None, None,22.13,5.798,318.6, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 00:00:00, None, None,52
None,-4.978,79.15, None, None,30.09,3.982,335.2, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 01:00:00, None, None,52
None,-5.025,77.98, None, None,26.54,5.246,325.1, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 02:00:00, None, None,52
None,-4.968,79.1, None, None,23.19,4.398,327.6, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 03:00:00, None, None,52
None,-5.049,78.94, None, None,26.74,5.093,327.9, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 04:00:00, None, None,52
None,-5.003,78.29, None, None,24.55,8.13,322.6, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 05:00:00, None, None,52
None,-5.155,77.57, None, None,24.47,9.21,319.1, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 06:00:00, None, None,52
None,-5.241,76.57, None, None,24.44,7.323,322.8, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 07:00:00, None, None,52
None,-5.27,76.61, None, None,21.01,8.18,319.3, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 08:00:00, None, None,52
None,-4.884,75.68, None, None,23.31,5.324,326.4, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 09:00:00, None, None,52
None,-4.062,72.64, None, None,22.28,6.779,323.3, None, None, None, None, None, None,-8.0,917.0, None, None, None,2019-12-29 10:00:00, None, None,52
None,-3.696,70.06, None, None,21.5,7.877,321.3, None, None, None, None, None, None,-8.0,917.0, None, None, None,2019-12-29 11:00:00, None, None,52
None,-2.845,66.29, None, None,19.78,7.716,317.7, None, None, None, None, None, None,-8.0,917.0, None, None, None,2019-12-29 12:00:00, None, None,52
None,-2.301,63.45, None, None,14.67,8.94,312.1, None, None, None, None, None, None,-7.0,916.0, None, None, None,2019-12-29 13:00:00, None, None,52
None,-2.327,61.95, None, None,13.1,11.18,311.3, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 14:00:00, None, None,52
None,-2.526,64.68, None, None,15.26,9.39,308.8, None, None, None, None, None, None,-8.0,916.0, None, None, None,2019-12-29 15:00:00, None, None,52
None,-2.783,68.17, None, None,20.82,7.194,316.1, None, None, None, None, None, None,-7.0,917.0, None, None, None,2019-12-29 16:00:00, None, None,52
None,-3.945,75.19, None, None,28.09,5.63,329.4, None, None, None, None, None, None,-7.0,917.0, None, None, None,2019-12-29 17:00:00, None, None,52
None,-5.108,81.4, None, None,33.76,2.386,347.9, None, None, None, None, None, None,-7.0,918.0, None, None, None,2019-12-29 18:00:00, None, None,52
None,-5.658,82.5, None, None,51.38,4.216,342.8, None, None, None, None, None, None,-8.0,918.0, None, None, None,2019-12-29 19:00:00, None, None,52
None,-6.66,86.0, None, None,66.24,1.022,328.7, None, None, None, None, None, None,-9.0,918.0, None, None, None,2019-12-29 20:00:00, None, None,52
None,-7.558,88.8, None, None,57.93,1.086,320.5, None, None, None, None, None, None,-9.0,918.0, None, None, None,2019-12-29 21:00:00, None, None,52
None,-7.993,88.8, None, None,22.35,3.412,311.6, None, None, None, None, None, None,-9.0,919.0, None, None, None,2019-12-29 22:00:00, None, None,52
None,-8.31,89.5, None, None,20.14,4.204,320.1, None, None, None, None, None, None,-10.0,919.0, None, None, None,2019-12-29 23:00:00, None, None,52
None,-8.31,90.8, None, None,29.1,3.059,349.1, None, None, None, None, None, None,-9.0,920.0, None, None, None,2019-12-30 00:00:00, None, None,52
None,-8.96,90.6, None, None,23.16,3.349,328.9, None, None, None, None, None, None,-10.0,920.0, None, None, None,2019-12-30 01:00:00, None, None,52
None,-9.04,91.2, None, None,37.41,3.841,330.7, None, None, None, None, None, None,-10.0,920.0, None, None, None,2019-12-30 02:00:00, None, None,52
None,-9.26,91.0, None, None,36.06,2.893,334.5, None, None, None, None, None, None,-10.0,921.0, None, None, None,2019-12-30 03:00:00, None, None,52
None,-9.55,91.0, None, None,28.95,3.337,330.9, None, None, None, None, None, None,-11.0,921.0, None, None, None,2019-12-30 04:00:00, None, None,52
None,-11.57,90.4, None, None,54.87,1.163,125.3, None, None, None, None, None, None,-13.0,921.0, None, None, None,2019-12-30 05:00:00, None, None,52
None,-12.05,89.7, None, None,71.56,0.696,317.2, None, None, None, None, None, None,-13.0,921.0, None, None, None,2019-12-30 06:00:00, None, None,52
None,-12.57,88.9, None, None,73.82,0.081,196.2, None, None, None, None, None, None,-14.0,921.0, None, None, None,2019-12-30 07:00:00, None, None,52
None,-12.74,88.8, None, None,75.61,0.077,81.3, None, None, None, None, None, None,-14.0,922.0, None, None, None,2019-12-30 08:00:00, None, None,52
None,-10.99,88.9, None, None,64.15,0.696,131.0, None, None, None, None, None, None,-12.0,922.0, None, None, None,2019-12-30 09:00:00, None, None,52
None,-9.0,87.9, None, None,44.77,1.329,144.0, None, None, None, None, None, None,-10.0,922.0, None, None, None,2019-12-30 10:00:00, None, None,52
None,-8.04,86.9, None, None,55.7,0.611,139.6, None, None, None, None, None, None,-10.0,922.0, None, None, None,2019-12-30 11:00:00, None, None,52
None,-6.374,86.7, None, None,58.95,0.797,69.67, None, None, None, None, None, None,-8.0,921.0, None, None, None,2019-12-30 12:00:00, None, None,52
None,-5.535,87.0, None, None,16.14,4.034,144.1, None, None, None, None, None, None,-7.0,921.0, None, None, None,2019-12-30 13:00:00, None, None,52
None,-4.752,87.1, None, None,58.94,1.124,140.7, None, None, None, None, None, None,-6.0,920.0, None, None, None,2019-12-30 14:00:00, None, None,52
None,-4.237,87.4, None, None,43.13,1.452,141.7, None, None, None, None, None, None,-6.0,919.0, None, None, None,2019-12-30 15:00:00, None, None,52
None,-4.151,89.0, None, None,20.51,2.638,145.6, None, None, None, None, None, None,-5.0,920.0, None, None, None,2019-12-30 16:00:00, None, None,52
None,-3.951,89.4, None, None,40.26,0.619,148.7, None, None, None, None, None, None,-5.0,919.0, None, None, None,2019-12-30 17:00:00, None, None,52
None,-3.814,91.9, None, None,72.18,0.434,12.32, None, None, None, None, None, None,-5.0,918.0, None, None, None,2019-12-30 18:00:00, None, None,52
None,-3.489,93.5, None, None,39.96,1.004,192.8, None, None, None, None, None, None,-4.0,918.0, None, None, None,2019-12-30 19:00:00, None, None,52
None,-2.646,91.2, None, None,47.33,2.521,125.1, None, None, None, None, None, None,-4.0,918.0, None, None, None,2019-12-30 20:00:00, None, None,52
None,-2.295,87.7, None, None,23.13,3.075,137.6, None, None, None, None, None, None,-4.0,917.0, None, None, None,2019-12-30 21:00:00, None, None,52
None,-2.21,86.1, None, None,31.43,3.76,144.6, None, None, None, None, None, None,-4.0,917.0, None, None, None,2019-12-30 22:00:00, None, None,52
None,-2.221,86.1, None, None,18.86,4.255,142.8, None, None, None, None, None, None,-4.0,916.0, None, None, None,2019-12-30 23:00:00, None, None,52
