RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
71.8, None, None, None,4.137,182.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,1.339, None, None, None, None,33.18, None, None, None, None,2017-03-12 12:00:00, None,11
63.14, None, None, None,1.76,143.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,2.491, None, None, None, None,57.58, None, None, None, None,2017-03-12 13:00:00, None,11
48.59, None, None, None,0.5,119.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,3.783, None, None, None, None,71.1, None, None, None, None,2017-03-12 14:00:00, None,11
51.65, None, None, None,1.13,41.32, None, None, -4.0, None, None, None, None, None, None, None, None, None,4.594, None, None, None, None,51.09, None, None, None, None,2017-03-12 15:00:00, None,11
63.57, None, None, None,3.067,66.35, None, None, -4.0, None, None, None, None, None, None, None, None, None,2.552, None, None, None, None,24.73, None, None, None, None,2017-03-12 16:00:00, None,11
71.6, None, None, None,1.777,98.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,1.812, None, None, None, None,55.96, None, None, None, None,2017-03-12 17:00:00, None,11
72.2, None, None, None,0.767,102.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.948, None, None, None, None,67.51, None, None, None, None,2017-03-12 18:00:00, None,11
74.5, None, None, None,1.085,118.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.775, None, None, None, None,67.1, None, None, None, None,2017-03-12 19:00:00, None,11
74.8, None, None, None,0.865,167.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.639, None, None, None, None,72.2, None, None, None, None,2017-03-12 20:00:00, None,11
74.6, None, None, None,1.904,176.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.198, None, None, None, None,61.71, None, None, None, None,2017-03-12 21:00:00, None,11
74.7, None, None, None,2.883,181.1, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.016, None, None, None, None,49.44, None, None, None, None,2017-03-12 22:00:00, None,11
74.8, None, None, None,2.113,167.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.07, None, None, None, None,54.11, None, None, None, None,2017-03-12 23:00:00, None,11
75.0, None, None, None,1.492,151.2, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.168, None, None, None, None,60.29, None, None, None, None,2017-03-13 00:00:00, None,11
75.3, None, None, None,1.385,94.5, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.187, None, None, None, None,55.54, None, None, None, None,2017-03-13 01:00:00, None,11
75.7, None, None, None,1.309,166.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.156, None, None, None, None,61.86, None, None, None, None,2017-03-13 02:00:00, None,11
76.0, None, None, None,0.971,129.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.261, None, None, None, None,62.1, None, None, None, None,2017-03-13 03:00:00, None,11
76.3, None, None, None,0.376,91.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.196, None, None, None, None,73.3, None, None, None, None,2017-03-13 04:00:00, None,11
76.6, None, None, None,1.578,63.51, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.098, None, None, None, None,34.41, None, None, None, None,2017-03-13 05:00:00, None,11
76.5, None, None, None,0.504,80.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.051, None, None, None, None,30.8, None, None, None, None,2017-03-13 06:00:00, None,11
76.0, None, None, None,0.061,81.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.194, None, None, None, None,30.05, None, None, None, None,2017-03-13 07:00:00, None,11
75.9, None, None, None,0.068,64.48, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.273, None, None, None, None,15.67, None, None, None, None,2017-03-13 08:00:00, None,11
76.0, None, None, None,0.062,109.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.263, None, None, None, None,28.56, None, None, None, None,2017-03-13 09:00:00, None,11
76.3, None, None, None,0.068,73.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.06, None, None, None, None,15.79, None, None, None, None,2017-03-13 10:00:00, None,11
76.7, None, None, None,0.065,75.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.024, None, None, None, None,23.45, None, None, None, None,2017-03-13 11:00:00, None,11
77.1, None, None, None,0.072,76.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.265, None, None, None, None,19.03, None, None, None, None,2017-03-13 12:00:00, None,11
77.4, None, None, None,0.068,67.22, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.343, None, None, None, None,15.71, None, None, None, None,2017-03-13 13:00:00, None,11
77.7, None, None, None,0.067,68.08, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.389, None, None, None, None,18.57, None, None, None, None,2017-03-13 14:00:00, None,11
77.8, None, None, None,5.235,75.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.275, None, None, None, None,17.37, None, None, None, None,2017-03-13 15:00:00, None,11
78.0, None, None, None,9.11,69.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.409, None, None, None, None,10.63, None, None, None, None,2017-03-13 16:00:00, None,11
78.0, None, None, None,8.66,68.94, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.418, None, None, None, None,15.29, None, None, None, None,2017-03-13 17:00:00, None,11
78.0, None, None, None,9.21,65.86, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.303, None, None, None, None,11.58, None, None, None, None,2017-03-13 18:00:00, None,11
77.9, None, None, None,9.4,64.78, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.208, None, None, None, None,13.48, None, None, None, None,2017-03-13 19:00:00, None,11
78.0, None, None, None,9.64,66.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.217, None, None, None, None,11.15, None, None, None, None,2017-03-13 20:00:00, None,11
78.1, None, None, None,8.69,64.16, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.216, None, None, None, None,11.9, None, None, None, None,2017-03-13 21:00:00, None,11
78.2, None, None, None,9.49,64.11, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.179, None, None, None, None,14.11, None, None, None, None,2017-03-13 22:00:00, None,11
78.4, None, None, None,12.41,56.98, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.254, None, None, None, None,11.95, None, None, None, None,2017-03-13 23:00:00, None,11
78.7, None, None, None,12.94,60.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.274, None, None, None, None,9.86, None, None, None, None,2017-03-14 00:00:00, None,11
78.9, None, None, None,12.58,59.07, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.305, None, None, None, None,12.59, None, None, None, None,2017-03-14 01:00:00, None,11
79.2, None, None, None,13.04,59.93, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.284, None, None, None, None,11.72, None, None, None, None,2017-03-14 02:00:00, None,11
79.7, None, None, None,17.18,62.31, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.38, None, None, None, None,12.82, None, None, None, None,2017-03-14 03:00:00, None,11
80.0, None, None, None,20.2,57.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.323, None, None, None, None,8.27, None, None, None, None,2017-03-14 04:00:00, None,11
80.5, None, None, None,23.69,55.69, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.427, None, None, None, None,8.79, None, None, None, None,2017-03-14 05:00:00, None,11
80.7, None, None, None,26.06,60.27, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.177, None, None, None, None,11.64, None, None, None, None,2017-03-14 06:00:00, None,11
81.1, None, None, None,32.25,59.42, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.228, None, None, None, None,10.91, None, None, None, None,2017-03-14 07:00:00, None,11
81.4, None, None, None,28.69,59.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.189, None, None, None, None,10.84, None, None, None, None,2017-03-14 08:00:00, None,11
81.7, None, None, None,19.73,60.07, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.16, None, None, None, None,12.54, None, None, None, None,2017-03-14 09:00:00, None,11
81.9, None, None, None,20.86,56.66, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.152, None, None, None, None,10.9, None, None, None, None,2017-03-14 10:00:00, None,11
82.1, None, None, None,21.99,55.91, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.169, None, None, None, None,8.86, None, None, None, None,2017-03-14 11:00:00, None,11
82.5, None, None, None,19.07,66.84, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.389, None, None, None, None,14.25, None, None, None, None,2017-03-14 12:00:00, None,11
82.9, None, None, None,12.43,76.9, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.494, None, None, None, None,16.52, None, None, None, None,2017-03-14 13:00:00, None,11
82.9, None, None, None,11.66,67.86, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.707, None, None, None, None,16.26, None, None, None, None,2017-03-14 14:00:00, None,11
81.8, None, None, None,12.71,70.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.004, None, None, None, None,13.81, None, None, None, None,2017-03-14 15:00:00, None,11
79.8, None, None, None,13.95,64.47, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.928, None, None, None, None,11.27, None, None, None, None,2017-03-14 16:00:00, None,11
79.2, None, None, None,17.29,62.05, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.832, None, None, None, None,11.71, None, None, None, None,2017-03-14 17:00:00, None,11
79.1, None, None, None,15.8,61.32, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.727, None, None, None, None,12.35, None, None, None, None,2017-03-14 18:00:00, None,11
79.3, None, None, None,14.57,68.09, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.775, None, None, None, None,13.86, None, None, None, None,2017-03-14 19:00:00, None,11
79.7, None, None, None,13.7,71.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.243, None, None, None, None,12.22, None, None, None, None,2017-03-14 20:00:00, None,11
79.7, None, None, None,10.75,69.65, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.111, None, None, None, None,13.89, None, None, None, None,2017-03-14 21:00:00, None,11
80.5, None, None, None,10.31,72.0, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.379, None, None, None, None,15.24, None, None, None, None,2017-03-14 22:00:00, None,11
81.8, None, None, None,8.72,70.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,2.098, None, None, None, None,22.33, None, None, None, None,2017-03-14 23:00:00, None,11
82.9, None, None, None,8.11,73.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.117, None, None, None, None,16.85, None, None, None, None,2017-03-15 00:00:00, None,11
84.1, None, None, None,7.45,65.42, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.215, None, None, None, None,13.5, None, None, None, None,2017-03-15 01:00:00, None,11
85.3, None, None, None,5.847,65.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.501, None, None, None, None,16.95, None, None, None, None,2017-03-15 02:00:00, None,11
86.0, None, None, None,3.798,70.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,2.887, None, None, None, None,30.77, None, None, None, None,2017-03-15 03:00:00, None,11
86.0, None, None, None,1.876,46.24, None, None, 1.0, None, None, None, None, None, None, None, None, None,2.869, None, None, None, None,46.52, None, None, None, None,2017-03-15 04:00:00, None,11
86.3, None, None, None,3.776,229.3, None, None, 1.0, None, None, None, None, None, None, None, None, None,2.925, None, None, None, None,24.36, None, None, None, None,2017-03-15 05:00:00, None,11
86.4, None, None, None,1.757,238.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,2.907, None, None, None, None,51.29, None, None, None, None,2017-03-15 06:00:00, None,11
85.8, None, None, None,2.265,235.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,2.675, None, None, None, None,32.16, None, None, None, None,2017-03-15 07:00:00, None,11
85.0, None, None, None,3.691,221.7, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.627, None, None, None, None,31.59, None, None, None, None,2017-03-15 08:00:00, None,11
84.3, None, None, None,5.449,226.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.503, None, None, None, None,23.05, None, None, None, None,2017-03-15 09:00:00, None,11
83.8, None, None, None,4.275,257.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.367, None, None, None, None,38.96, None, None, None, None,2017-03-15 10:00:00, None,11
83.3, None, None, None,6.024,215.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.061, None, None, None, None,27.26, None, None, None, None,2017-03-15 11:00:00, None,11
83.5, None, None, None,3.37,223.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,2.657, None, None, None, None,40.96, None, None, None, None,2017-03-15 12:00:00, None,11
83.3, None, None, None,1.439,247.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,3.129, None, None, None, None,57.04, None, None, None, None,2017-03-15 13:00:00, None,11
81.5, None, None, None,1.934,49.51, None, None, 1.0, None, None, None, None, None, None, None, None, None,3.659, None, None, None, None,32.79, None, None, None, None,2017-03-15 14:00:00, None,11
76.9, None, None, None,3.561,45.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,2.908, None, None, None, None,28.97, None, None, None, None,2017-03-15 15:00:00, None,11
78.9, None, None, None,3.153,66.27, None, None, -1.0, None, None, None, None, None, None, None, None, None,2.514, None, None, None, None,30.92, None, None, None, None,2017-03-15 16:00:00, None,11
80.0, None, None, None,10.55,61.44, None, None, -1.0, None, None, None, None, None, None, None, None, None,2.543, None, None, None, None,10.27, None, None, None, None,2017-03-15 17:00:00, None,11
81.3, None, None, None,15.79,55.91, None, None, -1.0, None, None, None, None, None, None, None, None, None,1.688, None, None, None, None,10.3, None, None, None, None,2017-03-15 18:00:00, None,11
81.1, None, None, None,9.02,62.77, None, None, -2.0, None, None, None, None, None, None, None, None, None,1.332, None, None, None, None,16.02, None, None, None, None,2017-03-15 19:00:00, None,11
80.2, None, None, None,7.95,66.54, None, None, -2.0, None, None, None, None, None, None, None, None, None,0.64, None, None, None, None,17.5, None, None, None, None,2017-03-15 20:00:00, None,11
79.6, None, None, None,5.468,80.8, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.371, None, None, None, None,36.98, None, None, None, None,2017-03-15 21:00:00, None,11
79.1, None, None, None,2.853,164.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.246, None, None, None, None,53.05, None, None, None, None,2017-03-15 22:00:00, None,11
78.8, None, None, None,3.447,177.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.332, None, None, None, None,43.07, None, None, None, None,2017-03-15 23:00:00, None,11
78.5, None, None, None,3.676,208.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.284, None, None, None, None,34.42, None, None, None, None,2017-03-16 00:00:00, None,11
78.3, None, None, None,5.818,210.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.304, None, None, None, None,37.16, None, None, None, None,2017-03-16 01:00:00, None,11
78.0, None, None, None,7.93,196.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.312, None, None, None, None,20.04, None, None, None, None,2017-03-16 02:00:00, None,11
77.9, None, None, None,7.47,175.1, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.476, None, None, None, None,30.02, None, None, None, None,2017-03-16 03:00:00, None,11
77.5, None, None, None,2.969,179.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.523, None, None, None, None,54.34, None, None, None, None,2017-03-16 04:00:00, None,11
76.7, None, None, None,2.698,196.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.524, None, None, None, None,58.76, None, None, None, None,2017-03-16 05:00:00, None,11
76.2, None, None, None,2.941,195.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,0.342, None, None, None, None,60.34, None, None, None, None,2017-03-16 06:00:00, None,11
76.1, None, None, None,1.208,201.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.023, None, None, None, None,71.8, None, None, None, None,2017-03-16 07:00:00, None,11
76.1, None, None, None,1.428,166.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.205, None, None, None, None,70.1, None, None, None, None,2017-03-16 08:00:00, None,11
76.4, None, None, None,0.737,42.4, None, None, -3.0, None, None, None, None, None, None, None, None, None,-0.224, None, None, None, None,74.7, None, None, None, None,2017-03-16 09:00:00, None,11
76.5, None, None, None,3.431,199.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.339, None, None, None, None,58.47, None, None, None, None,2017-03-16 10:00:00, None,11
76.5, None, None, None,3.575,166.7, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.512, None, None, None, None,60.67, None, None, None, None,2017-03-16 11:00:00, None,11
74.9, None, None, None,3.285,182.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.348, None, None, None, None,57.0, None, None, None, None,2017-03-16 12:00:00, None,11
74.2, None, None, None,2.882,175.4, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.915, None, None, None, None,63.9, None, None, None, None,2017-03-16 13:00:00, None,11
74.4, None, None, None,0.859,205.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.358, None, None, None, None,74.2, None, None, None, None,2017-03-16 14:00:00, None,11
71.2, None, None, None,1.668,222.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.275, None, None, None, None,61.71, None, None, None, None,2017-03-16 15:00:00, None,11
66.74, None, None, None,1.748,243.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,0.688, None, None, None, None,57.72, None, None, None, None,2017-03-16 16:00:00, None,11
62.31, None, None, None,2.452,218.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,0.554, None, None, None, None,54.95, None, None, None, None,2017-03-16 17:00:00, None,11
52.72, None, None, None,1.825,226.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.05, None, None, None, None,55.04, None, None, None, None,2017-03-16 18:00:00, None,11
62.5, None, None, None,0.883,235.6, None, None, -6.0, None, None, None, None, None, None, None, None, None,-0.425, None, None, None, None,64.02, None, None, None, None,2017-03-16 19:00:00, None,11
62.81, None, None, None,0.691,127.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-1.405, None, None, None, None,64.84, None, None, None, None,2017-03-16 20:00:00, None,11
72.0, None, None, None,3.482,80.8, None, None, -6.0, None, None, None, None, None, None, None, None, None,-1.953, None, None, None, None,37.84, None, None, None, None,2017-03-16 21:00:00, None,11
72.2, None, None, None,5.909,80.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.49, None, None, None, None,13.91, None, None, None, None,2017-03-16 22:00:00, None,11
73.7, None, None, None,5.811,83.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,-2.991, None, None, None, None,18.6, None, None, None, None,2017-03-16 23:00:00, None,11
73.4, None, None, None,4.298,80.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.387, None, None, None, None,12.75, None, None, None, None,2017-03-17 00:00:00, None,11
74.4, None, None, None,7.74,73.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.737, None, None, None, None,10.07, None, None, None, None,2017-03-17 01:00:00, None,11
74.9, None, None, None,7.43,77.3, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.833, None, None, None, None,13.48, None, None, None, None,2017-03-17 02:00:00, None,11
75.5, None, None, None,9.98,71.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.592, None, None, None, None,12.53, None, None, None, None,2017-03-17 03:00:00, None,11
73.8, None, None, None,14.4,65.57, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.514, None, None, None, None,12.55, None, None, None, None,2017-03-17 04:00:00, None,11
72.7, None, None, None,14.5,70.2, None, None, -7.0, None, None, None, None, None, None, None, None, None,-3.572, None, None, None, None,16.05, None, None, None, None,2017-03-17 05:00:00, None,11
69.47, None, None, None,16.77,70.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,-3.562, None, None, None, None,13.74, None, None, None, None,2017-03-17 06:00:00, None,11
70.8, None, None, None,15.96,67.62, None, None, -8.0, None, None, None, None, None, None, None, None, None,-3.688, None, None, None, None,12.54, None, None, None, None,2017-03-17 07:00:00, None,11
70.2, None, None, None,16.81,67.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,-3.6, None, None, None, None,14.26, None, None, None, None,2017-03-17 08:00:00, None,11
60.38, None, None, None,21.37,67.5, None, None, -9.0, None, None, None, None, None, None, None, None, None,-3.155, None, None, None, None,14.03, None, None, None, None,2017-03-17 09:00:00, None,11
54.72, None, None, None,20.31,66.31, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.558, None, None, None, None,12.62, None, None, None, None,2017-03-17 10:00:00, None,11
52.42, None, None, None,28.1,53.89, None, None, -10.0, None, None, None, None, None, None, None, None, None,-2.067, None, None, None, None,9.22, None, None, None, None,2017-03-17 11:00:00, None,11
50.1, None, None, None,23.95,51.33, None, None, -9.0, None, None, None, None, None, None, None, None, None,-1.393, None, None, None, None,9.99, None, None, None, None,2017-03-17 12:00:00, None,11
50.3, None, None, None,20.54,56.81, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.278, None, None, None, None,15.68, None, None, None, None,2017-03-17 13:00:00, None,11
50.2, None, None, None,16.77,62.92, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.061, None, None, None, None,15.04, None, None, None, None,2017-03-17 14:00:00, None,11
49.69, None, None, None,23.74,55.41, None, None, -9.0, None, None, None, None, None, None, None, None, None,0.016, None, None, None, None,8.5, None, None, None, None,2017-03-17 15:00:00, None,11
46.93, None, None, None,20.02,56.18, None, None, -10.0, None, None, None, None, None, None, None, None, None,0.017, None, None, None, None,9.96, None, None, None, None,2017-03-17 16:00:00, None,11
49.73, None, None, None,18.49,56.47, None, None, -8.0, None, None, None, None, None, None, None, None, None,-0.136, None, None, None, None,12.38, None, None, None, None,2017-03-17 17:00:00, None,11
49.94, None, None, None,12.55,47.81, None, None, -9.0, None, None, None, None, None, None, None, None, None,-0.713, None, None, None, None,14.08, None, None, None, None,2017-03-17 18:00:00, None,11
59.36, None, None, None,18.22,45.16, None, None, -8.0, None, None, None, None, None, None, None, None, None,-1.559, None, None, None, None,13.37, None, None, None, None,2017-03-17 19:00:00, None,11
73.7, None, None, None,24.6,45.81, None, None, -6.0, None, None, None, None, None, None, None, None, None,-2.003, None, None, None, None,13.31, None, None, None, None,2017-03-17 20:00:00, None,11
75.3, None, None, None,25.27,50.67, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.847, None, None, None, None,12.12, None, None, None, None,2017-03-17 21:00:00, None,11
75.2, None, None, None,24.69,55.06, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.924, None, None, None, None,9.11, None, None, None, None,2017-03-17 22:00:00, None,11
74.9, None, None, None,22.58,61.13, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.962, None, None, None, None,11.3, None, None, None, None,2017-03-17 23:00:00, None,11
74.6, None, None, None,23.29,63.41, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.913, None, None, None, None,12.1, None, None, None, None,2017-03-18 00:00:00, None,11
74.4, None, None, None,24.31,62.08, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.882, None, None, None, None,11.5, None, None, None, None,2017-03-18 01:00:00, None,11
74.3, None, None, None,23.4,60.54, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.95, None, None, None, None,13.37, None, None, None, None,2017-03-18 02:00:00, None,11
74.2, None, None, None,21.66,64.16, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.882, None, None, None, None,12.52, None, None, None, None,2017-03-18 03:00:00, None,11
74.3, None, None, None,17.17,75.8, None, None, -5.0, None, None, None, None, None, None, None, None, None,-1.336, None, None, None, None,16.03, None, None, None, None,2017-03-18 04:00:00, None,11
74.5, None, None, None,18.75,67.14, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.893, None, None, None, None,15.17, None, None, None, None,2017-03-18 05:00:00, None,11
74.4, None, None, None,16.23,68.25, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.643, None, None, None, None,16.16, None, None, None, None,2017-03-18 06:00:00, None,11
74.7, None, None, None,17.68,59.57, None, None, -4.0, None, None, None, None, None, None, None, None, None,-0.221, None, None, None, None,12.33, None, None, None, None,2017-03-18 07:00:00, None,11
75.2, None, None, None,15.65,60.94, None, None, -4.0, None, None, None, None, None, None, None, None, None,0.097, None, None, None, None,12.82, None, None, None, None,2017-03-18 08:00:00, None,11
