RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 10.22, 2.691, -52.0, -4.5, None, None, None, None, None, 0.0, None, None, None, -4.047, None, -2.7, None, None, 15.65, None, -4.0, 0.0, None,2022-02-13 13:00:00, None,7
None, None, None, None, 10.72, 6.127, -52.0, -4.5, None, None, None, None, None, 0.0, None, None, None, -3.781, None, -2.7, None, None, 13.93, None, -3.8, 0.0, None,2022-02-13 14:00:00, None,7
None, None, None, None, 8.2, 78.0, -51.0, -4.5, None, None, None, None, None, 0.0, None, None, None, -3.336, None, -2.7, None, None, 35.19, None, -3.3, 0.0, None,2022-02-13 15:00:00, None,7
None, None, None, None, 8.07, 34.56, -51.0, -4.5, None, None, None, None, None, 0.0, None, None, None, -2.788, None, -2.5, None, None, 28.12, None, -2.8, 0.0, None,2022-02-13 16:00:00, None,7
None, None, None, None, 8.51, 87.5, -51.0, -4.5, None, None, None, None, None, 0.0, None, None, None, -2.883, None, -2.2, None, None, 21.52, None, -2.9, 0.0, None,2022-02-13 17:00:00, None,7
None, None, None, None, 4.732, 55.6, -51.0, -4.5, None, None, None, None, None, 0.0, None, None, None, -2.657, None, -2.2, None, None, 40.69, None, -2.7, 0.0, None,2022-02-13 18:00:00, None,7
None, None, None, None, 6.268, 30.16, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.742, None, -2.6, None, None, 24.24, None, -2.7, 0.0, None,2022-02-13 19:00:00, None,7
None, None, None, None, 6.194, 7.72, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.6, None, -2.5, None, None, 23.19, None, -2.6, 0.0, None,2022-02-13 20:00:00, None,7
None, None, None, None, 5.02, 88.1, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.431, None, -2.3, None, None, 16.08, None, -2.4, 0.0, None,2022-02-13 21:00:00, None,7
None, None, None, None, 7.65, 108.4, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.759, None, -2.3, None, None, 21.19, None, -2.8, 0.0, None,2022-02-13 22:00:00, None,7
None, None, None, None, 7.52, 21.07, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.619, None, -2.3, None, None, 9.8, None, -2.6, 0.0, None,2022-02-13 23:00:00, None,7
None, None, None, None, 4.718, 7.25, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -2.902, None, -2.3, None, None, 14.69, None, -2.9, 0.0, None,2022-02-14 00:00:00, None,7
None, None, None, None, 1.617, 168.1, -51.0, -3.1, None, None, None, None, None, 0.0, None, None, None, -3.148, None, -2.3, None, None, 56.74, None, -3.1, 0.0, None,2022-02-14 01:00:00, None,7
None, None, None, None, 2.593, 252.3, -51.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.035, None, -2.3, None, None, 21.37, None, -3.0, 0.0, None,2022-02-14 02:00:00, None,7
None, None, None, None, 10.38, 269.8, -51.0, -3.3, None, None, None, None, None, 0.0, None, None, None, -3.082, None, -2.3, None, None, 4.867, None, -3.1, 0.0, None,2022-02-14 03:00:00, None,7
None, None, None, None, 10.67, 272.0, -51.0, -3.3, None, None, None, None, None, 0.0, None, None, None, -3.12, None, -2.3, None, None, 7.34, None, -3.1, 0.0, None,2022-02-14 04:00:00, None,7
None, None, None, None, 9.01, 272.6, -52.0, -3.7, None, None, None, None, None, 0.0, None, None, None, -3.697, None, -2.3, None, None, 10.99, None, -3.7, 0.0, None,2022-02-14 05:00:00, None,7
None, None, None, None, 6.941, 288.7, -51.0, -4.0, None, None, None, None, None, 0.0, None, None, None, -3.025, None, -2.3, None, None, 23.24, None, -3.0, 0.0, None,2022-02-14 06:00:00, None,7
None, None, None, None, 12.78, 269.5, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.874, None, -2.4, None, None, 10.54, None, -2.9, 0.0, None,2022-02-14 07:00:00, None,7
None, None, None, None, 13.6, 270.8, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.469, None, -2.3, None, None, 8.26, None, -2.5, 0.0, None,2022-02-14 08:00:00, None,7
None, None, None, None, 13.31, 270.2, -52.0, -3.9, None, None, None, None, None, 0.0, None, None, None, -3.66, None, -2.3, None, None, 6.751, None, -3.7, 0.0, None,2022-02-14 09:00:00, None,7
None, None, None, None, 12.11, 267.2, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.628, None, -2.1, None, None, 12.76, None, -2.6, 0.0, None,2022-02-14 10:00:00, None,7
None, None, None, None, 26.04, 234.6, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.723, None, -2.1, None, None, 6.612, None, -2.7, 0.0, None,2022-02-14 11:00:00, None,7
None, None, None, None, 13.83, 249.9, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.042, None, -1.9, None, None, 10.88, None, -2.0, 0.0, None,2022-02-14 12:00:00, None,7
None, None, None, None, 14.88, 259.6, -50.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -1.581, None, -1.6, None, None, 14.76, None, -1.6, 0.0, None,2022-02-14 13:00:00, None,7
None, None, None, None, 13.7, 238.5, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.513, None, -1.6, None, None, 10.31, None, -2.5, 0.0, None,2022-02-14 14:00:00, None,7
None, None, None, None, 20.2, 236.3, -50.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -1.657, None, -1.5, None, None, 8.6, None, -1.7, 0.0, None,2022-02-14 15:00:00, None,7
None, None, None, None, 17.94, 240.2, -50.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -1.551, None, -1.0, None, None, 11.45, None, -1.6, 0.0, None,2022-02-14 16:00:00, None,7
None, None, None, None, 23.3, 234.9, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -2.583, None, -1.0, None, None, 11.27, None, -2.6, 0.0, None,2022-02-14 17:00:00, None,7
None, None, None, None, 20.12, 240.1, -52.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -3.421, None, -1.0, None, None, 14.99, None, -3.4, 0.0, None,2022-02-14 18:00:00, None,7
None, None, None, None, 6.653, 270.4, -51.0, -4.1, None, None, None, None, None, 0.0, None, None, None, -3.233, None, -2.9, None, None, 18.57, None, -3.2, 0.0, None,2022-02-14 19:00:00, None,7
None, None, None, None, 16.07, 244.6, -52.0, -4.3, None, None, None, None, None, 0.0, None, None, None, -4.096, None, -2.9, None, None, 13.95, None, -4.1, 0.0, None,2022-02-14 20:00:00, None,7
None, None, None, None, 15.82, 251.0, -52.0, -4.7, None, None, None, None, None, 0.0, None, None, None, -4.409, None, -2.9, None, None, 14.51, None, -4.4, 0.0, None,2022-02-14 21:00:00, None,7
None, None, None, None, 12.86, 251.4, -53.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -5.036, None, -2.9, None, None, 15.0, None, -5.0, 0.0, None,2022-02-14 22:00:00, None,7
None, None, None, None, 13.86, 255.4, -53.0, -6.0, None, None, None, None, None, 0.0, None, None, None, -5.812, None, -2.9, None, None, 17.22, None, -5.8, 0.0, None,2022-02-14 23:00:00, None,7
None, None, None, None, 18.57, 242.8, -54.0, -6.7, None, None, None, None, None, 0.0, None, None, None, -6.45, None, -2.9, None, None, 17.69, None, -6.5, 0.0, None,2022-02-15 00:00:00, None,7
None, None, None, None, 21.37, 232.0, -54.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -6.867, None, -2.9, None, None, 13.9, None, -6.9, 0.0, None,2022-02-15 01:00:00, None,7
None, None, None, None, 41.34, 247.7, -53.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -6.275, None, -2.9, None, None, 15.21, None, -6.3, 0.0, None,2022-02-15 02:00:00, None,7
None, None, None, None, 43.89, 246.7, -53.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -5.832, None, -2.9, None, None, 15.0, None, -5.8, 0.0, None,2022-02-15 03:00:00, None,7
None, None, None, None, 41.66, 248.4, -53.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -5.61, None, -2.9, None, None, 19.26, None, -5.6, 0.0, None,2022-02-15 04:00:00, None,7
None, None, None, None, 58.34, 254.6, -53.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -6.167, None, -2.9, None, None, 11.98, None, -6.2, 0.0, None,2022-02-15 05:00:00, None,7
None, None, None, None, 60.21, 253.4, -54.0, -7.1, None, None, None, None, None, 0.0, None, None, None, -6.421, None, -2.9, None, None, 14.73, None, -6.4, 0.0, None,2022-02-15 06:00:00, None,7
None, None, None, None, 53.83, 255.6, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -5.841, None, -5.6, None, None, 16.02, None, -5.8, 0.0, None,2022-02-15 07:00:00, None,7
None, None, None, None, 51.12, 256.9, -54.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.352, None, -5.1, None, None, 17.43, None, -6.4, 0.0, None,2022-02-15 08:00:00, None,7
None, None, None, None, 57.58, 255.2, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.294, None, -5.1, None, None, 16.02, None, -6.3, 0.0, None,2022-02-15 09:00:00, None,7
None, None, None, None, 64.32, 253.6, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.237, None, -5.1, None, None, 11.61, None, -6.2, 0.0, None,2022-02-15 10:00:00, None,7
None, None, None, None, 61.02, 260.1, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.063, None, -5.1, None, None, 10.14, None, -6.1, 0.0, None,2022-02-15 11:00:00, None,7
None, None, None, None, 64.05, 250.8, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.219, None, -5.1, None, None, 14.38, None, -6.2, 0.0, None,2022-02-15 12:00:00, None,7
None, None, None, None, 67.37, 251.2, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -6.066, None, -5.1, None, None, 9.76, None, -6.1, 0.0, None,2022-02-15 13:00:00, None,7
None, None, None, None, 62.24, 260.9, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -5.489, None, -5.1, None, None, 10.47, None, -5.5, 0.0, None,2022-02-15 14:00:00, None,7
None, None, None, None, 50.81, 263.3, -52.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -4.523, None, -4.4, None, None, 15.92, None, -4.5, 0.0, None,2022-02-15 15:00:00, None,7
None, None, None, None, 48.13, 255.4, -52.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -4.425, None, -3.9, None, None, 17.08, None, -4.4, 0.0, None,2022-02-15 16:00:00, None,7
None, None, None, None, 39.45, 244.0, -52.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -4.637, None, -3.9, None, None, 13.96, None, -4.6, 0.0, None,2022-02-15 17:00:00, None,7
None, None, None, None, 39.7, 241.9, -53.0, -6.5, None, None, None, None, None, 0.0, None, None, None, -5.039, None, -3.9, None, None, 12.64, None, -5.0, 0.0, None,2022-02-15 18:00:00, None,7
None, None, None, None, 43.3, 238.2, -52.0, -5.0, None, None, None, None, None, 0.0, None, None, None, -4.618, None, -4.5, None, None, 11.66, None, -4.6, 0.0, None,2022-02-15 19:00:00, None,7
None, None, None, None, 29.58, 233.9, -52.0, -5.0, None, None, None, None, None, 0.0, None, None, None, -4.666, None, -4.2, None, None, 11.16, None, -4.7, 0.0, None,2022-02-15 20:00:00, None,7
None, None, None, None, 7.67, 247.4, -53.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -5.093, None, -4.1, None, None, 37.24, None, -5.1, 0.0, None,2022-02-15 21:00:00, None,7
None, None, None, None, 26.86, 228.7, -53.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -5.217, None, -4.1, None, None, 15.56, None, -5.2, 0.0, None,2022-02-15 22:00:00, None,7
None, None, None, None, 31.07, 228.2, -53.0, -5.9, None, None, None, None, None, 0.0, None, None, None, -5.351, None, -4.1, None, None, 12.51, None, -5.4, 0.0, None,2022-02-15 23:00:00, None,7
None, None, None, None, 14.98, 229.9, -53.0, -6.1, None, None, None, None, None, 0.0, None, None, None, -5.745, None, -4.1, None, None, 16.09, None, -5.7, 0.0, None,2022-02-16 00:00:00, None,7
None, None, None, None, 21.51, 236.5, -53.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -6.189, None, -4.1, None, None, 14.91, None, -6.2, 0.0, None,2022-02-16 01:00:00, None,7
None, None, None, None, 45.47, 233.6, -53.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -6.073, None, -4.1, None, None, 16.76, None, -6.1, 0.0, None,2022-02-16 02:00:00, None,7
None, None, None, None, 35.37, 225.4, -53.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.784, None, -4.1, None, None, 12.79, None, -5.8, 0.0, None,2022-02-16 03:00:00, None,7
None, None, None, None, 36.91, 223.2, -53.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.639, None, -4.1, None, None, 13.02, None, -5.6, 0.0, None,2022-02-16 04:00:00, None,7
None, None, None, None, 37.57, 218.0, -53.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.476, None, -4.1, None, None, 10.68, None, -5.5, 0.0, None,2022-02-16 05:00:00, None,7
None, None, None, None, 34.35, 226.1, -53.0, -6.2, None, None, None, None, None, 0.0, None, None, None, -5.247, None, -4.1, None, None, 13.28, None, -5.2, 0.0, None,2022-02-16 06:00:00, None,7
None, None, None, None, 30.93, 225.0, -53.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -4.999, None, -5.0, None, None, 10.68, None, -5.0, 0.0, None,2022-02-16 07:00:00, None,7
None, None, None, None, 32.16, 225.6, None, None, None, None, None, None, None, None, None, None, None, -4.809, None, None, None, None, 14.21, None, None, None, None,2022-02-16 08:00:00, None,7
None, None, None, None, 29.46, 221.2, None, None, None, None, None, None, None, None, None, None, None, -4.8, None, None, None, None, 9.92, None, None, None, None,2022-02-16 09:00:00, None,7
None, None, None, None, 16.86, 223.1, -52.0, -5.3, None, None, None, None, None, 0.0, None, None, None, -4.667, None, -4.4, None, None, 15.87, None, -4.7, 0.0, None,2022-02-16 10:00:00, None,7
None, None, None, None, 14.26, 232.4, -53.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.886, None, -4.4, None, None, 15.51, None, -4.9, 0.0, None,2022-02-16 11:00:00, None,7
None, None, None, None, 14.38, 245.5, -52.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.476, None, -4.1, None, None, 18.79, None, -4.5, 0.0, None,2022-02-16 12:00:00, None,7
None, None, None, None, 9.52, 236.7, -53.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -5.23, None, -4.1, None, None, 22.61, None, -5.2, 0.0, None,2022-02-16 13:00:00, None,7
None, None, None, None, 33.97, 217.8, -52.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -4.572, None, -4.1, None, None, 14.8, None, -4.6, 0.0, None,2022-02-16 14:00:00, None,7
None, None, None, None, 43.8, 224.0, -52.0, -5.4, None, None, None, None, None, 0.0, None, None, None, -3.877, None, -3.5, None, None, 14.62, None, -3.9, 0.0, None,2022-02-16 15:00:00, None,7
None, None, None, None, None, None, -51.0, -3.0, None, None, None, None, None, 0.0, None, None, None, None, None, -1.5, None, None, None, None, -2.9, 0.0, None,2022-02-17 03:00:00, None,7
None, None, None, None, 79.0, 250.4, -51.0, -3.0, None, None, None, None, None, 0.0, None, None, None, -2.647, None, -1.5, None, None, 14.11, None, -2.6, 0.0, None,2022-02-17 04:00:00, None,7
None, None, None, None, 65.33, 256.5, -51.0, -3.0, None, None, None, None, None, 0.0, None, None, None, -2.695, None, -1.5, None, None, 7.72, None, -2.7, 0.0, None,2022-02-17 05:00:00, None,7
None, None, None, None, 51.19, 230.3, -51.0, -3.3, None, None, None, None, None, 0.0, None, None, None, -2.931, None, -1.5, None, None, 28.12, None, -2.9, 0.0, None,2022-02-17 06:00:00, None,7
None, None, None, None, 47.39, 209.2, -51.0, -3.2, None, None, None, None, None, 0.0, None, None, None, -3.053, None, -2.8, None, None, 11.84, None, -3.1, 0.0, None,2022-02-17 07:00:00, None,7
None, None, None, None, 45.1, 222.6, -52.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.593, None, -2.8, None, None, 26.93, None, -3.6, 0.0, None,2022-02-17 08:00:00, None,7
None, None, None, None, 39.5, 219.8, -52.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.346, None, -2.8, None, None, 31.57, None, -3.3, 0.0, None,2022-02-17 09:00:00, None,7
None, None, None, None, 41.2, 201.2, -51.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -2.919, None, -2.8, None, None, 19.56, None, -2.9, 0.0, None,2022-02-17 10:00:00, None,7
None, None, None, None, 39.95, 217.7, -51.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -2.515, None, -2.4, None, None, 30.39, None, -2.5, 0.0, None,2022-02-17 11:00:00, None,7
None, None, None, None, None, None, -51.0, -3.6, None, None, None, None, None, 0.0, None, None, None, None, None, -2.2, None, None, None, None, -2.9, 0.0, None,2022-02-17 12:00:00, None,7
None, None, None, None, 45.8, 214.6, -51.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -2.646, None, -1.9, None, None, 30.96, None, -2.6, 0.0, None,2022-02-17 14:00:00, None,7
None, None, None, None, 39.54, 214.3, -51.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -2.468, None, -1.9, None, None, 28.97, None, -2.5, 0.0, None,2022-02-17 15:00:00, None,7
None, None, None, None, 6.83, 224.8, -51.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -2.213, None, -1.9, None, None, 55.32, None, -2.2, 0.0, None,2022-02-17 16:00:00, None,7
None, None, None, None, 21.49, 194.8, -51.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -2.855, None, -1.9, None, None, 28.25, None, -2.9, 0.0, None,2022-02-17 17:00:00, None,7
None, None, None, None, 44.29, 219.9, -52.0, -3.6, None, None, None, None, None, 0.0, None, None, None, -3.356, None, -1.9, None, None, 28.37, None, -3.4, 0.0, None,2022-02-17 18:00:00, None,7
None, None, None, None, 48.32, 229.3, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.025, None, -2.9, None, None, 28.0, None, -3.0, 0.0, None,2022-02-17 19:00:00, None,7
None, None, None, None, 53.32, 232.2, -52.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -3.46, None, -2.9, None, None, 27.96, None, -3.5, 0.0, None,2022-02-17 20:00:00, None,7
None, None, None, None, 50.51, 251.4, -51.0, -3.5, None, None, None, None, None, 0.0, None, None, None, -2.806, None, -2.8, None, None, 21.64, None, -2.8, 0.0, None,2022-02-17 21:00:00, None,7
