WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
334.3,6.1,0.804027,74.9,78.3262,2019-10-24 06:00:00,5.6239,43
104.1,5.6,1.01569,78.3,80.7865,2019-10-24 07:00:00,5.29599,43
55.9,5.3,0.792083,80.8,77.7469,2019-10-24 08:00:00,5.94904,43
77.7,5.9,0.570972,77.7,65.6732,2019-10-24 09:00:00,8.19864,43
138.4,8.2,0.716665,65.7,62.5099,2019-10-24 10:00:00,8.98479,43
109.1,9.0,0.964165,62.5,57.4978,2019-10-24 11:00:00,10.2033,43
111.3,10.2,1.31708,57.5,50.5048,2019-10-24 12:00:00,11.5162,43
180.7,11.5,1.32778,50.5,46.8139,2019-10-24 13:00:00,12.5787,43
175.1,12.6,1.42042,46.8,43.7902,2019-10-24 14:00:00,13.7701,43
183.1,13.8,1.13264,43.8,41.7545,2019-10-24 15:00:00,14.497,43
183.9,14.5,1.03208,41.8,44.6423,2019-10-24 16:00:00,14.3852,43
167.7,14.4,1.07903,44.6,49.3157,2019-10-24 17:00:00,12.753,43
168.7,12.8,1.70139,49.3,60.3199,2019-10-24 18:00:00,10.3976,43
88.6,10.4,1.32431,60.3,64.1433,2019-10-24 19:00:00,9.75389,43
95.0,9.8,1.66,64.1,65.7289,2019-10-24 20:00:00,9.47215,43
76.8,9.5,1.86125,65.7,67.4164,2019-10-24 21:00:00,9.2391,43
54.6,9.2,1.39014,67.4,69.9095,2019-10-24 22:00:00,8.79721,43
73.5,8.8,0.858193,69.9,79.1956,2019-10-24 23:00:00,6.85514,43
8.8,6.9,1.06903,79.2,79.9057,2019-10-25 00:00:00,7.06897,43
26.4,7.1,1.31319,79.9,76.8905,2019-10-25 01:00:00,7.82307,43
87.6,7.8,1.05194,76.9,70.7701,2019-10-25 02:00:00,9.33064,43
132.2,9.3,1.82055,70.8,55.8794,2019-10-25 03:00:00,11.5706,43
184.1,11.6,1.61083,55.9,57.7057,2019-10-25 04:00:00,11.4281,43
171.2,11.4,0.720555,57.7,59.5322,2019-10-25 05:00:00,10.9998,43
114.6,11.0,1.01264,59.5,58.7852,2019-10-25 06:00:00,10.8792,43
35.3,10.9,1.33347,58.8,62.5129,2019-10-25 07:00:00,10.1187,43
7.8,10.1,1.55139,62.5,56.143,2019-10-25 08:00:00,11.399,43
6.6,11.4,1.67375,56.1,51.8349,2019-10-25 09:00:00,12.8609,43
85.2,12.9,1.55555,51.8,53.2162,2019-10-25 10:00:00,12.9003,43
204.0,12.9,1.19208,53.2,53.6395,2019-10-25 11:00:00,13.0286,43
187.8,13.0,2.89389,53.6,55.4086,2019-10-25 12:00:00,13.1286,43
318.6,13.1,3.20319,55.4,73.6105,2019-10-25 13:00:00,8.858,43
346.2,8.9,2.69014,73.6,79.7436,2019-10-25 14:00:00,7.68049,43
93.5,7.7,0.794026,79.7,74.0199,2019-10-25 15:00:00,8.6284,43
175.1,8.6,0.717638,74.0,75.1285,2019-10-25 16:00:00,8.60235,43
143.2,8.6,1.34597,75.1,78.7443,2019-10-25 17:00:00,8.08728,43
92.1,8.1,0.996249,78.7,83.2029,2019-10-25 18:00:00,7.28241,43
80.1,7.3,0.872915,83.2,85.2108,2019-10-25 19:00:00,6.73119,43
333.1,6.7,1.03181,85.2,77.3537,2019-10-25 20:00:00,7.71128,43
193.8,7.7,1.40791,77.4,59.2079,2019-10-25 21:00:00,8.85871,43
236.3,8.9,1.07361,59.2,61.6124,2019-10-25 22:00:00,8.17041,43
297.5,8.2,1.07306,61.6,65.7846,2019-10-25 23:00:00,7.46865,43
236.2,7.5,1.49875,65.8,50.0136,2019-10-26 00:00:00,8.50084,43
217.6,8.5,1.45625,50.0,51.1823,2019-10-26 01:00:00,8.32671,43
205.5,8.3,2.23111,51.2,45.1791,2019-10-26 02:00:00,8.54985,43
260.4,8.5,1.94042,45.2,45.8159,2019-10-26 03:00:00,8.11203,43
279.3,8.1,1.87778,45.8,47.5163,2019-10-26 04:00:00,7.36442,43
291.3,7.4,0.967499,47.5,52.9189,2019-10-26 05:00:00,6.18883,43
308.5,6.2,1.75014,52.9,60.4811,2019-10-26 06:00:00,5.1944,43
327.3,5.2,0.989861,60.5,61.6886,2019-10-26 07:00:00,5.42717,43
342.9,5.4,0.811527,61.7,71.1868,2019-10-26 08:00:00,4.55846,43
342.4,4.6,1.02083,71.2,65.6477,2019-10-26 09:00:00,6.18853,43
18.4,6.2,0.595694,65.6,63.41,2019-10-26 10:00:00,6.9253,43
126.9,6.9,1.20111,63.4,54.4846,2019-10-26 11:00:00,8.22486,43
72.4,8.2,1.08792,54.5,50.9227,2019-10-26 12:00:00,9.2669,43
51.9,9.3,1.30028,50.9,43.6965,2019-10-26 13:00:00,10.8314,43
294.9,10.8,2.50625,43.7,34.8172,2019-10-26 14:00:00,11.4619,43
326.2,11.5,3.15305,34.8,31.999,2019-10-26 15:00:00,11.5228,43
313.2,11.5,2.30778,32.0,36.2431,2019-10-26 16:00:00,10.4712,43
318.0,10.5,2.46083,36.2,35.5936,2019-10-26 17:00:00,9.89235,43
297.4,9.9,2.68125,35.6,39.4503,2019-10-26 18:00:00,8.91963,43
292.4,8.9,2.76264,39.5,43.611,2019-10-26 19:00:00,8.09018,43
309.4,8.1,1.07472,43.6,59.4094,2019-10-26 20:00:00,4.21118,43
87.8,4.2,0.83486,59.4,68.4367,2019-10-26 21:00:00,2.17539,43
68.4,2.2,1.48431,68.4,65.6105,2019-10-26 22:00:00,1.94478,43
63.1,1.9,0.954582,65.6,73.7533,2019-10-26 23:00:00,0.452333,43
23.7,0.5,1.02569,73.8,73.4051,2019-10-27 00:00:00,0.219735,43
32.1,0.2,1.18167,73.4,77.275,2019-10-27 01:00:00,-0.558375,43
13.5,-0.6,1.13986,77.3,79.4377,2019-10-27 02:00:00,-0.906597,43
29.2,-0.9,1.28097,79.4,81.0262,2019-10-27 03:00:00,-1.26954,43
15.1,-1.3,1.30181,81.0,79.0486,2019-10-27 04:00:00,-1.12753,43
25.0,-1.1,1.26681,79.0,82.1681,2019-10-27 05:00:00,-1.77143,43
13.7,-1.8,1.45625,82.2,81.1857,2019-10-27 06:00:00,-1.87033,43
14.1,-1.9,1.57667,81.2,79.3564,2019-10-27 07:00:00,-1.82151,43
14.5,-1.8,1.37014,79.4,77.0052,2019-10-27 08:00:00,-1.04025,43
18.3,-1.0,0.779443,77.0,63.5024,2019-10-27 09:00:00,2.59275,43
21.5,2.6,0.843611,63.5,52.6419,2019-10-27 10:00:00,5.31083,43
95.6,5.3,0.845,52.6,43.7833,2019-10-27 11:00:00,6.84426,43
158.6,6.8,1.16389,43.8,39.6241,2019-10-27 12:00:00,7.24805,43
75.4,7.2,1.25625,39.6,36.3795,2019-10-27 13:00:00,8.50554,43
69.6,8.5,1.01486,36.4,34.1723,2019-10-27 14:00:00,9.39411,43
10.6,9.4,0.664444,34.2,34.9857,2019-10-27 15:00:00,9.57676,43
305.6,9.6,0.648887,35.0,34.0294,2019-10-27 16:00:00,9.55308,43
349.4,9.6,0.438888,34.0,42.2673,2019-10-27 17:00:00,7.67267,43
286.1,7.7,0.814305,42.3,57.8518,2019-10-27 18:00:00,5.1048,43
80.2,5.1,1.34889,57.9,63.3691,2019-10-27 19:00:00,3.44386,43
41.7,3.4,1.16403,63.4,65.4445,2019-10-27 20:00:00,2.31647,43
38.6,2.3,0.654443,65.4,67.7686,2019-10-27 21:00:00,1.40074,43
32.4,1.4,0.975971,67.8,73.3663,2019-10-27 22:00:00,0.639846,43
64.5,0.6,0.764443,73.4,69.1411,2019-10-27 23:00:00,1.37137,43
35.3,1.4,1.65889,69.1,66.9623,2019-10-28 00:00:00,2.43573,43
80.4,2.4,1.08764,67.0,64.4874,2019-10-28 01:00:00,3.71944,43
95.1,3.7,1.15375,64.5,68.5283,2019-10-28 02:00:00,4.39479,43
93.8,4.4,1.23361,68.5,69.0331,2019-10-28 03:00:00,3.92219,43
42.7,3.9,1.01319,69.0,63.8778,2019-10-28 04:00:00,4.44696,43
102.7,4.4,0.70875,63.9,69.7682,2019-10-28 05:00:00,3.99479,43
224.9,4.0,1.0325,69.8,61.8959,2019-10-28 06:00:00,5.00112,43
248.8,5.0,1.55694,61.9,45.1878,2019-10-28 07:00:00,6.89214,43
252.3,6.9,0.841804,45.2,49.0328,2019-10-28 08:00:00,6.54668,43
252.9,6.5,1.93153,49.0,43.5993,2019-10-28 09:00:00,7.9816,43
352.1,8.0,1.75278,43.6,43.6277,2019-10-28 10:00:00,7.73172,43
43.9,7.7,2.61597,43.6,39.4989,2019-10-28 11:00:00,8.18486,43
316.6,8.2,3.61153,39.5,33.9187,2019-10-28 12:00:00,8.99004,43
327.1,9.0,4.98625,33.9,41.1157,2019-10-28 13:00:00,7.9279,43
11.7,7.9,4.50736,41.1,28.7168,2019-10-28 14:00:00,7.99444,43
341.1,8.0,4.00097,28.7,22.4651,2019-10-28 15:00:00,8.54276,43
341.0,8.5,4.45847,22.5,19.4985,2019-10-28 16:00:00,7.38041,43
335.2,7.4,4.26958,19.5,18.0583,2019-10-28 17:00:00,6.25115,43
328.0,6.3,4.37708,18.1,16.3983,2019-10-28 18:00:00,4.99873,43
326.4,5.0,4.58625,16.4,18.9399,2019-10-28 19:00:00,4.02831,43
327.0,4.0,2.85292,18.9,23.0858,2019-10-28 20:00:00,3.03022,43
337.0,3.0,2.76528,23.1,25.0314,2019-10-28 21:00:00,2.41382,43
335.6,2.4,1.71028,25.0,29.2084,2019-10-28 22:00:00,0.953875,43
32.7,1.0,1.71472,29.2,31.4918,2019-10-28 23:00:00,-0.379193,43
