pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 10.41, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 10.4, 4.9, -0.7, None, None, None, 12.4, -6999.0, None,2021-05-23 15:00:00, 93.0, None, 92.9, 450.0,21
None, None, 10.39, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 10.4, 4.9, 0.2, None, None, None, 12.4, -6999.0, None,2021-05-23 16:00:00, 93.0, None, 92.8, 450.0,21
None, None, 9.27, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 9.3, 4.9, 0.0, None, None, None, 12.4, -6999.0, None,2021-05-23 17:00:00, 93.0, None, 92.6, 450.0,21
None, None, 9.55, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 9.6, 4.9, -0.1, None, None, None, 12.4, -6999.0, None,2021-05-23 18:00:00, 93.0, None, 92.6, 450.0,21
None, None, 8.31, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.3, 8.3, -0.1, None, None, None, 9.6, -6999.0, None,2021-05-23 19:00:00, 93.0, None, 92.7, 450.0,21
None, None, 6.701, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.7, 6.7, -0.6, None, None, None, 9.6, -6999.0, None,2021-05-23 20:00:00, 93.0, None, 92.7, 450.0,21
None, None, 5.521, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.5, 5.5, -0.3, None, None, None, 9.6, -6999.0, None,2021-05-23 21:00:00, 93.0, None, 93.0, 450.0,21
None, None, 5.48, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.5, 5.1, -0.2, None, None, None, 9.6, -6999.0, None,2021-05-23 22:00:00, 93.0, None, 93.4, 450.0,21
None, None, 4.963, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 5.0, 4.8, -0.2, None, None, None, 9.6, -6999.0, None,2021-05-23 23:00:00, 93.0, None, 92.6, 450.0,21
None, None, 4.848, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.8, 4.7, 0.0, None, None, None, 9.6, -6999.0, None,2021-05-24 00:00:00, 93.0, None, 92.9, 450.0,21
None, None, 4.966, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.0, 4.5, -0.1, None, None, None, 9.6, -6999.0, None,2021-05-24 01:00:00, 93.0, None, 92.6, 450.0,21
None, None, 4.753, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.8, 4.2, 0.0, None, None, None, 9.6, -6999.0, None,2021-05-24 02:00:00, 93.0, None, 92.7, 450.0,21
None, None, 4.715, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.7, 4.2, 0.0, None, None, None, 9.6, -6999.0, None,2021-05-24 03:00:00, 93.0, None, 92.7, 450.0,21
None, None, 4.168, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.2, 4.0, 0.0, None, None, None, 9.6, -6999.0, None,2021-05-24 04:00:00, 93.0, None, 92.7, 450.0,21
None, None, 3.823, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.8, 3.7, 0.0, None, None, None, 9.6, -6999.0, None,2021-05-24 05:00:00, 93.0, None, 92.8, 450.0,21
None, None, 4.333, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.3, 3.7, 0.0, None, None, None, 9.6, -6999.0, None,2021-05-24 06:00:00, 93.0, None, 92.7, 450.0,21
None, None, 4.688, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.7, 4.3, 0.0, None, None, None, 5.2, -6999.0, None,2021-05-24 07:00:00, 93.0, None, 92.8, 450.0,21
None, None, 5.079, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.1, 4.3, 0.1, None, None, None, 5.5, -6999.0, None,2021-05-24 08:00:00, 92.0, None, 92.3, 450.0,21
None, None, 7.09, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 7.1, 4.3, 0.3, None, None, None, 7.1, -6999.0, None,2021-05-24 09:00:00, 92.0, None, 91.7, 450.0,21
None, None, 8.43, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.4, 4.3, 0.0, None, None, None, 8.4, -6999.0, None,2021-05-24 10:00:00, 92.0, None, 91.6, 450.0,21
None, None, 8.82, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 8.8, 4.3, 0.4, None, None, None, 9.3, -6999.0, None,2021-05-24 11:00:00, 91.0, None, 90.8, 450.0,21
None, None, 9.26, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 9.3, 4.3, 0.4, None, None, None, 9.4, -6999.0, None,2021-05-24 12:00:00, 91.0, None, 90.6, 450.0,21
None, None, 10.36, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 10.4, 4.3, 0.3, None, None, None, 10.9, -6999.0, None,2021-05-24 13:00:00, 90.0, None, 90.1, 450.0,21
None, None, 10.43, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 10.4, 4.3, 0.0, None, None, None, 11.3, -6999.0, None,2021-05-24 14:00:00, 90.0, None, 89.5, 450.0,21
None, None, 12.52, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 12.5, 4.3, 1.0, None, None, None, 13.3, -6999.0, None,2021-05-24 15:00:00, 89.0, None, 89.0, 450.0,21
None, None, 12.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-24 16:00:00, None, None, 89.2, None,21
None, None, 12.5, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 12.5, 4.3, 0.3, None, None, None, 13.7, -6999.0, None,2021-05-24 17:00:00, 88.0, None, 88.4, 450.0,21
None, None, 10.63, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 10.6, 4.3, -0.8, None, None, None, 13.7, -6999.0, None,2021-05-24 18:00:00, 89.0, None, 88.5, 450.0,21
None, None, 10.14, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 10.1, 10.1, 0.0, None, None, None, 10.9, -6999.0, None,2021-05-24 19:00:00, 87.0, None, 87.4, 450.0,21
None, None, 8.66, None, None, None, None, None, None, 1.0, None, None, -6999.0, None, 8.7, 8.2, -0.3, None, None, None, 10.9, -6999.0, None,2021-05-24 20:00:00, 88.0, None, 87.9, 450.0,21
None, None, 6.823, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.8, 6.8, -0.3, None, None, None, 10.9, -6999.0, None,2021-05-24 21:00:00, 88.0, None, 88.0, 450.0,21
None, None, 5.415, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.4, 5.3, -0.7, None, None, None, 10.9, -6999.0, None,2021-05-24 22:00:00, 88.0, None, 88.3, 450.0,21
None, None, 4.183, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.2, 4.1, -0.2, None, None, None, 10.9, -6999.0, None,2021-05-24 23:00:00, 88.0, None, 88.2, 450.0,21
None, None, 3.502, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.5, 3.5, 0.0, None, None, None, 10.9, -6999.0, None,2021-05-25 00:00:00, 88.0, None, 88.0, 450.0,21
None, None, 2.847, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.8, 2.8, -0.2, None, None, None, 10.9, -6999.0, None,2021-05-25 01:00:00, 88.0, None, 88.0, 450.0,21
None, None, 2.495, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.5, 2.4, 0.0, None, None, None, 10.9, -6999.0, None,2021-05-25 02:00:00, 88.0, None, 88.2, 450.0,21
None, None, 2.151, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.2, 2.1, 0.0, None, None, None, 10.9, -6999.0, None,2021-05-25 03:00:00, 88.0, None, 88.2, 450.0,21
None, None, 2.153, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.2, 2.0, -0.1, None, None, None, 10.9, -6999.0, None,2021-05-25 04:00:00, 88.0, None, 88.1, 450.0,21
None, None, 1.971, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.0, 2.0, 0.0, None, None, None, 10.9, -6999.0, None,2021-05-25 05:00:00, 88.0, None, 88.1, 450.0,21
None, None, 1.981, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.0, 1.8, 0.1, None, None, None, 10.9, -6999.0, None,2021-05-25 06:00:00, 88.0, None, 88.1, 450.0,21
None, None, 2.756, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.8, 2.0, 0.1, None, None, None, 2.8, -6999.0, None,2021-05-25 07:00:00, 88.0, None, 87.8, 450.0,21
None, None, 4.317, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.3, 2.0, 0.1, None, None, None, 4.3, -6999.0, None,2021-05-25 08:00:00, 88.0, None, 87.7, 450.0,21
None, None, 5.351, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.4, 2.0, 0.2, None, None, None, 5.5, -6999.0, None,2021-05-25 09:00:00, 87.0, None, 87.3, 450.0,21
None, None, 8.58, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.6, 2.0, 0.2, None, None, None, 8.6, -6999.0, None,2021-05-25 10:00:00, 88.0, None, 87.5, 450.0,21
None, None, 9.48, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 9.5, 2.0, 0.3, None, None, None, 9.7, -6999.0, None,2021-05-25 11:00:00, 87.0, None, 86.7, 450.0,21
None, None, 9.76, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 9.8, 2.0, 0.3, None, None, None, 10.7, -6999.0, None,2021-05-25 12:00:00, 86.0, None, 86.4, 450.0,21
None, None, 8.87, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.9, 2.0, 0.0, None, None, None, 10.7, -6999.0, None,2021-05-25 13:00:00, 86.0, None, 86.0, 450.0,21
None, None, 9.33, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 9.3, 2.0, 0.0, None, None, None, 10.7, -6999.0, None,2021-05-25 14:00:00, 86.0, None, 85.8, 450.0,21
None, None, 8.91, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 8.9, 2.0, 0.0, None, None, None, 10.8, -6999.0, None,2021-05-25 15:00:00, 86.0, None, 85.8, 450.0,21
None, None, 10.23, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 10.2, 2.0, 0.3, None, None, None, 11.0, -6999.0, None,2021-05-25 16:00:00, 85.0, None, 85.2, 450.0,21
None, None, 5.415, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.4, 2.0, -0.8, None, None, None, 11.0, -6999.0, None,2021-05-25 17:00:00, 85.0, None, 85.1, 450.0,21
None, None, 5.801, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.8, 2.0, 1.0, None, None, None, 11.0, -6999.0, None,2021-05-25 18:00:00, 85.0, None, 85.1, 450.0,21
None, None, 5.645, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 5.6, 5.6, 0.0, None, None, None, 6.5, -6999.0, None,2021-05-25 19:00:00, 85.0, None, 85.1, 450.0,21
None, None, 4.656, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.7, 4.5, 0.2, None, None, None, 6.5, -6999.0, None,2021-05-25 20:00:00, 85.0, None, 85.1, 450.0,21
None, None, 4.115, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.1, 3.8, 0.0, None, None, None, 6.5, -6999.0, None,2021-05-25 21:00:00, 85.0, None, 84.9, 450.0,21
None, None, 3.83, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.8, 3.4, 0.1, None, None, None, 6.5, -6999.0, None,2021-05-25 22:00:00, 85.0, None, 85.0, 450.0,21
None, None, 3.612, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.6, 3.4, 0.0, None, None, None, 6.5, -6999.0, None,2021-05-25 23:00:00, 85.0, None, 84.8, 450.0,21
None, None, 3.682, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.7, 3.4, 0.0, None, None, None, 6.5, -6999.0, None,2021-05-26 00:00:00, 85.0, None, 84.8, 450.0,21
None, None, 3.174, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.2, 3.2, 0.1, None, None, None, 6.5, -6999.0, None,2021-05-26 01:00:00, 85.0, None, 84.8, 450.0,21
None, None, 3.393, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.4, 2.8, 0.0, None, None, None, 6.5, -6999.0, None,2021-05-26 02:00:00, 85.0, None, 84.8, 450.0,21
None, None, 3.254, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.3, 2.8, 0.0, None, None, None, 6.5, -6999.0, None,2021-05-26 03:00:00, 85.0, None, 84.8, 450.0,21
None, None, 3.422, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 3.4, 2.8, 0.0, None, None, None, 6.5, -6999.0, None,2021-05-26 04:00:00, 85.0, None, 84.9, 450.0,21
None, None, 2.292, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.3, 2.2, 0.0, None, None, None, 6.5, -6999.0, None,2021-05-26 05:00:00, 85.0, None, 84.9, 450.0,21
None, None, 2.131, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.1, 1.9, 0.0, None, None, None, 6.5, -6999.0, None,2021-05-26 06:00:00, 85.0, None, 84.8, 450.0,21
None, None, 2.906, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 2.9, 2.1, 0.1, None, None, None, 3.0, -6999.0, None,2021-05-26 07:00:00, 85.0, None, 84.5, 450.0,21
None, None, 3.971, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 4.0, 2.1, 0.0, None, None, None, 4.0, -6999.0, None,2021-05-26 08:00:00, 84.0, None, 84.2, 450.0,21
None, None, 5.959, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 6.0, 2.1, 0.2, None, None, None, 6.0, -6999.0, None,2021-05-26 09:00:00, 84.0, None, 84.1, 450.0,21
None, None, 6.367, None, None, None, None, None, None, -1.0, None, None, -6999.0, None, 6.4, 2.1, 0.1, None, None, None, 6.6, -6999.0, None,2021-05-26 10:00:00, 84.0, None, 83.5, 450.0,21
None, None, 7.8, None, None, None, None, None, None, 0.0, None, None, -6999.0, None, 7.8, 2.1, 0.2, None, None, None, 8.1, -6999.0, None,2021-05-26 11:00:00, 83.0, None, 83.3, 450.0,21
