RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 5.3, 1.66, 65.56, -54.0, -6.7, None, None, 66.0, None, None, -6999.0, None, None, 1.1, None, -6.731, None, -4.1, -6999.0, None, 31.01, 1.7, -6.7, 0.0, -6999.0,2020-10-23 00:00:00, -6999.0,43
None, None, None, 5.7, 3.579, 65.07, -54.0, -6.8, None, None, 65.0, None, None, -6999.0, None, None, 1.1, None, -6.762, None, -4.1, -6999.0, None, 13.44, 3.6, -6.8, 0.0, -6999.0,2020-10-23 01:00:00, -6999.0,43
None, None, None, 10.0, 5.802, 76.2, -54.0, -6.8, None, None, 76.0, None, None, -6999.0, None, None, 1.1, None, -6.672, None, -4.1, -6999.0, None, 12.67, 5.8, -6.7, 0.0, -6999.0,2020-10-23 02:00:00, -6999.0,43
None, None, None, 19.3, 10.14, 61.97, -53.0, -6.8, None, None, 62.0, None, None, -6999.0, None, None, 1.1, None, -6.296, None, -4.1, -6999.0, None, 10.71, 10.1, -6.3, 0.0, -6999.0,2020-10-23 03:00:00, -6999.0,43
None, None, None, 30.8, 17.11, 58.95, -53.0, -6.8, None, None, 59.0, None, None, -6999.0, None, None, 1.1, None, -5.891, None, -4.1, -6999.0, None, 10.43, 17.1, -5.9, 0.0, -6999.0,2020-10-23 04:00:00, -6999.0,43
None, None, None, 35.4, 23.99, 54.86, -53.0, -6.8, None, None, 55.0, None, None, -6999.0, None, None, 1.1, None, -5.636, None, -4.1, -6999.0, None, 9.26, 24.0, -5.6, 0.1, -6999.0,2020-10-23 05:00:00, -6999.0,43
None, None, None, 35.1, 22.48, 55.24, -53.0, -6.8, None, None, 55.0, None, None, -6999.0, None, None, 1.1, None, -5.694, None, -4.1, -6999.0, None, 9.27, 22.5, -5.7, 0.0, -6999.0,2020-10-23 06:00:00, -6999.0,43
None, None, None, 25.1, 14.98, 55.31, -53.0, -5.8, None, None, 55.0, None, None, -6999.0, None, None, 1.5, None, -5.792, None, -5.7, -6999.0, None, 9.94, 15.0, -5.8, 0.4, -6999.0,2020-10-23 07:00:00, -6999.0,43
None, None, None, 28.7, 14.19, 47.46, -53.0, -5.8, None, None, 47.0, None, None, -6999.0, None, None, 2.1, None, -5.655, None, -5.6, -6999.0, None, 14.56, 14.2, -5.7, 0.6, -6999.0,2020-10-23 08:00:00, -6999.0,43
None, None, None, 37.9, 20.9, 44.79, -53.0, -5.8, None, None, 45.0, None, None, -6999.0, None, None, 2.4, None, -5.615, None, -5.6, -6999.0, None, 12.72, 20.9, -5.6, 0.5, -6999.0,2020-10-23 09:00:00, -6999.0,43
None, None, None, 42.4, 23.62, 42.21, -53.0, -5.8, None, None, 42.0, None, None, -6999.0, None, None, 3.0, None, -5.527, None, -5.5, -6999.0, None, 14.77, 23.6, -5.5, 0.6, -6999.0,2020-10-23 10:00:00, -6999.0,43
None, None, None, 44.2, 26.26, 43.64, -53.0, -5.8, None, None, 44.0, None, None, -6999.0, None, None, 3.6, None, -5.41, None, -5.4, -6999.0, None, 13.7, 26.3, -5.4, 0.6, -6999.0,2020-10-23 11:00:00, -6999.0,43
None, None, None, 45.7, 25.2, 42.47, -53.0, -5.8, None, None, 42.0, None, None, -6999.0, None, None, 3.4, None, -5.224, None, -5.2, -6999.0, None, 13.16, 25.2, -5.2, 0.1, -6999.0,2020-10-23 12:00:00, -6999.0,43
None, None, None, 43.5, 28.61, 45.83, -53.0, -5.8, None, None, 46.0, None, None, -6999.0, None, None, 3.4, None, -5.176, None, -5.2, -6999.0, None, 11.71, 28.6, -5.2, 0.0, -6999.0,2020-10-23 13:00:00, -6999.0,43
None, None, None, 43.2, 24.2, 40.68, -53.0, -5.8, None, None, 41.0, None, None, -6999.0, None, None, 3.4, None, -5.02, None, -5.0, -6999.0, None, 14.23, 24.2, -5.0, 0.2, -6999.0,2020-10-23 14:00:00, -6999.0,43
None, None, None, 39.4, 22.87, 40.16, -53.0, -5.8, None, None, 40.0, None, None, -6999.0, None, None, 3.4, None, -4.962, None, -4.9, -6999.0, None, 13.13, 22.9, -5.0, 0.0, -6999.0,2020-10-23 15:00:00, -6999.0,43
None, None, None, 36.5, 22.58, 39.53, -53.0, -5.8, None, None, 40.0, None, None, -6999.0, None, None, 3.4, None, -4.933, None, -4.9, -6999.0, None, 13.48, 22.6, -4.9, 0.1, -6999.0,2020-10-23 16:00:00, -6999.0,43
None, None, None, 35.4, 20.32, 43.34, -53.0, -5.8, None, None, 43.0, None, None, -6999.0, None, None, 2.9, None, -4.991, None, -4.9, -6999.0, None, 13.19, 20.3, -5.0, 0.0, -6999.0,2020-10-23 17:00:00, -6999.0,43
None, None, None, 32.7, 20.62, 37.96, -53.0, -5.8, None, None, 38.0, None, None, -6999.0, None, None, 2.9, None, -5.109, None, -4.9, -6999.0, None, 13.19, 20.6, -5.1, 0.0, -6999.0,2020-10-23 18:00:00, -6999.0,43
None, None, None, 31.8, 20.33, 41.75, -53.0, -5.1, None, None, 42.0, None, None, -6999.0, None, None, 2.9, None, -5.078, None, -5.1, -6999.0, None, 12.83, 20.3, -5.1, 0.1, -6999.0,2020-10-23 19:00:00, -6999.0,43
None, None, None, 31.4, 20.5, 35.55, -53.0, -5.1, None, None, 36.0, None, None, -6999.0, None, None, 2.9, None, -5.09, None, -5.0, -6999.0, None, 11.91, 20.5, -5.1, 0.0, -6999.0,2020-10-23 20:00:00, -6999.0,43
None, None, None, 30.0, 17.43, 35.18, -53.0, -5.1, None, None, 35.0, None, None, -6999.0, None, None, 2.9, None, -4.991, None, -5.0, -6999.0, None, 12.73, 17.4, -5.0, 0.0, -6999.0,2020-10-23 21:00:00, -6999.0,43
None, None, None, 25.1, 15.99, 33.65, -53.0, -5.1, None, None, 34.0, None, None, -6999.0, None, None, 2.9, None, -5.098, None, -5.0, -6999.0, None, 11.42, 16.0, -5.1, 0.1, -6999.0,2020-10-23 22:00:00, -6999.0,43
None, None, None, 24.3, 15.98, 33.96, -53.0, -5.3, None, None, 34.0, None, None, -6999.0, None, None, 2.9, None, -5.274, None, -5.0, -6999.0, None, 12.47, 16.0, -5.3, 0.0, -6999.0,2020-10-23 23:00:00, -6999.0,43
None, None, None, 23.5, 15.2, 33.76, -53.0, -5.6, None, None, 34.0, None, None, -6999.0, None, None, 2.9, None, -5.606, None, -5.0, -6999.0, None, 12.86, 15.2, -5.6, 0.0, -6999.0,2020-10-24 00:00:00, -6999.0,43
None, None, None, 25.6, 14.57, 34.35, -53.0, -6.0, None, None, 34.0, None, None, -6999.0, None, None, 2.9, None, -5.969, None, -5.0, -6999.0, None, 15.44, 14.6, -6.0, 0.0, -6999.0,2020-10-24 01:00:00, -6999.0,43
None, None, None, 25.1, 15.0, 33.95, -54.0, -6.5, None, None, 34.0, None, None, -6999.0, None, None, 2.9, None, -6.473, None, -5.0, -6999.0, None, 14.01, 15.0, -6.5, 0.0, -6999.0,2020-10-24 02:00:00, -6999.0,43
None, None, None, 31.8, 19.23, 34.36, -54.0, -7.1, None, None, 34.0, None, None, -6999.0, None, None, 2.9, None, -7.06, None, -5.0, -6999.0, None, 13.71, 19.2, -7.1, 0.0, -6999.0,2020-10-24 03:00:00, -6999.0,43
None, None, None, 31.4, 16.66, 34.66, -54.0, -7.5, None, None, 35.0, None, None, -6999.0, None, None, 2.9, None, -7.46, None, -5.0, -6999.0, None, 17.03, 16.7, -7.5, 0.0, -6999.0,2020-10-24 04:00:00, -6999.0,43
None, None, None, 34.4, 18.28, 33.2, -55.0, -8.1, None, None, 33.0, None, None, -6999.0, None, None, 2.9, None, -8.12, None, -5.0, -6999.0, None, 17.35, 18.3, -8.1, 0.1, -6999.0,2020-10-24 05:00:00, -6999.0,43
None, None, None, 40.4, 21.97, 35.19, -55.0, -8.6, None, None, 35.0, None, None, -6999.0, None, None, 2.9, None, -8.6, None, -5.0, -6999.0, None, 16.24, 22.0, -8.6, 0.0, -6999.0,2020-10-24 06:00:00, -6999.0,43
None, None, None, 43.6, 27.79, 35.96, -55.0, -9.0, None, None, 36.0, None, None, -6999.0, None, None, 2.5, None, -9.0, None, -8.6, -6999.0, None, 14.23, 27.8, -9.0, 0.1, -6999.0,2020-10-24 07:00:00, -6999.0,43
None, None, None, 46.0, 28.97, 36.37, -55.0, -9.3, None, None, 36.0, None, None, -6999.0, None, None, 1.9, None, -9.31, None, -8.6, -6999.0, None, 13.13, 29.0, -9.3, 0.0, -6999.0,2020-10-24 08:00:00, -6999.0,43
None, None, None, 45.6, 27.18, 35.38, -56.0, -9.5, None, None, 35.0, None, None, -6999.0, None, None, 1.4, None, -9.49, None, -8.6, -6999.0, None, 14.11, 27.2, -9.5, 0.0, -6999.0,2020-10-24 09:00:00, -6999.0,43
49.66, None, None, 43.3, 24.85, 35.34, -17.0, -9.6, -17.0, None, 35.0, None, None, -6999.0, None, None, 0.8, None, -9.58, None, -8.6, 50.0, None, 13.6, 24.9, -9.6, 0.0, -6999.0,2020-10-24 10:00:00, -6999.0,43
52.98, None, None, 41.6, 23.43, 34.76, -16.0, -9.6, -16.0, None, 35.0, None, None, -6999.0, None, None, 0.2, None, -9.33, None, -8.6, 53.0, None, 14.27, 23.4, -9.3, 0.0, -6999.0,2020-10-24 11:00:00, -6999.0,43
52.94, None, None, 40.1, 19.86, 37.81, -16.0, -9.6, -16.0, None, 38.0, None, None, -6999.0, None, None, 0.2, None, -8.87, None, -8.6, 53.0, None, 16.06, 19.9, -8.9, 0.0, -6999.0,2020-10-24 12:00:00, -6999.0,43
52.57, None, None, 27.5, 17.01, 38.22, -15.0, -9.6, -15.0, None, 38.0, None, None, -6999.0, None, None, 0.2, None, -7.96, None, -7.9, 53.0, None, 15.83, 17.0, -8.0, 0.0, -6999.0,2020-10-24 13:00:00, -6999.0,43
52.46, None, None, 24.1, 14.18, 36.86, -15.0, -9.6, -15.0, None, 37.0, None, None, -6999.0, None, None, 0.0, None, -7.34, None, -7.3, 52.0, None, 14.65, 14.2, -7.3, 0.0, -6999.0,2020-10-24 14:00:00, -6999.0,43
52.23, None, None, 23.3, 10.83, 39.66, -14.0, -9.6, -14.0, None, 40.0, None, None, -6999.0, None, None, 0.0, None, -6.882, None, -6.9, 52.0, None, 20.59, 10.8, -6.9, 0.0, -6999.0,2020-10-24 15:00:00, -6999.0,43
51.49, None, None, 21.7, 8.69, 41.01, -14.0, -9.6, -14.0, None, 41.0, None, None, -6999.0, None, None, 0.0, None, -6.712, None, -6.6, 51.0, None, 22.29, 8.7, -6.7, 0.0, -6999.0,2020-10-24 16:00:00, -6999.0,43
51.31, None, None, 21.2, 7.86, 40.46, -15.0, -9.6, -15.0, None, 40.0, None, None, -6999.0, None, None, 0.0, None, -7.15, None, -6.6, 51.0, None, 25.69, 7.9, -7.2, 0.0, -6999.0,2020-10-24 17:00:00, -6999.0,43
48.94, None, None, 20.6, 10.37, 38.56, -16.0, -9.6, -16.0, None, 39.0, None, None, -6999.0, None, None, 0.0, None, -7.77, None, -6.6, 49.0, None, 16.52, 10.4, -7.8, 0.0, -6999.0,2020-10-24 18:00:00, -6999.0,43
47.98, None, None, 20.0, 8.11, 39.07, -16.0, -8.1, -16.0, None, 39.0, None, None, -6999.0, None, None, 0.0, None, -8.13, None, -7.8, 48.0, None, 20.48, 8.1, -8.1, 0.0, -6999.0,2020-10-24 19:00:00, -6999.0,43
47.37, None, None, 18.7, 8.97, 36.74, -17.0, -8.3, -17.0, None, 37.0, None, None, -6999.0, None, None, 0.0, None, -8.34, None, -7.8, 47.0, None, 16.84, 9.0, -8.3, 0.0, -6999.0,2020-10-24 20:00:00, -6999.0,43
47.03, None, None, 30.3, 11.92, 37.01, -17.0, -8.8, -17.0, None, 37.0, None, None, -6999.0, None, None, 0.0, None, -8.78, None, -7.8, 47.0, None, 18.69, 11.9, -8.8, 0.0, -6999.0,2020-10-24 21:00:00, -6999.0,43
42.81, None, None, 25.5, 12.49, 38.19, -19.0, -9.7, -19.0, None, 38.0, None, None, -6999.0, None, None, 0.0, None, -9.69, None, -7.8, 43.0, None, 16.36, 12.5, -9.7, 0.0, -6999.0,2020-10-24 22:00:00, -6999.0,43
45.31, None, None, 27.5, 15.54, 39.12, -19.0, -10.2, -19.0, None, 39.0, None, None, -6999.0, None, None, 0.0, None, -10.17, None, -7.8, 45.0, None, 12.91, 15.5, -10.2, 0.0, -6999.0,2020-10-24 23:00:00, -6999.0,43
48.79, None, None, 30.2, 18.6, 37.84, -18.0, -10.6, -18.0, None, 38.0, None, None, -6999.0, None, None, 0.0, None, -10.61, None, -7.8, 49.0, None, 12.97, 18.6, -10.6, 0.0, -6999.0,2020-10-25 00:00:00, -6999.0,43
51.77, None, None, 30.0, 18.8, 38.39, -18.0, -10.7, -18.0, None, 38.0, None, None, -6999.0, None, None, 0.0, None, -10.7, None, -7.8, 52.0, None, 12.1, 18.8, -10.7, 0.0, -6999.0,2020-10-25 01:00:00, -6999.0,43
50.38, None, None, 25.8, 14.64, 47.08, -18.0, -11.0, -18.0, None, 47.0, None, None, -6999.0, None, None, 0.0, None, -10.98, None, -7.8, 50.0, None, 12.21, 14.6, -11.0, 0.0, -6999.0,2020-10-25 02:00:00, -6999.0,43
52.06, None, None, 17.5, 11.27, 56.11, -18.0, -11.4, -18.0, None, 56.0, None, None, -6999.0, None, None, 0.0, None, -11.34, None, -7.8, 52.0, None, 11.83, 11.3, -11.3, 0.0, -6999.0,2020-10-25 03:00:00, -6999.0,43
52.29, None, None, 17.2, 9.05, 54.11, -19.0, -11.9, -19.0, None, 54.0, None, None, -6999.0, None, None, 0.0, None, -11.91, None, -7.8, 52.0, None, 11.23, 9.1, -11.9, 0.0, -6999.0,2020-10-25 04:00:00, -6999.0,43
50.31, None, None, 13.0, 7.78, 52.89, -20.0, -12.7, -20.0, None, 53.0, None, None, -6999.0, None, None, 0.0, None, -12.66, None, -7.8, 50.0, None, 11.15, 7.8, -12.7, 0.0, -6999.0,2020-10-25 05:00:00, -6999.0,43
53.35, None, None, 14.5, 7.14, 53.03, -20.0, -12.9, -20.0, None, 53.0, None, None, -6999.0, None, None, None, None, -12.81, None, -7.8, 53.0, None, 12.12, 7.1, -12.8, -1.2, -6999.0,2020-10-25 06:00:00, -6999.0,43
52.38, None, None, 7.7, 0.877, 78.7, -20.0, -13.3, -20.0, None, 79.0, None, None, -6999.0, None, None, None, None, -13.27, None, -12.8, 52.0, None, 59.77, 0.9, -13.3, -0.4, -6999.0,2020-10-25 07:00:00, -6999.0,43
53.71, None, None, None, 5.117, 195.5, None, None, -19.0, None, None, None, None, None, None, None, None, None, -12.27, None, None, None, None, 23.2, None, None, None, None,2020-10-25 08:00:00, None,43
52.06, None, None, 13.2, 5.854, 221.4, -18.0, -13.3, -18.0, None, 221.0, None, None, -6999.0, None, None, None, None, -11.32, None, -11.3, 52.0, None, 19.39, 5.9, -11.3, 0.0, -6999.0,2020-10-25 09:00:00, -6999.0,43
50.14, None, None, 11.5, 4.727, 216.5, -18.0, -13.3, -18.0, None, 217.0, None, None, -6999.0, None, None, None, None, -10.91, None, -10.9, 50.0, None, 28.76, 4.7, -10.9, 0.0, -6999.0,2020-10-25 10:00:00, -6999.0,43
