RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
67.98, None, None, None,5.433,201.8, None, None, -6.0, None, None, None, None, None, None, None, None,-1.806, None, None, None, None,54.35, None, None, None, None,2016-09-11 19:00:00, None,37
68.86, None, None, None,7.65,228.4, None, None, -7.0, None, None, None, None, None, None, None, None,-2.362, None, None, None, None,26.44, None, None, None, None,2016-09-11 20:00:00, None,37
68.48, None, None, None,8.83,218.8, None, None, -7.0, None, None, None, None, None, None, None, None,-2.247, None, None, None, None,40.0, None, None, None, None,2016-09-11 21:00:00, None,37
68.49, None, None, None,6.665,208.5, None, None, -7.0, None, None, None, None, None, None, None, None,-2.243, None, None, None, None,48.95, None, None, None, None,2016-09-11 22:00:00, None,37
67.88, None, None, None,6.537,207.6, None, None, -7.0, None, None, None, None, None, None, None, None,-2.434, None, None, None, None,51.9, None, None, None, None,2016-09-11 23:00:00, None,37
67.28, None, None, None,6.615,188.7, None, None, -7.0, None, None, None, None, None, None, None, None,-2.53, None, None, None, None,52.56, None, None, None, None,2016-09-12 00:00:00, None,37
67.01, None, None, None,4.561,193.5, None, None, -7.0, None, None, None, None, None, None, None, None,-2.578, None, None, None, None,56.5, None, None, None, None,2016-09-12 01:00:00, None,37
67.08, None, None, None,4.587,198.4, None, None, -7.0, None, None, None, None, None, None, None, None,-2.818, None, None, None, None,55.99, None, None, None, None,2016-09-12 02:00:00, None,37
66.95, None, None, None,3.82,187.2, None, None, -8.0, None, None, None, None, None, None, None, None,-2.961, None, None, None, None,58.96, None, None, None, None,2016-09-12 03:00:00, None,37
67.28, None, None, None,5.924,197.8, None, None, -8.0, None, None, None, None, None, None, None, None,-3.292, None, None, None, None,37.98, None, None, None, None,2016-09-12 04:00:00, None,37
67.5, None, None, None,3.655,195.2, None, None, -8.0, None, None, None, None, None, None, None, None,-3.42, None, None, None, None,46.96, None, None, None, None,2016-09-12 05:00:00, None,37
67.57, None, None, None,2.213,160.6, None, None, -8.0, None, None, None, None, None, None, None, None,-3.513, None, None, None, None,58.23, None, None, None, None,2016-09-12 06:00:00, None,37
65.55, None, None, None,0.736,1.561, None, None, -7.0, None, None, None, None, None, None, None, None,-1.655, None, None, None, None,55.34, None, None, None, None,2016-09-12 07:00:00, None,37
64.9, None, None, None,0.799,287.2, None, None, -6.0, None, None, None, None, None, None, None, None,-0.757, None, None, None, None,20.0, None, None, None, None,2016-09-12 08:00:00, None,37
64.9, None, None, None,2.406,281.1, None, None, -6.0, None, None, None, None, None, None, None, None,0.084, None, None, None, None,15.77, None, None, None, None,2016-09-12 09:00:00, None,37
67.23, None, None, None,2.384,296.9, None, None, -6.0, None, None, None, None, None, None, None, None,-1.5, None, None, None, None,14.19, None, None, None, None,2016-09-12 10:00:00, None,37
67.81, None, None, None,2.764,302.8, None, None, -5.0, None, None, None, None, None, None, None, None,-0.741, None, None, None, None,25.05, None, None, None, None,2016-09-12 11:00:00, None,37
67.89, None, None, None,3.321,279.7, None, None, -5.0, None, None, None, None, None, None, None, None,0.036, None, None, None, None,29.77, None, None, None, None,2016-09-12 12:00:00, None,37
67.77, None, None, None,3.533,276.8, None, None, -4.0, None, None, None, None, None, None, None, None,0.916, None, None, None, None,28.23, None, None, None, None,2016-09-12 13:00:00, None,37
67.03, None, None, None,3.671,283.4, None, None, -3.0, None, None, None, None, None, None, None, None,2.831, None, None, None, None,19.83, None, None, None, None,2016-09-12 14:00:00, None,37
67.41, None, None, None,5.275,279.9, None, None, -2.0, None, None, None, None, None, None, None, None,3.429, None, None, None, None,19.67, None, None, None, None,2016-09-12 15:00:00, None,37
66.79, None, None, None,5.148,265.5, None, None, -3.0, None, None, None, None, None, None, None, None,3.021, None, None, None, None,28.82, None, None, None, None,2016-09-12 16:00:00, None,37
67.37, None, None, None,5.329,284.0, None, None, -1.0, None, None, None, None, None, None, None, None,4.669, None, None, None, None,24.48, None, None, None, None,2016-09-12 17:00:00, None,37
66.5, None, None, None,9.42,301.2, None, None, -2.0, None, None, None, None, None, None, None, None,3.759, None, None, None, None,4.846, None, None, None, None,2016-09-12 18:00:00, None,37
68.06, None, None, None,5.859,304.5, None, None, -3.0, None, None, None, None, None, None, None, None,1.87, None, None, None, None,2.325, None, None, None, None,2016-09-12 19:00:00, None,37
68.3, None, None, None,4.339,308.3, None, None, -4.0, None, None, None, None, None, None, None, None,1.536, None, None, None, None,1.948, None, None, None, None,2016-09-12 20:00:00, None,37
67.99, None, None, None,2.463,292.2, None, None, -4.0, None, None, None, None, None, None, None, None,1.228, None, None, None, None,36.85, None, None, None, None,2016-09-12 21:00:00, None,37
68.19, None, None, None,2.216,226.8, None, None, -4.0, None, None, None, None, None, None, None, None,0.846, None, None, None, None,17.55, None, None, None, None,2016-09-12 22:00:00, None,37
68.15, None, None, None,1.058,301.4, None, None, -4.0, None, None, None, None, None, None, None, None,0.869, None, None, None, None,25.42, None, None, None, None,2016-09-12 23:00:00, None,37
68.08, None, None, None,0.559,300.7, None, None, -4.0, None, None, None, None, None, None, None, None,0.727, None, None, None, None,9.18, None, None, None, None,2016-09-13 00:00:00, None,37
67.82, None, None, None,2.638,239.0, None, None, -5.0, None, None, None, None, None, None, None, None,0.487, None, None, None, None,13.69, None, None, None, None,2016-09-13 01:00:00, None,37
68.08, None, None, None,2.162,307.1, None, None, -5.0, None, None, None, None, None, None, None, None,0.439, None, None, None, None,18.0, None, None, None, None,2016-09-13 02:00:00, None,37
68.02, None, None, None,0.749,217.4, None, None, -5.0, None, None, None, None, None, None, None, None,0.2, None, None, None, None,29.54, None, None, None, None,2016-09-13 03:00:00, None,37
67.95, None, None, None,2.445,291.7, None, None, -5.0, None, None, None, None, None, None, None, None,0.152, None, None, None, None,34.93, None, None, None, None,2016-09-13 04:00:00, None,37
67.88, None, None, None,2.146,235.1, None, None, -5.0, None, None, None, None, None, None, None, None,-0.088, None, None, None, None,17.68, None, None, None, None,2016-09-13 05:00:00, None,37
67.82, None, None, None,0.8,316.0, None, None, -5.0, None, None, None, None, None, None, None, None,0.056, None, None, None, None,19.32, None, None, None, None,2016-09-13 06:00:00, None,37
66.81, None, None, None,1.233,302.5, None, None, -5.0, None, None, None, None, None, None, None, None,0.727, None, None, None, None,42.31, None, None, None, None,2016-09-13 07:00:00, None,37
65.55, None, None, None,1.459,284.6, None, None, -4.0, None, None, None, None, None, None, None, None,2.008, None, None, None, None,27.08, None, None, None, None,2016-09-13 08:00:00, None,37
66.39, None, None, None,2.314,293.4, None, None, -4.0, None, None, None, None, None, None, None, None,1.969, None, None, None, None,21.98, None, None, None, None,2016-09-13 09:00:00, None,37
66.3, None, None, None,2.95,304.5, None, None, -3.0, None, None, None, None, None, None, None, None,2.852, None, None, None, None,4.661, None, None, None, None,2016-09-13 10:00:00, None,37
66.19, None, None, None,3.677,301.9, None, None, 0.0, None, None, None, None, None, None, None, None,5.6, None, None, None, None,7.89, None, None, None, None,2016-09-13 11:00:00, None,37
66.45, None, None, None,4.309,299.4, None, None, 0.0, None, None, None, None, None, None, None, None,5.985, None, None, None, None,5.769, None, None, None, None,2016-09-13 12:00:00, None,37
67.24, None, None, None,6.263,298.5, None, None, 2.0, None, None, None, None, None, None, None, None,7.3, None, None, None, None,7.17, None, None, None, None,2016-09-13 13:00:00, None,37
67.31, None, None, None,8.59,300.9, None, None, 3.0, None, None, None, None, None, None, None, None,8.83, None, None, None, None,5.101, None, None, None, None,2016-09-13 14:00:00, None,37
66.65, None, None, None,8.45,300.1, None, None, 3.0, None, None, None, None, None, None, None, None,9.22, None, None, None, None,4.898, None, None, None, None,2016-09-13 15:00:00, None,37
65.97, None, None, None,6.54,297.9, None, None, 4.0, None, None, None, None, None, None, None, None,10.26, None, None, None, None,5.784, None, None, None, None,2016-09-13 16:00:00, None,37
65.61, None, None, None,6.889,299.8, None, None, 4.0, None, None, None, None, None, None, None, None,9.95, None, None, None, None,4.531, None, None, None, None,2016-09-13 17:00:00, None,37
65.48, None, None, None,7.08,302.2, None, None, 3.0, None, None, None, None, None, None, None, None,9.33, None, None, None, None,3.468, None, None, None, None,2016-09-13 18:00:00, None,37
66.02, None, None, None,6.226,304.9, None, None, 2.0, None, None, None, None, None, None, None, None,7.72, None, None, None, None,2.875, None, None, None, None,2016-09-13 19:00:00, None,37
66.2, None, None, None,2.563,185.6, None, None, 1.0, None, None, None, None, None, None, None, None,6.572, None, None, None, None,44.46, None, None, None, None,2016-09-13 20:00:00, None,37
66.15, None, None, None,1.181,196.3, None, None, 1.0, None, None, None, None, None, None, None, None,6.456, None, None, None, None,55.01, None, None, None, None,2016-09-13 21:00:00, None,37
65.96, None, None, None,2.905,311.6, None, None, 0.0, None, None, None, None, None, None, None, None,6.277, None, None, None, None,37.91, None, None, None, None,2016-09-13 22:00:00, None,37
66.16, None, None, None,1.539,231.3, None, None, 0.0, None, None, None, None, None, None, None, None,5.846, None, None, None, None,30.27, None, None, None, None,2016-09-13 23:00:00, None,37
66.1, None, None, None,3.233,218.9, None, None, 0.0, None, None, None, None, None, None, None, None,6.229, None, None, None, None,42.87, None, None, None, None,2016-09-14 00:00:00, None,37
66.1, None, None, None,1.221,243.3, None, None, 0.0, None, None, None, None, None, None, None, None,5.99, None, None, None, None,54.44, None, None, None, None,2016-09-14 01:00:00, None,37
65.7, None, None, None,0.471,289.0, None, None, 2.0, None, None, None, None, None, None, None, None,7.67, None, None, None, None,71.0, None, None, None, None,2016-09-14 02:00:00, None,37
65.56, None, None, None,0.677,251.7, None, None, 1.0, None, None, None, None, None, None, None, None,6.612, None, None, None, None,67.23, None, None, None, None,2016-09-14 03:00:00, None,37
65.7, None, None, None,1.01,309.9, None, None, 2.0, None, None, None, None, None, None, None, None,8.24, None, None, None, None,63.0, None, None, None, None,2016-09-14 04:00:00, None,37
65.5, None, None, None,0.449,196.4, None, None, 2.0, None, None, None, None, None, None, None, None,8.14, None, None, None, None,77.2, None, None, None, None,2016-09-14 05:00:00, None,37
64.96, None, None, None,0.911,334.7, None, None, 1.0, None, None, None, None, None, None, None, None,7.47, None, None, None, None,68.0, None, None, None, None,2016-09-14 06:00:00, None,37
64.76, None, None, None,1.862,322.2, None, None, 2.0, None, None, None, None, None, None, None, None,8.05, None, None, None, None,31.94, None, None, None, None,2016-09-14 07:00:00, None,37
63.52, None, None, None,0.896,298.9, None, None, 5.0, None, None, None, None, None, None, None, None,11.16, None, None, None, None,44.75, None, None, None, None,2016-09-14 08:00:00, None,37
63.74, None, None, None,1.734,262.2, None, None, 4.0, None, None, None, None, None, None, None, None,10.67, None, None, None, None,25.9, None, None, None, None,2016-09-14 09:00:00, None,37
64.13, None, None, None,1.466,288.3, None, None, 5.0, None, None, None, None, None, None, None, None,11.8, None, None, None, None,15.08, None, None, None, None,2016-09-14 10:00:00, None,37
64.47, None, None, None,3.866,299.3, None, None, 5.0, None, None, None, None, None, None, None, None,11.09, None, None, None, None,6.97, None, None, None, None,2016-09-14 11:00:00, None,37
64.41, None, None, None,5.42,297.0, None, None, 5.0, None, None, None, None, None, None, None, None,11.33, None, None, None, None,6.011, None, None, None, None,2016-09-14 12:00:00, None,37
65.81, None, None, None,8.77,300.8, None, None, 7.0, None, None, None, None, None, None, None, None,13.01, None, None, None, None,4.083, None, None, None, None,2016-09-14 13:00:00, None,37
64.27, None, None, None,10.6,300.0, None, None, 8.0, None, None, None, None, None, None, None, None,14.58, None, None, None, None,5.146, None, None, None, None,2016-09-14 14:00:00, None,37
64.47, None, None, None,9.38,298.3, None, None, 8.0, None, None, None, None, None, None, None, None,14.44, None, None, None, None,6.874, None, None, None, None,2016-09-14 15:00:00, None,37
64.47, None, None, None,10.03,298.2, None, None, 8.0, None, None, None, None, None, None, None, None,14.11, None, None, None, None,7.67, None, None, None, None,2016-09-14 16:00:00, None,37
63.4, None, None, None,14.05,302.2, None, None, 6.0, None, None, None, None, None, None, None, None,12.82, None, None, None, None,3.74, None, None, None, None,2016-09-14 17:00:00, None,37
63.54, None, None, None,14.84,302.4, None, None, 5.0, None, None, None, None, None, None, None, None,12.15, None, None, None, None,2.897, None, None, None, None,2016-09-14 18:00:00, None,37
63.82, None, None, None,12.3,305.3, None, None, 4.0, None, None, None, None, None, None, None, None,10.68, None, None, None, None,2.367, None, None, None, None,2016-09-14 19:00:00, None,37
63.91, None, None, None,9.29,307.7, None, None, 3.0, None, None, None, None, None, None, None, None,9.81, None, None, None, None,1.755, None, None, None, None,2016-09-14 20:00:00, None,37
63.66, None, None, None,5.897,310.1, None, None, 3.0, None, None, None, None, None, None, None, None,9.6, None, None, None, None,13.9, None, None, None, None,2016-09-14 21:00:00, None,37
63.33, None, None, None,4.691,308.2, None, None, 2.0, None, None, None, None, None, None, None, None,8.79, None, None, None, None,5.591, None, None, None, None,2016-09-14 22:00:00, None,37
63.13, None, None, None,11.56,309.9, None, None, 2.0, None, None, None, None, None, None, None, None,8.88, None, None, None, None,5.657, None, None, None, None,2016-09-14 23:00:00, None,37
63.07, None, None, None,8.6,310.1, None, None, 2.0, None, None, None, None, None, None, None, None,8.79, None, None, None, None,2.608, None, None, None, None,2016-09-15 00:00:00, None,37
63.07, None, None, None,5.63,310.2, None, None, 1.0, None, None, None, None, None, None, None, None,7.93, None, None, None, None,3.257, None, None, None, None,2016-09-15 01:00:00, None,37
62.87, None, None, None,6.057,310.6, None, None, 2.0, None, None, None, None, None, None, None, None,8.5, None, None, None, None,7.74, None, None, None, None,2016-09-15 02:00:00, None,37
63.02, None, None, None,2.735,240.2, None, None, 1.0, None, None, None, None, None, None, None, None,7.9, None, None, None, None,53.44, None, None, None, None,2016-09-15 03:00:00, None,37
62.82, None, None, None,6.395,219.1, None, None, 1.0, None, None, None, None, None, None, None, None,7.52, None, None, None, None,13.63, None, None, None, None,2016-09-15 04:00:00, None,37
62.55, None, None, None,5.575,206.5, None, None, 1.0, None, None, None, None, None, None, None, None,7.33, None, None, None, None,18.93, None, None, None, None,2016-09-15 05:00:00, None,37
62.55, None, None, None,3.846,236.1, None, None, 0.0, None, None, None, None, None, None, None, None,6.373, None, None, None, None,25.37, None, None, None, None,2016-09-15 06:00:00, None,37
62.08, None, None, None,1.765,227.2, None, None, 0.0, None, None, None, None, None, None, None, None,6.899, None, None, None, None,36.46, None, None, None, None,2016-09-15 07:00:00, None,37
61.8, None, None, None,2.837,244.7, None, None, 2.0, None, None, None, None, None, None, None, None,8.99, None, None, None, None,24.79, None, None, None, None,2016-09-15 08:00:00, None,37
61.02, None, None, None,2.447,284.6, None, None, 2.0, None, None, None, None, None, None, None, None,9.6, None, None, None, None,19.93, None, None, None, None,2016-09-15 09:00:00, None,37
61.47, None, None, None,3.294,299.0, None, None, 2.0, None, None, None, None, None, None, None, None,9.42, None, None, None, None,10.64, None, None, None, None,2016-09-15 10:00:00, None,37
62.41, None, None, None,8.05,299.1, None, None, 3.0, None, None, None, None, None, None, None, None,10.29, None, None, None, None,3.751, None, None, None, None,2016-09-15 11:00:00, None,37
62.69, None, None, None,10.95,300.5, None, None, 5.0, None, None, None, None, None, None, None, None,11.74, None, None, None, None,3.693, None, None, None, None,2016-09-15 12:00:00, None,37
63.21, None, None, None,9.15,299.0, None, None, 6.0, None, None, None, None, None, None, None, None,13.01, None, None, None, None,7.19, None, None, None, None,2016-09-15 13:00:00, None,37
61.93, None, None, None,12.47,300.2, None, None, 7.0, None, None, None, None, None, None, None, None,14.54, None, None, None, None,4.117, None, None, None, None,2016-09-15 14:00:00, None,37
61.53, None, None, None,16.08,302.0, None, None, 7.0, None, None, None, None, None, None, None, None,14.15, None, None, None, None,3.311, None, None, None, None,2016-09-15 15:00:00, None,37
62.34, None, None, None,11.82,301.4, None, None, 7.0, None, None, None, None, None, None, None, None,13.63, None, None, None, None,5.892, None, None, None, None,2016-09-15 16:00:00, None,37
62.34, None, None, None,14.94,303.8, None, None, 5.0, None, None, None, None, None, None, None, None,12.05, None, None, None, None,4.694, None, None, None, None,2016-09-15 17:00:00, None,37
61.35, None, None, None,16.22,305.2, None, None, 5.0, None, None, None, None, None, None, None, None,11.69, None, None, None, None,2.978, None, None, None, None,2016-09-15 18:00:00, None,37
61.42, None, None, None,9.1,305.6, None, None, 2.0, None, None, None, None, None, None, None, None,9.54, None, None, None, None,3.101, None, None, None, None,2016-09-15 19:00:00, None,37
61.17, None, None, None,8.67,307.8, None, None, 2.0, None, None, None, None, None, None, None, None,8.85, None, None, None, None,5.259, None, None, None, None,2016-09-15 20:00:00, None,37
61.19, None, None, None,7.03,308.9, None, None, 2.0, None, None, None, None, None, None, None, None,8.64, None, None, None, None,6.301, None, None, None, None,2016-09-15 21:00:00, None,37
61.33, None, None, None,7.74,308.5, None, None, 1.0, None, None, None, None, None, None, None, None,8.4, None, None, None, None,8.36, None, None, None, None,2016-09-15 22:00:00, None,37
61.13, None, None, None,5.723,308.5, None, None, 1.0, None, None, None, None, None, None, None, None,7.64, None, None, None, None,12.64, None, None, None, None,2016-09-15 23:00:00, None,37
