TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
13.786,0.6,81.5,1.18,1.01,928.75,0.0,4.28,2018-07-10 03:00:00, 150.2,10.7,28
13.978,5.6,82.8,4.12,1.01,929.25,0.0,3.78,2018-07-10 04:00:00, 143.2,11.1,28
13.906,19.4,85.5,10.59,1.26,929.75,0.0,3.78,2018-07-10 05:00:00, 148.8,11.5,28
14.505,106.9,86.6,1.18,1.26,930.05,0.0,4.53,2018-07-10 06:00:00, 160.0,12.3,28
15.843,210.6,83.5,0.0,1.51,930.45,0.0,4.53,2018-07-10 07:00:00, 167.1,13.1,28
16.439,311.9,77.7,0.0,1.26,930.45,0.0,4.78,2018-07-10 08:00:00, 181.1,12.6,28
18.937,565.6,68.6,0.0,1.51,930.45,0.0,4.53,2018-07-10 09:00:00, 181.1,13.1,28
21.485,819.4,52.6,0.0,2.01,930.15,0.0,6.3,2018-07-10 10:00:00, 227.4,11.4,28
21.175,259.4,42.4,0.0,3.27,930.15,0.0,8.56,2018-07-10 11:00:00, 269.6,7.9,28
22.585,948.1,39.5,0.0,3.27,930.15,0.0,7.55,2018-07-10 12:00:00, 255.5,8.1,28
23.641,1050.6,36.9,0.0,3.27,930.15,0.0,9.07,2018-07-10 13:00:00, 273.8,8.1,28
23.617,885.6,34.4,0.0,3.78,930.05,0.0,8.06,2018-07-10 14:00:00, 271.0,7.0,28
23.857,115.6,30.6,0.0,3.27,930.05,0.0,9.07,2018-07-10 15:00:00, 279.4,5.5,28
24.002,631.9,32.4,0.0,3.78,929.95,0.0,8.81,2018-07-10 16:00:00, 276.6,6.5,28
23.785,464.4,32.2,0.0,4.03,929.95,0.0,8.81,2018-07-10 17:00:00, 269.6,6.2,28
22.848,309.4,33.5,0.0,3.53,930.25,0.0,7.81,2018-07-10 18:00:00, 271.0,6.0,28
21.39,163.1,38.0,0.0,4.03,930.65,0.0,9.07,2018-07-10 19:00:00, 268.1,6.5,28
19.746,35.6,42.2,0.0,2.77,931.25,0.0,6.3,2018-07-10 20:00:00, 269.6,6.6,28
17.701,0.6,46.0,0.0,3.02,931.95,0.0,7.05,2018-07-10 21:00:00, 269.6,6.0,28
16.844,0.6,50.8,0.0,2.52,932.65,0.0,6.55,2018-07-10 22:00:00, 268.1,6.6,28
15.318,0.6,53.8,0.0,1.51,933.25,0.0,4.53,2018-07-10 23:00:00, 251.3,6.0,28
14.266,0.6,59.2,0.0,1.01,933.65,0.0,3.53,2018-07-11 00:00:00, 240.1,6.4,28
11.88,0.6,66.9,0.0,0.5,933.95,0.0,4.03,2018-07-11 01:00:00, 186.7,5.9,28
8.717,0.6,77.3,8.24,0.25,933.95,0.0,2.01,2018-07-11 02:00:00, 155.8,5.0,28
7.77,0.6,81.9,95.29,0.25,934.15,0.0,1.76,2018-07-11 03:00:00, 160.0,4.9,28
9.903,11.9,79.0,2.35,0.5,934.45,0.0,3.78,2018-07-11 04:00:00, 206.4,6.4,28
11.686,128.1,79.7,0.0,0.76,934.85,0.0,2.77,2018-07-11 05:00:00, 147.4,8.3,28
13.064,259.4,75.6,0.0,1.01,935.05,0.0,3.27,2018-07-11 06:00:00, 150.2,8.9,28
15.557,414.4,70.2,0.0,1.51,935.15,0.0,4.53,2018-07-11 07:00:00, 182.5,10.2,28
16.32,531.9,64.3,0.0,1.51,934.95,0.0,5.04,2018-07-11 08:00:00, 210.6,9.6,28
17.629,294.4,59.5,0.0,2.01,934.65,0.0,6.04,2018-07-11 09:00:00, 224.6,9.7,28
18.485,266.9,56.9,0.0,2.77,934.35,0.0,6.3,2018-07-11 10:00:00, 233.1,9.8,28
17.701,241.9,56.0,0.0,2.52,934.15,0.0,6.55,2018-07-11 11:00:00, 234.5,8.8,28
19.627,443.1,54.4,0.0,2.77,934.05,0.0,7.05,2018-07-11 12:00:00, 224.6,10.2,28
20.126,283.1,51.4,0.0,2.77,933.45,0.0,7.81,2018-07-11 13:00:00, 237.3,9.8,28
21.485,399.4,45.2,0.0,2.77,933.05,0.0,7.3,2018-07-11 14:00:00, 252.7,9.1,28
20.793,283.1,44.5,0.0,3.02,932.85,0.0,6.8,2018-07-11 15:00:00, 252.7,8.3,28
22.657,719.4,45.6,0.0,3.02,932.55,0.0,7.05,2018-07-11 16:00:00, 245.7,10.3,28
19.936,46.9,47.3,0.0,2.77,932.25,0.0,6.3,2018-07-11 17:00:00, 249.9,8.4,28
20.222,130.6,50.1,0.0,2.01,931.95,0.0,5.54,2018-07-11 18:00:00, 255.5,9.5,28
20.96,94.4,49.4,0.0,2.27,931.75,0.0,7.3,2018-07-11 19:00:00, 268.1,10.0,28
19.08,26.9,50.9,0.0,1.51,931.85,0.0,4.78,2018-07-11 20:00:00, 280.8,8.7,28
17.391,0.6,56.4,0.0,0.5,932.05,0.0,3.27,2018-07-11 21:00:00, 261.1,8.6,28
15.151,0.6,63.2,0.0,0.0,932.35,0.0,1.76,2018-07-11 22:00:00, 252.7,8.2,28
12.799,0.6,70.1,0.0,0.0,932.35,0.0,0.76,2018-07-11 23:00:00, 258.3,7.5,28
13.858,0.6,68.5,0.0,0.0,932.25,0.0,1.26,2018-07-12 00:00:00, 256.9,8.2,28
14.337,0.6,70.5,0.0,0.0,932.35,0.0,1.26,2018-07-12 01:00:00, 174.1,9.1,28
11.832,0.6,75.3,0.0,0.0,932.25,0.0,2.27,2018-07-12 02:00:00, 162.9,7.6,28
12.968,0.6,76.2,0.0,0.0,932.25,0.0,2.27,2018-07-12 03:00:00, 151.6,8.9,28
12.509,3.1,77.9,0.0,0.0,932.35,0.0,1.01,2018-07-12 04:00:00, 171.3,8.8,28
12.654,68.1,78.9,0.0,0.25,932.45,0.0,1.26,2018-07-12 05:00:00, 157.2,9.1,28
13.978,70.6,72.4,0.0,0.5,932.45,0.0,3.02,2018-07-12 06:00:00, 178.3,9.1,28
14.337,150.6,70.3,0.0,0.5,932.55,0.0,2.52,2018-07-12 07:00:00, 186.7,9.0,28
16.082,450.6,68.0,0.0,1.26,932.65,0.0,4.78,2018-07-12 08:00:00, 216.2,10.2,28
18.366,930.6,59.5,0.0,2.27,932.35,0.0,5.54,2018-07-12 09:00:00, 237.3,10.4,28
19.151,515.6,55.1,0.0,2.52,932.15,0.0,6.55,2018-07-12 10:00:00, 247.1,9.9,28
18.557,985.6,49.9,0.0,3.02,932.15,0.0,6.8,2018-07-12 11:00:00, 241.5,7.9,28
20.388,991.9,45.8,0.0,3.27,931.85,0.0,7.55,2018-07-12 12:00:00, 259.7,8.3,28
21.533,574.4,44.8,0.0,3.02,931.45,0.0,6.55,2018-07-12 13:00:00, 248.5,9.0,28
21.318,236.9,41.1,0.0,3.27,931.05,0.0,7.3,2018-07-12 14:00:00, 252.7,7.6,28
19.508,155.6,44.4,0.0,2.77,930.95,0.0,7.55,2018-07-12 15:00:00, 241.5,7.1,28
19.532,205.6,45.2,0.0,2.27,930.95,0.0,8.56,2018-07-12 16:00:00, 255.5,7.4,28
19.793,213.1,47.0,0.0,2.27,930.95,0.0,5.79,2018-07-12 17:00:00, 268.1,8.2,28
20.531,176.9,41.7,0.0,2.27,930.45,0.0,6.55,2018-07-12 18:00:00, 265.3,7.1,28
19.436,96.9,43.4,0.0,1.51,930.25,0.0,5.29,2018-07-12 19:00:00, 256.9,6.7,28
16.463,14.4,46.6,0.0,1.26,930.35,0.0,4.03,2018-07-12 20:00:00, 269.6,5.0,28
12.751,0.6,57.8,0.0,0.0,930.85,0.0,1.51,2018-07-12 21:00:00, 234.5,4.7,28
10.296,0.6,71.7,0.0,0.0,930.95,0.0,2.01,2018-07-12 22:00:00, 219.0,5.4,28
5.437,0.6,84.3,100.0,0.0,931.05,0.0,1.51,2018-07-12 23:00:00, 67.4,3.0,28
4.662,0.6,91.3,100.0,0.0,931.05,0.0,2.27,2018-07-13 00:00:00, 67.4,3.4,28
5.719,0.6,91.4,100.0,0.0,930.95,0.0,1.26,2018-07-13 01:00:00, 195.1,4.4,28
6.813,0.6,90.5,100.0,0.0,930.95,0.0,0.76,2018-07-13 02:00:00, 220.4,5.4,28
7.594,0.6,90.0,100.0,0.0,930.95,0.0,0.76,2018-07-13 03:00:00, 220.4,6.1,28
8.866,3.1,89.4,27.65,0.0,930.95,0.0,1.26,2018-07-13 04:00:00, 168.5,7.2,28
9.829,45.6,88.8,12.94,0.0,931.15,0.0,0.5,2018-07-13 05:00:00, 87.0,8.1,28
12.582,131.9,79.4,0.0,0.0,931.25,0.0,0.76,2018-07-13 06:00:00, 2.8,9.1,28
14.361,239.4,65.1,0.0,0.25,931.25,0.0,3.27,2018-07-13 07:00:00, 314.5,7.9,28
15.533,749.4,60.1,0.0,1.51,931.25,0.0,4.28,2018-07-13 08:00:00, 283.6,7.8,28
15.151,768.1,57.0,0.0,1.76,931.45,0.0,5.04,2018-07-13 09:00:00, 276.6,6.7,28
17.034,263.1,48.2,0.0,2.27,931.35,0.0,6.3,2018-07-13 10:00:00, 268.1,6.0,28
18.414,1013.1,43.9,0.0,2.27,931.15,0.0,7.05,2018-07-13 11:00:00, 279.4,5.9,28
18.152,1075.6,41.7,0.0,2.27,930.95,0.0,6.8,2018-07-13 12:00:00, 280.8,4.9,28
20.341,815.6,38.3,0.0,1.26,930.75,0.0,4.03,2018-07-13 13:00:00, 268.1,5.7,28
18.937,243.1,32.5,0.0,2.27,930.55,0.0,6.55,2018-07-13 14:00:00, 272.4,2.1,28
18.057,86.9,41.9,0.0,2.27,931.25,0.0,6.55,2018-07-13 15:00:00, 345.4,4.9,28
18.081,204.4,40.3,0.0,2.27,931.25,0.0,5.79,2018-07-13 16:00:00, 1.4,4.4,28
14.194,170.6,50.4,0.0,2.77,932.45,0.0,8.06,2018-07-13 17:00:00, 355.2,4.0,28
15.461,151.9,51.9,0.0,2.27,933.15,0.0,7.05,2018-07-13 18:00:00, 355.2,5.6,28
15.724,205.6,49.6,0.0,1.26,933.25,0.0,4.03,2018-07-13 19:00:00, 325.7,5.2,28
13.57,36.9,53.5,0.0,0.5,933.95,0.0,4.03,2018-07-13 20:00:00, 317.3,4.3,28
7.619,0.6,70.8,44.12,0.0,934.75,0.0,0.5,2018-07-13 21:00:00, 307.5,2.7,28
4.792,0.6,85.0,100.0,0.0,935.25,0.0,0.5,2018-07-13 22:00:00, 307.5,2.5,28
3.195,0.6,90.8,100.0,0.0,935.65,0.0,0.5,2018-07-13 23:00:00, 307.5,1.8,28
1.967,0.6,93.5,100.0,0.0,936.15,0.0,0.76,2018-07-14 00:00:00, 345.4,1.0,28
0.66,0.6,94.3,100.0,0.0,936.45,0.0,0.5,2018-07-14 01:00:00, 1.4,-0.2,28
-0.507,0.6,94.8,100.0,0.0,936.65,0.0,0.5,2018-07-14 02:00:00, 1.4,-1.2,28
-0.648,0.6,95.3,100.0,0.0,937.05,0.0,1.01,2018-07-14 03:00:00, 19.7,-1.3,28
-1.27,6.9,95.5,100.0,0.0,937.55,0.0,0.5,2018-07-14 04:00:00, 32.3,-1.9,28
1.071,128.1,95.9,100.0,0.0,937.85,0.0,0.5,2018-07-14 05:00:00, 32.3,0.5,28
7.116,259.4,91.8,0.0,0.0,938.05,0.0,0.76,2018-07-14 06:00:00, 32.3,5.9,28
11.419,404.4,78.4,0.0,0.5,938.35,0.0,4.03,2018-07-14 07:00:00, 126.4,7.8,28
13.738,549.4,68.2,0.0,1.76,938.35,0.0,4.53,2018-07-14 08:00:00, 174.1,8.0,28
16.201,678.1,60.1,0.0,2.01,938.15,0.0,5.04,2018-07-14 09:00:00, 193.7,8.5,28
17.201,789.4,54.3,0.0,1.76,937.75,0.0,6.04,2018-07-14 10:00:00, 206.4,7.9,28
19.175,864.4,50.3,0.0,2.01,937.15,0.0,5.04,2018-07-14 11:00:00, 181.1,8.6,28
20.46,533.1,44.6,0.0,1.51,936.45,0.0,5.04,2018-07-14 12:00:00, 175.5,8.0,28
22.226,943.1,38.5,0.0,2.01,935.75,0.0,5.29,2018-07-14 13:00:00, 207.8,7.4,28
22.944,820.6,32.4,0.0,2.27,935.15,0.0,6.3,2018-07-14 14:00:00, 248.5,5.6,28
23.472,715.6,28.9,0.0,2.01,934.65,0.0,5.79,2018-07-14 15:00:00, 242.9,4.4,28
24.243,598.1,27.1,0.0,2.52,934.05,0.0,7.3,2018-07-14 16:00:00, 255.5,4.1,28
23.713,411.9,28.2,0.0,1.76,933.25,0.0,6.04,2018-07-14 17:00:00, 226.0,4.2,28
23.304,293.1,28.6,0.0,1.26,932.75,0.0,4.28,2018-07-14 18:00:00, 210.6,4.1,28
21.891,69.4,30.2,0.0,1.26,932.45,0.0,5.04,2018-07-14 19:00:00, 188.1,3.6,28
18.39,11.9,36.3,0.0,0.25,932.45,0.0,2.27,2018-07-14 20:00:00, 162.9,3.2,28
11.783,0.6,54.8,0.0,0.0,932.65,0.0,0.25,2018-07-14 21:00:00, 160.0,3.0,28
11.613,0.6,64.9,0.0,0.0,932.35,0.0,0.76,2018-07-14 22:00:00, 160.0,5.2,28
9.731,0.6,68.1,0.0,0.0,932.05,0.0,1.51,2018-07-14 23:00:00, 148.8,4.1,28
7.268,0.6,77.9,19.41,0.0,932.15,0.0,0.76,2018-07-15 00:00:00, 140.4,3.7,28
9.139,0.6,80.1,2.94,0.0,931.85,0.0,1.26,2018-07-15 01:00:00, 98.3,5.9,28
8.17,0.6,74.8,15.88,0.0,931.35,0.0,1.76,2018-07-15 02:00:00, 212.0,4.0,28
11.589,0.6,71.5,0.0,0.25,931.25,0.0,2.52,2018-07-15 03:00:00, 209.2,6.6,28
9.534,5.6,70.3,0.0,0.0,931.35,0.0,2.01,2018-07-15 04:00:00, 203.6,4.4,28
11.807,115.6,68.8,0.0,0.0,931.45,0.0,1.51,2018-07-15 05:00:00, 183.9,6.3,28
13.738,203.1,63.8,0.0,0.76,931.65,0.0,2.77,2018-07-15 06:00:00, 198.0,7.0,28
15.199,180.6,58.6,0.0,1.26,931.65,0.0,4.28,2018-07-15 07:00:00, 174.1,7.2,28
17.463,391.9,54.5,0.0,1.76,931.65,0.0,5.04,2018-07-15 08:00:00, 165.7,8.2,28
19.151,693.1,49.0,0.0,1.76,931.35,0.0,4.78,2018-07-15 09:00:00, 162.9,8.2,28
21.342,845.6,42.5,0.0,1.76,931.05,0.0,5.29,2018-07-15 10:00:00, 181.1,8.1,28
22.896,874.4,37.4,0.0,2.27,930.55,0.0,6.8,2018-07-15 11:00:00, 185.3,7.6,28
24.944,914.4,34.7,0.0,2.27,930.25,0.0,6.55,2018-07-15 12:00:00, 175.5,8.3,28
25.404,555.6,25.3,0.0,2.77,929.85,0.0,7.3,2018-07-15 13:00:00, 230.2,4.1,28
26.182,921.9,26.4,0.0,2.52,929.45,0.0,6.3,2018-07-15 14:00:00, 226.0,5.4,28
25.89,503.1,23.1,0.0,3.02,929.15,0.0,8.81,2018-07-15 15:00:00, 240.1,3.3,28
26.818,371.9,23.5,0.0,3.02,928.65,0.0,7.81,2018-07-15 16:00:00, 238.7,4.3,28
25.987,214.4,24.1,0.0,3.02,928.05,0.0,7.55,2018-07-15 17:00:00, 248.5,3.9,28
25.065,128.1,25.1,0.0,3.02,927.95,0.0,7.05,2018-07-15 18:00:00, 254.1,3.7,28
23.737,46.9,27.3,0.0,1.01,927.95,0.0,4.28,2018-07-15 19:00:00, 251.3,3.8,28
22.92,25.6,29.5,0.0,0.0,927.85,0.0,1.51,2018-07-15 20:00:00, 230.2,4.2,28
18.723,0.6,42.0,0.0,0.0,928.35,0.0,0.0,2018-07-15 21:00:00, 214.8,5.6,28
20.126,0.6,43.8,0.0,0.0,928.95,0.0,2.27,2018-07-15 22:00:00, 235.9,7.4,28
18.105,0.6,40.8,0.0,0.25,929.35,0.0,2.27,2018-07-15 23:00:00, 287.8,4.6,28
