pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 12.0, 107.0, None, None, 1012.0, 526.0, None,2017-05-21 00:00:00, None,21
None, None, None, None, None, 12.0, 107.0, None, None, 1012.0, 524.0, None,2017-05-21 01:00:00, None,21
None, None, None, None, None, 11.9, 106.0, None, None, 1012.0, 522.0, None,2017-05-21 02:00:00, None,21
None, None, None, None, None, 10.6, 107.0, None, None, 1012.0, 520.0, None,2017-05-21 03:00:00, None,21
None, None, None, None, None, 7.9, 106.0, None, None, 1012.0, 518.0, None,2017-05-21 04:00:00, None,21
None, None, None, None, None, 7.6, 106.0, None, None, 1013.0, 517.0, None,2017-05-21 05:00:00, None,21
None, None, None, None, None, 5.9, 106.0, None, None, 1013.0, 516.0, None,2017-05-21 06:00:00, None,21
None, None, None, None, None, 6.4, 106.0, None, None, 1013.0, 515.0, None,2017-05-21 07:00:00, None,21
None, None, None, None, None, 4.9, 106.0, None, None, 1013.0, 514.0, None,2017-05-21 08:00:00, None,21
None, None, None, None, None, 6.0, 106.0, None, None, 1013.0, 514.0, None,2017-05-21 09:00:00, None,21
None, None, None, None, None, 6.9, 106.0, None, None, 1013.0, 513.0, None,2017-05-21 10:00:00, None,21
None, None, None, None, None, 6.2, 107.0, None, None, 1013.0, 513.0, None,2017-05-21 11:00:00, None,21
None, None, None, None, None, 5.9, 107.0, None, None, 1013.0, 513.0, None,2017-05-21 12:00:00, None,21
None, None, None, None, None, 6.8, 107.0, None, None, 1013.0, 512.0, None,2017-05-21 13:00:00, None,21
None, None, None, None, None, 7.0, 106.0, None, None, 1013.0, 512.0, None,2017-05-21 14:00:00, None,21
None, None, None, None, None, 7.7, 106.0, None, None, 1013.0, 512.0, None,2017-05-21 15:00:00, None,21
None, None, None, None, None, 7.9, 105.0, None, None, 1013.0, 512.0, None,2017-05-21 16:00:00, None,21
None, None, None, None, None, 8.7, 105.0, None, None, 1013.0, 512.0, None,2017-05-21 17:00:00, None,21
None, None, None, None, None, 8.8, 105.0, None, None, 1012.0, 513.0, None,2017-05-21 18:00:00, None,21
None, None, None, None, None, 9.6, 104.0, None, None, 1012.0, 513.0, None,2017-05-21 19:00:00, None,21
None, None, None, None, None, 11.2, 104.0, None, None, 1012.0, 513.0, None,2017-05-21 20:00:00, None,21
None, None, None, None, None, 11.3, 104.0, None, None, 1012.0, 512.0, None,2017-05-21 21:00:00, None,21
None, None, None, None, None, 11.0, 103.0, None, None, 1012.0, 511.0, None,2017-05-21 22:00:00, None,21
None, None, None, None, None, 10.9, 103.0, None, None, 1012.0, 509.0, None,2017-05-21 23:00:00, None,21
None, None, None, None, None, 10.5, 103.0, None, None, 1012.0, 507.0, None,2017-05-22 00:00:00, None,21
None, None, None, None, None, 9.9, 102.0, None, None, 1013.0, 505.0, None,2017-05-22 01:00:00, None,21
None, None, None, None, None, 10.5, 102.0, None, None, 1012.0, 503.0, None,2017-05-22 02:00:00, None,21
None, None, None, None, None, 9.6, 102.0, None, None, 1013.0, 503.0, None,2017-05-22 03:00:00, None,21
None, None, None, None, None, 8.0, 100.0, None, None, 1013.0, 501.0, None,2017-05-22 04:00:00, None,21
None, None, None, None, None, 6.8, 100.0, None, None, 1013.0, 499.0, None,2017-05-22 05:00:00, None,21
None, None, None, None, None, 3.4, 101.0, None, None, 1014.0, 497.0, None,2017-05-22 06:00:00, None,21
None, None, None, None, None, 4.2, 101.0, None, None, 1014.0, 496.0, None,2017-05-22 07:00:00, None,21
None, None, None, None, None, 5.0, 100.0, None, None, 1014.0, 496.0, None,2017-05-22 08:00:00, None,21
None, None, None, None, None, 3.8, 101.0, None, None, 1014.0, 495.0, None,2017-05-22 09:00:00, None,21
None, None, None, None, None, 3.6, 101.0, None, None, 1015.0, 494.0, None,2017-05-22 10:00:00, None,21
None, None, None, None, None, 4.3, 101.0, None, None, 1015.0, 494.0, None,2017-05-22 11:00:00, None,21
None, None, None, None, None, 3.4, 100.0, None, None, 1015.0, 493.0, None,2017-05-22 12:00:00, None,21
None, None, None, None, None, 3.2, 101.0, None, None, 1015.0, 493.0, None,2017-05-22 13:00:00, None,21
None, None, None, None, None, 5.7, 101.0, None, None, 1015.0, 492.0, None,2017-05-22 14:00:00, None,21
None, None, None, None, None, 6.5, 100.0, None, None, 1014.0, 492.0, None,2017-05-22 15:00:00, None,21
None, None, None, None, None, 7.2, 100.0, None, None, 1014.0, 492.0, None,2017-05-22 16:00:00, None,21
None, None, None, None, None, 6.5, 100.0, None, None, 1014.0, 492.0, None,2017-05-22 17:00:00, None,21
None, None, None, None, None, 7.2, 100.0, None, None, 1014.0, 492.0, None,2017-05-22 18:00:00, None,21
None, None, None, None, None, 7.0, 99.0, None, None, 1014.0, 492.0, None,2017-05-22 19:00:00, None,21
None, None, None, None, None, 6.7, 99.0, None, None, 1015.0, 493.0, None,2017-05-22 20:00:00, None,21
None, None, None, None, None, 6.9, 99.0, None, None, 1014.0, 493.0, None,2017-05-22 21:00:00, None,21
None, None, None, None, None, 6.4, 99.0, None, None, 1015.0, 492.0, None,2017-05-22 22:00:00, None,21
None, None, None, None, None, 6.8, 98.0, None, None, 1015.0, 491.0, None,2017-05-22 23:00:00, None,21
None, None, None, None, None, 6.3, 98.0, None, None, 1015.0, 490.0, None,2017-05-23 00:00:00, None,21
None, None, None, None, None, 6.1, 97.0, None, None, 1016.0, 488.0, None,2017-05-23 01:00:00, None,21
None, None, None, None, None, 5.9, 97.0, None, None, 1017.0, 488.0, None,2017-05-23 02:00:00, None,21
None, None, None, None, None, 5.7, 96.0, None, None, 1019.0, 488.0, None,2017-05-23 03:00:00, None,21
None, None, None, None, None, 5.2, 97.0, None, None, 1020.0, 487.0, None,2017-05-23 04:00:00, None,21
None, None, None, None, None, 4.9, 97.0, None, None, 1022.0, 486.0, None,2017-05-23 05:00:00, None,21
None, None, None, None, None, 4.7, 97.0, None, None, 1023.0, 484.0, None,2017-05-23 06:00:00, None,21
None, None, None, None, None, 4.5, 95.0, None, None, 1025.0, 484.0, None,2017-05-23 07:00:00, None,21
None, None, None, None, None, 3.7, 96.0, None, None, 1026.0, 483.0, None,2017-05-23 08:00:00, None,21
None, None, None, None, None, 3.5, 96.0, None, None, 1027.0, 481.0, None,2017-05-23 09:00:00, None,21
None, None, None, None, None, 2.5, 96.0, None, None, 1028.0, 480.0, None,2017-05-23 10:00:00, None,21
None, None, None, None, None, 2.7, 95.0, None, None, 1028.0, 479.0, None,2017-05-23 11:00:00, None,21
None, None, None, None, None, 3.9, 95.0, None, None, 1028.0, 477.0, None,2017-05-23 12:00:00, None,21
None, None, None, None, None, 4.0, 96.0, None, None, 1028.0, 477.0, None,2017-05-23 13:00:00, None,21
None, None, None, None, None, 4.3, 95.0, None, None, 1029.0, 477.0, None,2017-05-23 14:00:00, None,21
None, None, None, None, None, 4.7, 95.0, None, None, 1029.0, 477.0, None,2017-05-23 15:00:00, None,21
None, None, None, None, None, 4.7, 94.0, None, None, 1031.0, 477.0, None,2017-05-23 16:00:00, None,21
None, None, None, None, None, 5.9, 95.0, None, None, 1031.0, 477.0, None,2017-05-23 17:00:00, None,21
None, None, None, None, None, 6.4, 94.0, None, None, 1031.0, 477.0, None,2017-05-23 18:00:00, None,21
None, None, None, None, None, 5.8, 94.0, None, None, 1031.0, 476.0, None,2017-05-23 19:00:00, None,21
None, None, None, None, None, 6.4, 94.0, None, None, 1031.0, 475.0, None,2017-05-23 20:00:00, None,21
None, None, None, None, None, 1.4, 94.0, None, None, 1038.0, 476.0, None,2017-05-23 21:00:00, None,21
None, None, None, None, None, 1.8, 94.0, None, None, 1040.0, 476.0, None,2017-05-23 22:00:00, None,21
None, None, None, None, None, 2.6, 94.0, None, None, 1040.0, 475.0, None,2017-05-23 23:00:00, None,21
None, None, None, None, None, 2.5, 94.0, None, None, 1041.0, 473.0, None,2017-05-24 00:00:00, None,21
None, None, None, None, None, 2.2, 94.0, None, None, 1041.0, 473.0, None,2017-05-24 01:00:00, None,21
None, None, None, None, None, 2.1, 94.0, None, None, 1042.0, 472.0, None,2017-05-24 02:00:00, None,21
None, None, None, None, None, 1.5, 94.0, None, None, 1042.0, 471.0, None,2017-05-24 03:00:00, None,21
None, None, None, None, None, 0.9, 94.0, None, None, 1043.0, 470.0, None,2017-05-24 04:00:00, None,21
None, None, None, None, None, 0.7, 94.0, None, None, 1043.0, 469.0, None,2017-05-24 05:00:00, None,21
None, None, None, None, None, 0.8, 94.0, None, None, 1044.0, 468.0, None,2017-05-24 06:00:00, None,21
None, None, None, None, None, 1.1, 94.0, None, None, 1044.0, 467.0, None,2017-05-24 07:00:00, None,21
None, None, None, None, None, 0.7, 94.0, None, None, 1045.0, 467.0, None,2017-05-24 08:00:00, None,21
None, None, None, None, None, 1.2, 94.0, None, None, 1045.0, 467.0, None,2017-05-24 09:00:00, None,21
None, None, None, None, None, 1.8, 93.0, None, None, 1045.0, 466.0, None,2017-05-24 10:00:00, None,21
None, None, None, None, None, 0.9, 93.0, None, None, 1045.0, 465.0, None,2017-05-24 11:00:00, None,21
None, None, None, None, None, 0.8, 94.0, None, None, 1045.0, 465.0, None,2017-05-24 12:00:00, None,21
None, None, None, None, None, 1.1, 93.0, None, None, 1045.0, 465.0, None,2017-05-24 13:00:00, None,21
None, None, None, None, None, 2.7, 92.0, None, None, 1046.0, 465.0, None,2017-05-24 14:00:00, None,21
None, None, None, None, None, 5.4, 92.0, None, None, 1045.0, 463.0, None,2017-05-24 15:00:00, None,21
None, None, None, None, None, 6.9, 92.0, None, None, 1043.0, 463.0, None,2017-05-24 16:00:00, None,21
None, None, None, None, None, 7.6, 90.0, None, None, 1044.0, 464.0, None,2017-05-24 17:00:00, None,21
None, None, None, None, None, 7.2, 91.0, None, None, 1044.0, 464.0, None,2017-05-24 18:00:00, None,21
None, None, None, None, None, 8.1, 90.0, None, None, 1043.0, 465.0, None,2017-05-24 19:00:00, None,21
None, None, None, None, None, 8.8, 88.0, None, None, 1043.0, 465.0, None,2017-05-24 20:00:00, None,21
None, None, None, None, None, 8.7, 89.0, None, None, 1043.0, 465.0, None,2017-05-24 21:00:00, None,21
None, None, None, None, None, 8.5, 89.0, None, None, 1043.0, 465.0, None,2017-05-24 22:00:00, None,21
None, None, None, None, None, 9.0, 89.0, None, None, 1043.0, 463.0, None,2017-05-24 23:00:00, None,21
None, None, None, None, None, 8.3, 89.0, None, None, 1044.0, 461.0, None,2017-05-25 00:00:00, None,21
None, None, None, None, None, 8.1, 88.0, None, None, 1044.0, 459.0, None,2017-05-25 01:00:00, None,21
None, None, None, None, None, 10.3, 88.0, None, None, 1044.0, 458.0, None,2017-05-25 02:00:00, None,21
None, None, None, None, None, 8.2, 88.0, None, None, 1044.0, 456.0, None,2017-05-25 03:00:00, None,21
None, None, None, None, None, 6.7, 87.0, None, None, 1044.0, 455.0, None,2017-05-25 04:00:00, None,21
None, None, None, None, None, 4.8, 87.0, None, None, 1044.0, 453.0, None,2017-05-25 05:00:00, None,21
None, None, None, None, None, 2.8, 88.0, None, None, 1045.0, 452.0, None,2017-05-25 06:00:00, None,21
None, None, None, None, None, 1.9, 88.0, None, None, 1045.0, 451.0, None,2017-05-25 07:00:00, None,21
None, None, None, None, None, 2.0, 88.0, None, None, 1045.0, 451.0, None,2017-05-25 08:00:00, None,21
None, None, None, None, None, 1.3, 88.0, None, None, 1045.0, 451.0, None,2017-05-25 09:00:00, None,21
None, None, None, None, None, 1.5, 88.0, None, None, 1045.0, 451.0, None,2017-05-25 10:00:00, None,21
None, None, None, None, None, 0.9, 88.0, None, None, 1045.0, 450.0, None,2017-05-25 11:00:00, None,21
None, None, None, None, None, 0.0, 88.0, None, None, 1045.0, 450.0, None,2017-05-25 12:00:00, None,21
None, None, None, None, None, 0.1, 88.0, None, None, 1045.0, 450.0, None,2017-05-25 13:00:00, None,21
None, None, None, None, None, 3.0, 87.0, None, None, 1045.0, 450.0, None,2017-05-25 14:00:00, None,21
None, None, None, None, None, 5.8, 87.0, None, None, 1045.0, 448.0, None,2017-05-25 15:00:00, None,21
None, None, None, None, None, 6.7, 87.0, None, None, 1043.0, 447.0, None,2017-05-25 16:00:00, None,21
None, None, None, None, None, 7.8, 87.0, None, None, 1043.0, 448.0, None,2017-05-25 17:00:00, None,21
None, None, None, None, None, 10.0, 84.0, None, None, 1043.0, 449.0, None,2017-05-25 18:00:00, None,21
None, None, None, None, None, 8.5, 86.0, None, None, 1043.0, 450.0, None,2017-05-25 19:00:00, None,21
None, None, None, None, None, 10.2, 85.0, None, None, 1043.0, 450.0, None,2017-05-25 20:00:00, None,21
None, None, None, None, None, 11.4, 84.0, None, None, 1043.0, 450.0, None,2017-05-25 21:00:00, None,21
None, None, None, None, None, 12.3, 82.0, None, None, 1043.0, 449.0, None,2017-05-25 22:00:00, None,21
None, None, None, None, None, 13.1, 81.0, None, None, 1043.0, 448.0, None,2017-05-25 23:00:00, None,21
None, None, None, None, None, 13.0, 82.0, None, None, 1042.0, 446.0, None,2017-05-26 00:00:00, None,21
None, None, None, None, None, 12.9, 81.0, None, None, 1043.0, 443.0, None,2017-05-26 01:00:00, None,21
None, None, None, None, None, 11.6, 82.0, None, None, 1043.0, 442.0, None,2017-05-26 02:00:00, None,21
None, None, None, None, None, 9.9, 83.0, None, None, 1043.0, 439.0, None,2017-05-26 03:00:00, None,21
None, None, None, None, None, 8.2, 82.0, None, None, 1043.0, 437.0, None,2017-05-26 04:00:00, None,21
None, None, None, None, None, 6.4, 82.0, None, None, 1043.0, 435.0, None,2017-05-26 05:00:00, None,21
None, None, None, None, None, 4.8, 82.0, None, None, 1044.0, 434.0, None,2017-05-26 06:00:00, None,21
None, None, None, None, None, 4.4, 82.0, None, None, 1044.0, 433.0, None,2017-05-26 07:00:00, None,21
None, None, None, None, None, 3.6, 82.0, None, None, 1044.0, 433.0, None,2017-05-26 08:00:00, None,21
None, None, None, None, None, 3.3, 82.0, None, None, 1044.0, 432.0, None,2017-05-26 09:00:00, None,21
None, None, None, None, None, 2.9, 82.0, None, None, 1044.0, 432.0, None,2017-05-26 10:00:00, None,21
None, None, None, None, None, 1.6, 82.0, None, None, 1044.0, 432.0, None,2017-05-26 11:00:00, None,21
None, None, None, None, None, 0.8, 83.0, None, None, 1045.0, 432.0, None,2017-05-26 12:00:00, None,21
None, None, None, None, None, 1.1, 83.0, None, None, 1045.0, 432.0, None,2017-05-26 13:00:00, None,21
None, None, None, None, None, 4.7, 81.0, None, None, 1045.0, 432.0, None,2017-05-26 14:00:00, None,21
None, None, None, None, None, 8.4, 81.0, None, None, 1044.0, 428.0, None,2017-05-26 15:00:00, None,21
None, None, None, None, None, 8.3, 81.0, None, None, 1043.0, 428.0, None,2017-05-26 16:00:00, None,21
None, None, None, None, None, 9.7, 80.0, None, None, 1043.0, 429.0, None,2017-05-26 17:00:00, None,21
None, None, None, None, None, 9.7, 81.0, None, None, 1042.0, 429.0, None,2017-05-26 18:00:00, None,21
None, None, None, None, None, 11.2, 80.0, None, None, 1043.0, 430.0, None,2017-05-26 19:00:00, None,21
None, None, None, None, None, 12.8, 78.0, None, None, 1042.0, 430.0, None,2017-05-26 20:00:00, None,21
None, None, None, None, None, 12.8, 77.0, None, None, 1042.0, 430.0, None,2017-05-26 21:00:00, None,21
None, None, None, None, None, 13.6, 75.0, None, None, 1042.0, 429.0, None,2017-05-26 22:00:00, None,21
None, None, None, None, None, 13.4, 77.0, None, None, 1042.0, 427.0, None,2017-05-26 23:00:00, None,21
None, None, None, None, None, 13.3, 78.0, None, None, 1041.0, 424.0, None,2017-05-27 00:00:00, None,21
None, None, None, None, None, 13.4, 76.0, None, None, 1042.0, 421.0, None,2017-05-27 01:00:00, None,21
None, None, None, None, None, 12.8, 77.0, None, None, 1042.0, 419.0, None,2017-05-27 02:00:00, None,21
None, None, None, None, None, 10.9, 75.0, None, None, 1042.0, 416.0, None,2017-05-27 03:00:00, None,21
None, None, None, None, None, 9.7, 76.0, None, None, 1042.0, 414.0, None,2017-05-27 04:00:00, None,21
None, None, None, None, None, 5.6, 76.0, None, None, 1043.0, 413.0, None,2017-05-27 05:00:00, None,21
None, None, None, None, None, 7.6, 76.0, None, None, 1043.0, 411.0, None,2017-05-27 06:00:00, None,21
None, None, None, None, None, 5.0, 76.0, None, None, 1043.0, 411.0, None,2017-05-27 07:00:00, None,21
None, None, None, None, None, 2.6, 77.0, None, None, 1043.0, 410.0, None,2017-05-27 08:00:00, None,21
None, None, None, None, None, 1.8, 77.0, None, None, 1043.0, 410.0, None,2017-05-27 09:00:00, None,21
None, None, None, None, None, 1.8, 77.0, None, None, 1044.0, 409.0, None,2017-05-27 10:00:00, None,21
None, None, None, None, None, 1.1, 77.0, None, None, 1044.0, 409.0, None,2017-05-27 11:00:00, None,21
None, None, None, None, None, 0.9, 77.0, None, None, 1044.0, 409.0, None,2017-05-27 12:00:00, None,21
None, None, None, None, None, 0.9, 77.0, None, None, 1044.0, 409.0, None,2017-05-27 13:00:00, None,21
None, None, None, None, None, 5.2, 75.0, None, None, 1044.0, 409.0, None,2017-05-27 14:00:00, None,21
None, None, None, None, None, 9.0, 74.0, None, None, 1043.0, 405.0, None,2017-05-27 15:00:00, None,21
None, None, None, None, None, 9.6, 75.0, None, None, 1041.0, 405.0, None,2017-05-27 16:00:00, None,21
None, None, None, None, None, 10.5, 75.0, None, None, 1042.0, 406.0, None,2017-05-27 17:00:00, None,21
None, None, None, None, None, 10.8, 75.0, None, None, 1042.0, 406.0, None,2017-05-27 18:00:00, None,21
None, None, None, None, None, 11.3, 75.0, None, None, 1041.0, 407.0, None,2017-05-27 19:00:00, None,21
None, None, None, None, None, 12.2, 74.0, None, None, 1041.0, 407.0, None,2017-05-27 20:00:00, None,21
None, None, None, None, None, 12.7, 74.0, None, None, 1041.0, 407.0, None,2017-05-27 21:00:00, None,21
None, None, None, None, None, 14.0, 72.0, None, None, 1041.0, 407.0, None,2017-05-27 22:00:00, None,21
None, None, None, None, None, 14.9, 71.0, None, None, 1041.0, 405.0, None,2017-05-27 23:00:00, None,21
