RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
79.0, None, None, None, 12.08, 304.3, -5.0, -5.2, -5.0, None, None, None, None, None, None, None, None, -1.792, None, -1.8, 79.0, None, 2.203, None, -1.8, 0.0, None,2022-01-15 12:00:00, None,3
77.5, None, None, None, 11.35, 304.1, -3.0, -5.2, -3.0, None, None, None, None, None, None, None, None, -0.074, None, 1.3, 78.0, None, 3.474, None, -0.1, 0.0, None,2022-01-15 13:00:00, None,3
73.5, None, None, None, 8.85, 299.1, -4.0, -5.2, -4.0, None, None, None, None, None, None, None, None, 0.625, None, 2.2, 74.0, None, 5.533, None, 0.6, 0.0, None,2022-01-15 14:00:00, None,3
77.9, None, None, None, 9.36, 302.2, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -4.076, None, 2.2, 78.0, None, 7.36, None, -4.1, 0.0, None,2022-01-15 15:00:00, None,3
82.8, None, None, None, 9.69, 296.6, -10.0, -7.8, -10.0, None, None, None, None, None, None, None, None, -7.8, None, 2.2, 83.0, None, 9.55, None, -7.8, 0.0, None,2022-01-15 16:00:00, None,3
83.9, None, None, None, 14.84, 304.1, -10.0, -8.4, -10.0, None, None, None, None, None, None, None, None, -8.07, None, 2.2, 84.0, None, 4.04, None, -8.1, 0.0, None,2022-01-15 17:00:00, None,3
83.5, None, None, None, 21.22, 307.3, -10.0, -8.4, -10.0, None, None, None, None, None, None, None, None, -8.01, None, 2.2, 84.0, None, 2.084, None, -8.0, 0.0, None,2022-01-15 18:00:00, None,3
84.4, None, None, None, 3.624, 298.9, -11.0, -9.5, -11.0, None, None, None, None, None, None, None, None, -9.45, None, -7.7, 84.0, None, 42.67, None, -9.5, 0.0, None,2022-01-15 19:00:00, None,3
84.8, None, None, None, 17.32, 307.7, -10.0, -9.8, -10.0, None, None, None, None, None, None, None, None, -7.77, None, -7.7, 85.0, None, 2.82, None, -7.8, 0.0, None,2022-01-15 20:00:00, None,3
84.0, None, None, None, 25.95, 308.5, -10.0, -9.8, -10.0, None, None, None, None, None, None, None, None, -7.86, None, -7.4, 84.0, None, 1.519, None, -7.9, 0.0, None,2022-01-15 21:00:00, None,3
84.0, None, None, None, 23.24, 308.8, -10.0, -9.8, -10.0, None, None, None, None, None, None, None, None, -8.34, None, -7.4, 84.0, None, 1.314, None, -8.3, 0.0, None,2022-01-15 22:00:00, None,3
84.4, None, None, None, 29.24, 308.2, -10.0, -9.8, -10.0, None, None, None, None, None, None, None, None, -7.91, None, -7.4, 84.0, None, 3.704, None, -7.9, 0.0, None,2022-01-15 23:00:00, None,3
83.9, None, None, None, 16.12, 307.8, -11.0, -9.8, -11.0, None, None, None, None, None, None, None, None, -8.73, None, -7.4, 84.0, None, 12.01, None, -8.7, 0.0, None,2022-01-16 00:00:00, None,3
84.8, None, None, None, 1.836, 241.2, -11.0, -9.8, -11.0, None, None, None, None, None, None, None, None, -9.35, None, -7.4, 85.0, None, 61.46, None, -9.4, 0.0, None,2022-01-16 01:00:00, None,3
84.5, None, None, None, 3.167, 252.2, -11.0, -10.0, -11.0, None, None, None, None, None, None, None, None, -9.2, None, -7.4, 85.0, None, 33.66, None, -9.2, 0.0, None,2022-01-16 02:00:00, None,3
83.9, None, None, None, 7.27, 226.0, -11.0, -10.0, -11.0, None, None, None, None, None, None, None, None, -9.0, None, -7.4, 84.0, None, 18.95, None, -9.0, 0.0, None,2022-01-16 03:00:00, None,3
84.1, None, None, None, 3.477, 247.5, -11.0, -10.0, -11.0, None, None, None, None, None, None, None, None, -8.67, None, -7.4, 84.0, None, 38.69, None, -8.7, 0.0, None,2022-01-16 04:00:00, None,3
84.2, None, None, None, 2.738, 202.2, -11.0, -10.0, -11.0, None, None, None, None, None, None, None, None, -9.15, None, -7.4, 84.0, None, 38.66, None, -9.2, 0.0, None,2022-01-16 05:00:00, None,3
83.9, None, None, None, 5.343, 305.4, -11.0, -10.0, -11.0, None, None, None, None, None, None, None, None, -9.29, None, -7.4, 84.0, None, 3.48, None, -9.3, 0.0, None,2022-01-16 06:00:00, None,3
84.1, None, None, None, 15.17, 303.7, -10.0, -9.4, -10.0, None, None, None, None, None, None, None, None, -8.28, None, -8.2, 84.0, None, 2.53, None, -8.3, 0.0, None,2022-01-16 07:00:00, None,3
83.4, None, None, None, 12.81, 302.8, -9.0, -9.4, -9.0, None, None, None, None, None, None, None, None, -7.37, None, -7.4, 83.0, None, 3.591, None, -7.4, 0.0, None,2022-01-16 08:00:00, None,3
82.4, None, None, None, 6.45, 297.2, -8.0, -9.4, -8.0, None, None, None, None, None, None, None, None, -5.505, None, -5.5, 82.0, None, 5.322, None, -5.5, 0.0, None,2022-01-16 09:00:00, None,3
81.5, None, None, None, 8.04, 305.6, -6.0, -9.4, -6.0, None, None, None, None, None, None, None, None, -3.158, None, -3.2, 82.0, None, 5.186, None, -3.2, 0.0, None,2022-01-16 10:00:00, None,3
80.2, None, None, None, 16.86, 307.2, -6.0, -9.4, -6.0, None, None, None, None, None, None, None, None, -3.364, None, -0.4, 80.0, None, 3.808, None, -3.4, 0.0, None,2022-01-16 11:00:00, None,3
78.9, None, None, None, 12.57, 303.3, -6.0, -9.4, -6.0, None, None, None, None, None, None, None, None, -3.52, None, -0.4, 79.0, None, 5.007, None, -3.5, 0.0, None,2022-01-16 12:00:00, None,3
80.7, None, None, None, 9.22, 299.4, -8.0, -9.4, -8.0, None, None, None, None, None, None, None, None, -5.021, None, -0.4, 81.0, None, 4.771, None, -5.0, 0.0, None,2022-01-16 13:00:00, None,3
81.3, None, None, None, 14.76, 304.2, -8.0, -9.4, -8.0, None, None, None, None, None, None, None, None, -5.108, None, -0.4, 81.0, None, 3.805, None, -5.1, 0.0, None,2022-01-16 14:00:00, None,3
81.9, None, None, None, 13.9, 300.6, -8.0, -9.4, -8.0, None, None, None, None, None, None, None, None, -5.29, None, -0.4, 82.0, None, 2.711, None, -5.3, 0.0, None,2022-01-16 15:00:00, None,3
83.0, None, None, None, 12.17, 300.8, -7.0, -9.4, -7.0, None, None, None, None, None, None, None, None, -5.24, None, -0.4, 83.0, None, 3.537, None, -5.2, 0.0, None,2022-01-16 16:00:00, None,3
83.1, None, None, None, 12.53, 303.3, -7.0, -9.4, -7.0, None, None, None, None, None, None, None, None, -5.143, None, -0.4, 83.0, None, 3.837, None, -5.1, 0.0, None,2022-01-16 17:00:00, None,3
84.1, None, None, None, 18.66, 304.6, -6.0, -9.4, -6.0, None, None, None, None, None, None, None, None, -4.422, None, -0.4, 84.0, None, 6.597, None, -4.4, 0.0, None,2022-01-16 18:00:00, None,3
83.8, None, None, None, 17.2, 304.2, -7.0, -5.3, -7.0, None, None, None, None, None, None, None, None, -5.143, None, -3.9, 84.0, None, 3.944, None, -5.1, 0.0, None,2022-01-16 19:00:00, None,3
83.6, None, None, None, 18.0, 306.7, -6.0, -5.3, -6.0, None, None, None, None, None, None, None, None, -3.845, None, -3.8, 84.0, None, 2.716, None, -3.8, 0.0, None,2022-01-16 20:00:00, None,3
83.7, None, None, None, 16.14, 306.7, -6.0, -5.3, -6.0, None, None, None, None, None, None, None, None, -4.23, None, -3.8, 84.0, None, 2.591, None, -4.2, 0.0, None,2022-01-16 21:00:00, None,3
83.9, None, None, None, 18.67, 306.4, -6.0, -5.3, -6.0, None, None, None, None, None, None, None, None, -4.278, None, -3.8, 84.0, None, 2.328, None, -4.3, 0.0, None,2022-01-16 22:00:00, None,3
83.6, None, None, None, 19.89, 306.8, -6.0, -5.3, -6.0, None, None, None, None, None, None, None, None, -3.845, None, -3.8, 84.0, None, 2.166, None, -3.8, 0.0, None,2022-01-16 23:00:00, None,3
83.7, None, None, None, 22.48, 307.9, -6.0, -5.3, -6.0, None, None, None, None, None, None, None, None, -3.797, None, -3.7, 84.0, None, 1.49, None, -3.8, 0.0, None,2022-01-17 00:00:00, None,3
83.9, None, None, None, 26.65, 307.7, -5.0, -5.3, -5.0, None, None, None, None, None, None, None, None, -3.316, None, -3.3, 84.0, None, 1.854, None, -3.3, 0.0, None,2022-01-17 01:00:00, None,3
83.5, None, None, None, 25.64, 307.0, -6.0, -5.3, -6.0, None, None, None, None, None, None, None, None, -3.797, None, -3.2, 84.0, None, 2.917, None, -3.8, 0.0, None,2022-01-17 02:00:00, None,3
83.8, None, None, None, 24.41, 307.4, -6.0, -5.3, -6.0, None, None, None, None, None, None, None, None, -3.605, None, -3.2, 84.0, None, 1.61, None, -3.6, 0.0, None,2022-01-17 03:00:00, None,3
83.9, None, None, None, 28.76, 308.0, -6.0, -5.3, -6.0, None, None, None, None, None, None, None, None, -3.845, None, -3.2, 84.0, None, 1.204, None, -3.8, 0.0, None,2022-01-17 04:00:00, None,3
83.8, None, None, None, 34.88, 307.9, -5.0, -5.3, -5.0, None, None, None, None, None, None, None, None, -3.413, None, -3.2, 84.0, None, 1.475, None, -3.4, 0.0, None,2022-01-17 05:00:00, None,3
83.8, None, None, None, 25.23, 306.6, -6.0, -5.3, -6.0, None, None, None, None, None, None, None, None, -3.845, None, -3.2, 84.0, None, 2.16, None, -3.8, 0.0, None,2022-01-17 06:00:00, None,3
83.8, None, None, None, 22.69, 304.8, -6.0, -3.9, -6.0, None, None, None, None, None, None, None, None, -3.797, None, -3.7, 84.0, None, 2.154, None, -3.8, 0.0, None,2022-01-17 07:00:00, None,3
83.7, None, None, None, 26.07, 306.3, -6.0, -3.9, -6.0, None, None, None, None, None, None, None, None, -3.557, None, -3.4, 84.0, None, 1.846, None, -3.6, 0.0, None,2022-01-17 08:00:00, None,3
82.5, None, None, None, 38.22, 307.7, -4.0, -3.9, -4.0, None, None, None, None, None, None, None, None, -1.876, None, -1.9, 83.0, None, 2.106, None, -1.9, 0.0, None,2022-01-17 09:00:00, None,3
79.7, None, None, None, 41.77, 307.9, -3.0, -3.9, -3.0, None, None, None, None, None, None, None, None, -0.597, None, 0.6, 80.0, None, 1.799, None, -0.6, 0.0, None,2022-01-17 10:00:00, None,3
82.1, None, None, None, 54.39, 307.6, -6.0, -3.9, -6.0, None, None, None, None, None, None, None, None, -3.195, None, 0.6, 82.0, None, 2.149, None, -3.2, 0.0, None,2022-01-17 11:00:00, None,3
81.6, None, None, None, 42.5, 307.4, -5.0, -3.9, -5.0, None, None, None, None, None, None, None, None, -2.755, None, 0.6, 82.0, None, 2.252, None, -2.8, 0.0, None,2022-01-17 12:00:00, None,3
81.8, None, None, None, 27.78, 307.3, -5.0, -3.9, -5.0, None, None, None, None, None, None, None, None, -3.088, None, 0.6, 82.0, None, 2.064, None, -3.1, 0.0, None,2022-01-17 13:00:00, None,3
81.9, None, None, None, 21.16, 305.5, -6.0, -4.1, -6.0, None, None, None, None, None, None, None, None, -3.761, None, 0.6, 82.0, None, 3.0, None, -3.8, 0.0, None,2022-01-17 14:00:00, None,3
82.4, None, None, None, 13.47, 303.6, -6.0, -4.3, -6.0, None, None, None, None, None, None, None, None, -4.001, None, 0.6, 82.0, None, 6.039, None, -4.0, 0.0, None,2022-01-17 15:00:00, None,3
83.5, None, None, None, 15.85, 305.7, -7.0, -5.1, -7.0, None, None, None, None, None, None, None, None, -5.052, None, 0.6, 84.0, None, 4.081, None, -5.1, 0.0, None,2022-01-17 16:00:00, None,3
83.8, None, None, None, 15.21, 305.5, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -5.191, None, 0.6, 84.0, None, 4.3, None, -5.2, 0.0, None,2022-01-17 17:00:00, None,3
83.6, None, None, None, 23.2, 308.0, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -4.759, None, 0.6, 84.0, None, 1.815, None, -4.8, 0.0, None,2022-01-17 18:00:00, None,3
83.7, None, None, None, 16.54, 307.4, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -4.951, None, -4.7, 84.0, None, 2.72, None, -5.0, 0.0, None,2022-01-17 19:00:00, None,3
83.9, None, None, None, 13.25, 304.4, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -4.999, None, -4.7, 84.0, None, 4.753, None, -5.0, 0.0, None,2022-01-17 20:00:00, None,3
83.9, None, None, None, 14.97, 306.4, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -4.903, None, -4.7, 84.0, None, 2.295, None, -4.9, 0.0, None,2022-01-17 21:00:00, None,3
83.8, None, None, None, 15.25, 306.8, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -4.855, None, -4.7, 84.0, None, 2.707, None, -4.9, 0.0, None,2022-01-17 22:00:00, None,3
83.7, None, None, None, 20.11, 308.3, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -4.903, None, -4.5, 84.0, None, 1.987, None, -4.9, 0.0, None,2022-01-17 23:00:00, None,3
84.0, None, None, None, 17.29, 308.2, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, -5.095, None, -4.5, 84.0, None, 1.932, None, -5.1, 0.0, None,2022-01-18 00:00:00, None,3
84.0, None, None, None, 17.34, 308.1, -7.0, -5.4, -7.0, None, None, None, None, None, None, None, None, -5.191, None, -4.5, 84.0, None, 2.323, None, -5.2, 0.0, None,2022-01-18 01:00:00, None,3
84.1, None, None, None, 18.24, 307.8, -7.0, -5.4, -7.0, None, None, None, None, None, None, None, None, -5.24, None, -4.5, 84.0, None, 8.27, None, -5.2, 0.0, None,2022-01-18 02:00:00, None,3
84.0, None, None, None, 21.46, 308.1, -7.0, -5.6, -7.0, None, None, None, None, None, None, None, None, -5.384, None, -4.5, 84.0, None, 1.618, None, -5.4, 0.0, None,2022-01-18 03:00:00, None,3
84.0, None, None, None, 15.5, 307.3, -8.0, -6.2, -8.0, None, None, None, None, None, None, None, None, -5.959, None, -4.5, 84.0, None, 10.91, None, -6.0, 0.0, None,2022-01-18 04:00:00, None,3
83.8, None, None, None, 10.08, 308.1, -8.0, -6.2, -8.0, None, None, None, None, None, None, None, None, -6.19, None, -4.5, 84.0, None, 13.24, None, -6.2, 0.0, None,2022-01-18 05:00:00, None,3
84.6, None, None, None, 9.06, 306.3, -9.0, -7.2, -9.0, None, None, None, None, None, None, None, None, -6.959, None, -4.5, 85.0, None, 10.73, None, -7.0, 0.0, None,2022-01-18 06:00:00, None,3
83.9, None, None, None, 6.8, 304.6, -10.0, -7.8, -10.0, None, None, None, None, None, None, None, None, -7.63, None, -6.8, 84.0, None, 15.93, None, -7.6, 0.0, None,2022-01-18 07:00:00, None,3
84.0, None, None, None, 10.82, 307.8, -11.0, -8.7, -11.0, None, None, None, None, None, None, None, None, -8.73, None, -6.8, 84.0, None, 2.424, None, -8.7, 0.0, None,2022-01-18 08:00:00, None,3
67.08, None, None, None, 4.804, 305.5, 0.0, -8.8, 0.0, None, None, None, None, None, None, None, None, 5.74, None, 5.7, 67.0, None, 5.598, None, 5.7, 0.0, None,2022-01-18 09:00:00, None,3
75.1, None, None, None, 7.48, 305.5, -8.0, -8.8, -8.0, None, None, None, None, None, None, None, None, -4.394, None, 6.3, 75.0, None, 4.639, None, -4.4, 0.0, None,2022-01-18 10:00:00, None,3
68.91, None, None, None, 10.01, 302.1, -1.0, -8.8, -1.0, None, None, None, None, None, None, None, None, 4.615, None, 6.3, 69.0, None, 3.678, None, 4.6, 0.0, None,2022-01-18 11:00:00, None,3
68.01, None, None, None, 11.05, 303.5, -2.0, -8.8, -2.0, None, None, None, None, None, None, None, None, 3.531, None, 7.1, 68.0, None, 2.218, None, 3.5, 0.0, None,2022-01-18 12:00:00, None,3
75.1, None, None, None, 12.15, 304.2, -4.0, -8.8, -4.0, None, None, None, None, None, None, None, None, 0.266, None, 7.1, 75.0, None, 1.993, None, 0.3, 0.0, None,2022-01-18 13:00:00, None,3
72.5, None, None, None, 14.6, 304.5, -5.0, -8.8, -5.0, None, None, None, None, None, None, None, None, -1.261, None, 7.1, 73.0, None, 1.788, None, -1.3, 0.0, None,2022-01-18 14:00:00, None,3
72.3, None, None, None, 17.54, 306.7, -8.0, -8.8, -8.0, None, None, None, None, None, None, None, None, -4.209, None, 7.1, 72.0, None, 1.366, None, -4.2, 0.0, None,2022-01-18 15:00:00, None,3
80.8, None, None, None, 16.1, 308.5, -13.0, -11.1, -13.0, None, None, None, None, None, None, None, None, -11.11, None, 7.1, 81.0, None, 1.212, None, -11.1, 0.0, None,2022-01-18 16:00:00, None,3
81.9, None, None, None, 3.36, 312.8, -15.0, -13.4, -15.0, None, None, None, None, None, None, None, None, -13.2, None, 7.1, 82.0, None, 37.51, None, -13.2, 0.0, None,2022-01-18 17:00:00, None,3
82.6, None, None, None, 2.959, 236.9, -15.0, -14.1, -15.0, None, None, None, None, None, None, None, None, -12.46, None, 7.1, 83.0, None, 20.74, None, -12.5, 0.0, None,2022-01-18 18:00:00, None,3
83.2, None, None, None, 1.797, 212.5, -16.0, -13.6, -16.0, None, None, None, None, None, None, None, None, -13.57, None, -12.2, 83.0, None, 44.29, None, -13.6, 0.0, None,2022-01-18 19:00:00, None,3
83.5, None, None, None, 3.2, 290.6, -15.0, -13.6, -15.0, None, None, None, None, None, None, None, None, -12.83, None, -12.2, 84.0, None, 48.42, None, -12.8, 0.0, None,2022-01-18 20:00:00, None,3
83.8, None, None, None, 2.442, 269.1, -16.0, -14.2, -16.0, None, None, None, None, None, None, None, None, -13.79, None, -12.2, 84.0, None, 17.86, None, -13.8, 0.0, None,2022-01-18 21:00:00, None,3
83.5, None, None, None, 1.416, 242.2, -15.0, -15.1, -15.0, None, None, None, None, None, None, None, None, -13.4, None, -12.2, 84.0, None, 45.41, None, -13.4, 0.0, None,2022-01-18 22:00:00, None,3
83.2, None, None, None, 1.177, 231.4, -17.0, -15.3, -17.0, None, None, None, None, None, None, None, None, -15.28, None, -12.2, 83.0, None, 32.25, None, -15.3, 0.0, None,2022-01-18 23:00:00, None,3
84.1, None, None, None, 0.442, 164.1, -15.0, -16.1, -15.0, None, None, None, None, None, None, None, None, -13.4, None, -12.2, 84.0, None, 26.77, None, -13.4, 0.0, None,2022-01-19 00:00:00, None,3
83.8, None, None, None, 1.78, 217.7, -17.0, -16.1, -17.0, None, None, None, None, None, None, None, None, -14.79, None, -12.2, 84.0, None, 31.94, None, -14.8, 0.0, None,2022-01-19 01:00:00, None,3
83.6, None, None, None, 1.447, 223.5, -17.0, -16.1, -17.0, None, None, None, None, None, None, None, None, -15.46, None, -12.2, 84.0, None, 57.15, None, -15.5, 0.0, None,2022-01-19 02:00:00, None,3
85.0, None, None, None, 1.275, 303.8, -17.0, -16.1, -17.0, None, None, None, None, None, None, None, None, -14.98, None, -12.2, 85.0, None, 20.71, None, -15.0, 0.0, None,2022-01-19 03:00:00, None,3
84.0, None, None, None, 5.774, 196.4, -16.0, -16.1, -16.0, None, None, None, None, None, None, None, None, -14.3, None, -12.2, 84.0, None, 25.72, None, -14.3, 0.0, None,2022-01-19 04:00:00, None,3
84.7, None, None, None, 7.47, 198.8, -16.0, -16.1, -16.0, None, None, None, None, None, None, None, None, -14.45, None, -12.2, 85.0, None, 20.59, None, -14.5, 0.0, None,2022-01-19 05:00:00, None,3
84.5, None, None, None, 7.25, 185.8, -16.0, -16.1, -16.0, None, None, None, None, None, None, None, None, -14.26, None, -12.2, 85.0, None, 14.74, None, -14.3, 0.0, None,2022-01-19 06:00:00, None,3
84.7, None, None, None, 7.59, 203.6, -16.0, -14.6, -16.0, None, None, None, None, None, None, None, None, -14.35, None, -14.0, 85.0, None, 12.9, None, -14.4, 0.0, None,2022-01-19 07:00:00, None,3
81.3, None, None, None, 4.19, 199.5, -12.0, -14.9, -12.0, None, None, None, None, None, None, None, None, -9.25, None, -9.3, 81.0, None, 28.91, None, -9.3, 0.0, None,2022-01-19 08:00:00, None,3
68.14, None, None, None, 2.534, 218.0, -5.0, -14.9, -5.0, None, None, None, None, None, None, None, None, -0.218, None, -0.2, 68.0, None, 34.07, None, -0.2, 0.0, None,2022-01-19 09:00:00, None,3
59.7, None, None, None, 3.159, 193.6, -7.0, -14.9, -7.0, None, None, None, None, None, None, None, None, -1.274, None, 0.8, 60.0, None, 31.28, None, -1.3, 0.0, None,2022-01-19 10:00:00, None,3
55.98, None, None, None, 1.186, 189.7, -7.0, -14.9, -7.0, None, None, None, None, None, None, None, None, -0.247, None, 5.1, 56.0, None, 56.69, None, -0.2, 0.0, None,2022-01-19 11:00:00, None,3
67.78, None, None, None, 2.054, 234.0, -2.0, -14.9, -2.0, None, None, None, None, None, None, None, None, 2.858, None, 5.1, 68.0, None, 41.65, None, 2.9, 0.0, None,2022-01-19 12:00:00, None,3
81.5, None, None, None, 6.729, 305.7, -9.0, -14.9, -9.0, None, None, None, None, None, None, None, None, -7.0, None, 5.1, 82.0, None, 2.57, None, -7.0, 0.0, None,2022-01-19 13:00:00, None,3
73.2, None, None, None, 10.09, 307.1, -8.0, -14.9, -8.0, None, None, None, None, None, None, None, None, -4.102, None, 5.1, 73.0, None, 1.716, None, -4.1, 0.0, None,2022-01-19 14:00:00, None,3
78.2, None, None, None, 10.04, 307.9, -12.0, -14.9, -12.0, None, None, None, None, None, None, None, None, -9.52, None, 5.1, 78.0, None, 1.536, None, -9.5, 0.0, None,2022-01-19 15:00:00, None,3
81.7, None, None, None, 12.11, 306.9, -13.0, -14.9, -13.0, None, None, None, None, None, None, None, None, -11.13, None, 5.1, 82.0, None, 1.929, None, -11.1, 0.0, None,2022-01-19 16:00:00, None,3
84.5, None, None, None, 0.717, 294.1, -15.0, -14.9, -15.0, None, None, None, None, None, None, None, None, -13.13, None, 5.1, 85.0, None, 22.53, None, -13.1, 0.0, None,2022-01-19 18:00:00, None,3
84.6, None, None, None, 1.865, 197.1, -14.0, -13.1, -14.0, None, None, None, None, None, None, None, None, -11.92, None, -11.6, 85.0, None, 42.71, None, -11.9, 0.0, None,2022-01-19 19:00:00, None,3
83.9, None, None, None, 3.419, 292.5, -15.0, -13.1, -15.0, None, None, None, None, None, None, None, None, -12.59, None, -11.6, 84.0, None, 27.94, None, -12.6, 0.0, None,2022-01-19 20:00:00, None,3
83.5, None, None, None, 6.211, 304.9, -14.0, -13.1, -14.0, None, None, None, None, None, None, None, None, -11.92, None, -11.6, 84.0, None, 2.426, None, -11.9, 0.0, None,2022-01-19 21:00:00, None,3
83.3, None, None, None, 1.726, 269.0, -13.0, -13.1, -13.0, None, None, None, None, None, None, None, None, -11.29, None, -11.3, 83.0, None, 53.21, None, -11.3, 0.0, None,2022-01-19 22:00:00, None,3
82.5, None, None, None, 3.969, 223.4, -13.0, -13.1, -13.0, None, None, None, None, None, None, None, None, -11.15, None, -10.8, 83.0, None, 36.41, None, -11.2, 0.0, None,2022-01-19 23:00:00, None,3
82.4, None, None, None, 2.434, 288.7, -13.0, -13.1, -13.0, None, None, None, None, None, None, None, None, -10.77, None, -10.8, 82.0, None, 27.95, None, -10.8, 0.0, None,2022-01-20 00:00:00, None,3
82.4, None, None, None, 3.889, 302.4, -12.0, -13.1, -12.0, None, None, None, None, None, None, None, None, -9.57, None, -9.6, 82.0, None, 7.76, None, -9.6, 0.0, None,2022-01-20 01:00:00, None,3
82.4, None, None, None, 3.273, 309.0, -11.0, -13.1, -11.0, None, None, None, None, None, None, None, None, -8.9, None, -8.8, 82.0, None, 29.0, None, -8.9, 0.0, None,2022-01-20 02:00:00, None,3
82.6, None, None, None, 2.24, 279.7, -10.0, -13.1, -10.0, None, None, None, None, None, None, None, None, -8.04, None, -7.8, 83.0, None, 60.43, None, -8.0, 0.0, None,2022-01-20 03:00:00, None,3
