RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
35.39, None, None, 61.5, 41.86, 56.79, -29.0, -18.6, -29.0, None, 57.0, None, None, -6999.0, None, None, None, None, -18.33, None, -17.4, 35.0, None, 13.81, 41.9, -18.3, 0.1, -6999.0,2021-02-13 01:00:00, -6999.0,7
35.55, None, None, 58.6, 35.36, 54.81, -29.0, -18.7, -29.0, None, 55.0, None, None, -6999.0, None, None, None, None, -18.7, None, -17.4, 36.0, None, 14.85, 35.4, -18.7, 0.0, -6999.0,2021-02-13 02:00:00, -6999.0,7
35.39, None, None, 56.7, 33.46, 53.32, -29.0, -19.0, -29.0, None, 53.0, None, None, -6999.0, None, None, None, None, -18.99, None, -17.4, 35.0, None, 16.56, 33.5, -19.0, 0.0, -6999.0,2021-02-13 03:00:00, -6999.0,7
35.96, None, None, 59.2, 37.78, 49.35, -29.0, -19.1, -29.0, None, 49.0, None, None, -6999.0, None, None, None, None, -18.81, None, -17.4, 36.0, None, 13.89, 37.8, -18.8, 0.0, -6999.0,2021-02-13 04:00:00, -6999.0,7
35.18, None, None, 61.5, 38.25, 50.2, -29.0, -19.1, -29.0, None, 50.0, None, None, -6999.0, None, None, None, None, -18.93, None, -17.4, 35.0, None, 14.7, 38.3, -18.9, 0.2, -6999.0,2021-02-13 05:00:00, -6999.0,7
35.23, None, None, 58.1, 34.51, 50.1, -29.0, -19.1, -29.0, None, 50.0, None, None, -6999.0, None, None, None, None, -18.77, None, -17.4, 35.0, None, 15.2, 34.5, -18.8, 0.0, -6999.0,2021-02-13 06:00:00, -6999.0,7
34.95, None, None, 69.6, 40.74, 48.64, -29.0, -18.8, -29.0, None, 49.0, None, None, -6999.0, None, None, None, None, -18.81, None, -18.3, 35.0, None, 14.68, 40.7, -18.8, 0.0, -6999.0,2021-02-13 07:00:00, -6999.0,7
36.26, None, None, 74.2, 48.69, 56.18, -29.0, -19.0, -29.0, None, 56.0, None, None, -6999.0, None, None, None, None, -18.38, None, -18.3, 36.0, None, 13.68, 48.7, -18.4, 0.3, -6999.0,2021-02-13 08:00:00, -6999.0,7
32.01, None, None, 74.1, 53.84, 66.29, -29.0, -19.0, -29.0, None, 66.0, None, None, -6999.0, None, None, None, None, -17.07, None, -17.0, 32.0, None, 10.62, 53.8, -17.1, -13.0, -6999.0,2021-02-13 09:00:00, -6999.0,7
31.97, None, None, 64.4, 45.85, 64.66, -28.0, -19.0, -28.0, None, 65.0, None, None, -6999.0, None, None, None, None, -16.58, None, -16.6, 32.0, None, 11.65, 45.9, -16.6, -0.2, -6999.0,2021-02-13 10:00:00, -6999.0,7
28.94, None, None, 72.2, 49.99, 63.91, -28.0, -19.0, -28.0, None, 64.0, None, None, -6999.0, None, None, None, None, -14.98, None, -15.0, 29.0, None, 9.52, 50.0, -15.0, 0.0, -6999.0,2021-02-13 11:00:00, -6999.0,7
27.83, None, None, 63.9, 44.18, 64.66, -28.0, -19.0, -28.0, None, 65.0, None, None, -6999.0, None, None, None, None, -14.39, None, -14.4, 28.0, None, 9.25, 44.2, -14.4, 0.0, -6999.0,2021-02-13 12:00:00, -6999.0,7
28.49, None, None, 58.6, 41.42, 61.6, -27.0, -19.0, -27.0, None, 62.0, None, None, -6999.0, None, None, None, None, -13.49, None, -13.5, 28.0, None, 10.47, 41.4, -13.5, 0.0, -6999.0,2021-02-13 13:00:00, -6999.0,7
26.9, None, None, 63.0, 46.68, 62.12, -26.0, -19.0, -26.0, None, 62.0, None, None, -6999.0, None, None, None, None, -12.66, None, -12.7, 27.0, None, 9.66, 46.7, -12.7, 0.0, -6999.0,2021-02-13 14:00:00, -6999.0,7
28.14, None, None, 61.6, 41.72, 62.2, -26.0, -19.0, -26.0, None, 62.0, None, None, -6999.0, None, None, None, None, -12.9, None, -12.5, 28.0, None, 11.16, 41.7, -12.9, 0.0, -6999.0,2021-02-13 15:00:00, -6999.0,7
28.62, None, None, 56.9, 34.72, 60.36, -26.0, -19.0, -26.0, None, 60.0, None, None, -6999.0, None, None, None, None, -12.78, None, -12.5, 29.0, None, 12.61, 34.7, -12.8, 0.1, -6999.0,2021-02-13 16:00:00, -6999.0,7
27.53, None, None, 53.2, 37.1, 59.24, -26.0, -19.0, -26.0, None, 59.0, None, None, -6999.0, None, None, None, None, -12.39, None, -12.3, 28.0, None, 10.48, 37.1, -12.4, 0.0, -6999.0,2021-02-13 17:00:00, -6999.0,7
29.26, None, None, 50.0, 31.46, 49.37, -26.0, -19.0, -26.0, None, 49.0, None, None, -6999.0, None, None, None, None, -13.41, None, -12.3, 29.0, None, 13.88, 31.5, -13.4, 0.0, -6999.0,2021-02-13 18:00:00, -6999.0,7
30.89, None, None, 50.9, 29.47, 50.11, -26.0, -13.8, -26.0, None, 50.0, None, None, -6999.0, None, None, None, None, -13.72, None, -13.4, 31.0, None, 14.92, 29.5, -13.7, 0.0, -6999.0,2021-02-13 19:00:00, -6999.0,7
32.06, None, None, 50.4, 32.9, 55.92, -26.0, -13.9, -26.0, None, 56.0, None, None, -6999.0, None, None, None, None, -13.92, None, -13.4, 32.0, None, 12.53, 32.9, -13.9, 0.0, -6999.0,2021-02-13 20:00:00, -6999.0,7
30.97, None, None, 52.9, 30.94, 56.98, -26.0, -14.0, -26.0, None, 57.0, None, None, -6999.0, None, None, None, None, -13.63, None, -13.4, 31.0, None, 12.0, 30.9, -13.6, 0.0, -6999.0,2021-02-13 21:00:00, -6999.0,7
36.23, None, None, 41.2, 27.72, 64.43, -25.0, -14.6, -25.0, None, 64.0, None, None, -6999.0, None, None, None, None, -14.6, None, -13.4, 36.0, None, 9.71, 27.7, -14.6, 0.0, -6999.0,2021-02-13 22:00:00, -6999.0,7
38.35, None, None, 33.2, 21.38, 68.96, -25.0, -14.9, -25.0, None, 69.0, None, None, -6999.0, None, None, None, None, -14.9, None, -13.4, 38.0, None, 11.28, 21.4, -14.9, 0.2, -6999.0,2021-02-13 23:00:00, -6999.0,7
38.13, None, None, 32.9, 19.34, 67.56, -25.0, -14.9, -25.0, None, 68.0, None, None, -6999.0, None, None, None, None, -14.71, None, -13.4, 38.0, None, 9.76, 19.3, -14.7, -0.2, -6999.0,2021-02-14 00:00:00, -6999.0,7
37.18, None, None, 31.4, 18.93, 69.16, -25.0, -14.9, -25.0, None, 69.0, None, None, -6999.0, None, None, None, None, -14.81, None, -13.4, 37.0, None, 9.65, 18.9, -14.8, 0.1, -6999.0,2021-02-14 01:00:00, -6999.0,7
37.23, None, None, 26.6, 14.95, 65.35, -25.0, -14.9, -25.0, None, 65.0, None, None, -6999.0, None, None, None, None, -14.71, None, -13.4, 37.0, None, 12.82, 15.0, -14.7, 0.0, -6999.0,2021-02-14 02:00:00, -6999.0,7
37.01, None, None, 31.1, 19.19, 64.34, -25.0, -14.9, -25.0, None, 64.0, None, None, -6999.0, None, None, None, None, -14.85, None, -13.4, 37.0, None, 8.53, 19.2, -14.9, 0.0, -6999.0,2021-02-14 03:00:00, -6999.0,7
37.32, None, None, 31.1, 19.31, 64.09, -25.0, -14.9, -25.0, None, 64.0, None, None, -6999.0, None, None, None, None, -14.85, None, -13.4, 37.0, None, 10.06, 19.3, -14.9, 0.0, -6999.0,2021-02-14 04:00:00, -6999.0,7
38.78, None, None, 33.5, 19.48, 67.22, -25.0, -15.0, -25.0, None, 67.0, None, None, -6999.0, None, None, None, None, -14.97, None, -13.4, 39.0, None, 10.86, 19.5, -15.0, 0.0, -6999.0,2021-02-14 05:00:00, -6999.0,7
40.96, None, None, 30.3, 17.92, 67.46, -24.0, -15.0, -24.0, None, 67.0, None, None, -6999.0, None, None, None, None, -14.91, None, -13.4, 41.0, None, 9.26, 17.9, -14.9, 0.1, -6999.0,2021-02-14 06:00:00, -6999.0,7
40.67, None, None, 23.2, 14.99, 66.27, -24.0, -15.0, -24.0, None, 66.0, None, None, -6999.0, None, None, None, None, -14.92, None, -14.9, 41.0, None, 9.22, 15.0, -14.9, -0.1, -6999.0,2021-02-14 07:00:00, -6999.0,7
40.69, None, None, 21.3, 14.03, 68.99, -24.0, -15.0, -24.0, None, 69.0, None, None, -6999.0, None, None, None, None, -14.74, None, -14.7, 41.0, None, 9.19, 14.0, -14.7, 0.0, -6999.0,2021-02-14 08:00:00, -6999.0,7
41.05, None, None, 24.0, 14.73, 67.9, -24.0, -15.0, -24.0, None, 68.0, None, None, -6999.0, None, None, None, None, -14.23, None, -14.2, 41.0, None, 9.99, 14.7, -14.2, 0.0, -6999.0,2021-02-14 09:00:00, -6999.0,7
40.69, None, None, 22.1, 12.29, 71.2, -23.0, -15.0, -23.0, None, 71.0, None, None, -6999.0, None, None, None, None, -13.63, None, -13.6, 41.0, None, 9.95, 12.3, -13.6, 0.0, -6999.0,2021-02-14 10:00:00, -6999.0,7
39.06, None, None, 23.8, 14.24, 68.78, -23.0, -15.0, -23.0, None, 69.0, None, None, -6999.0, None, None, None, None, -12.96, None, -13.0, 39.0, None, 9.78, 14.2, -13.0, -0.1, -6999.0,2021-02-14 11:00:00, -6999.0,7
35.7, None, None, 26.5, 16.35, 70.9, -23.0, -15.0, -23.0, None, 71.0, None, None, -6999.0, None, None, None, None, -12.39, None, -12.4, 36.0, None, 10.34, 16.4, -12.4, 0.2, -6999.0,2021-02-14 12:00:00, -6999.0,7
31.13, None, None, 24.1, 13.18, 74.1, -23.0, -15.0, -23.0, None, 74.0, None, None, -6999.0, None, None, None, None, -10.63, None, -10.6, 31.0, None, 12.55, 13.2, -10.6, -0.2, -6999.0,2021-02-14 13:00:00, -6999.0,7
31.18, None, None, 21.0, 12.11, 67.24, -23.0, -15.0, -23.0, None, 67.0, None, None, -6999.0, None, None, None, None, -10.8, None, -10.4, 31.0, None, 12.76, 12.1, -10.8, 0.0, -6999.0,2021-02-14 14:00:00, -6999.0,7
31.79, None, None, 34.9, 19.1, 64.29, -24.0, -15.0, -24.0, None, 64.0, None, None, -6999.0, None, None, None, None, -11.49, None, -10.4, 32.0, None, 9.44, 19.1, -11.5, 0.1, -6999.0,2021-02-14 15:00:00, -6999.0,7
34.24, None, None, 35.0, 23.71, 64.41, -23.0, -15.0, -23.0, None, 64.0, None, None, -6999.0, None, None, None, None, -11.96, None, -10.4, 34.0, None, 8.16, 23.7, -12.0, 0.0, -6999.0,2021-02-14 16:00:00, -6999.0,7
36.97, None, None, 28.4, 18.47, 63.63, -23.0, -15.0, -23.0, None, 64.0, None, None, -6999.0, None, None, None, None, -12.54, None, -10.4, 37.0, None, 8.78, 18.5, -12.5, 0.0, -6999.0,2021-02-14 17:00:00, -6999.0,7
37.59, None, None, 37.0, 18.87, 66.91, -23.0, -15.0, -23.0, None, 67.0, None, None, -6999.0, None, None, None, None, -13.08, None, -10.4, 38.0, None, 9.29, 18.9, -13.1, 0.0, -6999.0,2021-02-14 18:00:00, -6999.0,7
37.03, None, None, 39.2, 29.54, 62.31, -24.0, -13.3, -24.0, None, 62.0, None, None, -6999.0, None, None, None, None, -13.19, None, -13.1, 37.0, None, 7.45, 29.5, -13.2, 0.1, -6999.0,2021-02-14 19:00:00, -6999.0,7
37.62, None, None, 37.0, 26.23, 62.37, -24.0, -13.4, -24.0, None, 62.0, None, None, -6999.0, None, None, None, None, -13.32, None, -13.1, 38.0, None, 8.38, 26.2, -13.3, 0.0, -6999.0,2021-02-14 20:00:00, -6999.0,7
39.27, None, None, 45.2, 30.21, 62.18, -23.0, -13.5, -23.0, None, 62.0, None, None, -6999.0, None, None, None, None, -13.41, None, -13.1, 39.0, None, 7.77, 30.2, -13.4, 0.0, -6999.0,2021-02-14 21:00:00, -6999.0,7
38.79, None, None, 44.0, 34.62, 61.43, -23.0, -13.5, -23.0, None, 61.0, None, None, -6999.0, None, None, None, None, -13.26, None, -13.1, 39.0, None, 7.48, 34.6, -13.3, 0.0, -6999.0,2021-02-14 22:00:00, -6999.0,7
37.85, None, None, 43.6, 31.06, 62.84, -23.0, -13.5, -23.0, None, 63.0, None, None, -6999.0, None, None, None, None, -13.23, None, -13.1, 38.0, None, 7.07, 31.1, -13.2, 0.0, -6999.0,2021-02-14 23:00:00, -6999.0,7
35.67, None, None, 44.5, 27.31, 65.64, -24.0, -13.5, -24.0, None, 66.0, None, None, -6999.0, None, None, None, None, -13.33, None, -13.1, 36.0, None, 9.61, 27.3, -13.3, 0.0, -6999.0,2021-02-15 00:00:00, -6999.0,7
35.67, None, None, 57.8, 35.79, 62.05, -24.0, -13.5, -24.0, None, 62.0, None, None, -6999.0, None, None, None, None, -13.34, None, -13.1, 36.0, None, 8.13, 35.8, -13.3, 0.0, -6999.0,2021-02-15 01:00:00, -6999.0,7
35.11, None, None, 62.9, 46.68, 58.69, -24.0, -13.5, -24.0, None, 59.0, None, None, -6999.0, None, None, None, None, -13.31, None, -13.1, 35.0, None, 8.16, 46.7, -13.3, 0.1, -6999.0,2021-02-15 02:00:00, -6999.0,7
34.96, None, None, 70.2, 51.08, 53.29, -24.0, -13.5, -24.0, None, 53.0, None, None, -6999.0, None, None, None, None, -13.25, None, -13.1, 35.0, None, 7.32, 51.1, -13.3, 0.0, -6999.0,2021-02-15 03:00:00, -6999.0,7
34.12, None, None, 65.2, 47.89, 54.81, -24.0, -13.5, -24.0, None, 55.0, None, None, -6999.0, None, None, None, None, -13.14, None, -13.1, 34.0, None, 8.18, 47.9, -13.1, 0.1, -6999.0,2021-02-15 04:00:00, -6999.0,7
38.58, None, None, 56.7, 37.06, 54.58, -24.0, -13.8, -24.0, None, 55.0, None, None, -6999.0, None, None, None, None, -13.75, None, -13.1, 39.0, None, 8.98, 37.1, -13.8, -0.1, -6999.0,2021-02-15 05:00:00, -6999.0,7
37.82, None, None, 52.0, 35.29, 57.91, -24.0, -13.9, -24.0, None, 58.0, None, None, -6999.0, None, None, None, None, -13.7, None, -13.1, 38.0, None, 9.06, 35.3, -13.7, 0.0, -6999.0,2021-02-15 06:00:00, -6999.0,7
37.03, None, None, 57.9, 37.71, 56.12, -24.0, -13.9, -24.0, None, 56.0, None, None, -6999.0, None, None, None, None, -13.59, None, -13.6, 37.0, None, 9.49, 37.7, -13.6, 0.0, -6999.0,2021-02-15 07:00:00, -6999.0,7
36.95, None, None, 58.8, 43.38, 55.74, -24.0, -13.9, -24.0, None, 56.0, None, None, -6999.0, None, None, None, None, -13.47, None, -13.3, 37.0, None, 8.07, 43.4, -13.5, 0.0, -6999.0,2021-02-15 08:00:00, -6999.0,7
37.13, None, None, 55.2, 36.76, 57.15, -24.0, -13.9, -24.0, None, 57.0, None, None, -6999.0, None, None, None, None, -13.23, None, -13.2, 37.0, None, 7.8, 36.8, -13.2, 0.0, -6999.0,2021-02-15 09:00:00, -6999.0,7
35.0, None, None, 48.8, 35.07, 56.53, -24.0, -13.9, -24.0, None, 57.0, None, None, -6999.0, None, None, None, None, -12.48, None, -12.5, 35.0, None, 7.9, 35.1, -12.5, 0.0, -6999.0,2021-02-15 10:00:00, -6999.0,7
31.94, None, None, 48.4, 33.14, 58.94, -24.0, -13.9, -24.0, None, 59.0, None, None, -6999.0, None, None, None, None, -11.63, None, -11.6, 32.0, None, 10.0, 33.1, -11.6, 0.0, -6999.0,2021-02-15 11:00:00, -6999.0,7
31.81, None, None, 46.5, 32.82, 57.73, -23.0, -13.9, -23.0, None, 58.0, None, None, -6999.0, None, None, None, None, -11.21, None, -11.2, 32.0, None, 8.41, 32.8, -11.2, 0.0, -6999.0,2021-02-15 12:00:00, -6999.0,7
30.57, None, None, 42.1, 29.53, 56.69, -23.0, -13.9, -23.0, None, 57.0, None, None, -6999.0, None, None, None, None, -10.51, None, -10.5, 31.0, None, 8.85, 29.5, -10.5, 0.0, -6999.0,2021-02-15 13:00:00, -6999.0,7
29.78, None, None, 40.4, 30.38, 55.82, -23.0, -13.9, -23.0, None, 56.0, None, None, -6999.0, None, None, None, None, -10.03, None, -10.0, 30.0, None, 7.53, 30.4, -10.0, 0.0, -6999.0,2021-02-15 14:00:00, -6999.0,7
30.01, None, None, 40.9, 25.3, 54.48, -23.0, -13.9, -23.0, None, 54.0, None, None, -6999.0, None, None, None, None, -9.71, None, -9.7, 30.0, None, 10.82, 25.3, -9.7, 0.0, -6999.0,2021-02-15 15:00:00, -6999.0,7
32.07, None, None, 38.2, 24.27, 52.64, -22.0, -13.9, -22.0, None, 53.0, None, None, -6999.0, None, None, None, None, -9.74, None, -9.7, 32.0, None, 10.55, 24.3, -9.7, 0.1, -6999.0,2021-02-15 16:00:00, -6999.0,7
37.13, None, None, 31.3, 19.74, 56.6, -21.0, -13.9, -21.0, None, 57.0, None, None, -6999.0, None, None, None, None, -10.44, None, -9.7, 37.0, None, 9.23, 19.7, -10.4, 0.1, -6999.0,2021-02-15 17:00:00, -6999.0,7
41.04, None, None, 27.4, 16.26, 52.68, -20.0, -13.9, -20.0, None, 53.0, None, None, -6999.0, None, None, None, None, -10.93, None, -9.7, 41.0, None, 13.97, 16.3, -10.9, 0.0, -6999.0,2021-02-15 18:00:00, -6999.0,7
44.34, None, None, 12.1, 5.14, 84.1, -20.0, -11.0, -20.0, None, 84.0, None, None, -6999.0, None, None, None, None, -10.76, None, -10.8, 44.0, None, 17.34, 5.1, -10.8, 0.0, -6999.0,2021-02-15 19:00:00, -6999.0,7
44.89, None, None, 13.1, 5.39, 73.7, -19.0, -11.0, -19.0, None, 74.0, None, None, -6999.0, None, None, None, None, -10.38, None, -10.4, 45.0, None, 14.26, 5.4, -10.4, 0.0, -6999.0,2021-02-15 20:00:00, -6999.0,7
45.01, None, None, 7.6, 2.134, 117.3, -19.0, -11.0, -19.0, None, 117.0, None, None, -6999.0, None, None, None, None, -10.01, None, -10.0, 45.0, None, 33.88, 2.1, -10.0, 0.0, -6999.0,2021-02-15 21:00:00, -6999.0,7
44.3, None, None, 5.6, 1.75, 155.3, -19.0, -11.0, -19.0, None, 155.0, None, None, -6999.0, None, None, None, None, -10.1, None, -10.0, 44.0, None, 35.41, 1.8, -10.1, 0.3, -6999.0,2021-02-15 22:00:00, -6999.0,7
45.28, None, None, 10.6, 4.243, 185.2, -19.0, -11.0, -19.0, None, 185.0, None, None, -6999.0, None, None, None, None, -10.41, None, -10.0, 45.0, None, 17.61, 4.2, -10.4, 0.0, -6999.0,2021-02-15 23:00:00, -6999.0,7
46.12, None, None, 15.2, 10.78, 181.1, -18.0, -11.0, -18.0, None, 181.0, None, None, -6999.0, None, None, None, None, -9.99, None, -10.0, 46.0, None, 10.73, 10.8, -10.0, 0.0, -6999.0,2021-02-16 00:00:00, -6999.0,7
45.79, None, None, 15.1, 11.6, 181.9, -18.0, -11.0, -18.0, None, 182.0, None, None, -6999.0, None, None, None, None, -9.83, None, -9.8, 46.0, None, 8.55, 11.6, -9.8, 0.0, -6999.0,2021-02-16 01:00:00, -6999.0,7
46.05, None, None, 15.0, 9.39, 188.9, -18.0, -11.0, -18.0, None, 189.0, None, None, -6999.0, None, None, None, None, -9.6, None, -9.6, 46.0, None, 14.96, 9.4, -9.6, 0.0, -6999.0,2021-02-16 02:00:00, -6999.0,7
45.99, None, None, 13.9, 7.18, 213.1, -18.0, -11.0, -18.0, None, 213.0, None, None, -6999.0, None, None, None, None, -9.55, None, -9.5, 46.0, None, 15.6, 7.2, -9.6, 0.0, -6999.0,2021-02-16 03:00:00, -6999.0,7
45.88, None, None, 14.9, 8.7, 205.1, -18.0, -11.0, -18.0, None, 205.0, None, None, -6999.0, None, None, None, None, -9.47, None, -9.5, 46.0, None, 12.24, 8.7, -9.5, 0.0, -6999.0,2021-02-16 04:00:00, -6999.0,7
