wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
7.0,101.2,-0.8, 315.0,49.0,9.3,2022-04-08 07:00:00, None, None, None, None,-0.06,14
16.0,101.4,0.5, 292.5,49.0,10.9,2022-04-08 08:00:00, None, None, 34.0, None,0.14,14
12.0,101.4,0.1, 292.5,44.0,12.0,2022-04-08 09:00:00, None, None, None, None,0.14,14
15.0,101.5,-1.3, 270.0,38.0,12.8,2022-04-08 10:00:00, None, None, None, None,0.21,14
12.0,101.4,-5.1, 270.0,25.0,14.8,2022-04-08 11:00:00, None, None, None, None,0.02,14
25.0,101.4,-5.1, 292.5,25.0,14.9,2022-04-08 12:00:00, None, None, 34.0, None,-0.04,14
26.0,101.4,-1.3, 270.0,42.0,11.1,2022-04-08 13:00:00, None, None, None, None,-0.01,14
10.0,101.4,-4.0, 247.5,28.0,14.3,2022-04-08 14:00:00, None, None, 34.0, None,0.0,14
5.0,101.3,-6.9, 112.5,25.0,12.8,2022-04-08 15:00:00, None, None, None, None,-0.03,14
6.0,101.3,-5.6, 225.0,24.0,14.9,2022-04-08 16:00:00, None, None, None, None,-0.16,14
19.0,101.4,-6.8, 225.0,25.0,12.7,2022-04-08 17:00:00, None, None, 32.0, None,-0.04,14
14.0,101.4,-7.4, 315.0,26.0,11.6,2022-04-08 18:00:00, None, None, None, None,0.04,14
12.0,101.3,-6.3, 292.5,31.0,10.1,2022-04-08 19:00:00, None, None, None, None,0.03,14
3.0,101.4,-5.2, 202.5,36.0,9.3,2022-04-08 20:00:00, None, None, None, None,0.04,14
14.0,101.5,-6.1, 270.0,35.0,8.3,2022-04-08 21:00:00, None, None, None, None,0.12,14
11.0,101.6,-5.0, 112.5,40.0,7.7,2022-04-08 22:00:00, None, None, None, None,0.21,14
6.0,101.6,-4.3, 315.0,43.0,7.4,2022-04-08 23:00:00, 7.3, 0.0, 43.0, 16.4,0.2,14
10.0,101.4,-0.8, 270.0,51.0,8.6,2022-04-02 00:00:00, None, None, None, None,-0.02,14
10.0,101.4,-0.5, 270.0,54.0,8.3,2022-04-02 01:00:00, None, None, None, None,-0.01,14
9.0,101.4,-0.8, 270.0,53.0,8.1,2022-04-02 02:00:00, None, None, None, None,-0.02,14
3.0,101.4,-1.2, 67.5,55.0,7.2,2022-04-02 03:00:00, None, None, None, None,0.0,14
10.0,101.4,-0.8, 270.0,57.0,7.1,2022-04-02 04:00:00, None, None, None, None,0.01,14
12.0,101.5,-1.1, 247.5,54.0,7.5,2022-04-02 05:00:00, None, None, None, None,0.09,14
8.0,101.5,-2.0, 315.0,52.0,7.1,2022-04-02 06:00:00, None, None, None, None,0.11,14
11.0,101.6,-5.1, 225.0,39.0,7.9,2022-04-02 07:00:00, None, None, None, None,0.12,14
5.0,101.6,-1.8, 157.5,53.0,7.1,2022-04-02 08:00:00, None, None, None, None,0.12,14
6.0,101.7,-3.0, 112.5,46.0,7.9,2022-04-02 09:00:00, None, None, None, None,0.11,14
11.0,101.7,-4.6, 112.5,35.0,10.1,2022-04-02 10:00:00, None, None, None, None,0.12,14
5.0,101.7,-4.1, 270.0,33.0,11.6,2022-04-02 11:00:00, None, None, None, None,0.12,14
15.0,101.8,-6.3, 270.0,30.0,10.6,2022-04-02 12:00:00, None, None, None, None,0.15,14
20.0,101.8,-8.2, 315.0,23.0,12.0,2022-04-02 13:00:00, None, None, 32.0, None,0.12,14
19.0,101.9,-7.0, 270.0,24.0,12.8,2022-04-02 14:00:00, None, None, 27.0, None,0.13,14
13.0,101.9,-8.0, 292.5,25.0,11.2,2022-04-02 15:00:00, None, None, 30.0, None,0.09,14
6.0,101.9,-6.9, 292.5,25.0,12.4,2022-04-02 16:00:00, None, None, None, None,0.1,14
15.0,101.9,-7.0, 292.5,26.0,12.0,2022-04-02 17:00:00, None, None, 29.0, None,0.07,14
12.0,102.0,-6.8, 315.0,28.0,10.9,2022-04-02 18:00:00, None, None, None, None,0.08,14
8.0,102.0,-5.7, 315.0,34.0,9.3,2022-04-02 19:00:00, None, None, None, None,0.06,14
6.0,102.1,-5.1, 225.0,42.0,7.0,2022-04-02 20:00:00, None, None, None, None,0.09,14
7.0,102.1,-4.3, 157.5,45.0,6.8,2022-04-02 21:00:00, None, None, None, None,0.08,14
5.0,102.1,-4.2, 225.0,51.0,5.2,2022-04-02 22:00:00, None, None, None, None,0.09,14
5.0,102.1,-4.2, 292.5,53.0,4.4,2022-04-02 23:00:00, 4.3, 0.0, 37.0, 13.5,0.0,14
5.0,102.0,-3.7, 157.5,52.0,5.3,2022-04-03 00:00:00, None, None, None, None,-0.11,14
9.0,101.9,-4.1, 270.0,54.0,4.5,2022-04-03 01:00:00, None, None, None, None,-0.14,14
3.0,101.9,-3.6, 180.0,55.0,4.6,2022-04-03 02:00:00, None, None, None, None,-0.17,14
5.0,101.8,-4.2, 225.0,52.0,4.8,2022-04-03 03:00:00, None, None, None, None,-0.18,14
6.0,101.7,-3.7, 292.5,59.0,3.6,2022-04-03 04:00:00, None, None, None, None,-0.2,14
6.0,101.7,-3.7, 292.5,59.0,3.6,2022-04-03 05:00:00, None, None, None, None,-0.2,14
4.0,101.6,-3.4, 247.5,58.0,4.1,2022-04-03 06:00:00, None, None, None, None,-0.16,14
2.0,101.6,-3.9, 112.5,55.0,4.4,2022-04-03 07:00:00, None, None, None, None,-0.18,14
4.0,101.6,-2.1, 292.5,63.0,4.2,2022-04-03 08:00:00, None, None, None, None,-0.16,14
5.0,101.5,-2.4, 0.0,58.0,5.2,2022-04-03 09:00:00, None, None, None, None,-0.16,14
17.0,101.4,-3.5, 157.5,44.0,8.0,2022-04-03 10:00:00, None, None, None, None,-0.16,14
28.0,101.3,-3.5, 135.0,38.0,10.0,2022-04-03 11:00:00, None, None, 41.0, None,-0.25,14
37.0,101.1,-3.4, 135.0,37.0,10.9,2022-04-03 12:00:00, None, None, 50.0, None,-0.31,14
34.0,101.0,-2.7, 135.0,39.0,10.5,2022-04-03 13:00:00, None, None, 50.0, None,-0.32,14
38.0,100.9,-2.7, 135.0,35.0,12.4,2022-04-03 14:00:00, None, None, None, None,-0.31,14
34.0,100.8,-3.0, 135.0,33.0,12.9,2022-04-03 15:00:00, None, None, 50.0, None,-0.3,14
27.0,100.7,-2.5, 135.0,35.0,12.5,2022-04-03 16:00:00, None, None, 52.0, None,-0.29,14
29.0,100.6,-2.5, 135.0,35.0,12.3,2022-04-03 17:00:00, None, None, 49.0, None,-0.29,14
21.0,100.5,-2.4, 135.0,35.0,12.5,2022-04-03 18:00:00, None, None, 44.0, None,-0.28,14
35.0,100.4,-2.3, 135.0,35.0,12.7,2022-04-03 19:00:00, None, None, 48.0, None,-0.3,14
20.0,100.4,-1.7, 157.5,38.0,12.1,2022-04-03 20:00:00, None, None, 31.0, None,-0.27,14
13.0,100.3,-1.8, 157.5,39.0,11.7,2022-04-03 21:00:00, None, None, 43.0, None,-0.24,14
12.0,100.1,-1.8, 135.0,41.0,11.0,2022-04-03 22:00:00, None, None, None, None,-0.29,14
16.0,100.0,-1.5, 135.0,40.0,11.7,2022-04-03 23:00:00, 3.6, 0.0, 54.0, 13.6,-0.35,14
17.0,99.8,-1.1, 135.0,42.0,11.2,2022-04-04 00:00:00, None, None, 47.0, None,-0.41,14
25.0,99.7,-0.7, 135.0,45.0,10.8,2022-04-04 01:00:00, None, None, 47.0, None,-0.4,14
27.0,99.5,0.8, 157.5,53.0,9.9,2022-04-04 02:00:00, None, None, 53.0, None,-0.4,14
32.0,99.4,1.4, 135.0,58.0,9.2,2022-04-04 03:00:00, None, None, 55.0, None,-0.42,14
37.0,99.2,2.0, 135.0,63.0,8.6,2022-04-04 04:00:00, None, None, 60.0, None,-0.43,14
21.0,99.1,2.3, 157.5,67.0,8.0,2022-04-04 05:00:00, None, None, 39.0, None,-0.42,14
23.0,99.0,2.1, 135.0,66.0,8.1,2022-04-04 06:00:00, None, None, 36.0, None,-0.32,14
22.0,99.0,2.2, 157.5,68.0,7.7,2022-04-04 07:00:00, None, None, 41.0, None,-0.19,14
30.0,98.9,2.0, 157.5,63.0,8.7,2022-04-04 08:00:00, None, None, 41.0, None,-0.17,14
37.0,98.9,1.8, 157.5,65.0,8.1,2022-04-04 09:00:00, None, None, 48.0, None,-0.17,14
15.0,99.2,3.2, 292.5,86.0,5.4,2022-04-04 10:00:00, None, None, None, None,0.13,14
6.0,99.1,1.2, 135.0,74.0,5.4,2022-04-04 11:00:00, None, None, None, None,0.14,14
12.0,99.2,-0.7, 112.5,49.0,9.3,2022-04-04 12:00:00, None, None, None, None,0.31,14
13.0,99.3,-5.5, 202.5,30.0,11.2,2022-04-04 13:00:00, None, None, 36.0, None,0.11,14
14.0,99.4,-6.3, 247.5,29.0,11.2,2022-04-04 14:00:00, None, None, 36.0, None,0.35,14
13.0,99.5,-6.7, 247.5,29.0,10.5,2022-04-04 15:00:00, None, None, None, None,0.28,14
15.0,99.6,-7.4, 270.0,27.0,10.9,2022-04-04 16:00:00, None, None, None, None,0.34,14
18.0,99.7,-8.9, 247.5,25.0,10.2,2022-04-04 17:00:00, None, None, 42.0, None,0.28,14
5.0,99.8,-9.0, 337.5,27.0,9.1,2022-04-04 18:00:00, None, None, None, None,0.3,14
8.0,99.9,-7.3, 202.5,33.0,7.9,2022-04-04 19:00:00, None, None, None, None,0.26,14
6.0,100.1,-7.4, 247.5,35.0,6.8,2022-04-04 20:00:00, None, None, None, None,0.28,14
12.0,100.2,-7.1, 157.5,36.0,6.9,2022-04-04 21:00:00, None, None, None, None,0.36,14
8.0,100.3,-7.1, 135.0,38.0,6.2,2022-04-04 22:00:00, None, None, None, None,0.31,14
14.0,100.3,-6.6, 135.0,41.0,5.5,2022-04-04 23:00:00, 4.5, 4.4, 70.0, 12.4,0.24,14
15.0,100.4,-4.8, 157.5,49.0,5.0,2022-04-05 00:00:00, None, None, None, None,0.19,14
13.0,100.5,-4.5, 157.5,50.0,4.9,2022-04-05 01:00:00, None, None, None, None,0.22,14
17.0,100.6,-4.8, 135.0,49.0,5.2,2022-04-05 02:00:00, None, None, 27.0, None,0.27,14
14.0,100.7,-5.6, 157.5,45.0,5.4,2022-04-05 03:00:00, None, None, None, None,0.28,14
12.0,100.8,-3.6, 112.5,56.0,4.5,2022-04-05 04:00:00, None, None, None, None,0.31,14
3.0,101.0,-3.6, 135.0,59.0,3.7,2022-04-05 05:00:00, None, None, None, None,0.35,14
12.0,101.1,-3.7, 292.5,59.0,3.6,2022-04-05 06:00:00, None, None, None, None,0.37,14
5.0,101.3,-4.0, 315.0,58.0,3.4,2022-04-05 07:00:00, None, None, None, None,0.4,14
7.0,101.4,-4.1, 157.5,54.0,4.4,2022-04-05 08:00:00, None, None, None, None,0.37,14
5.0,101.5,-5.0, 112.5,45.0,6.0,2022-04-05 09:00:00, None, None, None, None,0.36,14
8.0,101.6,-4.0, 112.5,45.0,7.2,2022-04-05 10:00:00, None, None, None, None,0.34,14
5.0,101.7,-3.7, 90.0,44.0,7.8,2022-04-05 11:00:00, None, None, None, None,0.33,14
7.0,101.8,-4.6, 22.5,39.0,8.7,2022-04-05 12:00:00, None, None, None, None,0.31,14
5.0,101.9,-4.4, 135.0,37.0,9.8,2022-04-05 13:00:00, None, None, None, None,0.26,14
16.0,101.9,-7.3, 270.0,27.0,11.1,2022-04-05 14:00:00, None, None, 34.0, None,0.2,14
14.0,102.0,-5.9, 247.5,29.0,11.5,2022-04-05 15:00:00, None, None, 43.0, None,0.15,14
25.0,102.1,-5.4, 270.0,32.0,10.7,2022-04-05 16:00:00, None, None, 46.0, None,0.18,14
13.0,102.1,-7.7, 247.5,28.0,10.2,2022-04-05 17:00:00, None, None, 31.0, None,0.2,14
11.0,102.2,-7.0, 292.5,30.0,9.6,2022-04-05 18:00:00, None, None, 34.0, None,0.25,14
6.0,102.4,-7.4, 315.0,33.0,8.1,2022-04-05 19:00:00, None, None, None, None,0.31,14
8.0,102.6,-7.2, 247.5,37.0,6.5,2022-04-05 20:00:00, None, None, None, None,0.4,14
4.0,102.7,-8.0, 292.5,34.0,6.6,2022-04-05 21:00:00, None, None, None, None,0.41,14
7.0,102.8,-6.7, 247.5,40.0,5.8,2022-04-05 22:00:00, None, None, None, None,0.39,14
8.0,102.9,-6.5, 292.5,42.0,5.3,2022-04-05 23:00:00, 3.3, 0.0, 48.0, 12.8,0.36,14
8.0,103.0,-7.0, 315.0,39.0,5.9,2022-04-06 00:00:00, None, None, None, None,0.31,14
14.0,103.1,-6.6, 315.0,40.0,5.9,2022-04-06 01:00:00, None, None, None, None,0.31,14
8.0,103.2,-6.7, 292.5,43.0,4.9,2022-04-06 02:00:00, None, None, None, None,0.23,14
8.0,103.2,-6.1, 270.0,51.0,3.1,2022-04-06 03:00:00, None, None, None, None,0.19,14
8.0,103.3,-6.0, 247.5,52.0,2.8,2022-04-06 04:00:00, None, None, None, None,0.12,14
8.0,103.3,-6.4, 270.0,53.0,2.2,2022-04-06 05:00:00, None, None, None, None,0.14,14
7.0,103.4,-6.3, 225.0,51.0,2.9,2022-04-06 06:00:00, None, None, None, None,0.2,14
2.0,103.5,-6.1, 247.5,61.0,0.6,2022-04-06 07:00:00, None, None, None, None,0.22,14
3.0,103.5,-4.4, 112.5,53.0,4.3,2022-04-06 08:00:00, None, None, None, None,0.18,14
4.0,103.6,-4.6, 135.0,49.0,5.1,2022-04-06 09:00:00, None, None, None, None,0.14,14
1.0,103.6,-4.4, 67.5,44.0,7.0,2022-04-06 10:00:00, None, None, None, None,0.08,14
7.0,103.6,-5.9, 67.5,38.0,7.4,2022-04-06 11:00:00, None, None, None, None,0.05,14
5.0,103.5,-6.1, 22.5,34.0,8.8,2022-04-06 12:00:00, None, None, None, None,-0.05,14
7.0,103.4,-6.9, 112.5,31.0,9.2,2022-04-06 13:00:00, None, None, None, None,-0.16,14
9.0,103.3,-7.2, 0.0,30.0,9.6,2022-04-06 14:00:00, None, None, None, None,-0.2,14
8.0,103.3,-7.5, 45.0,27.0,10.6,2022-04-06 15:00:00, None, None, None, None,-0.19,14
7.0,103.2,-7.4, 45.0,26.0,11.3,2022-04-06 16:00:00, None, None, None, None,-0.16,14
9.0,103.2,-6.5, 22.5,29.0,11.0,2022-04-06 17:00:00, None, None, None, None,-0.14,14
0.0,103.2,-5.7, None,31.0,10.9,2022-04-06 18:00:00, None, None, None, None,-0.13,14
1.0,103.2,-6.1, 112.5,31.0,10.1,2022-04-06 19:00:00, None, None, None, None,-0.06,14
5.0,103.2,-7.3, 337.5,29.0,9.9,2022-04-06 20:00:00, None, None, None, None,-0.02,14
5.0,103.2,-7.0, 0.0,30.0,9.6,2022-04-06 21:00:00, None, None, None, None,0.05,14
3.0,103.2,-6.8, 315.0,32.0,9.2,2022-04-06 22:00:00, None, None, None, None,0.08,14
3.0,103.2,-5.5, 292.5,37.0,8.2,2022-04-06 23:00:00, -0.1, 0.0, None, 12.3,0.08,14
0.0,103.3,-4.4, None,44.0,7.2,2022-04-07 00:00:00, None, None, None, None,0.04,14
1.0,103.3,-4.1, 292.5,47.0,6.4,2022-04-07 01:00:00, None, None, None, None,0.03,14
1.0,103.3,-3.7, 247.5,50.0,6.0,2022-04-07 02:00:00, None, None, None, None,0.02,14
1.0,103.2,-3.6, 180.0,49.0,6.2,2022-04-07 03:00:00, None, None, None, None,-0.04,14
4.0,103.2,-3.5, 247.5,52.0,5.6,2022-04-07 04:00:00, None, None, None, None,-0.05,14
5.0,103.2,-3.3, 180.0,56.0,4.9,2022-04-07 05:00:00, None, None, None, None,-0.05,14
1.0,103.2,-3.2, 315.0,58.0,4.4,2022-04-07 06:00:00, None, None, None, None,-0.02,14
2.0,103.2,-2.8, 225.0,55.0,5.6,2022-04-07 07:00:00, None, None, None, None,-0.04,14
4.0,103.2,-0.9, 67.5,64.0,5.3,2022-04-07 08:00:00, None, None, None, None,-0.01,14
2.0,103.2,-0.9, 180.0,58.0,6.8,2022-04-07 09:00:00, None, None, None, None,0.0,14
8.0,103.1,-1.6, 22.5,51.0,8.0,2022-04-07 10:00:00, None, None, None, None,-0.05,14
9.0,103.0,-2.6, 22.5,42.0,9.6,2022-04-07 11:00:00, None, None, None, None,-0.16,14
8.0,102.9,-6.1, 90.0,26.0,13.0,2022-04-07 12:00:00, None, None, None, None,-0.27,14
18.0,102.8,-5.5, 157.5,22.0,16.2,2022-04-07 13:00:00, None, None, 34.0, None,-0.32,14
27.0,102.7,-5.8, 135.0,21.0,16.4,2022-04-07 14:00:00, None, None, 39.0, None,-0.32,14
30.0,102.5,-5.7, 135.0,22.0,16.3,2022-04-07 15:00:00, None, None, 42.0, None,-0.32,14
27.0,102.4,-6.1, 135.0,20.0,16.9,2022-04-07 16:00:00, None, None, 41.0, None,-0.32,14
31.0,102.3,-6.3, 157.5,20.0,16.9,2022-04-07 17:00:00, None, None, 47.0, None,-0.32,14
22.0,102.3,-5.0, 135.0,22.0,16.7,2022-04-07 18:00:00, None, None, 34.0, None,-0.25,14
28.0,102.2,-4.6, 135.0,24.0,16.2,2022-04-07 19:00:00, None, None, 39.0, None,-0.2,14
15.0,102.2,-3.7, 157.5,26.0,15.5,2022-04-07 20:00:00, None, None, None, None,-0.16,14
6.0,102.1,-2.2, 135.0,32.0,14.3,2022-04-07 21:00:00, None, None, None, None,-0.17,14
4.0,102.1,-1.6, 0.0,37.0,12.9,2022-04-07 22:00:00, None, None, None, None,-0.15,14
9.0,102.0,-2.2, 315.0,34.0,13.5,2022-04-07 23:00:00, 4.1, 0.0, 27.0, 17.5,-0.16,14
7.0,101.8,-2.1, 135.0,33.0,13.8,2022-04-08 00:00:00, None, None, None, None,-0.28,14
11.0,101.6,-2.4, 157.5,31.0,14.4,2022-04-08 01:00:00, None, None, None, None,-0.34,14
8.0,101.5,-2.2, 157.5,36.0,12.4,2022-04-08 02:00:00, None, None, None, None,-0.39,14
3.0,101.4,-1.4, 135.0,42.0,11.0,2022-04-08 03:00:00, None, None, None, None,-0.38,14
3.0,101.3,-1.3, 292.5,49.0,8.9,2022-04-08 04:00:00, None, None, None, None,-0.35,14
5.0,101.2,-0.9, 292.5,50.0,9.0,2022-04-08 05:00:00, None, None, None, None,-0.29,14
4.0,101.3,-0.8, 247.5,48.0,9.6,2022-04-08 06:00:00, None, None, None, None,-0.08,14
7.0,101.2,-0.8, 315.0,49.0,9.3,2022-04-08 07:00:00, None, None, None, None,-0.06,14
16.0,101.4,0.5, 292.5,49.0,10.9,2022-04-08 08:00:00, None, None, 34.0, None,0.14,14
12.0,101.4,0.1, 292.5,44.0,12.0,2022-04-08 09:00:00, None, None, None, None,0.14,14
15.0,101.5,-1.3, 270.0,38.0,12.8,2022-04-08 10:00:00, None, None, None, None,0.21,14
12.0,101.4,-5.1, 270.0,25.0,14.8,2022-04-08 11:00:00, None, None, None, None,0.02,14
25.0,101.4,-5.1, 292.5,25.0,14.9,2022-04-08 12:00:00, None, None, 34.0, None,-0.04,14
26.0,101.4,-1.3, 270.0,42.0,11.1,2022-04-08 13:00:00, None, None, None, None,-0.01,14
10.0,101.4,-4.0, 247.5,28.0,14.3,2022-04-08 14:00:00, None, None, 34.0, None,0.0,14
5.0,101.3,-6.9, 112.5,25.0,12.8,2022-04-08 15:00:00, None, None, None, None,-0.03,14
6.0,101.3,-5.6, 225.0,24.0,14.9,2022-04-08 16:00:00, None, None, None, None,-0.16,14
19.0,101.4,-6.8, 225.0,25.0,12.7,2022-04-08 17:00:00, None, None, 32.0, None,-0.04,14
14.0,101.4,-7.4, 315.0,26.0,11.6,2022-04-08 18:00:00, None, None, None, None,0.04,14
12.0,101.3,-6.3, 292.5,31.0,10.1,2022-04-08 19:00:00, None, None, None, None,0.03,14
3.0,101.4,-5.2, 202.5,36.0,9.3,2022-04-08 20:00:00, None, None, None, None,0.04,14
14.0,101.5,-6.1, 270.0,35.0,8.3,2022-04-08 21:00:00, None, None, None, None,0.12,14
11.0,101.6,-5.0, 112.5,40.0,7.7,2022-04-08 22:00:00, None, None, None, None,0.21,14
6.0,101.6,-4.3, 315.0,43.0,7.4,2022-04-08 23:00:00, 7.3, 0.0, 43.0, 16.4,0.2,14
10.0,101.4,-0.8, 270.0,51.0,8.6,2022-04-02 00:00:00, None, None, None, None,-0.02,14
10.0,101.4,-0.5, 270.0,54.0,8.3,2022-04-02 01:00:00, None, None, None, None,-0.01,14
9.0,101.4,-0.8, 270.0,53.0,8.1,2022-04-02 02:00:00, None, None, None, None,-0.02,14
3.0,101.4,-1.2, 67.5,55.0,7.2,2022-04-02 03:00:00, None, None, None, None,0.0,14
10.0,101.4,-0.8, 270.0,57.0,7.1,2022-04-02 04:00:00, None, None, None, None,0.01,14
12.0,101.5,-1.1, 247.5,54.0,7.5,2022-04-02 05:00:00, None, None, None, None,0.09,14
8.0,101.5,-2.0, 315.0,52.0,7.1,2022-04-02 06:00:00, None, None, None, None,0.11,14
11.0,101.6,-5.1, 225.0,39.0,7.9,2022-04-02 07:00:00, None, None, None, None,0.12,14
5.0,101.6,-1.8, 157.5,53.0,7.1,2022-04-02 08:00:00, None, None, None, None,0.12,14
6.0,101.7,-3.0, 112.5,46.0,7.9,2022-04-02 09:00:00, None, None, None, None,0.11,14
11.0,101.7,-4.6, 112.5,35.0,10.1,2022-04-02 10:00:00, None, None, None, None,0.12,14
5.0,101.7,-4.1, 270.0,33.0,11.6,2022-04-02 11:00:00, None, None, None, None,0.12,14
15.0,101.8,-6.3, 270.0,30.0,10.6,2022-04-02 12:00:00, None, None, None, None,0.15,14
20.0,101.8,-8.2, 315.0,23.0,12.0,2022-04-02 13:00:00, None, None, 32.0, None,0.12,14
19.0,101.9,-7.0, 270.0,24.0,12.8,2022-04-02 14:00:00, None, None, 27.0, None,0.13,14
13.0,101.9,-8.0, 292.5,25.0,11.2,2022-04-02 15:00:00, None, None, 30.0, None,0.09,14
6.0,101.9,-6.9, 292.5,25.0,12.4,2022-04-02 16:00:00, None, None, None, None,0.1,14
15.0,101.9,-7.0, 292.5,26.0,12.0,2022-04-02 17:00:00, None, None, 29.0, None,0.07,14
12.0,102.0,-6.8, 315.0,28.0,10.9,2022-04-02 18:00:00, None, None, None, None,0.08,14
8.0,102.0,-5.7, 315.0,34.0,9.3,2022-04-02 19:00:00, None, None, None, None,0.06,14
6.0,102.1,-5.1, 225.0,42.0,7.0,2022-04-02 20:00:00, None, None, None, None,0.09,14
7.0,102.1,-4.3, 157.5,45.0,6.8,2022-04-02 21:00:00, None, None, None, None,0.08,14
5.0,102.1,-4.2, 225.0,51.0,5.2,2022-04-02 22:00:00, None, None, None, None,0.09,14
5.0,102.1,-4.2, 292.5,53.0,4.4,2022-04-02 23:00:00, 4.3, 0.0, 37.0, 13.5,0.0,14
5.0,102.0,-3.7, 157.5,52.0,5.3,2022-04-03 00:00:00, None, None, None, None,-0.11,14
9.0,101.9,-4.1, 270.0,54.0,4.5,2022-04-03 01:00:00, None, None, None, None,-0.14,14
3.0,101.9,-3.6, 180.0,55.0,4.6,2022-04-03 02:00:00, None, None, None, None,-0.17,14
5.0,101.8,-4.2, 225.0,52.0,4.8,2022-04-03 03:00:00, None, None, None, None,-0.18,14
6.0,101.7,-3.7, 292.5,59.0,3.6,2022-04-03 04:00:00, None, None, None, None,-0.2,14
6.0,101.7,-3.7, 292.5,59.0,3.6,2022-04-03 05:00:00, None, None, None, None,-0.2,14
4.0,101.6,-3.4, 247.5,58.0,4.1,2022-04-03 06:00:00, None, None, None, None,-0.16,14
2.0,101.6,-3.9, 112.5,55.0,4.4,2022-04-03 07:00:00, None, None, None, None,-0.18,14
4.0,101.6,-2.1, 292.5,63.0,4.2,2022-04-03 08:00:00, None, None, None, None,-0.16,14
5.0,101.5,-2.4, 0.0,58.0,5.2,2022-04-03 09:00:00, None, None, None, None,-0.16,14
17.0,101.4,-3.5, 157.5,44.0,8.0,2022-04-03 10:00:00, None, None, None, None,-0.16,14
28.0,101.3,-3.5, 135.0,38.0,10.0,2022-04-03 11:00:00, None, None, 41.0, None,-0.25,14
37.0,101.1,-3.4, 135.0,37.0,10.9,2022-04-03 12:00:00, None, None, 50.0, None,-0.31,14
34.0,101.0,-2.7, 135.0,39.0,10.5,2022-04-03 13:00:00, None, None, 50.0, None,-0.32,14
38.0,100.9,-2.7, 135.0,35.0,12.4,2022-04-03 14:00:00, None, None, None, None,-0.31,14
34.0,100.8,-3.0, 135.0,33.0,12.9,2022-04-03 15:00:00, None, None, 50.0, None,-0.3,14
27.0,100.7,-2.5, 135.0,35.0,12.5,2022-04-03 16:00:00, None, None, 52.0, None,-0.29,14
29.0,100.6,-2.5, 135.0,35.0,12.3,2022-04-03 17:00:00, None, None, 49.0, None,-0.29,14
21.0,100.5,-2.4, 135.0,35.0,12.5,2022-04-03 18:00:00, None, None, 44.0, None,-0.28,14
35.0,100.4,-2.3, 135.0,35.0,12.7,2022-04-03 19:00:00, None, None, 48.0, None,-0.3,14
20.0,100.4,-1.7, 157.5,38.0,12.1,2022-04-03 20:00:00, None, None, 31.0, None,-0.27,14
13.0,100.3,-1.8, 157.5,39.0,11.7,2022-04-03 21:00:00, None, None, 43.0, None,-0.24,14
12.0,100.1,-1.8, 135.0,41.0,11.0,2022-04-03 22:00:00, None, None, None, None,-0.29,14
16.0,100.0,-1.5, 135.0,40.0,11.7,2022-04-03 23:00:00, 3.6, 0.0, 54.0, 13.6,-0.35,14
17.0,99.8,-1.1, 135.0,42.0,11.2,2022-04-04 00:00:00, None, None, 47.0, None,-0.41,14
25.0,99.7,-0.7, 135.0,45.0,10.8,2022-04-04 01:00:00, None, None, 47.0, None,-0.4,14
27.0,99.5,0.8, 157.5,53.0,9.9,2022-04-04 02:00:00, None, None, 53.0, None,-0.4,14
32.0,99.4,1.4, 135.0,58.0,9.2,2022-04-04 03:00:00, None, None, 55.0, None,-0.42,14
37.0,99.2,2.0, 135.0,63.0,8.6,2022-04-04 04:00:00, None, None, 60.0, None,-0.43,14
21.0,99.1,2.3, 157.5,67.0,8.0,2022-04-04 05:00:00, None, None, 39.0, None,-0.42,14
23.0,99.0,2.1, 135.0,66.0,8.1,2022-04-04 06:00:00, None, None, 36.0, None,-0.32,14
22.0,99.0,2.2, 157.5,68.0,7.7,2022-04-04 07:00:00, None, None, 41.0, None,-0.19,14
30.0,98.9,2.0, 157.5,63.0,8.7,2022-04-04 08:00:00, None, None, 41.0, None,-0.17,14
37.0,98.9,1.8, 157.5,65.0,8.1,2022-04-04 09:00:00, None, None, 48.0, None,-0.17,14
15.0,99.2,3.2, 292.5,86.0,5.4,2022-04-04 10:00:00, None, None, None, None,0.13,14
6.0,99.1,1.2, 135.0,74.0,5.4,2022-04-04 11:00:00, None, None, None, None,0.14,14
12.0,99.2,-0.7, 112.5,49.0,9.3,2022-04-04 12:00:00, None, None, None, None,0.31,14
13.0,99.3,-5.5, 202.5,30.0,11.2,2022-04-04 13:00:00, None, None, 36.0, None,0.11,14
14.0,99.4,-6.3, 247.5,29.0,11.2,2022-04-04 14:00:00, None, None, 36.0, None,0.35,14
13.0,99.5,-6.7, 247.5,29.0,10.5,2022-04-04 15:00:00, None, None, None, None,0.28,14
15.0,99.6,-7.4, 270.0,27.0,10.9,2022-04-04 16:00:00, None, None, None, None,0.34,14
18.0,99.7,-8.9, 247.5,25.0,10.2,2022-04-04 17:00:00, None, None, 42.0, None,0.28,14
5.0,99.8,-9.0, 337.5,27.0,9.1,2022-04-04 18:00:00, None, None, None, None,0.3,14
8.0,99.9,-7.3, 202.5,33.0,7.9,2022-04-04 19:00:00, None, None, None, None,0.26,14
6.0,100.1,-7.4, 247.5,35.0,6.8,2022-04-04 20:00:00, None, None, None, None,0.28,14
