pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,14.7, None, None, None, 986.0, None, None,2019-08-27 00:00:00, None,35
None, None, None, None,12.5, None, None, None, 986.0, None, None,2019-08-27 01:00:00, None,35
None, None, None, None,11.3, None, None, None, 987.0, None, None,2019-08-27 02:00:00, None,35
None, None, None, None,10.0, None, None, None, 987.0, None, None,2019-08-27 03:00:00, None,35
None, None, None, None,9.0, None, None, None, 987.0, None, None,2019-08-27 04:00:00, None,35
None, None, None, None,8.7, None, None, None, 988.0, None, None,2019-08-27 05:00:00, None,35
None, None, None, None,8.5, None, None, None, 988.0, None, None,2019-08-27 06:00:00, None,35
None, None, None, None,8.2, None, None, None, 988.0, None, None,2019-08-27 07:00:00, None,35
None, None, None, None,8.0, None, None, None, 988.0, None, None,2019-08-27 08:00:00, None,35
None, None, None, None,8.3, None, None, None, 988.0, None, None,2019-08-27 09:00:00, None,35
None, None, None, None,8.2, None, None, None, 988.0, None, None,2019-08-27 10:00:00, None,35
None, None, None, None,8.0, None, None, None, 988.0, None, None,2019-08-27 11:00:00, None,35
None, None, None, None,6.9, None, None, None, 988.0, None, None,2019-08-27 12:00:00, None,35
None, None, None, None,6.4, None, None, None, 988.0, None, None,2019-08-27 13:00:00, None,35
None, None, None, None,8.4, None, None, None, 988.0, None, None,2019-08-27 14:00:00, None,35
None, None, None, None,14.9, None, None, None, 987.0, None, None,2019-08-27 15:00:00, None,35
None, None, None, None,16.4, None, None, None, 986.0, None, None,2019-08-27 16:00:00, None,35
None, None, None, None,16.6, None, None, None, 985.0, None, None,2019-08-27 17:00:00, None,35
None, None, None, None,16.1, None, None, None, 985.0, None, None,2019-08-27 18:00:00, None,35
None, None, None, None,18.6, None, None, None, 985.0, None, None,2019-08-27 19:00:00, None,35
None, None, None, None,19.1, None, None, None, 984.0, None, None,2019-08-27 20:00:00, None,35
None, None, None, None,19.6, None, None, None, 984.0, None, None,2019-08-27 21:00:00, None,35
None, None, None, None,19.4, None, None, None, 984.0, None, None,2019-08-27 22:00:00, None,35
None, None, None, None,19.9, None, None, None, 984.0, None, None,2019-08-27 23:00:00, None,35
None, None, None, None,19.3, None, None, None, 983.0, None, None,2019-08-28 00:00:00, None,35
None, None, None, None,17.8, None, None, None, 984.0, None, None,2019-08-28 01:00:00, None,35
None, None, None, None,15.9, None, None, None, 984.0, None, None,2019-08-28 02:00:00, None,35
None, None, None, None,13.9, None, None, None, 984.0, None, None,2019-08-28 03:00:00, None,35
None, None, None, None,13.1, None, None, None, 985.0, None, None,2019-08-28 04:00:00, None,35
None, None, None, None,12.5, None, None, None, 985.0, None, None,2019-08-28 05:00:00, None,35
None, None, None, None,12.3, None, None, None, 985.0, None, None,2019-08-28 06:00:00, None,35
None, None, None, None,11.3, None, None, None, 985.0, None, None,2019-08-28 07:00:00, None,35
