pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,174.0, None,11.1,-1.0, None, None, 1.0, 214.0, None,2023-08-29 05:00:00, None,35
2.0, None,174.0, None,11.5,-34.0, None, None, 0.0, 216.0, None,2023-08-29 06:00:00, None,35
1.0, None,174.0, None,10.6,-33.0, None, None, 0.0, 215.0, None,2023-08-29 07:00:00, None,35
2.0, None,174.0, None,10.3,-4.0, None, None, 0.0, 218.0, None,2023-08-29 08:00:00, None,35
2.0, None,174.0, None,10.0,-32.0, None, None, 0.0, 216.0, None,2023-08-29 09:00:00, None,35
1.0, None,174.0, None,9.3,8.0, None, None, 0.0, 217.0, None,2023-08-29 10:00:00, None,35
2.0, None,174.0, None,9.1,-32.0, None, None, 0.0, 217.0, None,2023-08-29 11:00:00, None,35
0.0, None,173.0, None,9.6,-31.0, None, None, None, 219.0, None,2023-08-29 12:00:00, None,35
0.0, None,173.0, None,10.0,8.0, None, None, 0.0, 221.0, None,2023-08-29 13:00:00, None,35
1.0, None,174.0, None,9.9,-32.0, None, None, 1.0, 224.0, None,2023-08-29 14:00:00, None,35
1.0, None,174.0, None,10.3,-32.0, None, None, 0.0, 224.0, None,2023-08-29 15:00:00, None,35
1.0, None,174.0, None,11.3,-31.0, None, None, 0.0, 223.0, None,2023-08-29 16:00:00, None,35
2.0, None,174.0, None,11.9,-30.0, None, None, 0.0, 218.0, None,2023-08-29 17:00:00, None,35
1.0, None,174.0, None,11.1,9.0, None, None, 0.0, 215.0, None,2023-08-29 18:00:00, None,35
1.0, None,174.0, None,10.5,9.0, None, None, 0.0, 216.0, None,2023-08-29 19:00:00, None,35
0.0, None,173.0, None,9.8,-32.0, None, None, None, 216.0, None,2023-08-29 20:00:00, None,35
None, None,174.0, None,9.5,-33.0, None, None, 1.0, 219.0, None,2023-08-29 21:00:00, None,35
0.0, None,173.0, None,9.3,-32.0, None, None, None, 223.0, None,2023-08-29 22:00:00, None,35
1.0, None,174.0, None,8.9,-29.0, None, None, 1.0, 221.0, None,2023-08-29 23:00:00, None,35
0.0, None,174.0, None,9.6,-32.0, None, None, 0.0, 222.0, None,2023-08-30 00:00:00, None,35
0.0, None,174.0, None,8.6,9.0, None, None, 0.0, 225.0, None,2023-08-30 01:00:00, None,35
1.0, None,174.0, None,8.5,9.0, None, None, 0.0, 222.0, None,2023-08-30 02:00:00, None,35
0.0, None,174.0, None,8.3,8.0, None, None, 0.0, 220.0, None,2023-08-30 03:00:00, None,35
1.0, None,174.0, None,8.4,9.0, None, None, 0.0, 220.0, None,2023-08-30 04:00:00, None,35
0.0, None,174.0, None,8.3,9.0, None, None, 0.0, 219.0, None,2023-08-30 05:00:00, None,35
0.0, None,174.0, None,8.2,9.0, None, None, 0.0, 220.0, None,2023-08-30 06:00:00, None,35
0.0, None,174.0, None,8.7,9.0, None, None, 0.0, 220.0, None,2023-08-30 07:00:00, None,35
0.0, None,174.0, None,9.4,8.0, None, None, 0.0, 219.0, None,2023-08-30 08:00:00, None,35
0.0, None,174.0, None,10.8,-31.0, None, None, 0.0, 219.0, None,2023-08-30 09:00:00, None,35
0.0, None,174.0, None,9.9,8.0, None, None, 0.0, 219.0, None,2023-08-30 10:00:00, None,35
0.0, None,174.0, None,10.5,9.0, None, None, 0.0, 218.0, None,2023-08-30 11:00:00, None,35
0.0, None,173.0, None,10.7,9.0, None, None, None, 213.0, None,2023-08-30 12:00:00, None,35
1.0, None,174.0, None,11.4,8.0, None, None, 1.0, 214.0, None,2023-08-30 13:00:00, None,35
0.0, None,174.0, None,11.2,8.0, None, None, 0.0, 214.0, None,2023-08-30 14:00:00, None,35
None, None,173.0, None,12.3,8.0, None, None, None, 214.0, None,2023-08-30 15:00:00, None,35
0.0, None,174.0, None,11.4,8.0, None, None, 1.0, 215.0, None,2023-08-30 16:00:00, None,35
None, None,173.0, None,10.6,9.0, None, None, None, 215.0, None,2023-08-30 17:00:00, None,35
0.0, None,174.0, None,10.0,9.0, None, None, 1.0, 215.0, None,2023-08-30 18:00:00, None,35
0.0, None,174.0, None,9.6,-31.0, None, None, 0.0, 215.0, None,2023-08-30 19:00:00, None,35
1.0, None,174.0, None,9.4,-31.0, None, None, 0.0, 215.0, None,2023-08-30 20:00:00, None,35
None, None,173.0, None,9.0,-32.0, None, None, None, 216.0, None,2023-08-30 21:00:00, None,35
1.0, None,174.0, None,8.5,-34.0, None, None, 1.0, 216.0, None,2023-08-30 22:00:00, None,35
1.0, None,175.0, None,8.6,-34.0, None, None, 1.0, 216.0, None,2023-08-30 23:00:00, None,35
2.0, None,176.0, None,8.6,-33.0, None, None, 1.0, 215.0, None,2023-08-31 00:00:00, None,35
2.0, None,176.0, None,8.5,8.0, None, None, 0.0, 215.0, None,2023-08-31 01:00:00, None,35
2.0, None,176.0, None,8.4,-32.0, None, None, 0.0, 214.0, None,2023-08-31 02:00:00, None,35
3.0, None,177.0, None,8.3,8.0, None, None, 1.0, 214.0, None,2023-08-31 03:00:00, None,35
2.0, None,176.0, None,8.3,-34.0, None, None, None, 214.0, None,2023-08-31 04:00:00, None,35
2.0, None,176.0, None,8.3,-32.0, None, None, 0.0, 218.0, None,2023-08-31 05:00:00, None,35
3.0, None,177.0, None,8.5,8.0, None, None, 1.0, 221.0, None,2023-08-31 06:00:00, None,35
4.0, None,178.0, None,8.4,8.0, None, None, 1.0, 220.0, None,2023-08-31 07:00:00, None,35
3.0, None,177.0, None,9.3,-32.0, None, None, None, 222.0, None,2023-08-31 08:00:00, None,35
4.0, None,178.0, None,9.9,8.0, None, None, 1.0, 219.0, None,2023-08-31 09:00:00, None,35
3.0, None,177.0, None,9.4,-31.0, None, None, None, 218.0, None,2023-08-31 10:00:00, None,35
3.0, None,177.0, None,9.9,8.0, None, None, 0.0, 209.0, None,2023-08-31 11:00:00, None,35
4.0, None,177.0, None,10.8,-32.0, None, None, 0.0, 203.0, None,2023-08-31 12:00:00, None,35
3.0, None,177.0, None,11.5,-32.0, None, None, 0.0, 211.0, None,2023-08-31 13:00:00, None,35
3.0, None,177.0, None,12.2,-34.0, None, None, 0.0, 212.0, None,2023-08-31 14:00:00, None,35
4.0, None,177.0, None,13.9,-32.0, None, None, 0.0, 214.0, None,2023-08-31 15:00:00, None,35
3.0, None,177.0, None,12.6,9.0, None, None, 0.0, 215.0, None,2023-08-31 16:00:00, None,35
4.0, None,177.0, None,14.1,-31.0, None, None, 0.0, 216.0, None,2023-08-31 17:00:00, None,35
3.0, None,177.0, None,12.9,8.0, None, None, 0.0, 216.0, None,2023-08-31 18:00:00, None,35
3.0, None,177.0, None,11.5,-33.0, None, None, 0.0, 218.0, None,2023-08-31 19:00:00, None,35
3.0, None,177.0, None,10.2,-32.0, None, None, 0.0, 215.0, None,2023-08-31 20:00:00, None,35
4.0, None,177.0, None,10.3,-32.0, None, None, 0.0, 215.0, None,2023-08-31 21:00:00, None,35
3.0, None,177.0, None,10.2,-32.0, None, None, 0.0, 217.0, None,2023-08-31 22:00:00, None,35
2.0, None,177.0, None,9.7,-31.0, None, None, 0.0, 219.0, None,2023-08-31 23:00:00, None,35
1.0, None,177.0, None,9.7,-31.0, None, None, 0.0, 219.0, None,2023-09-01 00:00:00, None,35
1.0, None,177.0, None,9.6,-31.0, None, None, 0.0, 220.0, None,2023-09-01 01:00:00, None,35
1.0, None,177.0, None,9.8,-32.0, None, None, 0.0, 218.0, None,2023-09-01 02:00:00, None,35
0.0, None,177.0, None,10.1,-32.0, None, None, 0.0, 216.0, None,2023-09-01 03:00:00, None,35
1.0, None,177.0, None,10.2,-32.0, None, None, 0.0, 216.0, None,2023-09-01 04:00:00, None,35
1.0, None,177.0, None,10.3,-32.0, None, None, 0.0, 215.0, None,2023-09-01 05:00:00, None,35
0.0, None,177.0, None,9.8,-31.0, None, None, 0.0, 215.0, None,2023-09-01 06:00:00, None,35
None, None,177.0, None,10.5,-32.0, None, None, 0.0, 216.0, None,2023-09-01 07:00:00, None,35
0.0, None,177.0, None,11.7,-33.0, None, None, 0.0, 215.0, None,2023-09-01 08:00:00, None,35
None, None,177.0, None,13.1,-34.0, None, None, 0.0, 214.0, None,2023-09-01 09:00:00, None,35
0.0, None,177.0, None,14.2,-31.0, None, None, 0.0, 215.0, None,2023-09-01 10:00:00, None,35
0.0, None,177.0, None,15.5,-32.0, None, None, 0.0, 213.0, None,2023-09-01 11:00:00, None,35
0.0, None,177.0, None,16.7,9.0, None, None, 0.0, 212.0, None,2023-09-01 12:00:00, None,35
0.0, None,177.0, None,18.0,-30.0, None, None, 0.0, 214.0, None,2023-09-01 13:00:00, None,35
0.0, None,177.0, None,19.0,-32.0, None, None, 0.0, 216.0, None,2023-09-01 14:00:00, None,35
0.0, None,177.0, None,19.4,-33.0, None, None, 0.0, 218.0, None,2023-09-01 15:00:00, None,35
0.0, None,177.0, None,19.7,-32.0, None, None, 0.0, 220.0, None,2023-09-01 16:00:00, None,35
0.0, None,177.0, None,20.0,-33.0, None, None, 0.0, 218.0, None,2023-09-01 17:00:00, None,35
None, None,176.0, None,19.4,8.0, None, None, None, 219.0, None,2023-09-01 18:00:00, None,35
0.0, None,177.0, None,17.0,8.0, None, None, 1.0, 210.0, None,2023-09-01 19:00:00, None,35
None, None,176.0, None,16.5,-30.0, None, None, None, 217.0, None,2023-09-01 20:00:00, None,35
0.0, None,177.0, None,15.6,8.0, None, None, 1.0, 215.0, None,2023-09-01 21:00:00, None,35
0.0, None,177.0, None,16.7,8.0, None, None, 0.0, 216.0, None,2023-09-01 22:00:00, None,35
0.0, None,177.0, None,16.5,9.0, None, None, 0.0, 216.0, None,2023-09-01 23:00:00, None,35
0.0, None,177.0, None,15.6,7.0, None, None, 0.0, 215.0, None,2023-09-02 00:00:00, None,35
0.0, None,177.0, None,15.9,7.0, None, None, 0.0, 207.0, None,2023-09-02 01:00:00, None,35
0.0, None,177.0, None,16.3,8.0, None, None, 0.0, 216.0, None,2023-09-02 02:00:00, None,35
0.0, None,177.0, None,16.4,8.0, None, None, 0.0, 217.0, None,2023-09-02 03:00:00, None,35
0.0, None,177.0, None,16.3,7.0, None, None, 0.0, 217.0, None,2023-09-02 04:00:00, None,35
0.0, None,177.0, None,16.0,8.0, None, None, 0.0, 215.0, None,2023-09-02 05:00:00, None,35
0.0, None,177.0, None,16.6,8.0, None, None, 0.0, 216.0, None,2023-09-02 06:00:00, None,35
0.0, None,177.0, None,16.3,8.0, None, None, 0.0, 217.0, None,2023-09-02 07:00:00, None,35
0.0, None,177.0, None,19.1,7.0, None, None, 0.0, 219.0, None,2023-09-02 08:00:00, None,35
1.0, None,178.0, None,19.7,-33.0, None, None, 1.0, 219.0, None,2023-09-02 09:00:00, None,35
0.0, None,177.0, None,19.9,10.0, None, None, None, 218.0, None,2023-09-02 10:00:00, None,35
1.0, None,178.0, None,21.9,-32.0, None, None, 1.0, 216.0, None,2023-09-02 11:00:00, None,35
0.0, None,177.0, None,21.8,7.0, None, None, None, 216.0, None,2023-09-02 12:00:00, None,35
0.0, None,177.0, None,22.5,7.0, None, None, 0.0, 217.0, None,2023-09-02 13:00:00, None,35
0.0, None,177.0, None,23.4,-30.0, None, None, 0.0, 219.0, None,2023-09-02 14:00:00, None,35
0.0, None,177.0, None,22.9,8.0, None, None, 0.0, 219.0, None,2023-09-02 15:00:00, None,35
0.0, None,177.0, None,24.3,-33.0, None, None, 0.0, 220.0, None,2023-09-02 16:00:00, None,35
0.0, None,177.0, None,23.7,-33.0, None, None, 0.0, 221.0, None,2023-09-02 17:00:00, None,35
1.0, None,177.0, None,22.3,8.0, None, None, 0.0, 220.0, None,2023-09-02 18:00:00, None,35
0.0, None,177.0, None,19.1,-31.0, None, None, 0.0, 218.0, None,2023-09-02 19:00:00, None,35
1.0, None,177.0, None,18.1,-32.0, None, None, 0.0, 216.0, None,2023-09-02 20:00:00, None,35
0.0, None,177.0, None,17.6,-32.0, None, None, 0.0, 216.0, None,2023-09-02 21:00:00, None,35
0.0, None,177.0, None,16.0,-32.0, None, None, 0.0, 215.0, None,2023-09-02 22:00:00, None,35
0.0, None,177.0, None,16.5,-33.0, None, None, 0.0, 214.0, None,2023-09-02 23:00:00, None,35
