wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
5.0,13.9,124.0,48.0,2021-07-23 00:00:00,0.0,30
4.7,12.9,109.0,53.0,2021-07-23 01:00:00,0.0,30
6.2,11.6,90.0,58.0,2021-07-23 02:00:00,0.0,30
5.2,12.9,135.0,54.0,2021-07-23 03:00:00,0.0,30
4.4,11.9,77.0,59.0,2021-07-23 04:00:00,0.0,30
2.2,12.6,203.0,59.0,2021-07-23 05:00:00,0.0,30
5.4,15.1,224.0,51.0,2021-07-23 06:00:00,0.0,30
4.8,16.6,181.0,44.0,2021-07-23 07:00:00,0.0,30
6.1,18.1,194.0,38.0,2021-07-23 08:00:00,0.0,30
6.9,20.9,236.0,28.0,2021-07-23 09:00:00,0.0,30
11.4,21.8,195.0,27.0,2021-07-23 10:00:00,0.0,30
11.8,22.5,220.0,28.0,2021-07-23 11:00:00,0.0,30
10.4,22.7,173.0,28.0,2021-07-23 12:00:00,0.0,30
10.5,24.9,208.0,24.0,2021-07-23 13:00:00,0.0,30
7.2,23.5,205.0,27.0,2021-07-23 14:00:00,0.0,30
7.2,24.8,243.0,26.0,2021-07-23 15:00:00,0.0,30
6.7,24.2,203.0,28.0,2021-07-23 16:00:00,0.0,30
6.4,23.4,235.0,29.0,2021-07-23 17:00:00,0.0,30
3.8,21.7,85.0,36.0,2021-07-23 18:00:00,0.0,30
5.0,19.3,98.0,39.0,2021-07-23 19:00:00,0.0,30
6.7,17.9,98.0,42.0,2021-07-23 20:00:00,0.0,30
6.6,16.5,76.0,47.0,2021-07-23 21:00:00,0.0,30
7.3,15.7,85.0,48.0,2021-07-23 22:00:00,0.0,30
5.0,14.9,77.0,50.0,2021-07-23 23:00:00,0.0,30
5.4,14.2,90.0,52.0,2021-07-24 00:00:00,0.0,30
4.9,14.5,80.0,51.0,2021-07-24 01:00:00,0.0,30
5.1,14.0,79.0,53.0,2021-07-24 02:00:00,0.0,30
4.7,13.3,83.0,56.0,2021-07-24 03:00:00,0.0,30
5.2,13.5,70.0,56.0,2021-07-24 04:00:00,0.0,30
3.7,13.2,53.0,60.0,2021-07-24 05:00:00,0.0,30
2.2,14.5,39.0,60.0,2021-07-24 06:00:00,0.0,30
5.2,17.8,196.0,48.0,2021-07-24 07:00:00,0.0,30
6.0,20.6,208.0,43.0,2021-07-24 08:00:00,0.0,30
9.7,22.5,216.0,35.0,2021-07-24 09:00:00,0.0,30
7.4,24.8,196.0,30.0,2021-07-24 10:00:00,0.0,30
8.0,26.6,218.0,27.0,2021-07-24 11:00:00,0.0,30
8.9,27.3,196.0,25.0,2021-07-24 12:00:00,0.0,30
8.8,27.4,205.0,25.0,2021-07-24 13:00:00,0.0,30
9.1,27.8,182.0,24.0,2021-07-24 14:00:00,0.0,30
7.5,28.8,325.0,23.0,2021-07-24 15:00:00,0.0,30
8.7,27.3,321.0,26.0,2021-07-24 16:00:00,0.0,30
3.8,26.4,29.0,27.0,2021-07-24 17:00:00,0.0,30
2.9,23.8,121.0,35.0,2021-07-24 18:00:00,0.0,30
4.9,22.0,90.0,38.0,2021-07-24 19:00:00,0.0,30
6.3,20.0,91.0,42.0,2021-07-24 20:00:00,0.0,30
6.6,18.7,83.0,46.0,2021-07-24 21:00:00,0.0,30
6.2,17.5,81.0,49.0,2021-07-24 22:00:00,0.0,30
4.8,16.6,81.0,52.0,2021-07-24 23:00:00,0.0,30
4.4,15.9,79.0,54.0,2021-07-25 00:00:00,0.0,30
4.1,15.2,59.0,56.0,2021-07-25 01:00:00,0.0,30
4.6,14.9,85.0,57.0,2021-07-25 02:00:00,0.0,30
4.9,14.5,80.0,60.0,2021-07-25 03:00:00,0.0,30
4.0,13.9,88.0,61.0,2021-07-25 04:00:00,0.0,30
2.0,14.4,13.0,61.0,2021-07-25 05:00:00,0.0,30
2.0,15.6,123.0,62.0,2021-07-25 06:00:00,0.0,30
4.8,19.6,227.0,46.0,2021-07-25 07:00:00,0.0,30
6.3,23.0,194.0,35.0,2021-07-25 08:00:00,0.0,30
8.0,25.0,270.0,31.0,2021-07-25 09:00:00,0.0,30
7.7,26.3,221.0,28.0,2021-07-25 10:00:00,0.0,30
11.3,27.6,225.0,25.0,2021-07-25 11:00:00,0.0,30
10.0,28.1,194.0,25.0,2021-07-25 12:00:00,0.0,30
9.0,29.0,219.0,25.0,2021-07-25 13:00:00,0.0,30
6.6,27.0,340.0,28.0,2021-07-25 14:00:00,0.0,30
6.3,29.7,262.0,24.0,2021-07-25 15:00:00,0.0,30
7.9,28.0,193.0,26.0,2021-07-25 16:00:00,0.0,30
7.1,26.4,342.0,28.0,2021-07-25 17:00:00,0.0,30
8.8,21.1,353.0,50.0,2021-07-25 18:00:00,0.0,30
6.8,19.3,359.0,57.0,2021-07-25 19:00:00,0.0,30
5.7,18.3,20.0,57.0,2021-07-25 20:00:00,0.0,30
6.4,16.5,98.0,60.0,2021-07-25 21:00:00,0.0,30
5.7,15.9,101.0,60.0,2021-07-25 22:00:00,0.0,30
6.2,14.9,88.0,62.0,2021-07-25 23:00:00,0.0,30
4.4,13.9,95.0,64.0,2021-07-26 00:00:00,0.0,30
5.8,13.4,78.0,66.0,2021-07-26 01:00:00,0.0,30
5.6,12.8,79.0,66.0,2021-07-26 02:00:00,0.0,30
4.9,12.1,79.0,69.0,2021-07-26 03:00:00,0.0,30
4.8,11.9,78.0,68.0,2021-07-26 04:00:00,0.0,30
2.5,12.4,91.0,69.0,2021-07-26 05:00:00,0.0,30
0.0,13.7,113.0,65.0,2021-07-26 06:00:00,0.0,30
3.5,17.1,211.0,52.0,2021-07-26 07:00:00,0.0,30
5.3,20.3,294.0,45.0,2021-07-26 08:00:00,0.0,30
4.9,23.9,240.0,37.0,2021-07-26 09:00:00,0.0,30
8.7,25.7,222.0,33.0,2021-07-26 10:00:00,0.0,30
9.5,27.7,236.0,23.0,2021-07-26 11:00:00,0.0,30
12.1,29.3,235.0,16.0,2021-07-26 12:00:00,0.0,30
11.3,29.7,199.0,17.0,2021-07-26 13:00:00,0.0,30
11.1,30.5,236.0,16.0,2021-07-26 14:00:00,0.0,30
13.9,30.2,238.0,16.0,2021-07-26 15:00:00,0.0,30
11.5,29.9,235.0,17.0,2021-07-26 16:00:00,0.0,30
9.7,27.5,224.0,21.0,2021-07-26 17:00:00,0.0,30
7.1,25.4,196.0,25.0,2021-07-26 18:00:00,0.0,30
5.9,22.0,74.0,32.0,2021-07-26 19:00:00,0.0,30
8.0,20.5,89.0,35.0,2021-07-26 20:00:00,0.0,30
7.2,20.3,110.0,37.0,2021-07-26 21:00:00,0.0,30
6.8,19.8,87.0,40.0,2021-07-26 22:00:00,0.0,30
4.7,17.8,80.0,46.0,2021-07-26 23:00:00,0.0,30
5.6,16.8,95.0,48.0,2021-07-27 00:00:00,0.0,30
4.1,15.9,89.0,50.0,2021-07-27 01:00:00,0.0,30
6.7,15.2,77.0,53.0,2021-07-27 02:00:00,0.0,30
5.1,14.3,79.0,55.0,2021-07-27 03:00:00,0.0,30
4.6,14.1,79.0,58.0,2021-07-27 04:00:00,0.0,30
3.5,14.5,96.0,60.0,2021-07-27 05:00:00,0.0,30
2.5,15.8,91.0,57.0,2021-07-27 06:00:00,0.0,30
3.6,19.7,232.0,44.0,2021-07-27 07:00:00,0.0,30
5.9,22.5,278.0,39.0,2021-07-27 08:00:00,0.0,30
