pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -4.48, 86.6, -3.4, None, 31.57, 1.095, 151.4, -6.0, None, -4.5, -4.4, 992.5, 0.1, -6.0, 942.0, None, 0.0, 87.0,2021-12-24 00:00:00, None, 942.0,52
None, -4.48, 88.3, -3.4, None, 29.06, 1.019, 168.5, -6.0, None, -4.5, -4.5, 992.5, 0.1, -6.0, 942.0, None, 0.0, 88.0,2021-12-24 01:00:00, None, 942.0,52
None, -4.255, 90.8, -3.4, None, 49.64, 0.117, 162.2, -5.0, None, -4.3, -4.5, 992.5, 0.2, -5.0, 942.0, None, 0.0, 91.0,2021-12-24 02:00:00, None, 942.0,52
None, -4.365, 91.4, -3.4, None, 63.15, 0.966, 96.6, -6.0, None, -4.4, -4.5, 992.5, 0.1, -6.0, 942.0, None, 0.0, 91.0,2021-12-24 03:00:00, None, 942.0,52
None, -4.294, 91.5, -3.4, None, 50.17, 0.251, 124.9, -5.0, None, -4.3, -4.5, 992.5, 0.1, -5.0, 942.0, None, 0.0, 92.0,2021-12-24 04:00:00, None, 942.0,52
None, -4.543, 91.4, -3.4, None, 36.09, 0.313, 79.93, -6.0, None, -4.5, -4.6, 992.6, 0.2, -6.0, 942.0, None, 0.0, 91.0,2021-12-24 05:00:00, None, 942.0,52
None, -4.563, 90.7, -3.4, None, 39.14, 0.437, 124.2, -6.0, None, -4.6, -4.6, 992.6, 0.1, -6.0, 942.0, None, 0.0, 91.0,2021-12-24 06:00:00, None, 942.0,52
None, -4.365, 88.8, -4.3, None, 36.34, 1.432, 152.5, -6.0, None, -4.4, -4.6, 992.6, 0.1, -6.0, 942.0, None, 0.0, 89.0,2021-12-24 07:00:00, None, 942.0,52
None, -3.986, 87.3, -4.0, None, 39.63, 1.228, 156.7, -6.0, None, -4.0, -4.6, 992.6, 0.1, -6.0, 942.0, None, 0.0, 87.0,2021-12-24 08:00:00, None, 942.0,52
None, -3.903, 85.8, -3.9, None, 53.47, 1.769, 139.3, -6.0, None, -3.9, -4.6, 992.6, 0.0, -6.0, 942.0, None, 0.0, 86.0,2021-12-24 09:00:00, None, 942.0,52
None, -4.045, 88.4, -3.7, None, 58.06, 1.487, 155.9, -5.0, None, -4.0, -4.6, 993.6, 0.2, -5.0, 943.0, None, 0.0, 88.0,2021-12-24 10:00:00, None, 943.0,52
None, -3.855, 88.8, -3.7, None, 62.76, 2.146, 132.4, -5.0, None, -3.9, -4.6, 992.6, 0.2, -5.0, 942.0, None, 0.0, 89.0,2021-12-24 11:00:00, None, 942.0,52
None, -3.855, 89.4, -3.6, None, 60.49, 2.332, 107.9, -5.0, None, -3.9, -4.6, 992.6, 0.2, -5.0, 942.0, None, 0.0, 89.0,2021-12-24 12:00:00, None, 942.0,52
None, -3.745, 87.5, -3.6, None, 54.09, 2.057, 148.5, -5.0, None, -3.7, -4.6, 992.6, 0.2, -5.0, 942.0, None, 0.0, 88.0,2021-12-24 13:00:00, None, 942.0,52
None, -3.828, 82.4, -3.5, None, 60.4, 1.551, 120.0, -6.0, None, -3.8, -4.6, 992.6, 0.3, -6.0, 942.0, None, 0.0, 82.0,2021-12-24 14:00:00, None, 942.0,52
None, -4.247, 82.4, -3.5, None, 48.65, 2.242, 160.4, -7.0, None, -4.2, -4.6, 992.6, 0.4, -7.0, 942.0, None, 0.0, 82.0,2021-12-24 15:00:00, None, 942.0,52
None, -4.796, 84.9, -3.5, None, 48.42, 1.862, 163.6, -6.0, None, -4.8, -4.9, 993.7, 0.1, -6.0, 943.0, None, 0.0, 85.0,2021-12-24 16:00:00, None, 943.0,52
None, -5.097, 84.6, -3.5, None, 42.32, 2.249, 171.5, -7.0, None, -5.1, -5.1, 993.7, 0.1, -7.0, 943.0, None, 0.0, 85.0,2021-12-24 17:00:00, None, 943.0,52
None, -5.72, 83.6, -3.5, None, 48.62, 1.834, 136.0, -8.0, None, -5.7, -5.7, 994.8, 0.0, -8.0, 944.0, None, 0.0, 84.0,2021-12-24 18:00:00, None, 944.0,52
None, -6.011, 82.7, -5.7, None, 44.57, 2.371, 139.2, -8.0, None, -6.0, -6.1, 994.8, 0.0, -8.0, 944.0, None, 0.0, 83.0,2021-12-24 19:00:00, None, 944.0,52
None, -6.126, 77.46, -5.7, None, 51.13, 1.959, 139.1, -9.0, None, -6.1, -6.2, 994.8, 0.0, -9.0, 944.0, None, 0.0, 77.0,2021-12-24 20:00:00, None, 944.0,52
None, -6.721, 84.1, -5.7, None, 24.83, 1.983, 145.8, -9.0, None, -6.7, -6.8, 995.9, 0.0, -9.0, 945.0, None, 0.0, 84.0,2021-12-24 21:00:00, None, 945.0,52
None, -6.954, 80.3, -5.7, None, 33.26, 1.279, 134.0, -9.0, None, -7.0, -7.1, 995.9, 0.0, -9.0, 945.0, None, 0.0, 80.0,2021-12-24 22:00:00, None, 945.0,52
None, -7.21, 75.84, -5.7, None, 33.93, 2.135, 144.0, -10.0, None, -7.2, -7.3, 995.9, 0.0, -10.0, 945.0, None, 0.0, 76.0,2021-12-24 23:00:00, None, 945.0,52
None, -7.603, 73.77, -5.7, None, 56.29, 1.956, 126.0, -11.0, None, -7.6, -7.6, 997.0, 0.0, -11.0, 946.0, None, 0.0, 74.0,2021-12-25 00:00:00, None, 946.0,52
None, -8.35, 74.0, -5.7, None, 41.58, 2.212, 141.0, -11.0, None, -8.4, -8.4, 997.1, 0.0, -11.0, 946.0, None, 0.0, 74.0,2021-12-25 01:00:00, None, 946.0,52
None, -8.94, 75.64, -5.7, None, 49.14, 2.261, 142.8, -12.0, None, -8.9, -8.9, 998.2, 0.0, -12.0, 947.0, None, 0.0, 76.0,2021-12-25 02:00:00, None, 947.0,52
None, -9.0, 72.36, -5.7, None, 47.67, 2.113, 138.8, -13.0, None, -9.0, -9.0, 998.2, 0.0, -13.0, 947.0, None, 0.0, 72.0,2021-12-25 03:00:00, None, 947.0,52
None, -9.32, 70.81, -5.7, None, 52.24, 2.739, 155.4, -13.0, None, -9.3, -9.5, 999.3, 0.0, -13.0, 948.0, None, 0.0, 71.0,2021-12-25 04:00:00, None, 948.0,52
None, -10.22, 81.3, -5.7, None, 65.44, 2.358, 137.8, -13.0, None, -10.2, -10.3, 999.4, 0.1, -13.0, 948.0, None, 0.0, 81.0,2021-12-25 05:00:00, None, 948.0,52
None, -10.02, 76.4, -5.7, None, 62.72, 1.839, 156.1, -13.0, None, -10.0, -10.5, 999.4, 0.0, -13.0, 948.0, None, 0.0, 76.0,2021-12-25 06:00:00, None, 948.0,52
None, -10.68, 75.35, -10.0, None, 53.66, 2.715, 140.5, -14.0, None, -10.7, -10.6, 999.5, 0.0, -14.0, 948.0, None, 0.0, 75.0,2021-12-25 07:00:00, None, 948.0,52
None, -11.21, 82.2, -10.0, None, 66.8, 1.687, 136.2, -14.0, None, -11.2, -11.2, 1000.5, 0.2, -14.0, 949.0, None, 0.0, 82.0,2021-12-25 08:00:00, None, 949.0,52
None, -11.18, 81.7, -10.0, None, 58.44, 1.779, 144.3, -13.0, None, -11.2, -11.3, 1000.6, 0.1, -13.0, 949.0, None, 0.0, 82.0,2021-12-25 09:00:00, None, 949.0,52
None, -10.7, 77.92, -10.0, None, 51.01, 2.98, 129.3, -13.0, None, -10.7, -11.4, 1001.6, 0.0, -13.0, 950.0, None, 0.0, 78.0,2021-12-25 10:00:00, None, 950.0,52
None, -10.95, 68.3, -10.0, None, 64.16, 2.394, 81.0, -15.0, None, -11.0, -11.4, 1001.7, 0.0, -15.0, 950.0, None, 0.0, 68.0,2021-12-25 11:00:00, None, 950.0,52
None, -11.19, 68.58, -10.0, None, 67.36, 3.031, 129.5, -15.0, None, -11.2, -11.4, 1001.7, 0.0, -15.0, 950.0, None, 0.0, 69.0,2021-12-25 12:00:00, None, 950.0,52
None, -11.24, 70.73, -10.0, None, 58.0, 3.48, 94.1, -15.0, None, -11.2, -11.4, 1001.7, 0.0, -15.0, 950.0, None, 0.0, 71.0,2021-12-25 13:00:00, None, 950.0,52
None, -11.86, 79.77, -10.0, None, 63.09, 2.069, 233.3, -14.0, None, -11.9, -12.1, 1001.8, 0.1, -14.0, 950.0, None, 0.0, 80.0,2021-12-25 14:00:00, None, 950.0,52
None, -12.01, 79.71, -10.0, None, 65.16, 1.692, 54.98, -14.0, None, -12.0, -12.3, 1000.8, 0.2, -14.0, 949.0, None, 0.0, 80.0,2021-12-25 15:00:00, None, 949.0,52
None, -12.5, 83.2, -10.0, None, 59.22, 1.018, 147.7, -15.0, None, -12.5, -12.5, 1000.8, 0.3, -15.0, 949.0, None, 0.0, 83.0,2021-12-25 16:00:00, None, 949.0,52
None, -13.03, 82.2, -10.0, None, 52.81, 2.089, 109.9, -15.0, None, -13.0, -13.0, 1000.9, 0.5, -15.0, 949.0, None, 1.0, 82.0,2021-12-25 17:00:00, None, 949.0,52
None, -13.28, 83.8, -10.0, None, 58.55, 0.857, 114.5, -15.0, None, -13.3, -13.4, 1002.0, 0.5, -15.0, 950.0, None, 1.0, 84.0,2021-12-25 18:00:00, None, 950.0,52
None, -13.39, 85.1, -13.3, None, 63.62, 0.614, 88.2, -15.0, None, -13.4, -13.5, 1001.0, 0.4, -15.0, 949.0, None, 0.0, 85.0,2021-12-25 19:00:00, None, 949.0,52
None, -13.77, 85.3, -13.3, None, 46.35, 2.991, 87.9, -15.0, None, -13.8, -13.9, 1001.0, 0.4, -15.0, 949.0, None, 0.0, 85.0,2021-12-25 20:00:00, None, 949.0,52
None, -14.08, 85.3, -13.3, None, 53.62, 0.943, 82.0, -16.0, None, -14.1, -14.2, 1001.1, 0.2, -16.0, 949.0, None, 0.0, 85.0,2021-12-25 21:00:00, None, 949.0,52
None, -14.39, 84.6, -13.3, None, 55.05, 1.273, 104.4, -16.0, None, -14.4, -14.4, 1001.1, 0.2, -16.0, 949.0, None, 0.0, 85.0,2021-12-25 22:00:00, None, 949.0,52
None, -14.82, 82.3, -13.3, None, 50.71, 1.606, 94.0, -17.0, None, -14.8, -14.9, 1001.1, 0.1, -17.0, 949.0, None, 0.0, 82.0,2021-12-25 23:00:00, None, 949.0,52
None, -15.01, 82.7, -13.3, None, 64.92, 2.25, 116.7, -17.0, None, -15.0, -15.0, 1000.1, 0.1, -17.0, 948.0, None, 0.0, 83.0,2021-12-26 00:00:00, None, 948.0,52
None, -15.5, 75.37, -13.3, None, 57.04, 2.76, 271.7, -19.0, None, -15.5, -15.6, 1000.1, 0.0, -19.0, 948.0, None, 0.0, 75.0,2021-12-26 01:00:00, None, 948.0,52
None, -16.37, 71.13, -13.3, None, 46.1, 5.178, 248.2, -20.0, None, -16.4, -16.4, 1000.2, 0.0, -20.0, 948.0, None, 0.0, 71.0,2021-12-26 02:00:00, None, 948.0,52
None, -16.5, 78.86, -13.3, None, 64.47, 3.343, 244.5, -19.0, None, -16.5, -16.8, 1001.3, 0.2, -19.0, 949.0, None, 0.0, 79.0,2021-12-26 03:00:00, None, 949.0,52
None, -16.6, 82.3, -13.3, None, 58.56, 2.285, 80.2, -19.0, None, -16.6, -16.9, 1001.3, 0.3, -19.0, 949.0, None, 0.0, 82.0,2021-12-26 04:00:00, None, 949.0,52
None, -17.2, 72.4, -13.3, None, 75.01, 2.852, 359.5, -20.0, None, -17.2, -17.2, 1001.4, 0.1, -20.0, 949.0, None, 0.0, 72.0,2021-12-26 05:00:00, None, 949.0,52
None, -17.34, 71.16, -13.3, None, 65.87, 3.181, 257.1, -21.0, None, -17.3, -17.4, 1001.4, 0.0, -21.0, 949.0, None, 0.0, 71.0,2021-12-26 06:00:00, None, 949.0,52
None, -17.72, 74.49, -17.0, None, 71.24, 3.212, 275.2, -21.0, None, -17.7, -17.7, 1002.5, 0.1, -21.0, 950.0, None, 0.0, 74.0,2021-12-26 07:00:00, None, 950.0,52
None, -17.53, 75.27, -17.0, None, 73.02, 1.905, 116.7, -20.0, None, -17.5, -17.8, 1002.5, 0.0, -20.0, 950.0, None, 0.0, 75.0,2021-12-26 08:00:00, None, 950.0,52
None, -17.75, 76.94, -17.0, None, 74.47, 1.641, 340.3, -20.0, None, -17.8, -17.9, 1003.6, 0.1, -20.0, 951.0, None, 0.0, 77.0,2021-12-26 09:00:00, None, 951.0,52
None, -17.42, 78.13, -17.0, None, 60.39, 1.075, 67.91, -20.0, None, -17.4, -17.9, 1004.7, 0.1, -20.0, 952.0, None, 0.0, 78.0,2021-12-26 10:00:00, None, 952.0,52
None, -17.32, 73.82, -17.0, None, 64.44, 1.248, 53.44, -21.0, None, -17.3, -17.9, 1004.7, 0.0, -21.0, 952.0, None, 0.0, 74.0,2021-12-26 11:00:00, None, 952.0,52
None, -16.92, 71.47, -16.9, None, 70.51, 1.09, 296.2, -20.0, None, -16.9, -17.9, 1005.7, 0.0, -20.0, 953.0, None, 0.0, 71.0,2021-12-26 12:00:00, None, 953.0,52
None, -16.95, 71.19, -16.6, None, 78.13, 1.362, 136.5, -21.0, None, -17.0, -17.9, 1005.8, 0.0, -21.0, 953.0, None, 0.0, 71.0,2021-12-26 13:00:00, None, 953.0,52
None, -16.98, 70.54, -16.6, None, 70.04, 2.34, 167.7, -21.0, None, -17.0, -17.9, 1006.9, 0.0, -21.0, 954.0, None, 0.0, 71.0,2021-12-26 14:00:00, None, 954.0,52
None, -17.13, 67.34, -16.6, None, 69.52, 3.047, 223.3, -21.0, None, -17.1, -17.9, 1006.9, 0.0, -21.0, 954.0, None, 0.0, 67.0,2021-12-26 15:00:00, None, 954.0,52
None, -17.41, 68.34, -16.6, None, 73.83, 2.436, 193.3, -21.0, None, -17.4, -17.9, 1008.0, 0.0, -21.0, 955.0, None, 0.0, 68.0,2021-12-26 16:00:00, None, 955.0,52
None, -17.75, 62.85, -16.6, None, 76.6, 2.569, 293.7, -23.0, None, -17.8, -17.9, 1009.1, 0.0, -23.0, 956.0, None, 0.0, 63.0,2021-12-26 17:00:00, None, 956.0,52
None, -18.14, 72.75, -16.6, None, 65.56, 1.043, 98.6, -22.0, None, -18.1, -18.3, 1010.2, 0.0, -22.0, 957.0, None, 0.0, 73.0,2021-12-26 18:00:00, None, 957.0,52
None, -18.17, 62.07, -18.0, None, 60.78, 1.569, 221.3, -23.0, None, -18.2, -18.3, 1010.2, 0.0, -23.0, 957.0, None, 0.0, 62.0,2021-12-26 19:00:00, None, 957.0,52
None, -18.62, 59.43, -18.0, None, 62.78, 2.926, 274.3, -24.0, None, -18.6, -18.6, 1011.3, 0.0, -24.0, 958.0, None, 0.0, 59.0,2021-12-26 20:00:00, None, 958.0,52
None, -18.57, 57.17, -18.0, None, 62.02, 3.472, 250.0, -24.0, None, -18.6, -18.7, 1011.3, 0.0, -24.0, 958.0, None, 0.0, 57.0,2021-12-26 21:00:00, None, 958.0,52
None, -18.84, 61.26, -18.0, None, 70.5, 1.877, 32.75, -24.0, None, -18.8, -18.9, 1012.4, 0.0, -24.0, 959.0, None, 0.0, 61.0,2021-12-26 22:00:00, None, 959.0,52
None, -19.12, 65.0, -18.0, None, 70.49, 1.506, 72.68, -24.0, None, -19.1, -19.2, 1012.4, 0.0, -24.0, 959.0, None, 0.0, 65.0,2021-12-26 23:00:00, None, 959.0,52
None, -19.5, 61.59, -18.0, None, 72.23, 2.237, 316.8, -25.0, None, -19.5, -19.5, 1013.4, 0.0, -25.0, 960.0, None, 0.0, 62.0,2021-12-27 00:00:00, None, 960.0,52
None, -19.88, 59.65, -18.0, None, 70.15, 1.449, 96.1, -25.0, None, -19.9, -19.9, 1013.5, 0.0, -25.0, 960.0, None, 0.0, 60.0,2021-12-27 01:00:00, None, 960.0,52
None, -20.23, 66.7, -18.0, None, 76.21, 2.126, 206.1, -24.0, None, -20.2, -20.3, 1014.5, 0.0, -24.0, 961.0, None, 0.0, 67.0,2021-12-27 02:00:00, None, 961.0,52
None, -20.11, 66.78, -18.0, None, 56.62, 0.85, 151.1, -24.0, None, -20.1, -20.3, 1013.5, 0.0, -24.0, 960.0, None, 0.0, 67.0,2021-12-27 03:00:00, None, 960.0,52
None, -20.35, 63.09, -18.0, None, 61.67, 0.557, 114.1, -25.0, None, -20.4, -20.4, 1014.6, 0.0, -25.0, 961.0, None, 0.0, 63.0,2021-12-27 04:00:00, None, 961.0,52
None, -20.63, 60.53, -18.0, None, 71.34, 0.729, 215.3, -26.0, None, -20.6, -20.7, 1013.6, 0.0, -26.0, 960.0, None, 0.0, 61.0,2021-12-27 05:00:00, None, 960.0,52
None, -20.83, 64.8, -18.0, None, 71.09, 0.993, 150.7, -25.0, None, -20.8, -21.0, 1012.6, 0.0, -25.0, 959.0, None, 0.0, 65.0,2021-12-27 06:00:00, None, 959.0,52
None, -21.01, 65.67, -20.7, None, 68.13, 0.742, 188.2, -25.0, None, -21.0, -21.0, 1013.6, 0.0, -25.0, 960.0, None, 0.0, 66.0,2021-12-27 07:00:00, None, 960.0,52
None, -20.89, 69.05, -20.7, None, 69.12, 0.633, 144.8, -25.0, None, -20.9, -21.2, 1012.6, 0.0, -25.0, 959.0, None, 0.0, 69.0,2021-12-27 08:00:00, None, 959.0,52
None, -21.18, 71.62, -20.7, None, 69.19, 1.697, 7.477, -25.0, None, -21.2, -21.2, 1011.6, 0.0, -25.0, 958.0, None, 0.0, 72.0,2021-12-27 09:00:00, None, 958.0,52
None, -20.95, 73.1, -20.7, None, 75.36, 1.249, 318.9, -24.0, None, -21.0, -21.6, 1012.6, 0.0, -24.0, 959.0, None, 0.0, 73.0,2021-12-27 10:00:00, None, 959.0,52
None, -20.95, 72.72, -20.6, None, 73.71, 1.372, 306.8, -24.0, None, -21.0, -21.6, 1011.6, 0.0, -24.0, 958.0, None, 0.0, 73.0,2021-12-27 11:00:00, None, 958.0,52
None, -20.53, 68.22, -20.2, None, 59.78, 1.642, 236.2, -24.0, None, -20.5, -21.6, 1010.5, 0.0, -24.0, 957.0, None, 0.0, 68.0,2021-12-27 12:00:00, None, 957.0,52
None, -19.67, 65.72, -19.7, None, 46.39, 1.118, 184.5, -24.0, None, -19.7, -21.6, 1009.4, 0.0, -24.0, 956.0, None, 0.0, 66.0,2021-12-27 13:00:00, None, 956.0,52
None, -19.67, 73.11, -19.4, None, 69.1, 0.774, 299.9, -23.0, None, -19.7, -21.6, 1008.4, 0.1, -23.0, 955.0, None, 0.0, 73.0,2021-12-27 14:00:00, None, 955.0,52
None, -19.72, 73.81, -19.4, None, 45.32, 1.17, 237.7, -23.0, None, -19.7, -21.6, 1008.4, 0.1, -23.0, 955.0, None, 0.0, 74.0,2021-12-27 15:00:00, None, 955.0,52
None, -19.5, 74.18, -19.4, None, 48.05, 1.219, 194.0, -23.0, None, -19.5, -21.6, 1008.4, 0.0, -23.0, 955.0, None, 0.0, 74.0,2021-12-27 16:00:00, None, 955.0,52
None, -19.24, 75.55, -19.2, None, 60.06, 1.201, 178.2, -22.0, None, -19.2, -21.6, 1008.4, 0.0, -22.0, 955.0, None, 0.0, 76.0,2021-12-27 17:00:00, None, 955.0,52
None, -19.16, 71.8, -19.0, None, 63.27, 0.897, 193.5, -22.0, None, -19.2, -21.6, 1008.4, 0.0, -22.0, 955.0, None, 0.0, 72.0,2021-12-27 18:00:00, None, 955.0,52
