pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 6.563, 20.02, None, None, None, None, None, 0.0, None, None, -15.0, None, 6.6, 6.6, -0.1, -15.0, None, None, 13.2, 20.0, None,2021-05-29 21:00:00, 88.0, None, 88.4, 458.0,22
None, None, 4.659, 23.22, None, None, None, None, None, 0.0, None, None, -15.0, None, 4.7, 4.7, 0.0, -15.0, None, None, 13.2, 23.0, None,2021-05-29 22:00:00, 89.0, None, 88.5, 453.0,22
None, None, 3.945, 28.72, None, None, None, None, None, 0.0, None, None, -13.0, None, 3.9, 3.9, 0.0, -13.0, None, None, 13.2, 29.0, None,2021-05-29 23:00:00, 89.0, None, 88.7, 447.0,22
None, None, 3.917, 28.39, None, None, None, None, None, 0.0, None, None, -13.0, None, 3.9, 3.8, 0.0, -13.0, None, None, 13.2, 28.0, None,2021-05-30 00:00:00, 89.0, None, 89.1, 442.0,22
None, None, 2.974, 29.95, None, None, None, None, None, 0.0, None, None, -13.0, None, 3.0, 2.9, 0.0, -13.0, None, None, 13.2, 30.0, None,2021-05-30 01:00:00, 89.0, None, 88.9, 438.0,22
None, None, 2.789, 27.85, None, None, None, None, None, 0.0, None, None, -14.0, None, 2.8, 2.8, -0.1, -14.0, None, None, 13.2, 28.0, None,2021-05-30 02:00:00, 89.0, None, 88.7, 434.0,22
None, None, 2.511, 26.51, None, None, None, None, None, 0.0, None, None, -15.0, None, 2.5, 2.5, 0.0, -15.0, None, None, 13.2, 27.0, None,2021-05-30 03:00:00, 89.0, None, 88.8, 432.0,22
None, None, 2.994, 24.71, None, None, None, None, None, 0.0, None, None, -15.0, None, 3.0, 2.5, -0.1, -15.0, None, None, 13.2, 25.0, None,2021-05-30 04:00:00, 89.0, None, 88.9, 430.0,22
None, None, 3.326, 27.29, None, None, None, None, None, 0.0, None, None, -14.0, None, 3.3, 2.5, 0.0, -14.0, None, None, 13.2, 27.0, None,2021-05-30 05:00:00, 89.0, None, 88.5, 429.0,22
None, None, 3.259, 22.78, None, None, None, None, None, 0.0, None, None, -16.0, None, 3.3, 2.5, 0.0, -16.0, None, None, 13.2, 23.0, None,2021-05-30 06:00:00, 89.0, None, 88.7, 429.0,22
None, None, 4.83, 22.42, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2021-05-30 07:00:00, None, None, 88.4, None,22
None, None, 6.679, 19.86, None, None, None, None, None, None, None, None, None, None, None, None, None, -15.0, None, None, None, None, None,2021-05-30 08:00:00, None, None, 88.1, None,22
None, None, 8.15, 20.14, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2021-05-30 09:00:00, None, None, 86.6, None,22
None, None, 8.44, 20.29, None, None, None, None, None, None, None, None, None, None, None, None, None, -13.0, None, None, None, None, None,2021-05-30 10:00:00, None, None, 87.0, None,22
None, None, 9.12, 19.55, None, None, None, None, None, 0.0, None, None, -13.0, None, 9.1, 3.3, 0.0, -13.0, None, None, 9.1, 20.0, None,2021-05-30 11:00:00, 87.0, None, 87.0, 451.0,22
None, None, 8.85, 20.17, None, None, None, None, None, 0.0, None, None, -13.0, None, 8.9, 3.3, 0.0, -13.0, None, None, 9.1, 20.0, None,2021-05-30 12:00:00, 87.0, None, 86.6, 455.0,22
None, None, 10.3, 21.18, None, None, None, None, None, 0.0, None, None, -11.0, None, 10.3, 3.3, 0.0, -11.0, None, None, 10.3, 21.0, None,2021-05-30 13:00:00, 86.0, None, 86.1, 458.0,22
None, None, 10.6, 21.15, None, None, None, None, None, 0.0, None, None, -11.0, None, 10.6, 3.3, 0.0, -11.0, None, None, 10.9, 21.0, None,2021-05-30 14:00:00, 86.0, None, 85.7, 461.0,22
None, None, 11.28, 21.23, None, None, None, None, None, 0.0, None, None, -10.0, None, 11.3, 3.3, 0.0, -10.0, None, None, 11.3, 21.0, None,2021-05-30 15:00:00, 85.0, None, 85.3, 464.0,22
None, None, 12.04, 21.17, None, None, None, None, None, -1.0, None, None, -9.0, None, 12.0, 3.3, 0.0, -9.0, None, None, 13.2, 21.0, None,2021-05-30 16:00:00, 85.0, None, 84.6, 467.0,22
None, None, 10.92, 24.35, None, None, None, None, None, 0.0, None, None, -9.0, None, 10.9, 3.3, 0.1, -9.0, None, None, 13.2, 24.0, None,2021-05-30 17:00:00, 85.0, None, 84.9, 467.0,22
None, None, 11.94, 25.8, None, None, None, None, None, -1.0, None, None, -7.0, None, 11.9, 3.3, 0.0, -7.0, None, None, 13.2, 26.0, None,2021-05-30 18:00:00, 84.0, None, 84.3, 467.0,22
None, None, 12.16, 25.73, None, None, None, None, None, 0.0, None, None, -7.0, None, 12.2, 11.7, 0.1, -7.0, None, None, 13.2, 26.0, None,2021-05-30 19:00:00, 84.0, None, 83.8, 468.0,22
None, None, 8.83, 47.6, None, None, None, None, None, 1.0, None, None, -2.0, None, 8.8, 8.7, 0.0, -2.0, None, None, 13.2, 48.0, None,2021-05-30 20:00:00, 85.0, None, 84.7, 467.0,22
None, None, 6.465, 53.03, None, None, None, None, None, 0.0, None, None, -2.0, None, 6.5, 6.5, 0.0, -2.0, None, None, 13.2, 53.0, None,2021-05-30 21:00:00, 85.0, None, 85.1, 458.0,22
None, None, 5.023, 69.56, None, None, None, None, None, 0.0, None, None, 0.0, None, 5.0, 5.0, 0.1, 0.0, None, None, 13.2, 70.0, None,2021-05-30 22:00:00, 85.0, None, 85.4, 452.0,22
None, None, 4.117, 73.9, None, None, None, None, None, 0.0, None, None, 0.0, None, 4.1, 4.1, 0.0, 0.0, None, None, 13.2, 74.0, None,2021-05-30 23:00:00, 85.0, None, 85.1, 446.0,22
None, None, 4.525, 74.4, None, None, None, None, None, 0.0, None, None, 0.0, None, 4.5, 4.0, 0.0, 0.0, None, None, 13.2, 74.0, None,2021-05-31 00:00:00, 85.0, None, 84.7, 441.0,22
None, None, 3.422, 82.3, None, None, None, None, None, 1.0, None, None, 1.0, None, 3.4, 3.4, -0.1, 1.0, None, None, 13.2, 82.0, None,2021-05-31 01:00:00, 86.0, None, 85.5, 437.0,22
None, None, 3.321, 86.6, None, None, None, None, None, 0.0, None, None, 1.0, None, 3.3, 3.3, 0.0, 1.0, None, None, 13.2, 87.0, None,2021-05-31 02:00:00, 85.0, None, 85.3, 434.0,22
None, None, 3.328, 90.8, None, None, None, None, None, 0.0, None, None, 2.0, None, 3.3, 3.2, 0.0, 2.0, None, None, 13.2, 91.0, None,2021-05-31 03:00:00, 86.0, None, 85.5, 432.0,22
None, None, 4.116, 85.3, None, None, None, None, None, 0.0, None, None, 2.0, None, 4.1, 3.2, -0.1, 2.0, None, None, 13.2, 85.0, None,2021-05-31 04:00:00, 85.0, None, 85.1, 430.0,22
None, None, 4.621, 80.1, None, None, None, None, None, 0.0, None, None, 1.0, None, 4.6, 3.2, 0.0, 1.0, None, None, 13.2, 80.0, None,2021-05-31 05:00:00, 85.0, None, 85.1, 430.0,22
None, None, 5.604, 69.71, None, None, None, None, None, 0.0, None, None, 1.0, None, 5.6, 3.2, 0.0, 1.0, None, None, 13.2, 70.0, None,2021-05-31 06:00:00, 85.0, None, 85.1, 430.0,22
None, None, 6.545, 61.76, None, None, None, None, None, -1.0, None, None, 0.0, None, 6.5, 5.6, -0.2, 0.0, None, None, 6.5, 62.0, None,2021-05-31 07:00:00, 84.0, None, 84.2, 432.0,22
None, None, 7.47, 53.23, None, None, None, None, None, -1.0, None, None, -1.0, None, 7.5, 5.6, 0.0, -1.0, None, None, 7.5, 53.0, None,2021-05-31 08:00:00, 84.0, None, 83.6, 436.0,22
None, None, 9.81, 47.02, None, None, None, None, None, 0.0, None, None, -1.0, None, 9.8, 5.6, -0.2, -1.0, None, None, 9.8, 47.0, None,2021-05-31 09:00:00, 84.0, None, 83.6, 440.0,22
None, None, 12.7, 38.74, None, None, None, None, None, 0.0, None, None, -1.0, None, 12.7, 5.6, -0.3, -1.0, None, None, 12.7, 39.0, None,2021-05-31 10:00:00, 83.0, None, 83.3, 448.0,22
None, None, 14.74, 30.68, None, None, None, None, None, -1.0, None, None, -2.0, None, 14.7, 5.6, 0.0, -2.0, None, None, 14.7, 31.0, None,2021-05-31 11:00:00, 83.0, None, 82.7, 460.0,22
None, None, 15.07, 29.4, None, None, None, None, None, -1.0, None, None, -3.0, None, 15.1, 5.6, 0.2, -3.0, None, None, 16.1, 29.0, None,2021-05-31 12:00:00, 81.0, None, 81.4, 470.0,22
None, None, 16.59, 24.4, None, None, None, None, None, -2.0, None, None, -4.0, None, 16.6, 5.6, 0.0, -4.0, None, None, 16.7, 24.0, None,2021-05-31 13:00:00, 80.0, None, 79.8, 474.0,22
None, None, 17.59, 21.78, None, None, None, None, None, -1.0, None, None, -4.0, None, 17.6, 5.6, 0.1, -4.0, None, None, 18.1, 22.0, None,2021-05-31 14:00:00, 79.0, None, 79.1, 478.0,22
None, None, 17.52, 22.01, None, None, None, None, None, -1.0, None, None, -4.0, None, 17.5, 5.6, 0.0, -4.0, None, None, 18.1, 22.0, None,2021-05-31 15:00:00, 78.0, None, 78.3, 481.0,22
None, None, 14.89, 28.37, None, None, None, None, None, 0.0, None, None, -3.0, None, 14.9, 5.6, 0.2, -3.0, None, None, 18.1, 28.0, None,2021-05-31 16:00:00, 79.0, None, 78.7, 480.0,22
None, None, 15.01, 31.03, None, None, None, None, None, 0.0, None, None, -2.0, None, 15.0, 5.6, 0.0, -2.0, None, None, 18.1, 31.0, None,2021-05-31 17:00:00, 78.0, None, 78.3, 476.0,22
None, None, 15.46, 32.63, None, None, None, None, None, -1.0, None, None, -1.0, None, 15.5, 5.6, -0.2, -1.0, None, None, 18.1, 33.0, None,2021-05-31 18:00:00, 77.0, None, 77.1, 474.0,22
None, None, 13.98, 38.34, None, None, None, None, None, 0.0, None, None, 0.0, None, 14.0, 14.0, 0.0, 0.0, None, None, 16.3, 38.0, None,2021-05-31 19:00:00, 77.0, None, 77.1, 474.0,22
None, None, 11.37, 46.44, None, None, None, None, None, 0.0, None, None, 0.0, None, 11.4, 11.4, 0.0, 0.0, None, None, 16.3, 46.0, None,2021-05-31 20:00:00, 77.0, None, 76.7, 469.0,22
None, None, 9.44, 64.99, None, None, None, None, None, 0.0, None, None, 3.0, None, 9.4, 9.4, 0.0, 3.0, None, None, 16.3, 65.0, None,2021-05-31 21:00:00, 77.0, None, 76.7, 461.0,22
None, None, 7.48, 75.0, None, None, None, None, None, 1.0, None, None, 3.0, None, 7.5, 7.5, 0.0, 3.0, None, None, 16.3, 75.0, None,2021-05-31 22:00:00, 77.0, None, 77.4, 455.0,22
None, None, 6.849, 81.6, None, None, None, None, None, 0.0, None, None, 4.0, None, 6.8, 6.8, 0.0, 4.0, None, None, 16.3, 82.0, None,2021-05-31 23:00:00, 78.0, None, 77.5, 451.0,22
None, None, 7.49, 88.0, None, None, None, None, None, 0.0, None, None, 6.0, None, 7.5, 6.7, 0.0, 6.0, None, None, 16.3, 88.0, None,2021-06-01 00:00:00, 77.0, None, 77.2, 447.0,22
None, None, 6.536, 81.2, None, None, None, None, None, 0.0, None, None, 4.0, None, 6.5, 6.5, 0.0, 4.0, None, None, 16.3, 81.0, None,2021-06-01 01:00:00, 77.0, None, 77.4, 443.0,22
None, None, 6.066, 87.3, None, None, None, None, None, 0.0, None, None, 4.0, None, 6.1, 6.1, 0.0, 4.0, None, None, 16.3, 87.0, None,2021-06-01 02:00:00, 78.0, None, 77.6, 441.0,22
None, None, 6.453, 88.3, None, None, None, None, None, 0.0, None, None, 5.0, None, 6.5, 6.0, 0.0, 5.0, None, None, 16.3, 88.0, None,2021-06-01 04:00:00, 78.0, None, 78.0, 437.0,22
None, None, 6.576, 84.0, None, None, None, None, None, 0.0, None, None, 4.0, None, 6.6, 6.0, 0.0, 4.0, None, None, 16.3, 84.0, None,2021-06-01 05:00:00, 78.0, None, 77.8, 436.0,22
None, None, 6.528, 81.2, None, None, None, None, None, 0.0, None, None, 4.0, None, 6.5, 6.0, -0.1, 4.0, None, None, 16.3, 81.0, None,2021-06-01 06:00:00, 78.0, None, 77.7, 436.0,22
None, None, 8.19, 68.67, None, None, None, None, None, 0.0, None, None, 3.0, None, 8.2, 6.5, -0.2, 3.0, None, None, 8.2, 69.0, None,2021-06-01 07:00:00, 78.0, None, 78.0, 437.0,22
None, None, 7.82, 66.45, None, None, None, None, None, 0.0, None, None, 2.0, None, 7.8, 6.5, 0.2, 2.0, None, None, 8.4, 66.0, None,2021-06-01 08:00:00, 78.0, None, 77.7, 439.0,22
None, None, 12.51, 34.15, None, None, None, None, None, -1.0, None, None, -3.0, None, 12.5, 6.5, -0.4, -3.0, None, None, 12.5, 34.0, None,2021-06-01 09:00:00, 77.0, None, 76.6, 441.0,22
None, None, 14.78, 22.93, None, None, None, None, None, -1.0, None, None, -6.0, None, 14.8, 6.5, -0.4, -6.0, None, None, 15.5, 23.0, None,2021-06-01 10:00:00, 76.0, None, 76.1, 446.0,22
None, None, 17.77, 17.79, None, None, None, None, None, -2.0, None, None, -7.0, None, 17.8, 6.5, 0.0, -7.0, None, None, 17.8, 18.0, None,2021-06-01 11:00:00, 74.0, None, 74.4, 461.0,22
None, None, 19.92, 15.77, None, None, None, None, None, -2.0, None, None, -7.0, None, 19.9, 6.5, 0.3, -7.0, None, None, 19.9, 16.0, None,2021-06-01 12:00:00, 72.0, None, 72.4, 474.0,22
None, None, 21.22, 14.33, None, None, None, None, None, -1.0, None, None, -7.0, None, 21.2, 6.5, 0.0, -7.0, None, None, 21.4, 14.0, None,2021-06-01 13:00:00, 72.0, None, 71.7, 483.0,22
None, None, 21.99, 14.04, None, None, None, None, None, -1.0, None, None, -7.0, None, 22.0, 6.5, -0.1, -7.0, None, None, 22.5, 14.0, None,2021-06-01 14:00:00, 71.0, None, 71.2, 488.0,22
None, None, 21.84, 14.15, None, None, None, None, None, -1.0, None, None, -7.0, None, 21.8, 6.5, 0.0, -7.0, None, None, 22.5, 14.0, None,2021-06-01 15:00:00, 71.0, None, 70.5, 490.0,22
None, None, 21.23, 14.21, None, None, None, None, None, -1.0, None, None, -7.0, None, 21.2, 6.5, -0.3, -7.0, None, None, 22.5, 14.0, None,2021-06-01 16:00:00, 70.0, None, 69.97, 489.0,22
None, None, 20.81, 14.33, None, None, None, None, None, -1.0, None, None, -7.0, None, 20.8, 6.5, 0.3, -7.0, None, None, 22.5, 14.0, None,2021-06-01 17:00:00, 69.0, None, 69.19, 489.0,22
None, None, 20.08, 14.55, None, None, None, None, None, 0.0, None, None, -8.0, None, 20.1, 6.5, -0.1, -8.0, None, None, 22.5, 15.0, None,2021-06-01 18:00:00, 69.0, None, 68.87, 493.0,22
None, None, 18.19, 15.24, None, None, None, None, None, 1.0, None, None, -9.0, None, 18.2, 18.2, 0.0, -9.0, None, None, 20.1, 15.0, None,2021-06-01 19:00:00, 70.0, None, 69.61, 490.0,22
None, None, 16.34, 16.29, None, None, None, None, None, 0.0, None, None, -9.0, None, 16.3, 16.2, -0.2, -9.0, None, None, 20.1, 16.0, None,2021-06-01 20:00:00, 70.0, None, 69.92, 479.0,22
None, None, 13.77, 17.68, None, None, None, None, None, 1.0, None, None, -10.0, None, 13.8, 13.7, 0.0, -10.0, None, None, 20.1, 18.0, None,2021-06-01 21:00:00, 71.0, None, 70.5, 467.0,22
None, None, 10.72, 21.57, None, None, None, None, None, -1.0, None, None, -10.0, None, 10.7, 10.7, 0.0, -10.0, None, None, 20.1, 22.0, None,2021-06-01 22:00:00, 70.0, None, 70.0, 460.0,22
None, None, 9.58, 29.79, None, None, None, None, None, 0.0, None, None, -7.0, None, 9.6, 9.6, -0.1, -7.0, None, None, 20.1, 30.0, None,2021-06-01 23:00:00, 70.0, None, 70.4, 455.0,22
None, None, 9.38, 27.93, None, None, None, None, None, 0.0, None, None, -8.0, None, 9.4, 9.4, 0.0, -8.0, None, None, 20.1, 28.0, None,2021-06-02 00:00:00, 70.0, None, 70.2, 451.0,22
None, None, 8.84, 31.39, None, None, None, None, None, 0.0, None, None, -7.0, None, 8.8, 8.8, -0.1, -7.0, None, None, 20.1, 31.0, None,2021-06-02 01:00:00, 70.0, None, 70.3, 448.0,22
None, None, 8.62, 29.95, None, None, None, None, None, 0.0, None, None, -8.0, None, 8.6, 8.6, 0.0, -8.0, None, None, 20.1, 30.0, None,2021-06-02 02:00:00, 70.0, None, 70.4, 445.0,22
None, None, 9.12, 25.5, None, None, None, None, None, 0.0, None, None, -10.0, None, 9.1, 8.6, -0.2, -10.0, None, None, 20.1, 26.0, None,2021-06-02 03:00:00, 71.0, None, 70.5, 443.0,22
