RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
33.66, None, None, None,25.37,56.15, None, None, -15.0, None, None, None, None, None, None, None, None, None, -2.217, None, None, None, None,9.74, None, None, None, None,2016-03-18 12:00:00, None,12
29.08, None, None, None,21.37,58.53, None, None, -15.0, None, None, None, None, None, None, None, None, None, -0.421, None, None, None, None,9.86, None, None, None, None,2016-03-18 13:00:00, None,12
28.8, None, None, None,22.76,58.3, None, None, -16.0, None, None, None, None, None, None, None, None, None, 0.478, None, None, None, None,11.35, None, None, None, None,2016-03-18 14:00:00, None,12
37.69, None, None, None,23.0,42.83, None, None, -12.0, None, None, None, None, None, None, None, None, None, -1.047, None, None, None, None,14.94, None, None, None, None,2016-03-18 15:00:00, None,12
30.04, None, None, None,24.18,38.09, None, None, -15.0, None, None, None, None, None, None, None, None, None, -1.172, None, None, None, None,14.68, None, None, None, None,2016-03-18 16:00:00, None,12
31.78, None, None, None,23.18,39.91, None, None, -14.0, None, None, None, None, None, None, None, None, None, -1.164, None, None, None, None,13.77, None, None, None, None,2016-03-18 17:00:00, None,12
30.9, None, None, None,19.64,50.02, None, None, -15.0, None, None, None, None, None, None, None, None, None, -1.481, None, None, None, None,11.67, None, None, None, None,2016-03-18 18:00:00, None,12
29.72, None, None, None,23.15,54.76, None, None, -15.0, None, None, None, None, None, None, None, None, None, -1.405, None, None, None, None,8.11, None, None, None, None,2016-03-18 19:00:00, None,12
28.34, None, None, None,24.25,54.9, None, None, -16.0, None, None, None, None, None, None, None, None, None, -1.519, None, None, None, None,7.58, None, None, None, None,2016-03-18 20:00:00, None,12
27.98, None, None, None,25.39,55.28, None, None, -16.0, None, None, None, None, None, None, None, None, None, -1.553, None, None, None, None,7.99, None, None, None, None,2016-03-18 21:00:00, None,12
28.52, None, None, None,22.71,58.91, None, None, -16.0, None, None, None, None, None, None, None, None, None, -1.959, None, None, None, None,11.12, None, None, None, None,2016-03-18 22:00:00, None,12
28.35, None, None, None,22.46,62.37, None, None, -16.0, None, None, None, None, None, None, None, None, None, -2.093, None, None, None, None,10.55, None, None, None, None,2016-03-18 23:00:00, None,12
28.68, None, None, None,26.28,60.74, None, None, -16.0, None, None, None, None, None, None, None, None, None, -2.151, None, None, None, None,10.02, None, None, None, None,2016-03-19 00:00:00, None,12
28.95, None, None, None,25.16,58.64, None, None, -17.0, None, None, None, None, None, None, None, None, None, -2.711, None, None, None, None,10.01, None, None, None, None,2016-03-19 01:00:00, None,12
31.3, None, None, None,24.37,60.43, None, None, -16.0, None, None, None, None, None, None, None, None, None, -3.127, None, None, None, None,11.25, None, None, None, None,2016-03-19 02:00:00, None,12
30.01, None, None, None,27.8,61.06, None, None, -17.0, None, None, None, None, None, None, None, None, None, -3.213, None, None, None, None,10.55, None, None, None, None,2016-03-19 03:00:00, None,12
32.45, None, None, None,26.27,61.04, None, None, -16.0, None, None, None, None, None, None, None, None, None, -3.823, None, None, None, None,11.94, None, None, None, None,2016-03-19 04:00:00, None,12
37.14, None, None, None,25.83,61.26, None, None, -15.0, None, None, None, None, None, None, None, None, None, -4.299, None, None, None, None,10.87, None, None, None, None,2016-03-19 05:00:00, None,12
38.09, None, None, None,23.31,63.14, None, None, -15.0, None, None, None, None, None, None, None, None, None, -4.611, None, None, None, None,12.81, None, None, None, None,2016-03-19 06:00:00, None,12
42.08, None, None, None,25.03,62.42, None, None, -14.0, None, None, None, None, None, None, None, None, None, -4.64, None, None, None, None,11.23, None, None, None, None,2016-03-19 07:00:00, None,12
37.17, None, None, None,29.46,60.14, None, None, -15.0, None, None, None, None, None, None, None, None, None, -4.134, None, None, None, None,10.54, None, None, None, None,2016-03-19 08:00:00, None,12
34.91, None, None, None,30.9,60.25, None, None, -16.0, None, None, None, None, None, None, None, None, None, -3.989, None, None, None, None,10.55, None, None, None, None,2016-03-19 09:00:00, None,12
37.72, None, None, None,28.85,60.68, None, None, -15.0, None, None, None, None, None, None, None, None, None, -4.231, None, None, None, None,10.95, None, None, None, None,2016-03-19 10:00:00, None,12
29.5, None, None, None,32.35,56.96, None, None, -16.0, None, None, None, None, None, None, None, None, None, -2.154, None, None, None, None,10.53, None, None, None, None,2016-03-19 11:00:00, None,12
27.88, None, None, None,25.64,60.66, None, None, -15.0, None, None, None, None, None, None, None, None, None, -0.011, None, None, None, None,9.63, None, None, None, None,2016-03-19 12:00:00, None,12
27.15, None, None, None,28.77,58.81, None, None, -16.0, None, None, None, None, None, None, None, None, None, 1.208, None, None, None, None,8.94, None, None, None, None,2016-03-19 13:00:00, None,12
26.0, None, None, None,26.7,58.69, None, None, -15.0, None, None, None, None, None, None, None, None, None, 2.592, None, None, None, None,8.88, None, None, None, None,2016-03-19 14:00:00, None,12
26.23, None, None, None,25.69,57.97, None, None, -14.0, None, None, None, None, None, None, None, None, None, 3.235, None, None, None, None,8.34, None, None, None, None,2016-03-19 15:00:00, None,12
25.89, None, None, None,26.48,59.42, None, None, -15.0, None, None, None, None, None, None, None, None, None, 2.765, None, None, None, None,8.29, None, None, None, None,2016-03-19 16:00:00, None,12
25.75, None, None, None,29.25,57.27, None, None, -15.0, None, None, None, None, None, None, None, None, None, 2.707, None, None, None, None,8.17, None, None, None, None,2016-03-19 17:00:00, None,12
25.18, None, None, None,30.44,56.9, None, None, -15.0, None, None, None, None, None, None, None, None, None, 2.418, None, None, None, None,9.04, None, None, None, None,2016-03-19 18:00:00, None,12
25.2, None, None, None,30.28,55.51, None, None, -16.0, None, None, None, None, None, None, None, None, None, 2.158, None, None, None, None,9.11, None, None, None, None,2016-03-19 19:00:00, None,12
24.96, None, None, None,28.53,57.49, None, None, -16.0, None, None, None, None, None, None, None, None, None, 2.215, None, None, None, None,9.86, None, None, None, None,2016-03-19 20:00:00, None,12
24.84, None, None, None,28.87,59.37, None, None, -16.0, None, None, None, None, None, None, None, None, None, 2.263, None, None, None, None,9.51, None, None, None, None,2016-03-19 21:00:00, None,12
25.19, None, None, None,28.8,60.17, None, None, -16.0, None, None, None, None, None, None, None, None, None, 2.206, None, None, None, None,10.05, None, None, None, None,2016-03-19 22:00:00, None,12
25.32, None, None, None,27.58,61.45, None, None, -16.0, None, None, None, None, None, None, None, None, None, 1.965, None, None, None, None,10.77, None, None, None, None,2016-03-19 23:00:00, None,12
26.45, None, None, None,26.74,60.13, None, None, -16.0, None, None, None, None, None, None, None, None, None, 1.273, None, None, None, None,9.69, None, None, None, None,2016-03-20 00:00:00, None,12
25.84, None, None, None,28.47,61.68, None, None, -16.0, None, None, None, None, None, None, None, None, None, 1.32, None, None, None, None,10.05, None, None, None, None,2016-03-20 01:00:00, None,12
26.15, None, None, None,29.9,61.08, None, None, -16.0, None, None, None, None, None, None, None, None, None, 1.188, None, None, None, None,10.72, None, None, None, None,2016-03-20 02:00:00, None,12
26.13, None, None, None,33.01,59.87, None, None, -16.0, None, None, None, None, None, None, None, None, None, 1.081, None, None, None, None,9.56, None, None, None, None,2016-03-20 03:00:00, None,12
27.63, None, None, None,31.3,59.73, None, None, -16.0, None, None, None, None, None, None, None, None, None, 0.304, None, None, None, None,9.38, None, None, None, None,2016-03-20 04:00:00, None,12
26.83, None, None, None,32.87,59.02, None, None, -17.0, None, None, None, None, None, None, None, None, None, 0.161, None, None, None, None,10.12, None, None, None, None,2016-03-20 05:00:00, None,12
26.55, None, None, None,32.84,60.55, None, None, -16.0, None, None, None, None, None, None, None, None, None, 0.738, None, None, None, None,10.98, None, None, None, None,2016-03-20 06:00:00, None,12
27.56, None, None, None,33.44,58.82, None, None, -16.0, None, None, None, None, None, None, None, None, None, 0.019, None, None, None, None,10.01, None, None, None, None,2016-03-20 08:00:00, None,12
27.43, None, None, None,34.57,58.82, None, None, -16.0, None, None, None, None, None, None, None, None, None, 0.623, None, None, None, None,9.73, None, None, None, None,2016-03-20 09:00:00, None,12
27.26, None, None, None,33.14,59.53, None, None, -16.0, None, None, None, None, None, None, None, None, None, 1.217, None, None, None, None,10.28, None, None, None, None,2016-03-20 10:00:00, None,12
28.26, None, None, None,31.64,58.82, None, None, -15.0, None, None, None, None, None, None, None, None, None, 1.281, None, None, None, None,8.96, None, None, None, None,2016-03-20 11:00:00, None,12
26.47, None, None, None,33.96,57.67, None, None, -15.0, None, None, None, None, None, None, None, None, None, 2.425, None, None, None, None,8.93, None, None, None, None,2016-03-20 12:00:00, None,12
25.5, None, None, None,31.35,58.22, None, None, -14.0, None, None, None, None, None, None, None, None, None, 3.543, None, None, None, None,9.51, None, None, None, None,2016-03-20 13:00:00, None,12
25.89, None, None, None,25.94,59.89, None, None, -14.0, None, None, None, None, None, None, None, None, None, 3.823, None, None, None, None,10.48, None, None, None, None,2016-03-20 14:00:00, None,12
25.51, None, None, None,31.32,57.41, None, None, -13.0, None, None, None, None, None, None, None, None, None, 4.558, None, None, None, None,9.42, None, None, None, None,2016-03-20 15:00:00, None,12
25.41, None, None, None,35.82,57.76, None, None, -13.0, None, None, None, None, None, None, None, None, None, 4.917, None, None, None, None,8.64, None, None, None, None,2016-03-20 16:00:00, None,12
26.51, None, None, None,31.35,58.33, None, None, -14.0, None, None, None, None, None, None, None, None, None, 3.516, None, None, None, None,9.32, None, None, None, None,2016-03-20 17:00:00, None,12
27.05, None, None, None,25.24,61.94, None, None, -14.0, None, None, None, None, None, None, None, None, None, 3.612, None, None, None, None,11.14, None, None, None, None,2016-03-20 18:00:00, None,12
54.71, None, None, None,6.125,84.4, None, None, -5.0, None, None, None, None, None, None, None, None, None, 2.707, None, None, None, None,36.92, None, None, None, None,2016-03-20 19:00:00, None,12
71.3, None, None, None,14.66,66.47, None, None, -2.0, None, None, None, None, None, None, None, None, None, 2.264, None, None, None, None,13.83, None, None, None, None,2016-03-20 20:00:00, None,12
71.3, None, None, None,15.32,72.8, None, None, -2.0, None, None, None, None, None, None, None, None, None, 2.157, None, None, None, None,16.41, None, None, None, None,2016-03-20 21:00:00, None,12
70.6, None, None, None,15.36,68.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.601, None, None, None, None,11.88, None, None, None, None,2016-03-20 22:00:00, None,12
71.8, None, None, None,16.49,60.31, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.199, None, None, None, None,9.89, None, None, None, None,2016-03-20 23:00:00, None,12
72.9, None, None, None,10.84,66.14, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.892, None, None, None, None,11.36, None, None, None, None,2016-03-21 00:00:00, None,12
73.7, None, None, None,7.05,67.2, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.729, None, None, None, None,12.04, None, None, None, None,2016-03-21 01:00:00, None,12
74.7, None, None, None,7.55,71.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.054, None, None, None, None,11.54, None, None, None, None,2016-03-21 02:00:00, None,12
75.4, None, None, None,5.44,75.9, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.197, None, None, None, None,20.16, None, None, None, None,2016-03-21 03:00:00, None,12
76.1, None, None, None,2.537,76.6, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.619, None, None, None, None,38.39, None, None, None, None,2016-03-21 04:00:00, None,12
76.6, None, None, None,0.473,106.0, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.735, None, None, None, None,71.1, None, None, None, None,2016-03-21 05:00:00, None,12
77.0, None, None, None,2.164,203.5, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.859, None, None, None, None,45.5, None, None, None, None,2016-03-21 06:00:00, None,12
77.5, None, None, None,3.495,191.5, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.83, None, None, None, None,39.92, None, None, None, None,2016-03-21 07:00:00, None,12
78.1, None, None, None,2.932,184.8, None, None, -1.0, None, None, None, None, None, None, None, None, None, 2.013, None, None, None, None,39.52, None, None, None, None,2016-03-21 08:00:00, None,12
78.5, None, None, None,2.497,214.2, None, None, -1.0, None, None, None, None, None, None, None, None, None, 2.207, None, None, None, None,40.28, None, None, None, None,2016-03-21 09:00:00, None,12
78.8, None, None, None,0.559,140.5, None, None, 0.0, None, None, None, None, None, None, None, None, None, 2.877, None, None, None, None,71.6, None, None, None, None,2016-03-21 10:00:00, None,12
78.6, None, None, None,0.603,163.8, None, None, 1.0, None, None, None, None, None, None, None, None, None, 3.902, None, None, None, None,72.3, None, None, None, None,2016-03-21 11:00:00, None,12
47.6, None, None, None,1.602,325.5, None, None, -3.0, None, None, None, None, None, None, None, None, None, 7.85, None, None, None, None,54.65, None, None, None, None,2016-03-21 12:00:00, None,12
47.36, None, None, None,1.061,310.3, None, None, -2.0, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None,62.94, None, None, None, None,2016-03-21 13:00:00, None,12
44.52, None, None, None,5.244,50.89, None, None, -3.0, None, None, None, None, None, None, None, None, None, 8.66, None, None, None, None,15.45, None, None, None, None,2016-03-21 14:00:00, None,12
48.06, None, None, None,7.74,53.72, None, None, -4.0, None, None, None, None, None, None, None, None, None, 5.754, None, None, None, None,17.43, None, None, None, None,2016-03-21 15:00:00, None,12
48.32, None, None, None,9.62,53.68, None, None, -5.0, None, None, None, None, None, None, None, None, None, 4.823, None, None, None, None,13.85, None, None, None, None,2016-03-21 16:00:00, None,12
51.33, None, None, None,13.61,49.78, None, None, -5.0, None, None, None, None, None, None, None, None, None, 3.779, None, None, None, None,12.62, None, None, None, None,2016-03-21 17:00:00, None,12
68.19, None, None, None,21.34,57.04, None, None, -3.0, None, None, None, None, None, None, None, None, None, 2.659, None, None, None, None,10.56, None, None, None, None,2016-03-21 18:00:00, None,12
55.44, None, None, None,20.02,57.17, None, None, -5.0, None, None, None, None, None, None, None, None, None, 2.552, None, None, None, None,11.29, None, None, None, None,2016-03-21 19:00:00, None,12
66.5, None, None, None,17.04,63.85, None, None, -4.0, None, None, None, None, None, None, None, None, None, 2.062, None, None, None, None,11.97, None, None, None, None,2016-03-21 20:00:00, None,12
69.85, None, None, None,19.56,60.6, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.805, None, None, None, None,10.34, None, None, None, None,2016-03-21 21:00:00, None,12
63.99, None, None, None,19.49,63.2, None, None, -4.0, None, None, None, None, None, None, None, None, None, 2.312, None, None, None, None,10.48, None, None, None, None,2016-03-21 22:00:00, None,12
69.53, None, None, None,7.69,98.2, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.832, None, None, None, None,52.44, None, None, None, None,2016-03-21 23:00:00, None,12
71.9, None, None, None,10.24,172.8, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.728, None, None, None, None,17.88, None, None, None, None,2016-03-22 00:00:00, None,12
73.6, None, None, None,8.15,80.5, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.813, None, None, None, None,23.14, None, None, None, None,2016-03-22 01:00:00, None,12
74.7, None, None, None,11.94,64.95, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.986, None, None, None, None,11.2, None, None, None, None,2016-03-22 02:00:00, None,12
75.0, None, None, None,12.7,60.59, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.909, None, None, None, None,7.82, None, None, None, None,2016-03-22 03:00:00, None,12
75.3, None, None, None,14.92,60.3, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.776, None, None, None, None,9.98, None, None, None, None,2016-03-22 04:00:00, None,12
75.5, None, None, None,15.19,59.77, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.593, None, None, None, None,8.52, None, None, None, None,2016-03-22 05:00:00, None,12
75.9, None, None, None,11.82,54.99, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.382, None, None, None, None,9.63, None, None, None, None,2016-03-22 06:00:00, None,12
76.6, None, None, None,8.35,63.43, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.514, None, None, None, None,13.07, None, None, None, None,2016-03-22 07:00:00, None,12
77.3, None, None, None,3.798,69.58, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.881, None, None, None, None,10.29, None, None, None, None,2016-03-22 08:00:00, None,12
78.1, None, None, None,2.118,73.8, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.101, None, None, None, None,32.57, None, None, None, None,2016-03-22 09:00:00, None,12
78.9, None, None, None,2.381,256.4, None, None, -1.0, None, None, None, None, None, None, None, None, None, 1.871, None, None, None, None,41.52, None, None, None, None,2016-03-22 10:00:00, None,12
79.6, None, None, None,5.383,240.8, None, None, 0.0, None, None, None, None, None, None, None, None, None, 3.061, None, None, None, None,30.12, None, None, None, None,2016-03-22 11:00:00, None,12
75.3, None, None, None,6.061,208.2, None, None, 0.0, None, None, None, None, None, None, None, None, None, 4.075, None, None, None, None,27.82, None, None, None, None,2016-03-22 12:00:00, None,12
48.72, None, None, None,10.98,204.6, None, None, -5.0, None, None, None, None, None, None, None, None, None, 5.382, None, None, None, None,18.53, None, None, None, None,2016-03-22 13:00:00, None,12
46.36, None, None, None,8.94,201.2, None, None, -3.0, None, None, None, None, None, None, None, None, None, 7.75, None, None, None, None,25.77, None, None, None, None,2016-03-22 14:00:00, None,12
49.86, None, None, None,6.672,193.4, None, None, -4.0, None, None, None, None, None, None, None, None, None, 5.168, None, None, None, None,33.07, None, None, None, None,2016-03-22 15:00:00, None,12
67.03, None, None, None,4.975,211.3, None, None, -2.0, None, None, None, None, None, None, None, None, None, 3.738, None, None, None, None,36.96, None, None, None, None,2016-03-22 16:00:00, None,12
68.96, None, None, None,5.939,211.0, None, None, -2.0, None, None, None, None, None, None, None, None, None, 3.457, None, None, None, None,24.48, None, None, None, None,2016-03-22 17:00:00, None,12
71.0, None, None, None,2.799,260.0, None, None, -2.0, None, None, None, None, None, None, None, None, None, 2.591, None, None, None, None,50.64, None, None, None, None,2016-03-22 18:00:00, None,12
71.9, None, None, None,3.775,206.5, None, None, -2.0, None, None, None, None, None, None, None, None, None, 2.207, None, None, None, None,23.09, None, None, None, None,2016-03-22 19:00:00, None,12
73.2, None, None, None,5.127,220.0, None, None, -2.0, None, None, None, None, None, None, None, None, None, 2.016, None, None, None, None,20.98, None, None, None, None,2016-03-22 20:00:00, None,12
73.9, None, None, None,6.853,185.0, None, None, -2.0, None, None, None, None, None, None, None, None, None, 2.217, None, None, None, None,19.7, None, None, None, None,2016-03-22 21:00:00, None,12
73.6, None, None, None,6.034,192.5, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.592, None, None, None, None,27.73, None, None, None, None,2016-03-22 22:00:00, None,12
74.0, None, None, None,6.613,196.2, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.776, None, None, None, None,32.37, None, None, None, None,2016-03-22 23:00:00, None,12
73.9, None, None, None,5.298,188.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.629, None, None, None, None,41.09, None, None, None, None,2016-03-23 00:00:00, None,12
74.2, None, None, None,4.513,183.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.514, None, None, None, None,45.29, None, None, None, None,2016-03-23 01:00:00, None,12
74.5, None, None, None,2.895,176.4, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.237, None, None, None, None,56.9, None, None, None, None,2016-03-23 02:00:00, None,12
74.4, None, None, None,3.603,197.6, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.172, None, None, None, None,55.8, None, None, None, None,2016-03-23 03:00:00, None,12
74.4, None, None, None,4.62,182.3, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.338, None, None, None, None,42.68, None, None, None, None,2016-03-23 04:00:00, None,12
75.1, None, None, None,2.517,195.1, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.071, None, None, None, None,58.56, None, None, None, None,2016-03-23 05:00:00, None,12
75.8, None, None, None,4.464,197.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.055, None, None, None, None,43.08, None, None, None, None,2016-03-23 06:00:00, None,12
76.1, None, None, None,5.332,198.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, -0.07, None, None, None, None,39.52, None, None, None, None,2016-03-23 07:00:00, None,12
76.5, None, None, None,4.285,194.4, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.073, None, None, None, None,38.39, None, None, None, None,2016-03-23 08:00:00, None,12
77.0, None, None, None,4.472,192.8, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.392, None, None, None, None,36.36, None, None, None, None,2016-03-23 09:00:00, None,12
77.4, None, None, None,3.018,189.3, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.556, None, None, None, None,43.31, None, None, None, None,2016-03-23 10:00:00, None,12
77.7, None, None, None,2.17,178.9, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.718, None, None, None, None,53.96, None, None, None, None,2016-03-23 11:00:00, None,12
75.7, None, None, None,2.201,176.7, None, None, -2.0, None, None, None, None, None, None, None, None, None, 1.311, None, None, None, None,52.89, None, None, None, None,2016-03-23 12:00:00, None,12
69.51, None, None, None,1.588,275.6, None, None, -2.0, None, None, None, None, None, None, None, None, None, 2.966, None, None, None, None,58.01, None, None, None, None,2016-03-23 13:00:00, None,12
65.4, None, None, None,1.953,256.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, 3.304, None, None, None, None,52.53, None, None, None, None,2016-03-23 14:00:00, None,12
68.39, None, None, None,2.721,203.6, None, None, -2.0, None, None, None, None, None, None, None, None, None, 2.776, None, None, None, None,52.86, None, None, None, None,2016-03-23 15:00:00, None,12
71.9, None, None, None,3.418,186.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.928, None, None, None, None,48.7, None, None, None, None,2016-03-23 16:00:00, None,12
73.1, None, None, None,3.55,182.2, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.391, None, None, None, None,44.38, None, None, None, None,2016-03-23 17:00:00, None,12
73.6, None, None, None,3.322,185.5, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.729, None, None, None, None,49.69, None, None, None, None,2016-03-23 18:00:00, None,12
74.1, None, None, None,4.206,193.6, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.441, None, None, None, None,40.11, None, None, None, None,2016-03-23 19:00:00, None,12
74.4, None, None, None,6.881,183.8, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.458, None, None, None, None,19.62, None, None, None, None,2016-03-23 20:00:00, None,12
74.7, None, None, None,2.806,83.9, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.534, None, None, None, None,38.61, None, None, None, None,2016-03-23 21:00:00, None,12
74.9, None, None, None,2.417,67.08, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.478, None, None, None, None,36.84, None, None, None, None,2016-03-23 22:00:00, None,12
75.2, None, None, None,2.596,98.7, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.534, None, None, None, None,40.24, None, None, None, None,2016-03-23 23:00:00, None,12
75.4, None, None, None,0.788,80.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.382, None, None, None, None,66.0, None, None, None, None,2016-03-24 00:00:00, None,12
75.5, None, None, None,0.445,152.8, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.199, None, None, None, None,64.4, None, None, None, None,2016-03-24 01:00:00, None,12
75.4, None, None, None,0.021,152.2, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.16, None, None, None, None,67.93, None, None, None, None,2016-03-24 02:00:00, None,12
75.7, None, None, None,0.011,137.3, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.409, None, None, None, None,74.7, None, None, None, None,2016-03-24 03:00:00, None,12
76.1, None, None, None,0.027,80.9, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.468, None, None, None, None,63.99, None, None, None, None,2016-03-24 04:00:00, None,12
76.4, None, None, None,0.008,296.4, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.342, None, None, None, None,76.1, None, None, None, None,2016-03-24 05:00:00, None,12
76.4, None, None, None,0.045,197.3, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.142, None, None, None, None,48.6, None, None, None, None,2016-03-24 06:00:00, None,12
